lineno,aX,aY,aZ,gX,gY,gZ
0,1.0500,-0.0800,-6.9700,0.3829,1.7530,-0.3927
1,1.1700,-0.2300,-6.8000,0.2891,2.0998,-0.2923
2,1.0700,-0.3600,-6.6600,0.2487,2.3802,-0.1636
3,1.2100,-0.4400,-6.7500,0.2956,2.5820,-0.0535
4,1.4800,-0.7000,-7.1200,0.2956,2.5820,-0.0535
5,1.7200,-1.0800,-7.5000,0.1254,2.9845,-0.0556
6,1.9400,-0.9900,-7.9000,0.2258,3.3848,0.0022
7,1.6900,-0.2400,-7.8700,0.4516,3.9084,0.1876
8,1.6700,-0.0300,-8.1500,0.4516,3.9084,0.1876
9,1.6500,-0.4000,-8.5800,0.6141,4.4135,0.4222
10,0.3700,-0.0900,-8.8100,0.6261,4.9164,0.5367
11,0.1000,0.2300,-8.6900,0.7407,5.4345,0.5945
12,-0.1400,-0.0200,-8.7800,0.8814,5.9527,0.6730
13,-1.4600,0.7300,-8.2900,0.7396,6.8264,0.7352
14,-1.5100,0.4100,-7.8600,0.5683,7.1711,0.7647
15,-1.6300,0.2100,-7.7600,0.4854,7.5322,0.7407
16,-1.9100,0.9400,-7.7800,0.4854,7.5322,0.7407
17,-5.2500,2.8000,-5.0000,0.4745,7.8573,0.7210
18,-5.9900,3.1700,-4.0400,0.2978,8.1005,0.9839
19,-5.7200,1.0900,-2.9100,0.1865,7.7427,1.2545
20,-4.5400,-1.5100,-3.7600,0.6185,7.2082,1.7453
21,-3.3700,-1.5700,-4.0500,0.6185,7.2082,1.7453
22,-2.8500,-0.8000,-4.1300,1.3952,6.8177,2.0671
23,-2.8400,1.8700,-4.1600,2.2547,6.8395,1.8544
24,-2.1900,2.5100,-4.3700,2.2613,6.8908,1.7159
25,-2.0200,2.8800,-4.7200,1.9100,6.9279,1.4857
26,-1.8700,3.4600,-4.9900,1.4257,7.0217,1.2294
27,-3.3300,2.0400,-4.2200,1.4257,7.0217,1.2294
28,-4.3000,1.0100,-2.9400,0.5607,7.3838,0.9927
29,-5.2500,0.1200,-1.5000,0.6381,7.2693,0.9916
30,-6.5400,-0.0100,-0.1800,0.7876,7.0064,1.0003
31,-7.6900,0.1500,1.3900,0.8508,6.6759,1.0199
32,-9.1700,-0.4400,3.5100,0.9458,6.3377,1.0537
33,-10.6600,-1.7700,5.8300,0.9458,6.3377,1.0537
34,-11.1600,-1.4000,6.5000,1.0330,5.7727,1.1345
35,-11.0300,-0.8300,6.8400,1.3984,5.0080,1.4028
36,-10.3200,0.0000,6.5500,1.5730,3.3576,1.5741
37,-9.0700,0.1500,5.7800,1.5730,3.3576,1.5741
38,-8.4400,0.1000,5.5900,1.3832,2.0442,1.4726
39,-7.8100,0.1300,5.3900,1.3668,1.5413,1.3646
40,-7.0600,0.9000,5.3400,1.3319,1.1377,1.1661
41,-7.2700,0.7600,5.9700,1.2752,0.8181,0.9338
42,-7.6900,-0.0500,6.5500,1.1988,0.4843,0.7189
43,-8.8900,-0.0200,7.6100,1.1988,0.4843,0.7189
44,-8.9900,-0.3700,7.5500,1.2730,0.0785,0.5760
45,-9.1500,-0.2700,7.4600,1.3483,-0.3545,0.4418
46,-9.4100,1.7900,7.0000,1.3592,-1.2414,0.1418
47,-9.6000,2.0200,7.0800,1.2195,-1.6199,-0.0098
48,-9.6400,1.7300,7.2800,0.4767,-1.8740,-0.3054
49,-9.6000,0.7300,6.9600,-0.0360,-2.2580,-0.4734
50,-9.6500,0.3900,6.7500,-0.1560,-2.6627,-0.4429
51,-9.3600,0.4800,6.6100,-0.1560,-2.6627,-0.4429
52,-9.2300,0.2600,6.6600,-0.1353,-3.0609,-0.3916
