lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6700,2.3600,3.1000,0.5792,-0.8868,-1.4617
1,-0.7800,2.5600,3.2100,0.5803,-0.9621,-1.4835
2,-0.9800,3.1400,3.3000,0.7669,-1.0690,-1.4966
3,-1.3000,5.6100,2.8700,0.7669,-1.0690,-1.4966
4,-1.7100,6.3800,2.7500,0.9261,-1.2272,-1.5053
5,-1.8900,6.6900,2.4900,0.8683,-1.3777,-1.4781
6,-2.6000,6.8800,2.0100,0.6861,-1.4988,-1.3254
7,-3.1400,7.0700,1.8200,0.5258,-1.5850,-1.1116
8,-3.7800,7.4300,1.6000,0.4200,-1.6330,-0.9185
9,-4.4300,8.0900,0.8800,0.3382,-1.6842,-0.7505
10,-4.8500,8.0100,0.4900,0.2083,-1.7671,-0.5574
11,-5.1900,8.1200,0.0000,0.0916,-1.8348,-0.3382
12,-5.5500,7.6400,-1.0300,-0.0295,-1.8871,-0.0720
13,-5.6000,7.3000,-1.6800,-0.1440,-1.9090,0.2127
14,-5.6800,7.1300,-2.4000,-0.2836,-1.8697,0.7789
15,-5.5500,6.6800,-3.0500,-0.3829,-1.8184,1.0537
16,-5.2100,6.1500,-4.4800,-0.3829,-1.8184,1.0537
17,-5.0400,5.9800,-5.1400,-0.5356,-1.5370,1.5773
18,-4.9900,5.8200,-5.6500,-0.5356,-1.5370,1.5773
19,-5.0900,5.5800,-6.4600,-0.6905,-1.0876,2.0857
20,-5.1100,5.5200,-6.8000,-0.6905,-1.0876,2.0857
21,-5.0500,5.4400,-7.2000,-0.8388,-0.9108,2.3038
22,-5.2400,4.6300,-7.7400,-1.0014,-0.7090,2.5165
23,-5.4000,4.7900,-7.7700,-1.3886,-0.1898,2.9191
24,-5.6400,4.8500,-7.8200,-1.5304,0.1494,3.1274
25,-5.7500,4.3600,-7.6600,-1.5304,0.1494,3.1274
26,-6.1900,2.7800,-7.5600,-1.8391,0.4276,3.3608
27,-6.2100,1.9600,-7.5300,-2.1937,0.6589,3.5507
28,-6.1600,1.1700,-7.4100,-2.8133,1.0319,3.7688
29,-6.1900,-1.2200,-6.8000,-2.8133,1.0319,3.7688
30,-5.9900,-2.3000,-6.3700,-3.0587,1.2490,3.7710
31,-5.6800,-3.4500,-5.9500,-3.2430,1.4628,3.6750
32,-4.8600,-6.6900,-5.2300,-3.3696,1.6461,3.4798
33,-4.1000,-8.5000,-4.6100,-3.4917,1.7999,3.1852
34,-3.3800,-10.1200,-4.0600,-3.6183,1.9613,2.7958
35,-2.7000,-11.3800,-3.4200,-3.0194,2.2547,2.0082
36,-1.8000,-13.0700,-1.9200,-2.3715,2.4086,1.6515
37,-1.3100,-13.1900,-1.0000,-1.5992,2.5525,1.3864
38,-0.8700,-13.0300,-0.0100,-1.5992,2.5525,1.3864
39,-0.0700,-11.7700,1.6700,-0.7221,2.6671,1.2283
40,0.4300,-10.2100,2.5500,0.0960,2.7042,1.0777
41,0.6900,-8.8000,3.5100,0.7123,2.6747,0.8279
42,-0.3700,-6.7300,6.1000,1.0297,2.6376,0.4625
43,-2.4400,-6.2200,8.0900,1.0450,2.5973,0.0251
44,-2.4500,-5.7300,9.4600,0.8945,2.5984,-0.4058
45,-3.5000,-5.6000,10.9400,0.6643,2.5144,-0.8061
46,-3.9100,-4.7900,12.4900,0.4352,2.2766,-1.2490
47,-3.9400,-3.9600,12.6600,0.2814,1.3286,-2.0115
48,-3.8500,-3.1500,12.5500,0.4374,0.8279,-2.2362
49,-3.7700,-0.6100,11.5500,0.7570,0.3807,-2.2438
50,-3.7600,0.4300,10.7900,1.0876,-0.0229,-2.1544
51,-3.8300,1.4200,9.9200,1.2185,-0.4047,-2.1206
52,-3.7000,3.0900,7.8600,1.2185,-0.4047,-2.1206
53,-3.5600,3.2900,6.7800,1.2555,-0.7679,-2.1097
54,-3.8600,3.6000,5.7600,1.1650,-1.0952,-2.1424
55,-3.9000,4.3000,3.8000,1.0134,-1.3363,-2.2122
56,-4.0600,4.5100,2.8600,0.9054,-1.4868,-2.2886
57,-4.2000,4.7100,1.9800,0.7734,-1.6472,-2.3409
58,-4.2600,4.8000,1.1200,0.6872,-1.7693,-2.3333
59,-3.9700,4.5700,-0.6100,0.6185,-1.8773,-2.2220
60,-3.8800,4.5900,-1.4500,0.5618,-1.9668,-2.0464
