lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2800,0.2400,-6.4500,-0.2400,0.4102,-0.9130
1,-2.2600,0.1800,-7.0600,-0.2400,0.4102,-0.9130
2,-2.2200,-0.0400,-7.3200,-0.2323,1.0003,-0.6567
3,-2.2100,0.0000,-7.6100,-0.1364,1.3832,-0.5443
4,-2.4300,1.4600,-7.9100,-0.1364,1.3832,-0.5443
5,-2.5500,2.1700,-8.1200,0.0622,1.8511,-0.4571
6,-2.6900,2.6800,-8.1800,0.2138,2.3366,-0.3611
7,-2.8500,2.9100,-8.1900,0.1385,3.3467,0.0425
8,-3.2100,1.3900,-8.0300,0.1385,3.3467,0.0425
9,-3.6100,1.1000,-7.8700,0.0120,3.8648,0.3174
10,-3.9400,1.6400,-7.9100,-0.0229,4.4397,0.5443
11,-5.8500,1.6500,-6.8400,0.0589,5.4989,0.4058
12,-6.4900,1.4000,-6.4400,-0.0687,5.9221,0.3371
13,-6.9600,1.2300,-6.0400,-0.0033,6.1556,0.5203
14,-8.6100,1.4000,-4.6200,0.1985,6.3017,0.7418
15,-8.9900,1.3700,-4.1200,0.4549,6.4294,0.9207
16,-9.0600,1.3200,-3.6700,0.4549,6.4294,0.9207
17,-9.4100,1.7400,-2.8200,0.7527,6.4294,1.1606
18,-9.5400,2.8400,-2.5100,0.7527,6.4294,1.1606
19,-9.3500,3.3700,-2.1500,0.8007,6.3334,1.1770
20,-8.9800,3.9900,-2.0300,0.7505,6.2646,1.1552
21,-8.3100,2.6600,-1.4900,0.2323,6.1457,1.4715
22,-7.4000,2.0900,-1.6500,0.0175,5.9668,1.5806
23,-6.4900,1.8600,-1.7300,0.0175,5.9668,1.5806
24,-6.0100,0.8800,-1.3400,-0.3403,5.7356,1.4912
25,-6.1500,0.9100,-0.8800,-0.3120,5.6680,1.4672
26,-6.1000,1.1800,-0.4100,-0.0436,5.5709,1.5163
27,-6.6400,2.3400,-0.0600,0.2334,5.4138,1.5992
28,-6.7400,1.8800,0.3300,0.2334,5.4138,1.5992
29,-6.2300,1.8100,0.2900,0.3567,5.2120,1.6701
30,-6.5400,1.2500,0.7900,0.2803,4.9982,1.7868
31,-7.6900,0.4800,2.2600,0.2847,4.8531,1.9111
32,-7.8800,0.1200,3.2000,0.2793,4.8520,1.9264
33,-7.8200,-0.0800,3.7100,0.0753,4.5313,1.5653
34,-8.2100,-0.3000,4.7500,-0.3731,4.3099,1.2425
35,-8.4800,-1.3100,5.5000,-0.8061,4.0808,0.9948
36,-8.2500,-1.8500,5.9800,-0.8061,4.0808,0.9948
37,-8.8700,-1.2900,6.6300,-0.9610,3.7099,0.9545
38,-8.5600,-1.3400,6.8300,-0.7658,3.1972,0.9359
39,-8.3300,-1.2500,6.8300,-0.5651,2.7184,0.9021
40,-8.2100,-1.2100,6.7700,-0.4680,2.1773,0.8639
41,-7.7800,-1.0700,6.3900,-0.4527,1.7170,0.8312
42,-7.4400,-1.3000,6.0900,-0.5094,1.2741,0.7581
43,-7.1200,-1.3300,5.8600,-0.9185,0.1484,0.2389
44,-6.5200,-2.3100,5.4900,-0.9185,0.1484,0.2389
45,-6.3000,-2.1500,5.4700,-1.0014,-0.1025,0.1178
46,-6.3400,-1.8300,5.6400,-0.9556,-0.3632,-0.0371
47,-6.6500,-1.5500,5.5200,-1.0570,-1.0090,-0.4374
48,-6.1800,-0.8500,5.1500,-1.1039,-1.4454,-0.6250
49,-6.2100,-0.5900,4.7800,-1.1890,-1.8097,-0.8007
50,-6.0900,0.1700,4.4700,-1.3221,-2.1238,-0.9981
51,-6.0100,0.6400,4.0400,-1.4028,-2.5384,-1.1901
52,-6.1200,0.4400,4.0200,-1.4454,-2.9103,-1.2665
53,-6.3000,0.1700,4.2000,-1.4454,-2.9103,-1.2665
54,-6.5200,0.3000,3.8500,-1.4268,-3.3336,-1.3221
55,-6.0500,0.8400,2.5600,-1.4072,-3.8583,-1.4552
56,-5.4000,1.6800,1.0100,-1.4944,-4.6077,-1.6384
57,-4.1800,1.4100,-0.7400,-1.6766,-4.5782,-1.5566
58,-4.0400,1.1800,-1.0500,-1.6766,-4.5782,-1.5566
59,-4.0300,0.6500,-1.1500,-1.7617,-4.4342,-1.4912
60,-4.2600,0.4800,-0.8300,-1.7617,-4.3262,-1.4715
61,-4.8200,-0.1000,-0.4700,-1.8010,-4.4495,-1.6199
62,-5.3000,-0.4400,-0.4700,-1.6286,-4.7397,-1.6864
63,-5.8000,-0.4500,-0.7600,-1.3461,-5.0658,-1.7682
64,-5.8600,-0.6000,-1.2700,-1.0505,-5.3407,-1.8588
65,-5.9900,-0.4500,-1.7400,-0.7614,-5.5796,-1.9068
66,-6.1200,-0.6300,-2.2300,-0.7614,-5.5796,-1.9068
67,-6.2000,-1.0200,-2.7900,-0.4636,-5.7847,-2.1086
68,-6.1900,-0.8000,-3.4000,-0.4636,-5.7847,-2.1086
69,-5.7300,-0.6900,-4.3700,-0.3534,-5.8545,-2.2755
70,-4.7200,-0.4400,-5.7100,-0.3087,-5.7847,-2.4369
71,-4.5400,-0.2900,-5.9300,-0.2083,-5.5349,-2.4816
72,-4.8500,-0.2900,-5.5800,-0.1113,-5.1465,-2.4511
73,-5.2400,-0.5100,-5.2500,-0.1385,-4.6055,-2.4140
74,-4.2800,-0.7200,-6.1000,-0.1047,-4.4811,-2.4729
75,-3.8500,-0.7700,-6.5500,0.0589,-4.2542,-2.4391
76,-3.7000,-1.2300,-6.7600,0.1953,-3.9281,-2.4031
77,-3.6800,-1.3800,-6.5300,0.1953,-3.9281,-2.4031
78,-3.4800,-1.0400,-6.7700,0.3491,-3.5932,-2.4206
79,-3.1700,-0.8800,-6.9500,0.5061,-3.3129,-2.4631
80,-2.6100,-0.4500,-7.1600,0.6730,-3.0009,-2.4086
81,-2.7800,-0.3600,-6.7400,0.8487,-2.5929,-2.2460
82,-2.9100,-0.5600,-6.4000,0.9567,-2.1686,-2.0955
83,-3.0900,-0.7800,-6.0700,0.8487,-1.5610,-1.9842
84,-2.6100,-0.9500,-6.3000,0.7887,-1.2981,-1.9984
85,-2.8600,-0.5600,-6.1100,0.8367,-0.9501,-1.9755
86,-3.0000,-0.0500,-5.8700,0.8367,-0.9501,-1.9755
87,-3.4700,-0.1200,-5.2600,0.8443,-0.6087,-1.9166
88,-3.4700,0.0700,-5.1100,0.7865,-0.2978,-1.8348
89,-3.2700,0.3600,-5.0400,0.8149,-0.0774,-1.7279
90,-2.9100,0.8100,-4.9100,0.8203,0.1091,-1.6602
91,-2.0800,0.7900,-5.0000,0.7461,0.2989,-1.6341
92,-2.1100,0.5700,-5.0100,0.6283,0.4418,-1.6068
93,-1.8900,0.3800,-4.9200,0.4407,0.9643,-1.4683
94,-2.2900,-0.3000,-4.3000,0.4134,1.2195,-1.4290
95,-2.5200,-0.4900,-4.0600,0.4134,1.2195,-1.4290
96,-2.9300,-0.4700,-3.7000,0.5694,1.4792,-1.3210
97,-3.8700,-0.0900,-2.7900,0.8072,1.7399,-1.1923
98,-3.9100,0.2500,-2.7600,0.9632,1.9308,-1.1388
99,-3.8300,0.7500,-2.6300,1.0821,2.0246,-1.1421
100,-4.1000,0.9200,-2.4100,1.1486,2.1020,-1.1301
101,-3.9100,0.7700,-2.4800,1.0690,2.1708,-1.1356
102,-3.8300,1.0100,-2.4100,0.9359,2.3769,-1.2010
103,-3.7400,1.0000,-2.2500,0.9359,2.3769,-1.2010
104,-3.4500,1.3700,-2.2600,0.9730,2.4936,-1.1705
105,-3.2800,1.2600,-2.4000,0.9937,2.5722,-1.1017
106,-3.1100,1.3200,-2.5100,0.9916,2.6682,-1.0548
107,-3.1700,2.1500,-2.7000,1.1236,2.9507,-0.9610
108,-3.2900,2.4500,-2.5400,1.2479,3.1329,-0.8290
109,-3.3400,2.7200,-2.4600,1.4181,3.2867,-0.6458
110,-3.6600,4.3700,-1.9500,1.5217,3.4143,-0.5334
111,-3.6100,5.1900,-1.4400,1.5217,3.4143,-0.5334
112,-3.2000,-1.0500,0.4500,1.4901,3.4601,-0.5051
113,-3.5700,12.6700,-2.0400,2.7849,3.0423,-0.9577
114,-3.6700,9.2800,-0.5200,1.1214,3.0500,-0.9708
115,-4.4700,9.2400,0.2500,1.1214,3.0500,-0.9708
116,-4.5000,10.4500,0.5800,0.1636,3.1492,-0.4418
117,-6.0600,7.5500,3.6600,-0.0938,3.2027,0.3054
118,-6.1100,7.3800,4.7200,-0.5181,3.2441,0.8847
119,-5.7100,7.5800,5.1800,-0.4756,3.0140,1.3177
