lineno,aX,aY,aZ,gX,gY,gZ
0,3.0100,-0.9500,0.0300,-0.2771,-1.5959,-0.8825
1,3.3400,-0.2400,-0.1000,-0.1374,-1.5141,-0.9163
2,3.2300,-0.1600,0.0100,-0.1374,-1.5141,-0.9163
3,2.9100,0.6300,-0.0800,-0.0076,-1.4246,-0.9152
4,1.8900,1.2500,0.1600,0.1254,-1.3352,-0.8323
5,1.4500,1.6000,0.2700,0.0916,-1.2599,-0.8388
6,1.1000,1.7700,0.1300,0.0905,-1.2195,-0.8083
7,0.5700,2.2400,-0.4000,0.0862,-1.2795,-0.7396
8,0.3000,2.6700,-0.7100,0.1156,-1.2937,-0.7254
9,-0.1200,3.1200,-0.9600,0.1854,-1.2686,-0.6621
10,-0.4600,3.8000,-1.3000,0.2356,-1.2392,-0.5498
11,-0.9600,4.4500,-2.2200,0.2127,-1.2065,-0.4080
12,-1.2800,4.9300,-2.5700,0.1669,-1.1508,-0.2247
13,-1.6200,5.0400,-2.9300,0.1669,-1.1508,-0.2247
14,-2.3800,5.3000,-3.4400,0.0502,-1.0701,0.0065
15,-2.6800,5.3000,-3.8000,-0.0873,-0.9676,0.2345
16,-3.0000,5.2600,-4.1700,-0.2367,-0.8934,0.4756
17,-3.1500,4.7500,-5.1100,-0.3938,-0.8781,0.7265
18,-3.2800,4.4100,-5.5000,-0.5509,-0.8858,0.9774
19,-3.2300,4.1900,-6.0300,-0.6938,-0.8607,1.1825
20,-2.8800,3.7900,-7.2700,-0.8247,-0.8138,1.3384
21,-2.8500,3.5000,-7.8300,-0.9512,-0.7450,1.4737
22,-2.8000,3.3300,-8.2800,-1.2010,-0.4342,1.7781
23,-2.7800,3.2500,-8.5700,-1.2915,-0.2073,1.9602
24,-2.6300,2.1000,-8.8900,-1.2915,-0.2073,1.9602
25,-2.5000,1.7100,-9.0500,-1.4039,0.0327,2.1577
26,-2.2800,1.4100,-9.1000,-1.4584,0.2716,2.3616
27,-2.0400,0.5900,-8.8700,-1.4901,0.5378,2.5253
28,-2.0300,0.3300,-8.5700,-1.5272,0.8345,2.6507
29,-2.1300,0.0200,-8.1300,-1.5359,1.1476,2.7838
30,-2.5700,-0.8900,-7.2500,-1.5708,1.4552,2.9180
31,-2.1300,-1.8600,-7.3000,-1.7028,1.7170,3.0183
32,-2.7000,-2.2600,-7.0200,-1.9766,1.8326,3.0903
33,-2.0600,-3.0100,-6.7600,-2.2024,1.9919,3.2605
34,-1.9400,-5.0700,-6.3000,-2.3867,2.1948,3.2092
35,-1.5700,-5.4200,-6.1300,-2.3137,2.3137,3.1470
36,-0.9100,-6.1100,-5.9700,-2.2133,2.4489,3.0827
37,-0.6000,-8.6500,-5.1200,-2.0322,2.6202,3.0151
38,-0.2300,-9.8200,-4.5200,-2.0322,2.6202,3.0151
39,0.0300,-10.8400,-3.8500,-1.6548,2.7554,2.9016
40,-0.7400,-12.7300,-2.0200,-1.2228,2.8765,2.6987
41,-0.7000,-13.1500,-0.8200,-0.3043,3.0096,1.9744
42,-1.2400,-13.5200,0.8400,0.1833,2.9605,1.5523
43,-1.4900,-13.9900,2.3500,0.4931,2.8383,1.0854
44,-1.3600,-14.6200,5.0400,0.6698,2.6049,0.5291
45,-0.7400,-14.3200,5.7400,0.8007,2.2275,-0.0458
46,-0.3800,-13.6400,6.2200,0.9185,1.8326,-0.6054
47,-0.0900,-11.7500,6.8900,1.0025,1.5043,-1.1563
48,-0.4700,-10.7500,7.4800,1.0876,1.3003,-1.6461
49,-1.0100,-9.4500,8.1100,1.1617,1.1356,-2.0737
50,-1.8700,-6.0800,8.7700,1.1617,1.1356,-2.0737
51,-2.0000,-4.6400,8.6200,1.1890,0.9119,-2.4620
52,-2.1100,-3.4000,8.3500,1.0974,0.5945,-2.8503
53,-2.2000,-2.2000,8.0800,0.9567,0.2378,-3.1820
54,-2.4900,0.6100,7.5600,1.0483,-0.3545,-3.4405
55,-2.5200,1.7700,7.1300,1.1705,-0.6338,-3.3576
56,-2.6100,2.7400,6.6800,1.2359,-0.9239,-3.2212
57,-2.3400,3.9400,5.2900,1.2534,-1.2512,-3.0587
58,-2.3700,4.3200,4.5000,1.2534,-1.2512,-3.0587
59,-2.3600,4.6400,3.7200,1.2730,-1.6973,-2.7762
60,-1.8400,5.1400,1.8100,1.2806,-1.8533,-2.6180
61,-1.6600,5.1400,0.7200,1.2806,-1.8533,-2.6180
62,-1.3900,5.1600,-0.3800,1.2686,-1.9929,-2.4336
63,-0.4600,5.5500,-2.7200,1.2359,-2.1151,-2.2253
64,-0.1200,5.5000,-3.7400,1.1672,-2.1795,-1.7639
65,0.0400,5.4200,-4.5700,1.1159,-2.0922,-1.4846
66,0.1900,5.2600,-5.3600,1.1159,-2.0922,-1.4846
67,0.5000,4.7700,-6.6600,1.0897,-1.9733,-1.1977
68,0.4700,4.6900,-7.2400,1.0516,-1.8195,-0.9359
69,0.5400,4.7700,-7.7300,1.0396,-1.6373,-0.7265
70,0.8200,5.1900,-8.7300,1.0450,-1.4410,-0.5596
71,0.9000,5.4200,-9.0400,1.0461,-1.2195,-0.4069
72,0.9000,5.7500,-9.2000,1.0516,-0.9577,-0.2291
73,1.0300,6.3200,-9.4000,1.0679,-0.6272,-0.0240
74,1.1600,6.1600,-9.5000,0.9152,0.0000,0.4287
75,1.2300,5.6300,-9.6300,0.7047,0.2574,0.6567
76,1.2600,4.9600,-9.6900,0.5018,0.5094,0.8781
77,0.9900,3.9900,-9.5100,0.3752,0.8029,1.0843
78,0.7500,3.5800,-9.1700,0.3109,1.1432,1.2370
79,0.2700,3.1800,-8.6100,0.2596,1.4464,1.3799
80,-0.4900,2.5200,-7.8200,0.2094,1.6788,1.5141
81,-0.7500,2.3000,-7.2400,0.1494,1.8468,1.5970
82,-0.7000,1.7700,-6.7300,0.0425,1.9613,1.6319
83,-0.4800,0.7000,-5.9000,0.0425,1.9613,1.6319
84,-0.2200,-0.1800,-5.5000,-0.0840,2.0344,1.6995
85,-0.2300,-0.9100,-5.0500,-0.1254,2.0617,1.6766
86,-0.3900,-1.5200,-4.5300,-0.0545,2.1260,1.6057
87,-0.4700,-1.4300,-3.2000,0.1124,2.1948,1.5228
88,-0.7200,-2.4300,-2.8700,0.2956,2.1948,1.4584
89,-1.1500,-2.0200,-2.2600,0.5171,2.2711,1.6428
90,-0.5900,-1.2000,-1.6000,0.8814,2.2417,1.5108
91,-0.6400,-0.6500,-1.0100,1.2414,2.2220,1.5882
92,-0.5600,-0.2300,-0.3800,1.5948,2.2024,1.6657
93,-0.4000,-0.6100,0.4500,1.5948,2.2024,1.6657
94,-0.7500,-0.6800,0.7400,1.7671,2.0780,1.8173
95,-0.9100,-1.0500,1.1400,1.7617,2.2362,1.8315
96,-1.1400,-0.7400,1.7000,1.7453,2.4871,1.6395
97,-1.4200,0.2400,2.3900,1.7453,2.4871,1.6395
98,-1.3800,1.0400,2.8600,1.7344,2.5875,1.3614
99,-1.2100,1.8300,3.3100,1.6253,2.5864,1.1006
100,-3.4500,1.8500,4.1600,1.3919,2.6245,1.0537
101,-0.1500,2.3000,4.2000,1.1868,2.9212,1.1236
102,-0.8100,1.5000,4.3700,1.1868,2.9212,1.1236
103,-1.0200,0.0200,4.9300,0.7003,2.3911,1.1966
104,-0.4100,-0.8100,5.0300,0.7003,2.3911,1.1966
105,-0.1200,-2.6500,5.0600,0.3774,2.2744,1.2719
106,-0.0800,-4.1200,5.2500,0.0273,2.1348,1.2403
107,-0.5100,-6.9400,5.8700,-0.2662,2.1097,1.1999
108,-0.3200,-7.7100,6.1800,-0.2182,2.0060,0.9774
109,-0.5800,-7.8600,6.6800,-0.2182,2.0060,0.9774
110,0.1600,-6.6600,6.5600,0.0938,1.9013,0.8170
111,0.8300,-6.2100,6.1500,0.4549,1.7519,0.6850
112,1.2400,-6.1100,5.8400,0.8421,1.2108,0.5247
113,1.2200,-6.1600,5.7200,0.6589,0.9719,0.2803
114,1.1300,-6.6400,5.7200,0.6589,0.9719,0.2803
115,1.1000,-7.3500,5.7000,0.4363,0.8519,0.0851
116,1.3200,-8.4600,4.9400,0.1942,0.6894,-0.1680
117,1.4600,-8.8800,4.7000,-0.1636,0.3992,-0.8356
118,1.5700,-9.1500,4.5300,-0.2083,0.3120,-1.1585
119,1.6200,-9.2700,4.5500,-0.2083,0.3120,-1.1585
120,-0.1900,-9.1600,5.9000,-0.0578,0.2771,-1.3690
121,-1.7100,-8.6700,7.1700,0.3196,0.2847,-1.4530
122,-2.8400,-7.6800,8.0400,0.9130,0.2149,-1.4028
123,-3.6500,-4.8700,8.2800,1.5163,-0.0796,-1.3308
124,-2.5800,-1.9500,7.2800,1.9002,-1.0919,-1.3494
125,-3.6700,-1.0500,7.0800,1.5468,-1.4344,-1.7410
126,-3.6400,2.1400,6.8700,1.7671,-1.6744,-1.6297
127,-3.6600,2.9700,6.4600,1.7671,-1.6744,-1.6297
128,-3.3500,2.6800,6.1300,1.0745,-2.1075,-1.5381
129,-2.7000,2.7000,5.2600,1.0745,-2.1075,-1.5381
130,-1.3900,2.5900,3.3300,0.8956,-2.3126,-1.4355
131,-0.9400,2.4300,2.3500,0.8683,-2.4053,-1.3134
132,-0.6700,2.2700,1.5300,0.8399,-2.4107,-1.2163
133,0.0400,2.5300,0.1500,0.8705,-2.3856,-1.1061
134,0.2600,2.7900,-0.5200,0.9228,-2.3627,-1.0068
