lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4700,1.2800,-6.5900,-0.0687,0.4320,0.2683
1,0.2000,0.1600,-7.0100,-0.0436,0.5880,0.2138
2,-0.2400,0.1700,-7.4300,0.0196,0.8705,0.0447
3,-0.1200,2.3600,-7.5400,0.2116,1.1912,-0.0654
4,-0.2900,2.4400,-7.6200,0.1974,1.4737,0.0262
5,-0.4100,3.0100,-7.7500,0.2040,1.7453,0.1353
6,-0.0900,2.8900,-7.9000,0.0175,2.0628,0.0764
7,-0.1200,3.4500,-7.7800,0.0807,2.4696,-0.0044
8,-0.0100,3.8600,-7.8300,0.1593,2.7543,0.1331
9,-0.2500,4.2000,-7.5700,0.1320,3.0249,0.3338
10,-0.4400,4.3800,-7.4900,0.1167,3.2583,0.6785
11,-1.1600,4.9600,-7.2700,0.1680,3.4874,0.9839
12,-1.3600,5.3400,-6.9400,0.1680,3.4874,0.9839
13,-1.9300,4.9400,-6.0000,0.1385,3.6008,1.1705
14,-2.0200,4.6500,-5.6400,0.0371,3.6652,1.3450
15,-2.1500,4.4500,-5.1700,-0.0709,3.6848,1.5010
16,-2.1100,3.4600,-4.4800,-0.1571,3.6794,1.6242
17,-2.7800,2.5800,-3.7600,-0.1593,3.6761,1.7617
18,-3.3300,2.1000,-3.0400,-0.0894,3.8190,1.9428
19,-4.0500,2.9900,-2.1000,0.3818,3.9924,2.1348
20,-3.4800,3.4100,-1.8500,0.3818,3.9924,2.1348
21,-2.9600,3.4000,-1.7500,0.6381,3.9783,2.1893
22,-2.0900,3.0600,-1.7400,0.7385,3.9292,2.2918
23,-1.8800,2.9900,-1.5600,0.7941,3.8834,2.4587
24,-1.5500,2.6800,-1.3300,0.8683,3.8746,2.5896
25,-1.6500,1.3400,-0.8600,0.8650,3.9488,2.6758
26,-3.1700,-0.2300,0.5900,0.8967,4.0197,2.6573
27,-3.8100,-0.5700,1.6000,0.8967,4.0197,2.6573
28,-4.1400,-0.3400,2.4000,1.0734,4.0743,2.5307
29,-4.3500,0.8700,2.5500,1.4279,3.8834,2.1609
30,-3.1500,1.5500,2.3900,1.5370,3.7143,2.0464
31,-2.5300,1.8500,2.2700,1.4432,3.6052,1.9788
32,-1.3300,1.8700,2.1000,1.4432,3.6052,1.9788
33,-1.7100,1.3100,2.5700,1.0341,3.4481,1.9122
34,-2.4400,0.5600,3.2600,0.7952,3.5408,1.8479
35,-3.2600,-0.2600,4.6800,0.6130,3.6652,1.7279
36,-4.0300,-0.7200,7.2900,0.4701,3.7252,1.5468
37,-6.2800,-1.8200,8.5300,0.4701,3.7252,1.5468
38,-9.6800,-1.7100,10.0500,0.3425,3.7612,1.2785
39,-6.5900,-1.0000,10.6000,0.2149,3.8812,1.3319
40,-6.9200,-1.5800,10.9900,0.0916,2.5307,1.0352
41,-6.5500,-2.2500,11.4600,-0.1276,2.2198,0.9861
42,-7.2500,-3.2500,12.1100,-0.2531,2.0169,0.8912
43,-7.2900,-3.6400,12.6000,-0.3403,1.8490,0.7516
44,-7.4000,-4.2900,13.1200,-0.3403,1.8490,0.7516
45,-7.9300,-5.4200,13.6200,-0.4363,1.5588,0.5498
46,-7.9800,-5.7900,13.7500,-0.5563,1.2272,0.3742
47,-7.5200,-5.5600,13.0500,-0.5781,0.7254,0.1909
48,-6.6800,-5.1500,11.9400,-0.5912,0.0556,-0.0807
49,-4.7400,-4.2800,9.8700,-0.6272,-0.6240,-0.3403
50,-4.1700,-3.7300,8.8300,-0.6447,-1.1606,-0.5781
51,-3.5400,-3.3400,7.9700,-0.8203,-1.7464,-1.0167
52,-3.0100,-2.6400,7.1900,-0.8203,-1.7464,-1.0167
53,-2.8700,-2.4000,6.9300,-0.9501,-1.9199,-1.2174
54,-2.8600,-2.0600,6.7900,-1.1606,-2.0475,-1.4104
55,-3.1500,-2.0700,6.4900,-1.3788,-2.2242,-1.5981
56,-3.2200,-2.0300,6.0200,-1.6788,-2.6278,-1.8631
57,-3.3300,-1.6900,5.7500,-1.6788,-2.6278,-1.8631
58,-3.6600,-1.2400,5.4900,-1.6995,-2.8460,-2.0300
59,-3.4300,-0.4900,4.5900,-1.6275,-3.1034,-2.1838
60,-3.6100,0.0700,4.1300,-1.4704,-3.4099,-2.2973
61,-4.0400,0.2200,3.7000,-1.2250,-3.7546,-2.3835
62,-3.5400,0.6000,2.0900,-0.9905,-4.3022,-2.4336
63,-3.4000,0.6100,1.0800,-0.9261,-4.4670,-2.4598
64,-3.4800,0.1800,0.6600,-0.9261,-4.4670,-2.4598
65,-3.6400,0.3200,0.2200,-0.9599,-4.4266,-2.4522
66,-3.3600,-0.2100,-0.6100,-0.8694,-4.3153,-2.4206
67,-3.6300,0.0800,-1.1100,-0.6076,-4.1724,-2.4173
68,-3.8400,0.0200,-1.5400,-0.5203,-4.2390,-2.5002
69,-3.5500,-0.8500,-2.8700,-0.4941,-4.3688,-2.6093
70,-3.5900,-0.7600,-3.5700,-0.4941,-4.3688,-2.6093
71,-3.6200,-0.6200,-4.2300,-0.0284,-4.5422,-2.7914
72,-3.0000,-0.1900,-5.4800,0.2193,-4.5597,-2.8602
73,-2.7700,-0.0100,-6.1300,0.4734,-4.5226,-2.8863
74,-2.4500,0.3100,-6.5800,0.7527,-4.4320,-2.8722
75,-1.9600,0.1700,-7.7700,0.9327,-4.2881,-2.8427
76,-1.1500,1.1200,-8.8600,1.0123,-4.1179,-2.8951
77,-0.7700,1.1400,-9.2100,1.0123,-4.1179,-2.8951
78,-1.0800,1.0400,-9.1300,0.7919,-3.2474,-2.9409
79,-0.5000,0.8900,-9.2100,0.8508,-2.7751,-2.7860
80,-0.5400,0.5100,-9.2400,0.8072,-2.3682,-2.7107
81,-0.5900,0.5400,-9.1900,0.8072,-2.3682,-2.7107
82,-0.4500,1.6500,-9.3300,0.8738,-1.6242,-2.7085
83,-0.3700,2.0200,-9.3000,0.9708,-1.2643,-2.6376
84,-0.4200,2.3100,-9.2600,0.9708,-1.2643,-2.6376
85,-0.0600,2.6700,-9.1600,1.0734,-0.8879,-2.4675
86,-0.0100,2.2700,-9.0400,1.1672,-0.5171,-2.2591
87,-0.0600,1.9800,-8.8400,1.1606,0.2683,-1.9799
88,-0.4100,2.0100,-8.5600,1.1203,0.6654,-1.9591
89,-1.1300,2.3700,-7.6700,1.1290,1.0330,-1.9700
90,-1.5500,2.8500,-7.2100,1.2283,1.3603,-1.9166
91,-1.6400,3.3100,-7.0300,1.3014,1.5981,-1.8315
92,-1.7200,4.2800,-6.6200,1.2861,1.7682,-1.7562
93,-1.7600,4.8400,-6.1900,1.2555,1.9242,-1.6690
94,-1.7300,5.6600,-5.7400,1.2643,2.0540,-1.5457
95,-1.6800,6.3200,-5.1300,1.2403,2.1358,-1.3374
96,-1.3800,6.2200,-5.0200,1.1246,2.1762,-1.0974
97,-1.0500,6.2600,-4.9200,1.1246,2.1762,-1.0974
98,-0.9400,6.1700,-4.7300,0.9752,2.2242,-0.8901
99,-1.1100,6.3000,-4.0700,0.7985,2.4805,-0.5247
100,-1.1800,6.4300,-3.2600,0.7952,2.6507,-0.3469
101,-1.2000,6.5000,-2.5800,0.7952,2.6507,-0.3469
102,-0.6600,5.8500,-1.8500,0.7712,2.7729,0.0687
103,-0.3900,5.5300,-1.4800,0.7418,2.7369,0.3087
104,-0.3400,5.4400,-1.1700,0.7418,2.7369,0.3087
105,-0.5900,6.7800,-0.6400,0.8050,2.7467,0.5007
106,-0.4100,7.6500,-0.5300,1.0101,2.7445,0.6229
107,-0.1400,8.4000,-0.5400,1.0090,2.6824,0.6970
108,0.1800,9.0600,-0.6400,0.8836,2.5755,0.8018
109,0.8800,10.0300,-0.9500,0.6632,2.4642,0.9261
110,1.3300,9.6500,-0.6700,0.3272,2.3998,1.0854
111,1.4500,8.3700,-0.0800,-0.4854,2.4576,1.5806
112,0.5800,5.2800,1.2300,-0.4854,2.4576,1.5806
113,0.3500,4.4200,1.9500,-0.7298,2.5242,1.7606
114,-0.0400,4.2000,2.6200,-0.7679,2.5645,1.7966
115,-1.3200,4.3800,3.8200,-0.5531,2.5122,1.8217
116,-1.6800,4.6800,4.0900,-0.5531,2.5122,1.8217
117,-1.8300,5.0600,4.1400,-0.6218,2.1708,2.0442
118,-1.5200,5.2500,3.6400,-0.8498,2.0028,2.2307
119,-1.2300,3.8400,3.6600,-1.2577,1.9624,2.4195
120,-1.5300,1.3900,4.2400,-1.2577,1.9624,2.4195
121,-2.1900,-0.9200,5.0800,-1.6166,2.0180,2.5875
122,-3.7000,-4.7200,6.6400,-1.7191,1.9188,2.3736
123,-4.0800,-5.3700,6.8900,-1.5392,1.6002,2.0180
