lineno,aX,aY,aZ,gX,gY,gZ
91,0.9900,0.4900,2.7300,-1.5446,-3.8408,-2.8405
92,1.5000,0.3800,1.8200,-1.5882,-4.1364,-3.1678
93,1.5400,0.8700,1.3800,-1.4410,-4.3306,-3.2256
94,1.5600,1.3500,1.1200,-1.1356,-4.3764,-3.1198
95,2.3500,2.4300,0.6400,-1.1356,-4.3764,-3.1198
96,2.7600,3.0400,0.2700,-0.6872,-4.2041,-2.7238
97,2.7700,3.3000,0.2500,-0.6621,-4.0601,-2.6267
98,2.6000,3.8800,0.3600,-0.6381,-3.8692,-2.5493
99,2.3900,4.2000,0.2900,-0.6458,-3.7296,-2.4936
100,2.1400,4.1300,0.4900,-0.6861,-3.5790,-2.4893
101,1.8500,4.0300,0.6200,-0.6861,-3.5790,-2.4893
102,2.5200,3.8100,0.2700,-0.9032,-3.2790,-2.4925
103,2.3600,3.6800,0.2000,-0.9032,-3.2790,-2.4925
104,2.3400,3.8100,0.1300,-1.0210,-3.0183,-2.3017
105,2.7000,3.9400,-0.0200,-0.9403,-2.9005,-2.1828
106,2.7600,3.9400,0.0400,-0.8847,-2.7773,-2.1009
107,2.6900,4.1200,-0.0600,-0.8192,-2.6616,-1.9788
108,3.0900,4.5200,-0.2700,-0.8192,-2.6616,-1.9788
109,3.1800,4.9300,-0.3200,-0.7734,-2.5667,-1.8850
110,3.3100,4.8700,-0.2900,-0.7472,-2.4347,-1.8141
111,3.2000,4.6700,-0.2000,-0.7723,-2.2798,-1.7431
112,3.1600,3.9200,-0.2200,-0.8770,-1.9275,-1.4486
113,2.9400,3.4700,0.0000,-0.8770,-1.9275,-1.4486
114,2.7100,3.2300,0.3800,-0.8781,-1.7104,-1.3210
115,2.1100,2.5200,1.2400,-0.7712,-1.4530,-1.1890
116,1.9700,2.6600,1.5000,-0.6665,-1.2141,-1.0756
117,1.7300,2.9300,1.7000,-0.5934,-1.0614,-1.0188
118,1.4000,3.4400,1.7100,-0.4603,-1.0341,-0.9861
119,1.2100,3.5000,1.4900,-0.3589,-1.0516,-0.9567
120,1.2700,3.4300,1.0300,-0.3240,-1.1181,-0.9294
121,1.6500,3.2600,0.4600,-0.3665,-1.2130,-0.9141
122,2.3600,3.4500,-0.5900,-0.4112,-1.3035,-0.9316
123,2.8200,3.5700,-1.0400,-0.4178,-1.3341,-0.9894
124,3.2300,3.6300,-1.4600,-0.3872,-1.2905,-1.0188
125,3.9600,4.2000,-2.0200,-0.3480,-1.1857,-1.0101
126,3.9100,3.8400,-1.9700,-0.2618,-1.0232,-0.9567
127,3.7300,3.9400,-2.1200,-0.2443,-0.6141,-0.7963
128,3.4000,3.5800,-2.1900,-0.2018,-0.4091,-0.6861
129,3.1600,3.5500,-2.1000,-0.1767,-0.1985,-0.6250
130,2.8900,3.6800,-1.9400,-0.0873,0.0153,-0.5727
131,2.7300,3.7000,-1.9100,-0.0022,0.1887,-0.5192
132,3.1200,3.8400,-2.3900,0.0480,0.3043,-0.4701
133,3.2700,4.2400,-2.6700,0.0480,0.3043,-0.4701
134,3.5200,4.6400,-2.8600,0.0818,0.5869,-0.4778
135,3.9800,4.8100,-3.0300,0.0425,0.7767,-0.4691
136,4.0800,4.9600,-3.2100,-0.0164,0.9752,-0.4211
137,4.1400,4.7200,-3.2500,-0.1484,1.3526,-0.3011
138,4.3100,3.9100,-3.6800,-0.1484,1.3526,-0.3011
139,4.3100,3.5400,-3.8000,-0.1516,1.5512,-0.2083
140,4.3800,3.5200,-3.8800,0.1025,2.0551,-0.0120
141,4.4200,3.7000,-3.8100,0.2596,2.2984,0.0905
142,4.6000,3.9200,-3.7700,0.3807,2.5165,0.2007
143,4.7400,4.5000,-4.0000,0.3807,2.5165,0.2007
144,4.7100,4.7900,-4.2200,0.4047,2.7653,0.2825
145,4.2600,4.4600,-4.6800,0.2880,3.0249,0.3294
146,3.7300,4.1200,-4.5700,0.0425,3.5932,0.4571
147,2.7000,3.9400,-4.2700,0.0567,3.8790,0.5618
148,-0.1600,3.7400,-2.8300,0.0567,3.8790,0.5618
149,-1.4600,3.5700,-2.1100,0.0578,4.0775,0.6403
150,-2.7800,3.6600,-1.2800,0.0742,4.1561,0.6938
151,-6.3800,3.3200,1.4900,0.1745,4.1779,0.7407
152,-8.1500,4.4800,3.0800,0.3403,4.1713,0.8050
153,-10.0500,4.7400,4.8500,0.5323,4.1222,0.8192
154,-12.0800,3.9300,6.5600,0.3894,3.9815,0.7778
155,-14.4800,0.5300,9.6700,0.0415,3.7546,0.7036
156,-14.1500,0.0900,10.1300,-0.0415,2.7227,0.3251
157,-13.0200,0.4300,9.8000,0.0142,2.0802,-0.0894
158,-10.9800,1.8300,9.1000,0.1047,1.5446,-0.3622
