lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3900,0.1200,1.9500,0.8574,-1.4181,-2.4260
1,-0.1200,0.3900,2.1400,0.8519,-1.4606,-2.3420
2,0.1600,0.3600,2.0500,0.8105,-1.5206,-2.2231
3,0.2900,1.2100,1.9200,0.8116,-1.5763,-2.1642
4,0.6100,1.7800,1.8600,0.7243,-1.6439,-2.0639
5,1.4300,1.4800,1.2900,0.5836,-1.6886,-1.9068
6,1.7200,1.8300,1.0700,0.4789,-1.6821,-1.7748
7,1.9600,2.2100,0.8500,0.3720,-1.6472,-1.6559
8,2.4300,3.0100,0.4200,0.3720,-1.6472,-1.6559
9,2.6100,3.4100,0.2900,0.2356,-1.5970,-1.5610
10,2.8500,3.7500,0.1400,0.1244,-1.5315,-1.4214
11,2.8200,4.2600,0.2600,0.0567,-1.4519,-1.2305
12,2.7200,4.5800,0.3400,0.0971,-1.2523,-0.7679
13,2.6200,5.0800,0.2900,0.1124,-1.1966,-0.4996
14,2.5300,5.5100,0.0900,0.1124,-1.1966,-0.4996
15,2.4900,6.0100,-0.5900,-0.0295,-1.1421,0.0491
16,2.3700,5.7600,-0.7700,-0.1811,-1.0581,0.3371
17,2.1600,5.4800,-0.9900,-0.3131,-0.9294,0.6054
18,1.3400,5.1600,-1.3500,-0.4222,-0.7799,0.8465
19,0.8600,5.1200,-1.5000,-0.4222,-0.7799,0.8465
20,0.4200,4.9800,-1.7500,-0.5367,-0.6469,1.0428
21,-0.1500,4.4500,-2.2300,-0.6730,-0.5618,1.2359
22,-0.4700,4.1500,-2.5800,-0.8334,-0.4952,1.4017
23,-0.7400,3.8800,-2.9800,-1.0025,-0.4243,1.5359
24,-1.0000,3.6200,-3.3300,-1.1639,-0.3491,1.6624
25,-1.4700,3.1300,-4.0000,-1.2992,-0.2618,1.7890
26,-1.6600,2.9700,-4.4000,-1.3919,-0.1724,1.9450
27,-1.8700,2.5500,-4.8000,-1.6755,0.0393,2.2755
28,-2.0800,1.4300,-5.4700,-1.8271,0.2094,2.4206
29,-2.2400,0.9100,-5.7700,-1.8271,0.2094,2.4206
30,-2.4600,0.4800,-5.9900,-1.9744,0.5912,2.6769
31,-2.8800,-0.0500,-6.2700,-2.0202,0.8061,2.7980
32,-3.1000,-0.2800,-6.3900,-2.1435,1.0396,2.9136
33,-3.3500,-0.6900,-6.4000,-2.1435,1.0396,2.9136
34,-3.7900,-1.2400,-6.4000,-2.2755,1.2795,3.0369
35,-4.7800,-2.5900,-5.9600,-2.1588,1.7017,3.2812
36,-5.0800,-2.9900,-5.7200,-1.9842,1.8566,3.3325
37,-5.3100,-3.5300,-5.4800,-1.8446,1.9755,3.2769
38,-5.4000,-3.7100,-5.0600,-1.6952,2.0649,3.1492
39,-5.4500,-3.1600,-4.7900,-1.5544,2.1184,3.0194
40,-5.6600,-2.8000,-4.6100,-1.5424,2.1348,2.9114
41,-5.5300,-2.8700,-4.4500,-1.5424,2.1348,2.9114
42,-5.3100,-3.0300,-4.6100,-1.6101,2.0988,2.8951
43,-4.9200,-3.3900,-4.7000,-1.6101,2.0988,2.8951
44,-4.6100,-4.0400,-4.7800,-1.5959,2.1282,2.9256
45,-4.3900,-5.4100,-4.5600,-1.5064,2.2329,2.9605
46,-5.0100,-6.2500,-3.8700,-1.2348,2.3780,3.0183
47,-2.5900,-7.5500,-4.0300,-0.8367,2.4631,3.0500
48,-5.5100,-7.4300,-2.1100,0.2280,2.7751,3.2190
49,-4.8500,-6.7600,-1.9700,0.2280,2.7751,3.2190
50,-4.9500,-6.2800,-1.9300,0.5651,2.5155,2.6420
51,-4.4700,-5.1100,-2.4400,0.6360,2.3758,2.1097
52,-3.9600,-5.0200,-2.7800,0.5596,2.2100,1.6330
53,-3.6400,-5.3400,-2.8000,0.4527,2.1446,1.3461
54,-3.8400,-6.2400,-2.3100,0.3698,2.2438,1.1399
55,-3.4100,-6.4000,-2.1000,0.5214,2.4053,1.0537
56,-5.5700,-6.9400,-1.0000,1.0461,2.8154,0.7898
57,-4.7300,-7.3200,-0.7600,1.3406,2.6005,0.6163
58,-5.4700,-6.9500,-0.0600,1.6177,2.4053,0.4811
59,-4.9700,-6.7700,-0.0600,1.7541,2.1948,0.2749
60,-5.2200,-6.7000,0.2000,1.8141,2.1206,-0.0840
61,-4.8000,-5.7900,0.3600,1.8141,2.1206,-0.0840
62,-4.5800,-5.6700,0.5500,1.9231,2.0159,-0.3807
63,-4.7100,-5.5600,0.8900,1.9406,1.9613,-0.6785
64,-4.7900,-4.9500,1.5100,1.9253,1.9450,-0.9261
65,-4.9900,-4.8600,2.0300,2.0028,1.8206,-1.2272
66,-5.1900,-4.5500,2.5300,2.1031,1.5752,-1.8031
67,-5.0500,-4.1000,2.8600,2.1380,1.3788,-2.0551
68,-4.5200,-3.7900,3.2300,2.1184,1.1606,-2.2482
69,-4.2100,-3.8700,3.3800,2.1053,0.9359,-2.3933
70,-3.9200,-3.8400,3.4700,2.1446,0.7243,-2.4958
71,-3.4200,-3.2200,3.6800,2.1751,0.5214,-2.6267
72,-3.1600,-3.2700,3.7400,2.1380,0.3109,-2.7914
73,-3.1000,-3.5200,3.8200,2.0802,0.1113,-2.9769
74,-3.1100,-2.9100,4.0800,2.0453,-0.0338,-3.1972
75,-3.0500,-2.3000,4.2400,1.9919,-0.1462,-3.4917
76,-3.2500,-1.6200,4.5500,1.9919,-0.1462,-3.4917
77,-3.3800,-1.1700,4.9000,1.9002,-0.2683,-3.7415
78,-3.4700,-1.0600,5.5200,1.7704,-0.7156,-3.9281
79,-3.4000,-1.1900,5.5700,1.7824,-1.0439,-3.8997
80,-3.1600,-1.1100,5.4000,1.7824,-1.0439,-3.8997
81,-2.4100,-0.1100,4.6600,2.1315,-1.7191,-3.7590
82,-1.8100,0.7000,4.0000,2.3213,-2.0289,-3.6336
83,-1.4400,1.6400,3.5100,2.3213,-2.0289,-3.6336
84,-0.5500,3.8500,2.3900,2.4293,-2.2700,-3.5125
85,-0.0500,4.4900,1.8900,2.4009,-2.4304,-3.3598
86,0.1500,4.7000,1.6200,2.2144,-2.5176,-3.1918
87,0.2400,4.7700,1.4100,1.8533,-2.5165,-3.0009
88,0.5100,5.3200,1.2300,1.1476,-2.3944,-2.5820
89,0.6400,5.7100,1.1400,0.8399,-2.3082,-2.4260
90,0.6100,5.7200,1.0600,0.8399,-2.3082,-2.4260
91,0.7300,5.1600,1.0800,0.5454,-2.2537,-2.2395
92,0.6100,4.8600,1.0200,0.2913,-2.2198,-1.9679
93,0.5500,4.7600,0.8300,0.1364,-2.2013,-1.6602
94,0.6700,4.9000,0.1600,0.0654,-2.1882,-1.3581
95,0.7100,4.9500,-0.2900,0.0142,-2.1980,-1.0919
96,0.7800,4.8100,-0.7600,-0.0524,-2.1893,-0.8476
97,0.7500,4.7700,-1.3100,-0.1418,-2.0224,-0.3283
98,0.4900,4.8000,-1.3400,-0.1418,-2.0224,-0.3283
99,0.1400,4.7300,-1.3600,-0.2083,-1.8642,-0.1167
100,-0.1400,4.6200,-1.5100,-0.3916,-1.7191,0.0229
101,-0.3400,4.0100,-1.7700,-0.6196,-1.6482,0.1353
