lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9400,1.2400,-3.0100,-0.6370,-0.8716,-1.6493
1,-2.5200,2.5400,-3.0000,-0.6370,-0.8716,-1.6493
2,-2.1400,2.8700,-3.0800,-0.0698,-0.7407,-1.4966
3,-1.9600,3.7500,-3.4600,-0.0654,-0.7527,-1.4115
4,-1.8600,3.9900,-4.4300,-0.1069,-0.6218,-1.2632
5,-1.8400,4.1400,-4.9800,-0.1931,-0.4494,-1.0886
6,-1.8600,4.2500,-4.9300,-0.2225,-0.1200,-0.8912
7,-2.7900,4.8600,-4.6100,-0.2258,0.2378,-0.6272
8,-2.6800,5.0000,-5.1500,-0.2171,0.4680,-0.3665
9,-2.6200,4.6300,-5.5600,-0.5356,0.8192,0.0327
10,-3.3000,5.4900,-5.8000,-0.5356,0.8192,0.0327
11,-3.7200,5.9700,-5.8000,-0.6120,1.4104,0.5149
12,-3.7900,6.6300,-5.9000,-0.7134,1.7344,0.8683
13,-3.9300,6.8100,-5.8200,-0.8181,2.0617,1.2337
14,-4.5900,7.8800,-5.3100,-0.8181,2.0617,1.2337
15,-4.6800,8.1300,-5.2000,-0.8312,2.3595,1.6406
16,-4.6500,8.0900,-5.5700,-0.9479,2.5831,2.0529
17,-4.5400,6.9200,-5.9900,-1.2283,3.1449,2.8296
18,-5.2800,6.2200,-5.6000,-1.0712,3.5561,3.2245
19,-5.4200,6.7300,-5.6800,-1.0712,3.5561,3.2245
20,-5.8800,5.9400,-5.4100,-0.7472,3.9510,3.9084
21,-5.7200,5.6600,-5.4700,-0.7472,3.9510,3.9084
22,-5.6400,5.8300,-5.5700,-0.5269,4.1222,4.1866
23,-5.3600,5.5600,-5.4700,-0.5181,4.1964,4.2346
24,-5.6600,4.8400,-4.5700,-0.5181,4.1964,4.2346
25,-5.3000,4.1400,-4.3400,-0.5225,4.1495,4.2717
26,-4.9100,4.1300,-4.4100,-0.5509,4.0033,4.2935
27,-4.9700,4.0500,-4.1700,-0.4789,3.7361,4.1997
28,-4.9500,3.5400,-3.5200,-0.4265,3.7001,4.2368
29,-4.8700,3.4800,-2.8100,-0.4265,3.7001,4.2368
30,-5.6300,5.5800,-1.7000,-0.1527,3.6183,4.3121
31,-5.7500,6.0300,-1.0800,-0.0044,3.5267,4.3230
32,-5.2400,5.8300,-1.3000,-0.1942,3.0576,4.4899
33,-4.4600,4.2500,-2.5400,-0.2902,2.8994,4.5946
34,-4.3800,3.5900,-2.4600,-0.2902,2.8994,4.5946
35,-4.5800,2.8800,-2.1700,-0.2803,2.9747,4.6917
36,-4.7700,2.3400,-1.5000,-0.3251,3.1416,4.7506
37,-6.9100,3.3800,0.9100,-0.3262,3.3336,4.7713
38,-7.1800,3.5600,1.7300,-0.3065,3.4318,4.7909
39,-8.7700,3.6700,2.8200,-0.8399,3.3249,4.8771
40,-7.8900,-0.1500,2.2600,-0.9992,2.8383,5.0800
41,-7.9000,-2.2900,2.6400,-0.7570,2.6780,5.3920
42,-8.1500,-3.9000,3.9600,-0.7570,2.6780,5.3920
43,-9.8900,-6.8100,6.0100,-0.1920,2.6147,5.6276
44,-9.2800,-7.1400,6.6400,0.3916,2.4435,5.6080
45,-9.1700,-6.9800,7.2300,0.8083,2.0148,5.3800
46,-8.4800,-6.1000,7.2200,0.9370,1.6548,4.8357
47,-9.4100,-5.7600,6.6800,0.7243,1.3755,4.0492
48,-6.9200,-5.3100,6.0800,0.3251,1.2381,3.3445
49,-6.9100,-5.6600,5.8500,0.1484,0.6785,2.8296
50,-8.4100,-10.0300,6.2100,-0.1658,0.5618,2.4304
51,-7.8700,-10.1800,6.7800,-0.4898,0.6861,2.1489
52,-8.5400,-11.7900,7.3000,-0.4843,0.6589,1.8097
53,-9.1000,-13.7700,7.9400,-0.5203,0.4243,1.3439
54,-8.7000,-14.0700,7.6100,-0.0676,-0.6076,0.4811
55,-8.2100,-13.7600,6.8300,0.2280,-1.0221,-0.0087
56,-7.4300,-12.0100,5.9800,0.2280,-1.0221,-0.0087
57,-5.6400,-9.2300,4.2700,0.3982,-1.2948,-0.4985
58,-4.9700,-8.8400,3.8000,0.0207,-1.5010,-1.2501
59,-4.8500,-8.1400,3.6200,0.0207,-1.5010,-1.2501
60,-4.5800,-7.7800,3.4800,-0.1287,-1.5032,-1.5599
61,-4.1200,-6.2700,2.6600,-0.2662,-1.6068,-1.8926
62,-4.3100,-5.9800,2.6100,-0.3883,-1.9635,-2.7358
63,-4.4500,-4.9600,2.2800,-0.3556,-2.1097,-3.1034
64,-4.9700,-4.0600,2.3300,-0.2171,-2.2013,-3.3587
65,-5.1200,-3.9700,2.2200,-0.0698,-2.3246,-3.6052
66,-5.3400,-4.3100,1.8500,0.2749,-2.5624,-3.9106
67,-4.6900,-2.6700,0.7500,0.2749,-2.5624,-3.9106
68,-4.6700,-1.6100,0.1600,1.1934,-3.1176,-4.3862
69,-4.1500,-0.2900,-0.7600,1.1934,-3.1176,-4.3862
70,-2.9400,1.0200,-2.3000,1.4552,-3.3707,-4.5259
71,-2.5700,1.0600,-2.9600,1.4999,-3.4285,-4.5935
72,-2.5000,1.0700,-3.2000,1.4039,-3.3401,-4.5968
73,-2.5700,1.6200,-3.4500,1.3308,-3.1536,-4.5586
74,-2.4400,1.2300,-4.0200,1.2381,-2.9747,-4.6066
75,-2.2600,0.4700,-4.8700,1.2075,-2.8198,-4.6731
76,-2.1000,1.1200,-5.1400,1.2075,-2.8198,-4.6731
77,-2.4700,2.2600,-5.1300,1.4595,-2.4860,-4.7233
78,-2.3800,3.1900,-5.4300,1.8402,-2.1326,-4.7233
79,-2.3800,4.0100,-5.6300,2.1478,-1.6548,-4.4670
80,-1.1700,5.0400,-6.2700,2.2558,-1.4704,-4.1430
81,-1.1600,5.2900,-6.5300,2.4522,-1.2403,-3.6859
82,-0.8500,5.6100,-6.6700,2.4522,-1.2403,-3.6859
83,-0.2100,6.1600,-6.9100,2.6507,-0.9916,-3.2616
84,-0.2000,6.6500,-6.8900,2.7751,-0.7483,-2.8852
