lineno,aX,aY,aZ,gX,gY,gZ
0,-5.5200,-0.6000,0.9000,-0.3643,-2.4042,-1.0014
1,-5.1900,-0.6400,0.7300,-0.3643,-2.4042,-1.0014
2,-5.0500,-0.8300,0.7800,-0.3752,-2.0802,-0.8585
3,-4.6900,-0.9200,0.7000,-0.3687,-1.8228,-0.7254
4,-4.4500,-0.7400,0.6100,-0.3163,-1.5817,-0.6349
5,-4.2600,-0.4600,0.4400,-0.2378,-1.3581,-0.5716
6,-3.7100,-0.0100,-0.0800,-0.1974,-1.1170,-0.4865
7,-3.6000,0.0200,-0.2800,-0.2454,-0.5105,-0.1865
8,-3.5700,-0.1600,-0.4100,-0.2454,-0.5105,-0.1865
9,-3.7500,-0.9700,-0.1600,-0.1156,0.3742,0.2007
10,-3.9600,-0.0600,-0.2100,0.0938,0.8149,0.3927
11,-4.1400,-0.1700,0.0100,-0.0109,1.1825,0.4745
12,-4.2900,-0.2900,0.1700,-0.0109,1.1825,0.4745
13,-4.7100,-0.1000,0.3500,-0.0873,1.4803,0.5596
14,-4.7000,-0.6400,0.4000,-0.1974,1.7868,0.6883
15,-4.6100,-0.5500,0.2000,-0.1134,2.4544,1.0537
16,-4.7000,-0.7600,0.1300,-0.0327,2.9278,1.3025
17,-4.5100,-1.0300,-0.2600,-0.0327,2.9278,1.3025
18,-4.9100,-0.4100,-0.7700,0.1767,3.4754,1.6406
19,-6.0200,-0.4100,-0.3400,0.4352,4.1190,1.8959
20,-6.4600,0.8600,-0.6700,1.1497,5.3080,2.5994
21,-6.9100,1.8500,-1.1200,1.2632,5.7661,2.8831
22,-7.0500,2.8300,-1.9200,1.0854,6.1676,3.0543
23,-7.7300,3.3700,-3.5200,0.8618,6.6584,3.1929
24,-8.1600,4.3100,-4.5100,0.8607,7.2584,3.3325
25,-9.0900,4.9800,-5.2300,0.8607,7.2584,3.3325
26,-10.7400,5.5500,-5.7500,0.6818,7.7329,3.4547
27,-11.3500,6.7100,-5.9800,0.5236,8.0907,3.5561
28,-10.7900,7.4200,-6.8100,0.4276,8.2249,3.6597
29,-16.0600,5.9700,-4.9400,0.0240,8.3929,3.6783
30,-13.7800,6.5500,-5.2000,-0.4232,8.7954,3.7808
31,-14.6600,6.2900,-4.9300,-0.3076,8.2292,3.9488
32,-15.1600,5.3000,-4.3900,-0.5901,8.0656,3.8943
33,-16.2300,0.7900,-1.2900,-1.2239,7.8867,3.7874
34,-16.4700,0.2600,0.2600,-1.1737,7.5464,3.6859
35,-16.2300,0.5100,1.4900,-0.6163,7.1068,3.6772
36,-16.0100,0.8400,2.6600,-0.0338,5.6996,3.2910
37,-15.0500,0.8200,2.3200,-0.0338,5.6996,3.2910
38,-13.9400,0.9100,1.4100,0.0960,4.7200,2.9987
39,-11.8300,1.4300,-0.5000,0.1822,3.7765,2.7980
40,-10.9600,1.3300,-1.2900,0.1647,3.0991,2.5547
41,-10.5400,0.8300,-1.6100,0.0960,2.6082,2.2286
42,-10.2700,0.6100,-1.5700,0.0633,1.9591,1.5501
43,-10.0000,0.3500,-1.6500,0.1047,1.6668,1.2217
44,-9.7900,0.4000,-1.6000,0.1920,1.4072,0.8705
45,-9.8800,0.6100,-1.5100,0.2978,1.1825,0.5596
46,-10.4900,1.1100,-0.8000,0.3283,0.9468,0.2542
47,-10.8600,1.0800,-0.3400,0.3283,0.9468,0.2542
48,-11.2600,0.8900,0.0900,0.2803,0.6501,0.0109
49,-11.1200,0.9600,-0.3100,0.2574,0.2563,-0.1636
50,-10.8900,0.9800,-0.7400,0.1189,-0.6360,-0.4472
51,-10.6900,1.1900,-1.0400,0.0284,-0.9632,-0.5880
52,-10.5400,1.1700,-1.2200,-0.0491,-1.2523,-0.7309
53,-10.6500,1.0700,-1.1100,-0.1440,-1.5359,-0.8934
54,-10.7900,0.6000,-0.8800,-0.2607,-1.8479,-1.1345
55,-11.1100,0.1300,-0.7200,-0.2858,-2.2068,-1.4137
56,-11.3900,-0.7200,-0.3800,-0.1865,-2.6125,-1.6766
57,-11.7400,-0.6800,-0.5300,-0.1865,-2.6125,-1.6766
58,-11.8400,-0.4700,-0.8700,0.0044,-3.0652,-1.9668
59,-11.7500,0.4500,-1.8600,0.2869,-4.0012,-2.6791
60,-11.8600,0.4600,-2.3700,0.2247,-4.3546,-2.9943
61,-12.1000,0.4800,-2.8800,0.1833,-4.6240,-3.1721
62,-12.4000,0.1500,-2.9600,0.1833,-4.6240,-3.1721
63,-12.6500,-0.1100,-3.2600,0.2869,-4.9436,-3.2452
64,-12.4900,0.0500,-3.8600,0.3360,-5.0996,-3.2736
65,-12.2200,0.2800,-4.2400,0.3840,-5.1869,-3.3848
66,-11.7700,0.1900,-4.2700,0.4854,-5.2393,-3.4874
67,-11.6900,0.5000,-4.4300,0.4854,-5.2393,-3.4874
68,-11.5900,1.0700,-4.5500,0.7396,-5.3287,-3.5507
69,-10.8400,1.4700,-4.6800,0.9927,-5.3974,-3.5474
70,-10.5000,1.5500,-4.8600,1.2785,-5.5349,-3.5528
71,-10.5000,1.1600,-4.6900,1.3472,-5.5196,-3.5561
72,-9.1800,1.0500,-5.2900,1.4584,-5.4116,-3.5943
73,-8.5600,1.0500,-5.3600,1.5621,-5.1684,-3.6346
74,-8.6300,0.7300,-4.9300,1.5272,-4.7833,-3.6096
75,-8.7100,0.7200,-4.5800,1.5272,-4.7833,-3.6096
76,-7.2800,1.5100,-4.6900,1.4879,-4.3960,-3.5616
77,-6.7200,1.2700,-4.5800,1.3690,-3.6554,-3.3903
78,-6.5800,1.1700,-4.2000,1.3614,-3.1983,-3.2049
79,-5.5400,2.3300,-4.0000,1.3614,-3.1983,-3.2049
80,-4.8400,2.1900,-4.1200,1.4170,-2.7707,-2.9540
81,-4.6400,2.1000,-4.0300,1.2894,-2.3486,-2.7173
82,-3.6000,2.3600,-4.0000,0.9654,-1.3286,-2.2144
83,-3.3400,2.1600,-3.9000,0.8574,-0.7625,-1.9340
84,-3.1100,2.0500,-3.7800,0.7952,-0.2029,-1.6439
85,-2.9000,1.9100,-3.8700,0.7952,-0.2029,-1.6439
86,-3.1100,1.0900,-3.9500,0.6676,0.3251,-1.4094
87,-3.4400,0.8800,-3.6900,0.5411,1.5097,-0.9338
88,-3.8400,0.7000,-3.3000,0.7527,2.0595,-0.5018
89,-4.4900,0.4400,-3.1200,0.9839,2.4882,-0.1353
90,-4.6600,0.5600,-3.2800,0.9839,2.4882,-0.1353
91,-4.6800,0.8800,-3.6800,1.2021,2.8394,0.1418
92,-4.7000,1.8300,-5.2000,1.5533,3.4350,0.6316
93,-4.6300,2.0900,-5.8100,1.4715,3.8670,0.7909
94,-4.9600,2.4300,-6.0900,1.3352,4.4059,0.9141
95,-5.9000,3.4500,-6.1200,1.3352,4.4059,0.9141
96,-5.7700,4.1500,-6.7600,0.9883,5.2447,1.2305
97,-5.8400,4.0400,-6.9900,0.9883,5.2447,1.2305
98,-6.2700,4.1200,-6.8900,0.5258,5.5807,1.3014
99,-7.7300,5.3900,-7.0300,0.1287,5.9003,1.3657
100,-8.2600,5.3800,-7.1400,-0.0774,6.0727,1.5293
101,-8.7300,5.2200,-7.3500,-0.4767,6.1774,1.6166
102,-9.8000,3.0500,-7.6400,-0.9632,6.2592,1.6930
103,-9.8500,1.4000,-7.7800,-1.4203,6.3006,1.7301
104,-10.2300,0.1500,-7.8400,-1.6853,6.3628,1.8097
105,-12.1500,-0.8200,-6.6300,-1.6155,6.4959,1.9919
106,-12.5300,-0.4900,-6.1100,-0.8498,6.9453,2.1729
107,-13.1300,-0.1500,-5.5100,-0.8498,6.9453,2.1729
108,-13.6100,-0.0400,-4.6400,-0.4527,6.9617,2.1773
109,-14.8900,-1.0200,-3.5300,-0.2640,6.8515,2.1926
110,-15.2000,-1.3500,-2.5100,-0.0589,6.0967,1.8642
111,-15.5500,-1.5000,-1.1800,0.1233,5.6658,1.5893
112,-16.8300,-0.5800,1.5300,0.1233,5.6658,1.5893
113,-16.9800,-0.8500,2.5800,0.2673,5.1095,1.3341
114,-16.7200,-1.5900,3.2000,0.1593,4.3928,1.1399
115,-15.7200,-2.2300,2.6000,-0.3163,2.4151,0.9316
116,-15.4000,-2.1300,1.6600,-0.3512,1.4868,0.8825
117,-14.0900,-1.3800,0.6300,-0.3512,1.4868,0.8825
118,-13.0300,-1.2400,-0.3200,-0.3458,0.5770,0.8618
119,-10.6000,-1.4000,-1.9100,-0.4374,-0.2094,0.9010
120,-9.8400,-2.7000,-2.3100,-0.6490,-1.0777,0.6850
121,-9.4300,-1.3700,-2.8100,-0.3022,-1.3712,0.2803
122,-8.2700,-0.0900,-3.5600,-0.3022,-1.3712,0.2803
123,-7.9900,0.0900,-3.7800,-0.0142,-1.6472,-0.3894
124,-7.7000,-0.0200,-3.6500,-0.0142,-1.6472,-0.3894
125,-7.6100,0.6000,-3.3100,-0.1636,-1.5970,-0.5443
126,-7.6700,0.6400,-3.1500,-0.1451,-1.5108,-0.6065
127,-7.5400,0.8700,-3.1500,-0.0840,-1.4748,-0.5749
128,-7.2900,0.9100,-3.2900,-0.0764,-1.5752,-0.4887
