lineno,aX,aY,aZ,gX,gY,gZ
0,-2.0700,2.2900,1.0100,0.5094,-1.2599,-1.0308
1,-2.0500,2.3100,0.9700,0.5094,-1.2599,-1.0308
2,-2.1700,2.4500,0.9400,0.4483,-1.3003,-1.0057
3,-2.3100,2.7100,1.0000,0.4472,-1.3003,-1.0254
4,-2.4800,3.4600,1.1400,0.4647,-1.3210,-0.9796
5,-2.5900,4.0000,1.0900,0.4789,-1.3821,-0.8770
6,-2.7700,4.0300,1.1300,0.4789,-1.3821,-0.8770
7,-2.9700,4.2000,1.0700,0.3665,-1.4355,-0.7876
8,-3.2800,4.1300,1.0800,0.2934,-1.4835,-0.6676
9,-3.4500,4.3000,0.9700,0.2956,-1.5283,-0.4865
10,-3.3000,4.3700,0.2800,0.2858,-1.5893,-0.3349
11,-3.3000,4.4300,-0.0700,0.1778,-1.6810,-0.0971
12,-3.3200,4.6100,-0.3700,0.1778,-1.6810,-0.0971
13,-3.4700,4.8300,-0.6100,0.1200,-1.5752,0.1582
14,-3.8200,5.0600,-0.9000,0.0207,-1.4879,0.2705
15,-4.0900,5.0400,-1.0500,-0.0949,-1.4137,0.4211
16,-4.2300,4.9300,-1.3000,-0.2378,-1.3723,0.5770
17,-4.1000,4.3100,-2.0200,-0.3992,-1.3188,0.7276
18,-4.0200,3.9900,-2.3400,-0.5105,-1.2086,0.8868
19,-4.2000,3.7600,-2.6100,-0.5651,-1.0679,1.0657
20,-4.1900,3.3600,-3.1700,-0.6229,-0.9348,1.2152
21,-4.2200,3.1200,-3.4400,-0.7101,-0.8410,1.3374
22,-4.1900,2.9400,-3.7400,-0.8061,-0.7450,1.4606
23,-4.1300,2.8300,-4.1000,-0.9054,-0.6294,1.5675
24,-4.1700,2.6800,-4.7000,-1.0112,-0.4887,1.6559
25,-3.9500,2.6800,-4.9000,-1.1345,-0.3174,1.7508
26,-4.1200,2.5800,-5.1200,-1.2861,-0.0578,1.8773
27,-4.3700,2.1400,-5.4500,-1.4486,0.2007,2.0191
28,-4.4500,2.1100,-5.6200,-1.4486,0.2007,2.0191
29,-4.6100,1.8600,-5.6100,-1.6057,0.4669,2.1598
30,-5.0400,1.1800,-5.4300,-1.8130,0.7069,2.2744
31,-5.1100,0.7500,-5.4100,-2.0060,0.9359,2.3671
32,-5.1500,0.4700,-5.4300,-2.1631,1.1279,2.4456
33,-5.2600,-0.3900,-5.2700,-2.4293,1.4966,2.5220
34,-5.3700,-0.3700,-5.0300,-2.4991,1.6864,2.5275
35,-5.3900,-0.3900,-4.7700,-2.5067,1.8544,2.5449
36,-5.3700,-0.9100,-4.5100,-2.5067,1.8544,2.5449
37,-5.7600,-1.9100,-4.2200,-2.6071,1.9602,2.5515
38,-5.5700,-2.0100,-4.0400,-2.7260,1.9875,2.4860
39,-5.5000,-2.4100,-3.6500,-3.0031,1.9908,2.0071
40,-5.1500,-3.2700,-3.0000,-3.1100,1.9788,1.7213
41,-4.9300,-4.0000,-2.4100,-3.1100,1.9788,1.7213
42,-4.4200,-4.3600,-1.8300,-3.1285,2.0082,1.5326
43,-3.5500,-5.6800,-0.5900,-3.0292,2.1053,1.4508
44,-3.3500,-6.5800,-0.2600,-2.3180,2.3846,1.5610
45,-2.5900,-7.0400,-0.0900,-1.8250,2.5951,1.5948
46,-1.8900,-7.2100,-0.0200,-1.2752,2.7358,1.4879
