lineno,aX,aY,aZ,gX,gY,gZ
0,0.1400,0.9400,-4.8400,-0.2127,-0.0295,0.1767
1,0.2000,0.3600,-4.8700,-0.2869,0.1156,0.2498
2,0.3800,0.3100,-4.8800,-0.2269,0.2673,0.2705
3,0.4100,0.2000,-4.8000,-0.2269,0.2673,0.2705
4,0.4900,0.1600,-4.8200,-0.0840,0.4461,0.2083
5,0.4300,0.5500,-4.8200,0.1604,0.7963,0.1473
6,0.5200,0.8500,-4.9300,0.2563,0.9567,0.1047
7,0.0700,1.3200,-4.9300,0.3054,1.1301,0.1014
8,-0.0500,1.5100,-5.0900,0.3611,1.3057,0.1745
9,-0.6000,1.2000,-5.0300,0.3589,1.4868,0.2051
10,-1.2400,1.7200,-5.2400,0.3589,1.4868,0.2051
11,-1.2900,1.7400,-5.6100,0.3971,1.6646,0.2662
12,-1.3200,1.9100,-6.1100,0.3905,1.9755,0.3076
13,-1.3100,2.0900,-6.8600,0.3752,2.1598,0.3600
14,-1.1800,2.3500,-7.1900,0.4483,2.4216,0.4276
15,-0.7600,2.6100,-7.6700,0.3862,3.0958,0.5563
16,-1.2500,2.0700,-7.7200,0.2989,3.6216,0.6960
17,-1.8100,2.2100,-7.6800,0.3687,4.1593,0.8225
18,-2.3500,2.3000,-7.2700,0.5520,4.5902,0.9348
19,-2.9700,2.1500,-6.6700,0.8170,4.8542,1.0690
20,-3.7700,2.6400,-6.2000,0.8170,4.8542,1.0690
21,-3.7500,2.5300,-6.2400,1.0832,5.0036,1.1661
22,-3.6500,3.0100,-6.0000,1.2992,5.1804,1.2021
23,-5.1200,4.3800,-4.7500,1.7911,5.6047,1.3679
24,-5.9100,4.5300,-3.6900,1.7911,5.6047,1.3679
25,-6.6300,4.6300,-2.7300,1.7988,5.6309,1.5981
26,-8.0800,3.4700,-1.0400,1.7988,5.6309,1.5981
27,-8.1200,2.5100,-0.5600,1.4781,5.4247,1.5217
28,-7.9900,1.9500,0.1700,1.1857,5.2142,1.2795
29,-7.7400,2.1200,0.8000,0.9185,4.7506,0.6807
30,-6.9300,2.9000,1.1100,0.9185,4.7506,0.6807
31,-5.8300,3.5000,0.9300,0.7985,4.4320,0.5323
32,-4.6100,3.9500,0.6700,0.6654,4.1419,0.5400
33,-3.6300,2.6600,0.1700,0.3632,3.7666,0.9599
34,-2.8600,1.7800,-0.2100,0.3305,3.7579,1.2152
35,-2.6200,0.7900,-0.3800,0.3305,3.7579,1.2152
36,-3.8700,0.0300,0.7800,0.3927,4.0546,1.3439
37,-4.0400,-0.2600,1.1600,0.5912,4.3971,1.3635
38,-3.2000,-0.1800,1.4800,0.7723,4.6371,1.4377
39,-2.4100,0.2600,1.3500,0.8803,4.7342,1.5010
40,-2.6800,0.8900,0.8100,1.2675,5.1171,1.7541
41,-1.0400,1.8100,0.2400,1.5719,5.2371,1.8184
42,-1.9900,2.3100,0.5200,1.6832,5.5534,2.1740
43,-3.8900,3.7800,1.6000,1.6428,5.6581,2.4020
44,-7.8900,3.8300,5.4500,1.6504,5.8381,2.5591
45,-11.8000,1.2400,10.0200,1.6504,5.8381,2.5591
46,-12.1000,-1.6200,12.6300,1.9275,5.5643,2.8023
47,-11.0700,-2.3900,12.8200,2.0409,4.5062,2.8013
48,-10.2100,-1.7600,12.7300,1.7661,3.1612,2.4304
49,-8.5100,0.3600,12.3400,1.5283,1.9689,1.8021
50,-8.0500,0.9500,12.4700,1.2392,1.1301,1.1781
51,-7.9700,1.0500,12.7300,0.8039,0.5705,0.6589
52,-8.1500,0.4800,13.2600,0.1854,0.1538,0.1429
53,-8.4000,-1.4300,14.0200,-0.8596,-0.6785,-0.7374
54,-8.4000,-2.8000,13.6300,-1.0821,-1.2577,-1.0036
55,-7.8000,-2.5100,13.1700,-1.0734,-1.8708,-1.2283
56,-6.6900,-1.9400,11.1400,-0.9850,-2.4031,-1.1814
57,-6.6600,-1.5200,10.0400,-0.8181,-2.8765,-1.2097
58,-6.1100,-0.8600,8.9500,-0.5880,-3.3718,-1.2119
59,-5.9600,0.6600,7.3800,-0.4963,-3.7885,-1.2261
60,-5.6400,1.2100,6.2900,-0.4963,-3.7885,-1.2261
61,-5.0200,1.2900,5.1200,-0.5738,-4.1888,-1.3265
62,-4.9100,1.1800,4.2200,-0.6992,-4.5586,-1.4355
63,-4.3400,1.9500,2.8600,-0.8618,-5.0440,-1.5992
64,-4.2200,2.2700,2.0700,-0.8978,-5.2284,-1.6493
65,-4.4400,2.2700,1.4800,-0.8879,-5.3396,-1.5850
66,-3.6300,2.5400,0.0900,-0.8203,-5.4520,-1.5141
67,-3.4200,3.0300,-0.5700,-0.7527,-5.4782,-1.4901
68,-3.2000,3.5500,-1.1300,-0.7527,-5.4782,-1.4901
69,-2.6700,4.0700,-1.8600,-0.7505,-5.4629,-1.4486
70,-2.6800,4.2400,-2.2000,-1.0287,-5.3167,-1.3330
71,-3.0100,3.8400,-2.2400,-1.2457,-5.1640,-1.3123
72,-3.4500,3.3200,-1.9900,-1.3843,-5.0102,-1.2654
73,-3.1700,2.8500,-2.0500,-1.3843,-5.0102,-1.2654
74,-2.9500,2.5900,-2.4500,-1.5032,-5.0015,-1.2665
75,-2.9300,2.4400,-2.6800,-1.5053,-5.0331,-1.3319
76,-1.8200,2.7000,-3.4300,-1.5053,-5.0331,-1.3319
77,-2.3700,2.5400,-3.3100,-1.3690,-4.9546,-1.2141
78,-2.7100,2.7100,-3.1300,-1.1159,-4.6011,-0.8487
79,-2.8000,2.3100,-3.3100,-1.1170,-4.5477,-0.8127
80,-2.4200,2.4200,-3.5900,-1.1170,-4.5477,-0.8127
81,-1.7500,2.5900,-4.0500,-1.1312,-4.5357,-0.7756
82,-1.3700,2.6700,-4.3800,-1.1923,-4.5095,-0.8258
83,-0.9400,2.4000,-4.6800,-1.3166,-4.3819,-0.8618
84,-1.2900,2.1700,-4.4500,-1.3254,-3.8703,-0.7559
85,-1.4300,2.1200,-4.3700,-1.2043,-3.6368,-0.5901
86,-1.6200,1.6100,-4.2200,-1.2043,-3.4601,-0.5421
87,-1.7900,1.5700,-4.2100,-1.2043,-3.4601,-0.5421
88,-1.6400,1.4600,-4.1600,-1.2054,-3.3445,-0.5498
89,-0.9100,1.1900,-4.2600,-1.1726,-3.2376,-0.5683
90,-0.8000,1.1400,-4.1900,-1.1301,-3.1045,-0.5705
91,-0.8300,1.2300,-4.0400,-1.0363,-2.9463,-0.5454
92,-0.4400,1.2400,-4.1900,-0.8759,-2.7522,-0.4691
93,-0.4000,1.3600,-4.1900,-0.7843,-2.5656,-0.4156
94,-0.2500,1.4000,-4.2400,-0.7483,-2.3955,-0.4047
95,0.0700,1.2900,-4.3600,-0.7505,-2.0486,-0.3774
96,0.2700,1.0700,-4.6600,-0.7396,-1.8402,-0.3185
97,-0.0100,0.5300,-4.4200,-0.7396,-1.6090,-0.2738
98,-0.2400,-0.0300,-4.1900,-0.7396,-1.6090,-0.2738
99,0.0900,-0.2900,-4.2800,-0.6578,-1.3734,-0.2400
100,0.5700,-0.2800,-4.4200,-0.3251,-1.0472,-0.2269
101,0.6800,-0.2300,-4.4100,-0.1909,-0.8574,-0.2465
102,0.7700,0.1000,-4.3700,-0.0611,-0.6370,-0.2378
103,0.7000,0.2500,-4.2300,-0.0611,-0.6370,-0.2378
104,0.5500,0.1900,-4.1100,0.0120,-0.4265,-0.2454
105,0.7400,-0.0100,-4.2400,0.0262,-0.1331,-0.2749
106,1.2000,-0.6300,-4.8100,0.0207,0.0087,-0.3054
107,1.3200,-0.9400,-4.9500,0.1069,0.1931,-0.3545
108,1.3600,-1.0800,-5.0300,0.3076,0.4571,-0.3829
109,1.2800,-0.2800,-4.9700,0.5301,0.7341,-0.4276
110,1.4400,0.1100,-5.0800,0.6818,1.0047,-0.4549
111,1.6200,0.4000,-5.2600,0.7538,1.2632,-0.4571
112,2.0600,0.9600,-5.9600,0.7690,1.5610,-0.4451
113,2.1800,1.1000,-6.1400,0.7505,1.9602,-0.4058
114,2.2300,1.0800,-6.4500,0.7516,2.3911,-0.3316
115,2.1300,1.1000,-6.7400,0.7516,2.3911,-0.3316
116,1.1200,1.2100,-6.5900,0.8127,2.8722,-0.2018
117,0.6100,1.2200,-6.5900,0.8988,3.3783,-0.0513
118,-0.0100,0.8800,-6.3700,0.9425,3.8495,0.0196
119,-2.0200,0.9500,-4.5600,0.9523,4.2913,0.0720
120,-2.9200,1.0300,-3.5400,1.1334,4.8749,0.2585
121,-3.7300,1.5200,-2.6000,1.1476,4.9262,0.2487
122,-5.0200,1.8000,-0.9600,1.1137,4.8673,0.2116
123,-5.2900,0.8800,-0.2900,1.0243,4.7069,0.2247
124,-5.3500,0.5200,0.0300,1.0243,4.7069,0.2247
125,-4.3700,1.0100,-0.0800,1.1399,4.4713,0.3229
126,-3.5000,1.4900,-0.5700,1.1770,4.1735,0.2760
127,-2.9400,1.5100,-0.8800,1.0483,3.8517,0.0229
128,-3.2400,1.3100,-0.4600,0.5476,3.5168,-0.2629
129,-6.0100,0.8300,2.1300,0.5476,3.5168,-0.2629
130,-6.7300,0.8100,3.1800,0.5476,3.5343,-0.1560
131,-6.9300,1.5000,3.7300,0.7614,3.4012,-0.0120
132,-5.7200,1.4800,3.4100,0.9294,3.0227,-0.0196
133,-4.9200,1.8300,3.0000,0.7374,2.4805,-0.2062
134,-4.5000,2.2800,2.7900,0.5705,1.9984,-0.3949
135,-4.5800,2.1900,2.9600,0.3098,1.4999,-0.4865
136,-4.5500,1.9800,2.9700,0.1811,1.3712,-0.4549
137,-4.5200,1.7300,3.0500,0.1811,1.3712,-0.4549
138,-4.5300,1.4000,3.1500,0.0873,1.2097,-0.4167
139,-4.2700,1.4900,3.1700,0.0644,1.0363,-0.3720
140,-3.9700,2.3400,3.0700,0.1582,0.8323,-0.3043
141,-3.5600,2.5800,2.9600,0.3262,0.6218,-0.2203
142,-2.9700,3.1200,2.5000,0.4200,0.4298,-0.1156
143,-2.9500,3.0400,2.5800,0.4232,0.2476,0.0251
144,-3.0000,2.7900,2.6500,0.1778,-0.0338,0.2149
145,-2.6500,2.2000,2.1600,0.1778,-0.0338,0.2149
146,-2.4000,1.8600,1.9000,-0.0371,-0.2193,0.2345
147,-2.3000,1.5800,1.6900,-0.2585,-0.4123,0.2040
148,-1.9800,1.3400,1.5200,-0.4931,-0.6785,0.1604
149,-0.8300,0.2400,0.7700,-0.4931,-0.6785,0.1604
150,-1.4000,0.7600,0.7400,-0.5083,-0.8039,0.1625
151,-0.9600,0.7800,0.6400,-0.4189,-0.8618,-0.0011
152,-1.1700,1.4400,0.6700,-0.3611,-0.8061,0.1156
153,-1.2900,1.2600,0.7900,-0.3611,-0.8061,0.1156
154,-1.2900,0.8500,0.7800,-0.4134,-0.7625,0.2607
155,-1.3000,0.9300,0.3400,-0.4320,-0.7723,0.3523
156,-1.2400,0.9700,0.1900,-0.3316,-0.8149,0.4058
157,-1.1400,1.0800,0.0000,-0.2847,-0.8498,0.4091
158,-0.9700,1.0300,-0.1900,-0.2716,-0.8683,0.4200
159,-0.5800,0.2600,-0.7600,-0.2531,-0.8705,0.4865
160,-0.3600,-0.0800,-1.0800,-0.2978,-0.8639,0.5432
