lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4800,2.0200,-6.0400,-0.3098,2.3562,1.1399
1,-0.5600,2.3000,-5.7400,0.0535,2.6191,1.4170
2,-0.6400,2.6600,-5.5200,0.0535,2.6191,1.4170
3,-0.5300,2.9000,-5.3400,0.3458,2.8122,1.6472
4,-0.4300,3.2500,-5.2800,0.4669,2.9911,1.7704
5,-0.7800,3.8500,-4.9700,0.6218,3.1285,1.9002
6,-0.7100,4.3700,-5.0300,0.7592,3.2659,2.0726
7,-0.7300,4.2900,-4.7800,0.8214,3.6816,2.4511
8,-1.6600,4.6200,-3.8900,0.8247,3.8943,2.6431
9,-2.0500,4.8900,-3.3600,0.9305,4.0241,2.8296
10,-2.3600,4.7700,-2.6900,0.9185,4.1070,2.9649
11,-2.7100,4.9000,-2.1300,0.8476,4.0808,3.0805
12,-3.0600,5.2600,-1.2200,0.7494,3.9499,3.1612
13,-2.8500,4.9400,-0.6700,0.5672,3.7983,3.2419
14,-2.7000,4.3100,-0.0900,0.4429,3.6750,3.3499
15,-2.2800,3.3300,0.7800,0.4505,3.5136,3.4754
16,-1.6900,3.3600,1.0200,0.4778,3.3194,3.4885
17,-1.2600,3.4800,0.9800,0.4778,3.3194,3.4885
18,-1.2900,4.0900,0.5700,0.4483,3.0969,3.3783
19,-1.4900,3.2800,0.7700,0.2465,3.0020,3.1700
20,-1.1000,2.3700,0.6900,-0.0338,3.1198,3.0947
21,-1.2400,1.3900,1.0300,-0.1811,3.0598,3.2005
22,-1.6700,0.4500,1.6600,0.0458,3.0031,3.5343
23,-1.4300,0.3600,1.6400,0.3109,2.9452,3.6270
24,-0.9700,0.2800,1.5300,0.3109,2.9452,3.6270
25,-1.1100,0.3600,1.3400,0.4276,3.0369,3.6543
26,-1.3900,-0.6000,1.6800,0.3796,3.1176,3.7110
27,-1.5800,-1.7100,2.0900,0.3796,3.1176,3.7110
28,-3.3800,-4.2900,3.1400,0.2945,3.1536,3.7895
29,-3.1900,-5.2900,3.5700,0.5225,3.1176,3.8801
30,-3.5400,-5.5100,4.1600,0.8672,2.9616,3.6881
31,-4.4600,-5.8400,5.1900,1.0832,2.9496,3.4710
32,-4.5500,-5.0700,5.6100,1.0832,2.9496,3.4710
33,-4.5500,-5.4100,5.6800,1.2948,2.7031,3.2823
34,-4.2600,-5.5000,5.5500,1.3614,2.3638,3.0914
35,-4.6000,-5.5300,5.9800,1.4235,1.9428,2.8362
36,-4.1100,-6.1400,5.9600,1.4235,1.9428,2.8362
37,-6.2300,-6.5200,7.0200,1.4006,1.8435,2.7325
38,-6.0100,-6.7200,7.5300,1.3483,1.9482,2.6878
39,-6.4800,-6.5500,8.0600,1.4508,1.6166,2.3518
40,-6.8000,-6.4100,8.3600,1.4334,1.2926,2.0769
41,-6.8900,-6.7500,8.6600,1.0156,0.5781,1.2075
42,-6.7900,-6.9200,8.6200,0.7090,0.1091,0.7549
43,-6.5800,-6.9900,8.4700,0.4821,-0.4167,0.2749
44,-6.3400,-6.8600,8.2700,0.3698,-0.9610,-0.2203
45,-5.7600,-5.9900,7.6900,0.3698,-0.9610,-0.2203
46,-5.2000,-5.3200,7.0400,0.3622,-1.5435,-0.6796
47,-4.6200,-5.1400,6.3300,0.3382,-2.8209,-1.3788
48,-3.3100,-4.4500,4.7800,0.3382,-2.8209,-1.3788
49,-2.8800,-4.1200,3.8800,0.2367,-3.3968,-1.6897
50,-2.3600,-4.0800,3.0300,0.2247,-3.8179,-1.9559
51,-1.7900,-4.1000,2.0800,0.1865,-4.0623,-2.2646
52,-1.6500,-3.5800,1.5900,0.1724,-4.1408,-2.6158
53,-1.5000,-3.3700,1.0500,0.2694,-4.1190,-2.8863
54,-1.3800,-3.1000,0.4200,0.3262,-4.0688,-3.1263
