lineno,aX,aY,aZ,gX,gY,gZ
0,0.0100,-5.6000,-2.5800,-0.6960,0.0447,1.1934
1,0.0000,-4.6100,-2.4700,-0.2596,0.2236,0.5618
2,-0.1300,-5.1600,-2.3800,-0.2662,0.3185,0.4276
3,-0.4300,-5.5800,-2.0800,-0.2662,0.3185,0.4276
4,-0.7300,-5.6300,-1.7800,-0.1407,0.4440,0.3742
5,-0.8400,-5.4100,-1.6100,0.1320,0.5454,-0.0022
6,-1.0700,-5.3700,-1.3500,0.2073,0.5683,-0.1614
7,-1.3800,-5.2900,-1.0100,0.2738,0.5760,-0.2825
8,-1.7500,-5.2800,-0.4400,0.3502,0.5476,-0.4243
9,-1.9900,-5.3800,-0.0300,0.4385,0.5291,-0.5760
10,-2.1700,-5.2800,0.3300,0.6076,0.5127,-0.6785
11,-2.4900,-4.9800,1.1300,0.7919,0.4920,-0.7625
12,-2.4200,-4.8700,1.3700,0.9512,0.4451,-0.8454
13,-2.3100,-4.7400,1.6500,0.9512,0.4451,-0.8454
14,-2.2800,-4.5600,2.0300,1.1170,0.3829,-0.9152
15,-2.3100,-4.4300,2.1900,1.4508,0.2727,-1.0734
16,-2.3000,-4.1800,2.3900,1.5773,0.2389,-1.1825
17,-2.8500,-3.3900,2.9500,1.7061,0.2073,-1.2763
18,-3.1600,-3.1000,3.3900,1.8282,0.1473,-1.3723
19,-3.2600,-2.5500,3.6900,1.9166,0.0164,-1.4432
20,-3.1300,-2.2000,3.7700,1.9308,-0.1811,-1.5228
21,-2.8400,-1.4300,3.6500,1.9188,-0.3785,-1.6428
22,-2.8000,-0.9500,3.6700,1.9744,-0.5334,-1.7322
23,-2.7300,-0.5400,3.7700,2.0584,-0.6665,-1.7704
24,-2.8900,0.2500,3.7100,2.1522,-0.8159,-1.7508
25,-3.0000,0.7800,3.5900,2.1522,-0.8159,-1.7508
26,-3.1300,1.4000,3.5800,2.2809,-0.9752,-1.6864
27,-3.1000,2.9700,3.0600,2.4456,-1.1257,-1.5904
28,-3.5000,3.6600,2.9700,2.6507,-1.2446,-1.3941
29,-3.6900,4.8600,2.7600,2.8133,-1.3548,-1.1934
30,-3.7000,6.4300,2.2700,2.8776,-1.5610,-1.0494
31,-2.8800,9.0700,0.8300,2.7696,-1.8828,-1.0090
32,-2.8400,9.9400,0.2500,2.3900,-2.2755,-1.0941
33,-2.6600,10.3300,-0.0500,1.8860,-2.5853,-1.1312
34,-2.4500,9.5200,-0.0800,1.3406,-2.7827,-1.0516
35,-2.1200,8.7500,-0.1200,0.8443,-2.8940,-0.8388
36,-1.9400,8.1200,-0.3200,0.4712,-2.9801,-0.5334
37,-0.6700,7.0100,-1.3200,0.2291,-3.0838,-0.2029
38,-0.1900,6.7600,-1.9300,-0.0611,-3.2147,0.3818
39,0.1600,6.2300,-2.4900,-0.1942,-3.1438,0.6752
40,0.4200,5.9100,-3.0400,-0.3894,-2.9976,0.8879
41,0.1900,5.6500,-3.3200,-0.7112,-2.8242,1.0188
42,-0.2500,5.3400,-3.1500,-0.7112,-2.8242,1.0188
43,-0.5800,5.4100,-3.1300,-1.1268,-2.6824,1.0679
44,-0.6700,4.8600,-2.6300,-1.7584,-2.6409,1.1312
45,-1.3500,4.4500,-2.4300,-1.7584,-2.6409,1.1312
46,-1.1200,3.8300,-2.2700,-1.9995,-2.7031,1.2010
47,-1.2800,2.9000,-1.8200,-2.1326,-2.6845,1.3984
48,-1.3600,2.1400,-1.9100,-2.1838,-2.7893,1.7148
49,-1.2200,1.8900,-2.1600,-2.1566,-2.7991,1.8206
50,-1.7000,1.7000,-2.2200,-2.0453,-2.7838,1.9002
51,-1.0500,0.8900,-2.1500,-2.0453,-2.7838,1.9002
52,-1.3300,0.8300,-2.2200,-1.9384,-2.7860,1.9559
53,-1.3200,0.8600,-2.2400,-1.7748,-2.6965,1.9929
54,-1.5000,0.5300,-2.0800,-1.7475,-2.6584,1.9995
55,-1.6100,0.3400,-2.3200,-1.7628,-2.6529,2.0355
56,-1.5500,-0.1200,-2.5400,-1.8380,-2.6300,2.0660
57,-1.3200,-0.7200,-2.9500,-1.8391,-2.5264,2.1031
58,-1.4500,-0.8600,-3.1400,-1.8391,-2.5264,2.1031
59,-1.6800,-0.9800,-3.2900,-1.7944,-2.3649,2.0988
60,-1.9700,-0.5100,-3.5400,-1.7791,-1.9962,2.0453
61,-1.7600,-0.9800,-4.0600,-1.7791,-1.9962,2.0453
62,-1.8000,-1.4300,-4.2600,-1.8599,-1.8850,1.9570
63,-1.8100,-1.2800,-4.5100,-1.9068,-1.7639,1.9537
64,-1.6200,-1.5900,-4.9600,-1.8108,-1.5479,2.0202
65,-1.5100,-1.7000,-5.3200,-1.7170,-1.2654,2.0726
66,-1.4600,-1.9800,-5.5900,-1.6766,-0.9905,2.1162
67,-1.0200,-2.0900,-6.1000,-1.6504,-0.7003,2.1478
68,-1.0700,-2.1800,-6.2500,-1.5621,-0.3840,2.1424
69,-1.1600,-2.2000,-6.2300,-1.4944,-0.0327,2.1173
70,-1.6500,-2.1700,-5.8100,-1.4159,0.3545,2.1282
71,-1.9600,-2.3300,-5.6700,-1.3057,0.7407,2.1326
72,-2.1800,-2.5200,-5.5000,-1.2097,1.0559,2.1358
73,-2.3400,-2.7100,-5.3800,-1.1246,1.5435,2.1457
74,-2.6000,-3.1400,-5.0100,-1.0014,1.7639,2.1468
75,-2.5800,-2.9500,-4.9200,-0.8105,1.9733,2.1129
76,-2.3700,-2.7800,-4.9500,-0.7058,2.1522,2.0519
77,-2.0700,-2.8000,-4.9200,-0.6960,2.3180,1.9788
78,-1.9800,-2.6800,-4.8700,-0.6818,2.4958,1.9220
79,-1.9000,-2.6100,-4.8600,-0.6807,2.6824,1.8751
80,-2.2300,-3.0000,-4.0800,-0.7112,2.8798,1.8217
81,-2.2600,-3.2000,-3.7400,-0.7112,2.8798,1.8217
82,-2.1900,-3.4400,-3.3800,-0.6207,3.0521,1.7879
83,-2.1300,-3.4900,-3.2300,-0.5181,3.1907,1.7388
84,-2.3500,-3.3100,-3.0200,-0.4363,3.2943,1.6461
85,-2.3000,-3.2500,-2.8700,-0.3534,3.3892,1.5577
86,-2.3800,-3.1000,-2.7600,-0.1276,3.6063,1.4955
87,-2.8600,-3.2000,-2.2700,-0.1276,3.6063,1.4955
88,-2.9800,-3.2100,-2.0000,0.1440,3.7448,1.4497
89,-2.9400,-3.2600,-1.7800,0.1440,3.7448,1.4497
90,-2.8900,-2.6400,-1.5700,0.3022,3.7906,1.3952
91,-2.8400,-2.4200,-1.2300,0.4178,3.8397,1.2992
92,-2.9200,-1.9700,-0.9300,0.5727,3.9444,1.0407
93,-2.8700,-2.0300,-0.5600,0.6610,3.9554,0.8890
94,-4.0200,-1.5600,0.5800,0.7221,3.9401,0.7341
95,-4.2100,-1.3400,0.8700,0.7930,3.8201,0.5858
96,-4.4000,-1.3100,1.1400,0.8039,3.6488,0.4843
97,-4.1000,-0.9500,1.1100,0.8279,3.4536,0.4200
