lineno,aX,aY,aZ,gX,gY,gZ
0,0.0200,-0.4900,-4.3700,0.1560,0.1963,0.2705
1,0.0800,-0.5700,-4.5800,0.1560,0.1963,0.2705
2,0.2900,-0.6000,-5.0600,0.3218,0.3622,0.1473
3,0.2500,-0.3900,-5.3700,0.2214,0.4745,0.0371
4,0.0500,-0.0300,-5.4900,0.2629,0.6229,-0.0055
5,-0.4100,0.5000,-5.5600,0.2814,0.8072,-0.0807
6,-0.5700,0.8000,-5.5500,0.3011,1.2305,-0.1484
7,-0.7300,0.9900,-5.6000,0.2651,1.4246,-0.1004
8,-0.9600,1.3500,-5.5800,0.2651,1.4246,-0.1004
9,-1.1100,1.4900,-5.5200,0.1658,1.8402,-0.0196
10,-1.2600,1.4200,-5.3800,0.0960,2.0508,0.0654
11,-1.3400,1.7300,-5.2600,0.0578,2.2318,0.1418
12,-1.3100,2.1100,-5.2700,0.0262,2.4173,0.2269
13,-1.0600,2.2200,-5.4600,-0.0676,2.6104,0.3240
14,-1.1400,2.2700,-5.6900,-0.0676,2.6104,0.3240
15,-1.3100,1.9300,-5.5500,-0.2705,2.8307,0.4232
16,-1.6700,1.4100,-5.2200,-0.4680,3.1263,0.5214
17,-1.9100,1.0700,-4.9700,-0.6250,3.4525,0.6392
18,-2.7800,0.9900,-4.5600,-0.5956,3.7274,0.7592
19,-2.3300,1.1500,-4.5000,-0.4614,3.9237,0.8301
20,-2.2700,1.2900,-4.4600,-0.1876,4.1103,0.8007
21,-2.5900,2.4700,-4.3300,-0.1876,4.1103,0.8007
22,-2.5600,2.7900,-4.0600,0.0033,4.3633,0.9512
23,-2.7700,2.5600,-3.8500,-0.1156,4.5248,1.0374
24,-3.4400,1.9200,-3.2200,-0.1156,4.5248,1.0374
25,-3.3700,1.5400,-3.0000,-0.3109,4.7222,1.1716
26,-3.2300,1.0700,-2.7300,-0.4134,4.7626,1.1814
27,-3.3300,0.8500,-2.2600,-0.4134,4.7626,1.1814
28,-3.5900,1.1000,-1.7300,-0.4560,4.7746,1.1061
29,-3.3600,1.5200,-1.4600,-0.2247,4.6786,1.0756
30,-3.1500,1.6400,-1.5500,-0.2247,4.6786,1.0756
31,-2.9000,1.4200,-1.3200,-0.1200,4.5913,1.1203
32,-3.6800,1.6500,-0.3400,-0.1680,4.5717,1.1836
33,-4.3200,1.5900,0.7900,-0.1265,4.6862,1.2152
34,-5.2500,0.8000,1.9600,-0.1265,4.6862,1.2152
35,-5.6200,0.4400,2.8700,-0.1156,4.6589,1.2697
36,-5.6200,0.6300,3.5100,-0.2389,4.4844,1.3123
37,-5.4700,0.6200,3.8900,-0.2454,3.5157,1.2894
38,-5.2700,0.6400,3.9600,-0.2454,3.5157,1.2894
39,-5.5900,0.5300,4.6100,-0.2454,3.5157,1.2894
40,-5.7100,0.3700,5.2000,-0.2934,3.2332,1.2108
41,-5.5300,-0.0200,5.7600,-0.2934,2.9736,1.1159
42,-5.3900,-0.2400,6.1200,-0.2793,1.9002,0.8596
43,-5.3600,-0.3600,6.3200,-0.2465,1.5697,0.7712
44,-5.1000,-0.1300,6.3600,-0.2716,1.2665,0.7112
45,-5.0700,-0.3500,6.4200,-0.2716,1.2665,0.7112
46,-4.8900,-0.5300,6.3200,-0.3229,0.9785,0.6425
47,-4.8200,-0.9700,6.2800,-0.4145,0.3807,0.5094
48,-4.8300,-1.5800,6.3200,-0.4112,0.1124,0.4407
49,-4.7700,-2.3000,6.3000,-0.4112,0.1124,0.4407
50,-4.7500,-2.8700,6.2400,-0.3763,-0.1658,0.3534
51,-4.9500,-2.9500,6.0700,-0.1505,-0.7330,0.0949
52,-4.8800,-2.9700,5.9200,-0.1298,-1.0854,-0.0840
53,-4.9000,-3.1700,5.6900,-0.1396,-1.4606,-0.2760
54,-4.5200,-3.3800,4.9700,-0.1396,-1.4606,-0.2760
55,-4.3200,-3.3300,4.4300,-0.0338,-2.2209,-0.7352
56,-4.1200,-3.2800,3.8600,0.0633,-2.5515,-0.9785
57,-3.6500,-2.9900,2.8600,0.1756,-2.8558,-1.2108
58,-3.4300,-2.5500,2.1100,0.3283,-3.1394,-1.4061
59,-3.3300,-1.9700,1.4300,0.4331,-3.3347,-1.5893
60,-3.5400,-1.9900,0.9500,0.4331,-3.3347,-1.5893
61,-2.6400,-1.8500,0.0300,0.4832,-3.5692,-1.7191
62,-2.4700,-1.6900,-0.6800,0.7407,-3.7808,-1.7442
63,-2.2800,-1.4300,-1.3500,0.8312,-3.7754,-1.7257
64,-1.5400,-0.9200,-2.1400,0.7821,-3.6968,-1.6362
65,-1.4400,-0.8000,-2.3500,0.7821,-3.6968,-1.6362
66,-1.4100,-0.7400,-2.6600,0.7341,-3.5856,-1.5130
67,-0.7800,-0.6300,-3.2800,0.6327,-3.4187,-1.4290
68,-0.6400,-0.8000,-3.6500,0.5803,-3.2681,-1.3744
69,-0.4600,-0.8700,-4.0300,0.6360,-3.0696,-1.3406
70,-0.3200,-0.7800,-4.2000,0.7559,-2.8329,-1.3308
71,0.1000,-0.3400,-4.3200,0.8378,-2.5842,-1.3384
72,0.1400,-0.2900,-4.4600,0.8378,-2.5842,-1.3384
