lineno,aX,aY,aZ,gX,gY,gZ
0,-2.6700,-0.1500,-3.0500,0.0218,-1.7257,-0.5072
1,-2.9400,0.0000,-3.2700,0.1440,-1.6319,-0.3578
2,-2.8600,0.3000,-3.6500,0.2531,-1.5206,-0.2629
3,-2.5900,-0.3000,-4.3700,0.3894,-1.3810,-0.1822
4,-2.2800,0.7500,-5.2000,0.5061,-1.2261,-0.1974
5,-2.0100,0.7100,-5.5400,0.3545,-0.9894,-0.2651
6,-1.8400,0.9900,-6.0500,0.3807,-0.6698,-0.1494
7,-1.9500,1.2100,-6.1900,0.4909,-0.3011,0.0273
8,-1.9800,1.5500,-6.4400,0.5345,0.0338,0.1625
9,-2.1100,1.9400,-6.8300,0.4974,0.3414,0.2683
10,-2.2400,2.1000,-6.9600,0.3862,0.6676,0.3840
11,-2.4200,1.9700,-6.8900,0.2465,1.0079,0.5269
12,-2.6600,1.9200,-6.8500,0.1418,1.3352,0.6916
13,-2.9000,1.4900,-6.4700,0.0327,1.6406,0.8258
14,-3.1800,1.2700,-6.2700,-0.0087,1.9755,0.9403
15,-3.4300,1.0000,-6.0400,0.0185,2.2700,1.0876
16,-3.7100,0.5600,-5.6000,0.1025,2.4947,1.2163
17,-3.6000,0.8700,-5.4700,0.2836,2.7085,1.3646
18,-3.4500,1.0400,-5.4300,0.4603,2.8994,1.5173
19,-3.6800,1.8900,-5.1200,0.6109,3.1023,1.7050
20,-3.6200,2.1100,-4.9200,0.7341,3.2823,1.9373
21,-3.6500,2.5300,-4.7800,0.8738,3.4099,2.1915
22,-3.9800,2.6500,-4.4700,0.9425,3.4972,2.4107
23,-4.0400,2.7400,-4.2700,0.9425,3.4972,2.4107
24,-4.0200,2.9400,-3.9600,0.9828,3.7077,2.6562
25,-4.3300,3.1900,-3.4500,0.8901,3.7950,2.6474
26,-5.0300,3.2300,-2.2700,0.6654,3.8081,2.6234
27,-4.9700,2.9600,-1.8800,0.4789,3.7699,2.6889
28,-5.0000,2.4900,-1.7600,0.4789,3.7699,2.6889
29,-4.9000,2.2100,-1.6700,0.4581,3.7219,2.8602
30,-4.9900,2.8600,-1.7600,0.5378,3.7034,2.9703
31,-5.0100,3.0800,-1.6400,0.6392,3.8266,3.1874
32,-5.2700,2.6600,-1.3700,0.6392,3.8266,3.1874
33,-5.5100,2.7400,-1.1900,0.6938,3.8877,3.4656
34,-5.0700,2.6200,-1.1700,0.7123,3.9706,3.7023
35,-5.0400,1.8800,-1.0200,0.6360,3.9412,3.8572
36,-5.4100,0.0000,-0.5800,0.5225,3.9434,4.0546
37,-4.6700,-1.6600,-0.3900,0.4396,4.0721,4.2008
38,-6.2000,-3.0100,0.7800,0.6970,4.7909,4.2390
39,-7.3200,-4.4600,3.0000,1.1956,4.7789,4.1517
40,-7.6300,-4.5300,4.0200,1.6155,4.4833,3.9106
41,-7.1300,-4.5800,4.5400,1.7551,4.1288,3.6597
42,-6.8800,-4.8900,4.8100,1.7781,3.6903,3.2321
43,-5.8900,-4.8100,4.5000,1.7781,3.6903,3.2321
44,-5.4700,-4.3400,4.2500,1.8075,3.1394,2.7707
45,-5.3400,-3.8500,4.2300,1.7933,2.4195,1.7279
46,-4.5800,-3.0300,3.5000,1.6581,2.1915,1.2272
47,-4.6200,-4.0500,3.5600,1.3166,2.1544,0.7505
48,-4.8500,-4.6300,3.8800,1.3166,2.1544,0.7505
49,-6.3800,-6.2500,5.2200,1.1181,2.2046,0.3218
50,-6.9000,-6.9000,6.0500,1.0188,2.2864,-0.1047
51,-7.5400,-7.0700,7.1100,0.7330,2.1598,-1.2872
52,-8.5300,-6.5700,8.8500,0.6501,1.7737,-1.8533
53,-8.8000,-6.1400,9.1200,0.6501,1.7737,-1.8533
54,-9.0000,-5.8000,9.1900,0.6196,1.1836,-2.3606
55,-8.9600,-5.0800,9.0100,0.5138,0.5411,-2.8503
