lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0400,0.2800,-2.4200,-0.7876,-1.3712,-0.9817
1,-1.2400,0.8300,-2.7700,-0.5781,-1.2643,-0.9174
2,-1.2300,1.0900,-3.1200,-0.3382,-1.1694,-0.9272
3,-1.1900,1.6500,-4.1800,-0.1811,-1.1006,-0.9174
4,-0.8200,2.0400,-4.9100,-0.1473,-1.0428,-0.9316
5,-0.4700,0.7700,-5.4700,-0.1473,-1.0428,-0.9316
6,-0.1200,1.4400,-6.5700,-0.4320,-0.9643,-0.9807
7,-0.1500,1.6300,-6.9500,-0.4451,-0.7832,-1.0057
8,-0.1200,2.0600,-7.3900,-0.4003,-0.5661,-0.9796
9,-0.0200,2.3200,-7.7800,-0.3436,-0.3229,-0.9654
10,0.0500,2.5600,-8.5100,-0.2203,-0.0589,-0.8552
11,-0.0600,2.4800,-8.7900,-0.0993,0.2389,-0.6556
12,-0.0800,2.3100,-9.0500,-0.0567,0.5683,-0.4691
13,-0.3500,2.8200,-9.4600,-0.0851,0.9185,-0.3403
14,-0.3100,2.8700,-9.7900,-0.1047,1.2774,-0.2629
15,-0.3100,2.6000,-10.1800,-0.1593,1.9995,-0.0360
16,-0.6600,2.9500,-10.3800,-0.1462,2.4206,0.0720
17,-0.9100,2.8600,-10.3000,-0.1494,2.8602,0.2149
18,-1.0800,2.9800,-10.0500,-0.1756,3.2823,0.3469
19,-1.8200,2.9000,-9.9400,-0.1647,3.6346,0.5040
20,-2.2300,2.6800,-9.3800,-0.1647,3.6346,0.5040
21,-3.2100,1.9600,-8.6000,-0.0589,3.9870,0.7210
22,-4.1300,1.4100,-8.0400,0.0982,4.3786,0.9861
23,-5.2000,0.2800,-6.7600,0.3960,4.6895,1.2981
24,-5.5500,0.0400,-5.9700,0.6938,4.9044,1.5021
25,-5.8100,0.3300,-5.0800,0.9697,5.0855,1.5621
26,-6.4000,1.1300,-3.0900,1.3941,5.2480,1.4923
27,-6.6200,1.2500,-1.9600,1.3941,5.2480,1.4923
28,-6.7000,0.9700,-1.0400,1.2010,5.1116,1.2545
29,-6.0300,0.7900,-0.3200,1.0908,4.8095,1.1857
30,-5.9500,0.3600,0.0800,1.0090,4.6993,1.1301
31,-5.7900,0.7400,0.6800,1.0090,4.6993,1.1301
32,-6.2700,0.5900,1.9400,0.9621,4.7146,1.0243
33,-5.2200,1.4300,2.0500,1.0897,4.4680,0.9479
34,-5.8600,2.0600,2.6700,0.9774,4.4964,1.0341
35,-5.1600,2.4300,2.9100,0.9392,4.4757,0.8410
36,-5.6600,3.4600,3.3100,0.9348,4.4626,1.0908
37,-6.9000,4.1800,4.1300,0.9348,4.4626,1.0908
38,-7.0100,4.0100,4.9100,0.7210,4.3601,1.6090
39,-8.7200,3.4700,6.7400,0.4134,4.2390,1.7824
40,-9.5600,2.5400,8.1400,0.1287,4.1702,1.7671
41,-9.2900,0.9300,8.6500,-0.2083,3.8321,1.6886
42,-8.9300,-0.6700,8.8000,-0.4483,3.2812,1.6024
43,-8.2200,-2.6600,8.8300,-0.4603,2.6954,1.5359
44,-7.0300,-2.8700,8.3000,-0.2214,2.0519,1.4759
45,-6.0200,-3.2700,7.9300,-0.0949,1.4912,1.2850
46,-5.7000,-2.7300,7.8900,-0.0698,1.0919,1.0232
47,-5.8600,-3.1200,8.3600,-0.0698,1.0919,1.0232
48,-6.0700,-3.6600,8.8000,-0.1854,0.2574,0.4985
49,-6.3200,-4.6600,9.1700,-0.2476,-0.2563,0.3305
50,-6.3600,-4.2600,9.1400,-0.2902,-0.7941,0.1593
51,-6.3200,-3.8300,8.9300,-0.2902,-0.7941,0.1593
52,-6.3600,-2.9900,8.7700,-0.3251,-1.3232,-0.0654
53,-5.8200,-1.5600,8.4000,-0.5105,-2.1588,-0.6174
54,-6.9400,-1.7900,8.7200,-0.7701,-2.4227,-0.8432
55,-7.0500,-1.8500,8.6500,-0.9719,-2.7260,-1.0559
56,-6.8600,-1.7600,7.7600,-0.9719,-2.7260,-1.0559
57,-6.9700,-0.7300,7.1600,-1.0276,-3.2387,-1.2643
58,-6.3400,0.1700,5.8600,-0.9163,-4.3022,-1.6286
59,-4.7700,0.8000,3.6800,-0.9163,-4.3022,-1.6286
60,-4.2400,1.3700,2.5100,-0.9894,-4.6709,-1.6166
61,-3.6800,1.6600,1.4200,-1.0308,-4.8673,-1.5315
62,-2.6900,1.8600,0.0200,-1.0548,-4.9775,-1.4410
63,-2.8600,1.7400,-0.4200,-1.0908,-4.9666,-1.2752
64,-2.8700,1.8100,-0.9200,-1.0908,-4.9666,-1.2752
65,-2.6600,1.9900,-1.5500,-1.1159,-4.9644,-1.2785
66,-2.9600,1.9500,-1.8500,-1.0690,-5.0091,-1.2981
67,-3.1500,2.1700,-2.1000,-1.1039,-5.0189,-1.4115
68,-3.1100,2.1900,-2.6100,-1.0025,-5.0724,-1.4683
69,-3.2700,1.6400,-2.9600,-0.9425,-5.0811,-1.4214
70,-3.2600,1.9700,-3.4300,-0.9054,-5.0789,-1.4039
71,-3.2300,2.3300,-3.8200,-0.9054,-5.0789,-1.4039
72,-2.6700,2.5100,-4.1700,-0.9807,-5.0931,-1.5337
73,-2.1300,2.4900,-4.6000,-1.0756,-5.0407,-1.6090
74,-1.8800,2.0500,-5.1000,-1.1432,-4.9862,-1.5468
75,-1.4000,2.2300,-5.0700,-1.1137,-4.7386,-1.5032
76,-1.1300,2.3900,-4.7400,-0.9458,-4.4528,-1.4323
77,-1.2700,2.5100,-4.4600,-0.7712,-4.1855,-1.1923
78,-1.3700,2.4600,-4.3200,-0.6785,-3.9695,-1.0516
79,-1.3700,2.1300,-4.2100,-0.6414,-3.7797,-0.9479
80,-1.4600,2.2400,-3.9700,-0.5814,-3.5856,-0.8716
81,-1.5300,2.0900,-3.7200,-0.5323,-3.3936,-0.7985
82,-1.1700,2.0500,-3.8600,-0.5007,-3.2343,-0.7145
83,-0.9200,1.9700,-3.9600,-0.5007,-3.2343,-0.7145
84,-0.7000,1.9400,-4.0400,-0.5149,-3.0969,-0.6709
85,-0.5000,1.9800,-4.0900,-0.5454,-2.9212,-0.6480
86,-0.2900,1.8700,-4.0600,-0.5454,-2.6780,-0.5912
87,-0.4000,1.5900,-3.8600,-0.5989,-2.3889,-0.5465
88,-0.5600,1.2200,-3.6000,-0.7985,-1.8631,-0.5192
89,-0.7500,0.8500,-3.0800,-0.7985,-1.8631,-0.5192
