lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8200,1.5200,-7.0000,-0.0502,1.6733,1.2468
1,-2.1100,1.3800,-6.7900,0.0087,2.1282,1.4017
2,-2.0800,0.6300,-6.7300,0.0087,2.1282,1.4017
3,-2.5000,0.0000,-6.4900,0.0971,2.4587,1.5621
4,-2.2100,0.7700,-6.5800,0.5334,2.9016,1.6188
5,-1.6400,1.0700,-6.6400,0.5334,2.9016,1.6188
6,-1.5000,1.4000,-6.8200,0.5465,3.0587,1.5686
7,-1.2400,1.1400,-6.6200,0.2640,3.5125,1.6973
8,-1.7400,0.8400,-5.9900,0.2640,3.5125,1.6973
9,-2.1400,1.3200,-5.2800,0.3240,3.8255,1.8337
10,-2.7600,2.1700,-4.2800,0.8029,3.9957,2.1228
11,-2.5000,2.2400,-4.1400,1.2141,3.9270,2.5318
12,-2.2300,2.4300,-4.1500,1.2446,3.8779,2.6616
13,-2.4900,2.1400,-3.7500,1.3079,3.9597,2.8023
14,-2.5400,1.8600,-3.3700,1.3854,4.1572,2.9562
15,-2.6000,1.6400,-3.0100,1.3854,4.1572,2.9562
16,-3.6600,2.5900,-2.1400,1.4464,4.3546,3.0303
17,-3.7100,2.8400,-1.6500,1.4421,4.5008,3.0489
18,-3.8900,2.7700,-1.2400,1.2970,4.5728,3.0772
19,-3.7700,1.9400,-0.9300,1.0592,4.5837,3.2027
20,-3.5700,-0.2800,-0.6400,0.5814,4.4811,3.3325
21,-3.5500,-1.5900,-0.3200,0.5814,4.4811,3.3325
22,-3.0300,-2.6100,0.0900,0.5171,4.7037,3.0761
23,-4.6100,-1.8200,1.1000,0.7919,4.7091,2.9136
24,-4.3000,-1.5100,1.5800,0.9610,4.4037,2.8351
25,-4.3500,-1.4900,1.9400,0.9381,4.0972,2.8067
26,-4.1400,-2.5600,1.8500,0.9381,4.0972,2.8067
27,-3.8200,-3.2000,1.7400,0.5956,3.6685,2.6605
28,-3.6800,-4.0800,1.9600,0.6360,3.6379,2.5438
29,-4.4800,-4.6300,2.6300,0.8552,3.6608,2.3846
30,-4.6100,-5.3000,3.2200,1.0428,3.5932,2.1762
31,-5.0000,-6.0700,3.9700,1.0428,3.5932,2.1762
32,-4.8100,-6.5100,4.4900,1.0930,3.1034,1.4879
33,-5.1400,-7.0000,5.1300,1.1377,2.7762,1.0908
34,-5.0200,-7.0500,5.3200,1.1705,2.3976,0.6938
35,-4.5500,-7.0300,5.3400,1.1705,2.3976,0.6938
36,-4.8700,-6.7700,5.2500,1.1366,1.9897,0.2596
37,-4.7400,-6.5900,5.3200,0.9272,1.3777,-0.5781
38,-4.6600,-6.8900,5.5500,0.8345,1.1181,-1.0025
39,-5.6100,-7.1800,6.8400,0.8628,0.8803,-1.4170
40,-6.0200,-6.1000,7.3800,0.8628,0.8803,-1.4170
41,-6.0700,-5.2400,7.5800,1.0527,0.4691,-1.8522
42,-5.9500,-4.5700,7.2900,0.9141,-0.7178,-2.8558
43,-5.4200,-3.2200,6.6400,0.7090,-1.2697,-3.3990
44,-5.2800,-2.2000,6.2100,0.5880,-1.6842,-3.8844
45,-5.0900,-1.4200,6.0600,0.5880,-1.6842,-3.8844
46,-5.2800,-0.6900,6.1900,0.4538,-2.0213,-4.3022
47,-5.4800,-0.5500,5.8800,0.2378,-2.3616,-4.5946
48,-5.4900,-0.3500,5.3600,0.0709,-2.7260,-4.7429
49,-5.0500,1.9000,4.4100,0.0905,-3.4394,-4.8586
50,-4.7000,2.5700,3.7500,0.0905,-3.4394,-4.8586
51,-4.2500,2.3800,3.1500,-0.0295,-3.7492,-4.7375
52,-4.3000,2.0600,2.7100,-0.2978,-3.9892,-4.5280
53,-3.8400,2.6100,1.8700,-0.3054,-4.1441,-4.1648
54,-3.5400,2.9600,0.8600,-0.1691,-4.3066,-3.8866
55,-2.9000,3.3900,-0.1900,-0.0916,-4.4833,-3.7863
56,-1.7100,4.3200,-1.6500,0.0807,-4.6055,-3.6706
57,-1.2100,4.6000,-2.4500,0.4222,-4.5433,-3.2092
58,-0.9800,4.3200,-2.9600,0.3185,-4.3862,-3.0391
59,-0.7200,3.8400,-3.4200,0.3185,-4.3862,-3.0391
60,-0.5700,3.9600,-4.1400,0.1625,-4.2215,-2.9158
61,-0.5800,4.0300,-4.6700,-0.0415,-3.9292,-2.8089
62,-0.0700,4.3600,-5.2200,-0.0415,-3.9292,-2.8089
63,0.0700,4.4200,-5.5300,0.0753,-3.4623,-2.3398
64,0.3800,4.3000,-6.0100,0.1211,-3.1700,-2.0213
65,0.7100,4.2500,-6.4700,0.1374,-2.8612,-1.7464
66,1.3300,4.1700,-7.1200,0.0731,-2.4904,-1.5381
67,1.3600,3.9700,-7.2700,0.0731,-2.4904,-1.5381
68,1.2900,3.6800,-7.3000,-0.0785,-1.6744,-1.1126
69,1.1800,3.2300,-7.2500,-0.0785,-1.6744,-1.1126
70,1.1500,3.0800,-7.3600,-0.0611,-0.8836,-0.6894
71,1.1600,3.1200,-7.5600,-0.0491,-0.5291,-0.5225
72,1.3100,3.6600,-7.8000,-0.0513,-0.1418,-0.4080
73,1.1500,3.7700,-7.6300,-0.0207,0.2618,-0.2454
74,1.0800,3.9400,-7.3700,-0.0207,0.2618,-0.2454
75,0.8900,4.0300,-7.0400,0.1484,0.9697,0.2749
76,0.6700,3.7700,-6.5000,0.1484,0.9697,0.2749
77,0.6900,3.5800,-6.4800,0.1560,1.2272,0.5476
78,0.7900,3.2400,-6.5000,0.1036,1.4279,0.7658
79,0.8100,2.2000,-6.3400,0.0142,1.6144,0.9883
80,1.0600,1.9000,-6.4400,-0.0502,1.8151,1.1988
81,1.1600,1.7000,-6.4200,-0.0535,2.0082,1.3646
82,0.5200,1.6400,-6.0000,0.0196,2.6409,1.6461
83,0.4500,1.8300,-5.9000,0.1713,2.9867,1.8348
84,0.5200,1.8100,-5.7100,0.2934,3.2180,2.0333
85,0.8000,1.5900,-5.4900,0.2934,3.2180,2.0333
86,1.1800,0.1100,-5.5300,0.3371,3.4503,2.1795
87,1.0000,-0.3900,-5.5400,0.1516,4.0590,2.2100
88,0.8800,-0.6400,-5.2300,0.1516,4.0590,2.2100
89,-0.4900,0.0100,-4.3300,0.0742,4.4168,2.1348
90,-0.8300,0.1600,-3.8000,0.0240,5.0320,1.9788
91,-1.5400,0.4800,-3.4000,0.0393,5.1956,2.0006
92,-3.5900,-0.4700,-1.5600,0.0393,5.1956,2.0006
