lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2100,0.0600,-1.2500,-0.9250,-1.7639,-0.8105
1,-1.2800,0.0200,-1.5100,-0.9250,-1.7639,-0.8105
2,-1.3600,0.8300,-2.0000,-0.4145,-1.7235,-0.8585
3,-1.2200,1.3800,-3.0100,-0.0982,-1.6821,-0.8312
4,-1.2200,1.4700,-3.3900,0.0076,-1.6308,-0.8138
5,-1.3500,1.9100,-3.6400,0.1625,-1.4203,-0.6970
6,-1.5100,1.9500,-3.8500,0.1625,-1.4203,-0.6970
7,-1.3900,2.0000,-4.6900,0.1625,-1.4203,-0.6970
8,-1.3900,2.0800,-4.9300,0.1778,-1.1737,-0.5978
9,-1.5200,2.0200,-5.1000,0.0949,-1.0112,-0.6130
10,-1.6500,2.2200,-5.4800,0.0305,-0.8519,-0.6294
11,-1.5400,2.4000,-5.7600,0.0796,-0.6829,-0.6250
12,-1.5900,2.4500,-6.0700,0.1494,-0.5029,-0.5367
13,-1.3600,2.7300,-6.4500,0.1876,-0.3185,-0.4985
14,-1.3600,2.8100,-6.6300,0.2694,-0.1178,-0.4418
15,-1.2500,2.8100,-6.9500,0.3338,0.0916,-0.3403
16,-1.0800,2.7600,-7.1800,0.3523,0.2858,-0.2662
17,-1.0900,2.9800,-7.6600,0.3567,0.4821,-0.2051
18,-1.0600,3.2300,-7.8100,0.3883,0.7025,-0.1636
19,-1.0800,3.5900,-7.8400,0.4178,0.9458,-0.0862
20,-1.3400,3.7400,-7.6500,0.4102,1.1661,0.0033
21,-1.4600,3.5000,-7.5800,0.3807,1.3712,0.1091
22,-1.5100,3.3200,-7.4300,0.3818,1.5566,0.2389
23,-1.9400,3.3100,-6.8000,0.3916,1.7431,0.3371
24,-1.9900,3.1600,-6.4500,0.3938,1.9297,0.3862
25,-1.9900,2.8000,-6.1600,0.4920,2.1380,0.5411
26,-2.0200,2.5900,-5.7400,0.4920,2.1380,0.5411
27,-1.9100,2.5600,-5.5200,0.6087,2.2100,0.6207
28,-1.9700,2.5200,-5.1600,0.7090,2.2995,0.6796
29,-2.0500,2.4300,-4.7700,0.7876,2.4544,0.7472
30,-2.7900,2.0700,-3.7300,0.8792,2.5994,0.8683
31,-2.9600,1.8800,-3.2500,0.9359,2.7151,0.9785
32,-3.0600,1.5300,-2.8100,0.9654,2.8089,1.0254
33,-3.9200,1.0100,-1.7600,1.0003,2.9638,0.9916
34,-4.0800,0.8400,-1.3600,1.0319,2.9682,0.8945
35,-4.1000,0.9400,-1.0400,1.1726,2.9180,0.8258
36,-3.9000,1.7600,-0.9700,1.3275,2.8351,0.8050
37,-3.2600,2.2400,-1.1100,1.4334,2.7794,0.8214
38,-2.9700,2.1800,-1.1400,1.4377,2.7936,0.9130
39,-2.8000,1.7200,-1.0300,1.4661,2.8787,1.0417
40,-2.9100,1.2900,-0.5600,1.5163,3.0041,1.1061
41,-2.9400,1.0900,-0.2500,1.5272,3.1078,1.1388
42,-2.9400,1.0400,-0.0100,1.5206,3.1601,1.1388
43,-2.6100,1.4100,-0.1900,1.4432,3.1885,1.1410
44,-2.3100,1.5000,-0.3000,1.2883,3.3041,1.1476
45,-2.1200,1.4600,-0.2600,1.1650,3.5114,1.1825
46,0.1900,2.9100,-0.9200,1.1901,3.6848,1.2861
47,-3.0300,1.3300,-0.8900,1.1650,4.1593,1.6352
48,-2.1500,2.6300,-0.1100,1.1650,4.1593,1.6352
49,-1.9900,2.4100,0.3900,1.2828,4.4451,1.4748
50,-4.8500,1.8900,2.5200,1.2425,4.5248,1.6995
51,-5.8300,0.3900,4.1100,1.1246,4.7266,1.9395
52,-5.9800,-0.7100,5.1000,1.0865,4.5880,2.1217
53,-6.4900,-2.1400,6.7700,1.1726,3.7383,2.0300
