lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1700,0.3300,-0.9300,-0.1396,-1.3417,-0.8225
1,-0.3400,0.1600,-1.0700,-0.1396,-1.3417,-0.8225
2,-0.3600,0.6200,-1.1900,-0.1538,-1.3079,-0.8312
3,-0.4100,0.9300,-1.4200,-0.0491,-1.2774,-0.8170
4,-0.1600,1.4900,-1.8600,0.0131,-1.2457,-0.8050
5,-0.1300,1.8900,-2.0000,0.0131,-1.1825,-0.7963
6,-0.1400,1.6200,-2.0300,-0.0469,-1.0788,-0.7647
7,-0.6400,1.3900,-2.1600,-0.1680,-0.9468,-0.7156
8,-0.7600,1.5600,-2.1600,-0.1658,-0.7974,-0.6883
9,-0.9600,1.6500,-2.1400,-0.1036,-0.6501,-0.6938
10,-1.2000,1.9300,-2.2100,-0.0949,-0.5541,-0.6960
11,-1.0800,2.1900,-2.9700,-0.0502,-0.5171,-0.5989
12,-0.9000,2.2100,-3.5100,-0.0055,-0.5116,-0.4974
13,-0.7900,2.1600,-3.9000,0.0349,-0.4745,-0.4080
14,-0.7500,2.4300,-4.6900,0.0556,-0.3752,-0.3447
15,-0.6600,2.4800,-5.0400,0.0884,-0.1320,-0.2313
16,-0.6500,2.5500,-5.3900,0.0884,-0.1320,-0.2313
17,-0.4500,2.6300,-6.0900,0.0927,0.0229,-0.1429
18,-0.5000,2.5800,-6.4600,0.1134,0.3916,0.0513
19,-0.5300,2.7500,-6.6300,0.1385,0.6240,0.1134
20,-0.6100,3.0300,-6.6900,0.1822,0.8498,0.1734
21,-1.2500,3.3000,-6.6500,0.1658,1.0505,0.2498
22,-1.4900,3.4300,-6.5800,0.1276,1.2065,0.3229
23,-1.8000,3.5000,-6.5000,0.1276,1.2065,0.3229
24,-2.3900,3.2400,-6.1800,0.0447,1.3406,0.3698
25,-2.5600,3.0700,-6.0300,-0.0207,1.4464,0.4047
26,-2.6700,2.8700,-5.9400,0.0185,1.6101,0.5214
27,-2.7900,2.3400,-5.8900,0.0807,1.6930,0.5640
28,-2.7100,2.2800,-5.8400,0.2149,1.7955,0.5923
29,-2.7800,2.2200,-5.6500,0.2149,1.7955,0.5923
30,-3.0300,2.3700,-5.3300,0.3567,1.9362,0.6370
31,-2.8100,2.2900,-5.2500,0.5192,2.0595,0.7003
