lineno,aX,aY,aZ,gX,gY,gZ
0,0.2200,0.2500,-0.5500,-0.3567,-0.4800,-0.0698
1,0.3700,0.6400,-0.6800,-0.3567,-0.4800,-0.0698
2,0.4000,0.8500,-0.7800,-0.0011,-0.4614,-0.0742
3,0.5300,0.5100,-1.1400,0.0469,-0.4211,-0.0524
4,0.6000,0.0700,-1.1800,0.0469,-0.4211,-0.0524
5,0.4600,0.6300,-1.2000,0.2367,-0.3174,0.0109
6,-0.0800,0.8000,-0.8100,0.6436,-0.0371,0.0884
7,-0.2400,1.2200,-0.6800,0.5596,-0.0065,0.0153
8,-0.0700,2.0900,-1.0400,0.3153,-0.0764,-0.1407
9,0.0500,1.7400,-1.1900,-0.0175,-0.1800,-0.2367
10,0.2400,1.7400,-1.4300,-0.1102,-0.2793,-0.2236
11,0.2800,2.0700,-1.6300,-0.2116,-0.2629,-0.1942
12,0.4100,1.4800,-1.8600,-0.2847,-0.1854,-0.1734
13,0.4000,1.3900,-2.4800,-0.2509,-0.0425,-0.1549
14,0.1400,1.7000,-2.3400,-0.1593,0.1309,-0.1516
15,-0.2000,1.9200,-2.2100,-0.1091,0.2280,-0.1374
16,-0.3500,2.0700,-2.6900,-0.1124,0.2247,-0.1102
17,-0.3800,2.2400,-3.0200,-0.1604,0.2116,-0.0993
18,-0.3100,2.5600,-3.2800,-0.2094,0.2269,-0.1102
19,-0.2900,3.4400,-3.8300,-0.2782,0.2673,-0.1473
20,-0.2900,3.8400,-4.0100,-0.3992,0.3163,-0.1767
21,-0.2000,4.3200,-4.3100,-0.3992,0.3163,-0.1767
22,-0.1400,4.6400,-4.6700,-0.5454,0.3905,-0.2007
23,-0.1000,4.7800,-5.4200,-0.7276,0.4756,-0.2400
24,-0.2100,5.3100,-5.4800,-0.8301,0.6065,-0.2214
25,-0.5100,5.8200,-5.4800,-0.7701,0.8072,-0.1505
26,-0.6700,7.0800,-5.7300,-0.6338,1.1999,0.0633
27,-0.4300,7.9900,-5.9400,-0.5934,1.3712,0.2127
28,-0.5900,8.9400,-6.1000,-0.6785,1.5970,0.3709
29,-0.8000,10.4100,-5.8800,-0.8825,1.8566,0.5847
30,-1.0500,10.8500,-5.6300,-1.1225,2.1053,0.8170
31,-1.1200,10.3900,-5.4900,-1.4323,2.2515,1.1606
32,-1.2400,9.7600,-5.2700,-1.6832,2.3464,1.5817
33,-1.9200,8.2000,-4.7000,-1.7911,2.4707,2.0039
34,-2.1700,7.5100,-4.3200,-1.7202,2.6104,2.3987
35,-2.8800,7.1600,-3.7300,-1.5075,2.7609,2.7827
36,-4.4300,6.3100,-2.3400,-1.5075,2.7609,2.7827
37,-4.6600,5.8100,-1.9200,-1.2686,2.8558,3.1558
38,-4.9100,4.9100,-1.3800,-1.1268,2.8231,3.4023
39,-5.5500,3.1200,-0.4700,-1.1846,2.7478,3.5736
40,-5.4600,2.0500,-0.0900,-1.1912,2.6791,3.7535
41,-5.3400,0.9600,0.2900,-1.0428,2.4958,4.1681
42,-6.0800,-0.2600,1.6500,-0.9468,2.4653,4.2761
43,-6.1100,-1.1600,2.1500,-0.8803,2.3856,4.3066
44,-6.0300,-1.7800,2.5200,-0.8301,2.2187,4.3011
45,-5.7300,-2.3000,2.8000,-0.7265,2.0115,4.2771
46,-5.4600,-3.3800,3.3200,-0.7265,2.0115,4.2771
47,-4.8200,-2.9300,3.0100,-0.5541,1.8261,4.2630
48,-4.6600,-3.2900,3.2000,-0.2749,1.6548,4.2619
49,-4.1200,-2.4400,3.0300,-0.0044,1.6264,4.2019
50,-3.9200,-2.2600,3.1200,0.1527,1.7104,4.1375
51,-3.8300,-2.0800,3.2300,0.1974,1.7311,4.0524
