lineno,aX,aY,aZ,gX,gY,gZ
0,1.3700,-0.3600,-3.9000,-0.4767,0.0120,1.7726
1,2.8800,-3.5800,-5.1700,-0.4767,0.0120,1.7726
2,2.4100,0.1100,-5.7900,-0.6250,0.1124,1.6253
3,2.3200,-1.0000,-5.3800,-0.7832,0.4603,1.2283
4,1.1700,0.5800,-4.8700,-0.2498,1.6122,0.9196
5,0.7900,1.4200,-4.2600,-0.2498,1.6122,0.9196
6,0.2800,1.6400,-4.0000,-0.1396,2.1740,0.8476
7,0.1500,1.6200,-4.0100,-0.4265,2.2220,0.9348
8,0.1900,1.0600,-4.3200,-0.4265,2.2220,0.9348
9,-0.0500,1.2900,-4.4000,-0.8061,2.1860,1.0210
10,-0.4200,1.5700,-4.3900,-1.0494,2.1948,1.1105
11,-0.8500,1.1700,-4.1400,-1.1988,2.2657,1.2555
12,-1.3300,0.8000,-4.1700,-1.4279,2.3431,1.4377
13,-1.5600,0.4200,-4.2200,-1.6864,2.4358,1.6297
14,-2.3000,-0.2900,-3.7300,-2.1020,2.6365,1.8173
15,-2.4400,-0.5700,-3.6500,-2.2264,2.7216,1.8490
16,-2.6500,-0.7900,-3.5200,-2.2264,2.7216,1.8490
17,-3.0800,-1.4400,-3.3300,-2.3126,2.7783,1.8642
18,-2.9300,-1.4400,-3.4700,-2.3835,2.8187,1.8806
19,-2.9500,-1.4500,-3.3400,-2.4925,2.8165,1.8228
20,-3.0800,-1.3500,-3.1400,-2.6267,2.8656,1.6264
21,-2.8200,-1.9700,-3.1700,-2.6987,2.8493,1.5468
22,-2.8200,-2.1800,-3.0700,-2.6987,2.8493,1.5468
23,-2.7900,-2.5200,-3.0100,-2.8242,2.8263,1.4835
24,-2.6000,-3.6300,-3.1600,-2.8536,2.7903,1.4606
25,-2.4200,-3.9700,-3.3400,-2.8743,2.7413,1.3766
26,-2.1800,-4.1700,-3.4100,-2.8743,2.7413,1.3766
27,-2.6300,-4.4900,-2.7000,-2.7893,2.7871,1.3308
28,-2.6900,-4.7400,-2.3500,-2.6071,2.8732,1.3079
29,-2.4600,-4.7700,-2.3900,-2.3747,2.9343,1.3472
30,-2.1000,-5.0000,-2.6200,-2.2057,2.8820,1.3635
31,-1.7000,-5.1100,-2.8600,-1.9231,2.7674,1.2075
32,-1.6200,-4.5600,-2.8300,-1.9231,2.7674,1.2075
33,-1.5700,-3.9600,-2.7900,-1.6646,2.8307,1.0614
34,-1.5800,-3.6700,-3.0000,-1.4050,2.9278,0.9556
35,-1.5000,-3.6700,-2.9900,-1.2675,2.9976,0.8912
36,-1.4000,-3.5600,-3.1100,-1.1890,3.0565,0.8661
37,-1.7300,-3.5400,-2.8500,-1.0439,3.1449,0.8738
38,-1.8900,-3.2400,-2.4300,-0.6469,3.4067,0.8258
39,-2.0700,-3.2100,-2.0600,-0.3960,3.4819,0.7789
40,-2.1900,-3.2300,-1.6300,-0.2400,3.4623,0.7145
41,-2.3200,-2.7900,-1.7900,-0.1004,3.3663,0.6360
42,-2.1700,-2.6700,-1.9200,-0.0491,3.2518,0.5312
43,-2.0500,-2.2200,-1.9500,-0.0491,3.2518,0.5312
44,-2.0100,-1.5500,-2.0500,0.0502,3.2049,0.4243
45,-1.7700,-1.1300,-2.2300,0.2018,3.2125,0.3632
46,-1.6100,-1.1900,-2.2500,0.3305,3.2201,0.2978
47,-1.8300,-1.2900,-2.1200,0.3687,3.2583,0.3120
48,-1.8100,-1.7300,-1.9600,0.4843,3.2910,0.3371
49,-1.9000,-1.6700,-1.7000,0.6141,3.3216,0.3458
50,-2.6600,-1.2600,-1.0000,0.8105,3.3085,0.3414
51,-3.0000,-1.2300,-0.5500,0.9185,3.2158,0.3371
52,-3.0400,-1.6600,-0.2800,0.9458,3.0009,0.3665
53,-3.0400,-2.2400,-0.1600,0.9021,2.6965,0.3763
54,-2.4600,-2.6200,-0.5000,0.9239,2.3791,0.3229
55,-2.2100,-2.5400,-0.5700,0.9239,2.3791,0.3229
56,-2.0200,-2.8400,-0.4900,1.0112,2.1315,0.2280
57,-1.6800,-2.8000,-0.4100,1.1497,1.9820,0.1505
58,-1.8100,-2.5500,-0.1600,1.2817,1.8751,0.0818
59,-2.0100,-2.3900,0.1100,1.4792,1.7901,0.0120
60,-2.3800,-1.7800,0.4400,1.7137,1.7039,-0.0175
61,-2.3400,-1.7900,0.4400,2.0399,1.3963,0.0600
62,-2.3400,-1.7600,0.3700,2.1304,1.1716,0.1178
63,-2.1000,-1.5900,0.0700,2.2198,0.9577,0.1134
64,-1.7100,-1.0500,-0.5000,2.2482,0.7919,0.0153
65,-1.9400,-0.8700,-0.3700,2.2329,0.7156,-0.1374
66,-1.9800,-0.8100,-0.1400,2.2493,0.6785,-0.2651
67,-2.5600,-0.6600,0.5000,2.2635,0.6240,-0.3676
68,-2.8000,-0.6000,0.8900,2.3224,0.5421,-0.4123
69,-2.7900,-0.5300,1.1500,2.4173,0.4156,-0.4091
70,-2.7200,-0.6400,1.2300,2.4882,0.2313,-0.4102
71,-2.5900,-0.6400,1.1900,2.6442,-0.1407,-0.4189
72,-2.5400,-0.5100,1.0000,2.6442,-0.1407,-0.4189
73,-2.2700,-0.4000,0.6900,2.7336,-0.2771,-0.4211
74,-1.6800,-0.0500,0.1400,2.7882,-0.3600,-0.4254
75,-1.6100,0.0100,0.1700,2.8187,-0.3054,-0.4222
76,-1.6400,0.2200,0.3300,2.8187,-0.3054,-0.4222
77,-1.7800,0.5300,0.6000,2.8580,-0.2662,-0.4058
78,-1.7900,0.4600,0.7800,2.8776,-0.2749,-0.3589
79,-1.6000,0.3800,0.8000,2.8569,-0.4352,-0.2705
80,-1.3000,0.6400,0.6600,2.8558,-0.5083,-0.2716
81,-1.2300,0.9300,0.6900,2.8656,-0.5618,-0.2694
82,-1.1900,1.1900,0.7500,2.8329,-0.6240,-0.2509
83,-1.1600,1.3100,0.8200,2.7325,-0.6949,-0.2334
84,-1.1200,1.2400,0.8600,2.7325,-0.6949,-0.2334
85,-1.0600,1.0300,0.9000,2.6114,-0.7723,-0.2509
86,-1.0200,0.9400,0.9000,2.4075,-0.8923,-0.3807
87,-1.0500,1.2100,0.8100,2.3377,-0.9458,-0.4614
88,-1.0700,1.3600,0.8800,2.2471,-1.0068,-0.5203
89,-1.1400,1.5700,0.9800,2.2471,-1.0068,-0.5203
90,-1.6100,1.7600,1.2600,2.1522,-1.0767,-0.5258
91,-1.9400,1.8900,1.4800,1.9929,-1.2992,-0.4265
92,-2.3600,2.0400,1.5800,1.9133,-1.4584,-0.3883
93,-2.7200,2.3100,1.8900,1.8010,-1.6537,-0.3709
94,-2.4900,2.2000,1.7800,1.6842,-1.8773,-0.2913
95,-2.2100,2.2200,1.6100,1.6253,-2.0704,-0.1582
96,-1.9500,2.3800,1.3300,1.6253,-2.0704,-0.1582
97,-1.2300,2.4600,0.8500,1.5763,-2.1980,-0.0022
98,-0.9000,2.3100,0.6000,1.4999,-2.2624,0.1494
99,-0.7100,1.9500,0.4500,1.1901,-2.2744,0.3578
100,-0.6000,1.3000,0.5500,1.1901,-2.2744,0.3578
101,-0.6400,1.2800,0.5100,1.0996,-2.2504,0.3785
102,-0.5800,1.2800,0.4300,1.0417,-2.2591,0.3305
103,-0.1500,1.0900,0.2300,1.0047,-2.2635,0.3065
104,0.0000,0.8400,0.1600,1.0047,-2.2635,0.3065
105,0.3400,-0.0500,0.4400,0.9676,-2.2384,0.2825
106,-0.4100,-2.3200,1.4800,1.6635,-2.1162,0.3752
107,0.3500,1.4800,-0.3200,1.8697,-2.2689,0.3196
108,0.4300,0.9500,-0.6800,1.4170,-2.3616,0.0949
109,0.7700,0.4600,-0.6100,1.4170,-2.3616,0.0949
110,0.6700,0.0400,-0.4100,1.1792,-2.3027,0.0578
111,0.7100,0.3600,-0.6100,1.1443,-2.0377,0.0153
112,0.8300,0.9400,-0.7900,1.1181,-1.9450,0.0567
113,1.2500,0.7100,-0.8100,1.1181,-1.9450,0.0567
114,1.4100,0.3000,-0.8600,0.9359,-1.8370,0.1451
