lineno,aX,aY,aZ,gX,gY,gZ
90,-10.9300,-7.1500,8.5100,0.4581,-2.5024,-2.0366
91,-8.6000,-5.4700,5.3700,0.8203,-3.6434,-2.4620
92,-7.6400,-4.6100,3.8900,0.9545,-4.0023,-2.6180
93,-6.7700,-3.7300,2.5100,1.0428,-4.1757,-2.6944
94,-4.5400,-2.2000,-0.1900,0.8858,-4.2226,-2.6987
95,-3.3700,-1.4600,-1.4200,0.8858,-4.2226,-2.6987
96,-2.9000,-1.0800,-2.1800,0.5509,-4.1484,-2.7445
97,-2.1200,-1.6600,-2.3500,0.3305,-3.8201,-2.7303
98,-2.3200,-1.3400,-2.4400,0.4211,-3.2081,-2.3453
99,-2.3400,-1.1300,-2.6500,0.5029,-3.0816,-2.1893
100,-2.2400,-0.8100,-2.9900,0.4996,-3.0969,-2.1751
101,-1.6900,-0.4800,-3.9700,0.5105,-3.1547,-2.1391
102,-1.5300,0.2600,-4.6100,0.5956,-3.1754,-2.0617
103,-1.1800,0.8000,-5.1100,0.6436,-3.1154,-1.9548
104,0.0000,1.3000,-6.1500,0.6272,-3.0161,-1.7802
105,0.3600,1.6200,-6.6000,0.6272,-3.0161,-1.7802
106,0.5600,2.0200,-6.9300,0.5978,-2.8405,-1.5283
107,1.5100,1.9900,-7.4200,0.5661,-2.5994,-1.1977
108,1.7300,0.9700,-7.4500,0.2400,-2.0595,-0.5301
109,1.9200,-0.0600,-7.4100,0.0120,-1.7191,-0.3523
110,2.1600,-0.2500,-8.1100,0.0044,-1.3810,-0.4178
111,1.5900,0.1900,-7.1600,0.2051,-0.9719,-0.7941
112,1.1500,0.1500,-6.6500,0.1124,-0.5476,-0.6414
113,0.7900,0.4700,-6.1700,0.0371,-0.3229,-0.4789
114,0.3300,-0.5400,-5.4100,-0.1494,-0.2476,-0.2378
115,0.2700,-1.2700,-5.0600,-0.1494,-0.2476,-0.2378
116,0.4300,-1.4400,-4.9200,-0.3076,-0.2323,-0.0622
117,0.2100,-0.9800,-4.6100,-0.1996,-0.2345,0.0785
