lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3500,-0.7300,-3.5300,0.2094,0.4963,0.0556
1,-1.4600,-0.3100,-3.9300,0.2094,0.4963,0.0556
2,-1.5500,0.0600,-4.2600,0.4189,0.6414,0.0415
3,-1.7000,0.4600,-4.4900,0.5585,0.8847,-0.0251
4,-2.1100,1.2500,-4.8900,0.5694,1.0145,0.0142
5,-2.0400,1.6900,-5.2500,0.4800,1.1759,0.0960
6,-2.0500,1.6800,-5.3000,0.3272,1.3690,0.2007
7,-2.2100,1.7900,-5.3600,0.2334,1.5250,0.3000
8,-2.1700,1.7100,-5.4500,0.1331,1.6330,0.3676
9,-1.9100,1.7300,-5.6300,0.0164,1.7148,0.4352
10,-1.7900,1.4900,-5.9200,-0.1036,1.8075,0.4800
11,-1.8600,1.3900,-6.0200,-0.1516,1.9231,0.5171
12,-1.8700,1.5900,-6.2100,-0.1407,2.0333,0.5509
13,-1.9300,1.6800,-6.3700,-0.1222,2.1511,0.5858
14,-2.3500,2.3700,-6.5600,-0.1396,2.2602,0.6349
15,-2.3600,2.4100,-6.5900,-0.1396,2.2602,0.6349
16,-2.2500,2.4000,-6.5500,-0.1898,2.3856,0.7025
17,-2.3700,1.6600,-6.2900,-0.3163,2.6867,0.8170
18,-2.4100,1.3100,-6.1200,-0.3174,2.8438,0.8454
19,-2.2100,1.2500,-5.9800,-0.3174,2.8438,0.8454
20,-2.7300,1.1900,-5.6200,-0.2476,3.0041,0.8563
21,-2.9700,1.2400,-5.1200,-0.1953,3.1874,0.8716
22,-3.2500,1.2000,-4.6800,-0.1538,3.4067,0.8738
23,-3.2500,1.1400,-4.4000,-0.0873,3.5703,0.9556
24,-3.7700,1.4600,-3.8900,-0.0044,3.6576,1.0374
25,-3.7200,1.6500,-3.5000,0.0589,3.7361,1.0679
26,-3.5400,2.1000,-3.0400,0.0807,3.8735,1.1083
27,-3.8600,1.3700,-2.0300,0.0807,3.8735,1.1083
28,-3.9900,0.8300,-1.5300,-0.0229,3.9455,1.1334
29,-4.1000,0.4000,-0.9800,-0.0829,4.0110,1.1246
30,-5.0600,0.0600,0.0900,0.0938,4.1212,1.1061
31,-5.5300,0.5200,0.6900,0.2531,4.0852,1.1148
32,-5.2500,1.0200,1.0400,0.2531,4.0852,1.1148
33,-4.5900,1.5300,1.0900,0.4211,3.8877,1.1988
34,-4.3200,1.8900,1.5400,0.4047,3.8266,1.2577
35,-4.1300,1.6500,2.0800,0.2945,3.8277,1.3210
36,-4.3100,0.7700,2.7300,0.1745,3.8299,1.3777
37,-5.1100,-0.1700,3.9900,0.1745,3.8299,1.3777
38,-5.1600,-0.5900,4.6100,0.1844,3.6914,1.3319
39,-5.3500,-0.5300,5.2300,0.2509,3.4590,1.2501
40,-5.0900,-0.1400,5.7200,0.2585,3.1601,1.1934
41,-4.5900,-0.5200,5.9300,0.2345,2.8951,1.2021
42,-4.1700,-0.4500,6.0800,0.2345,2.8951,1.2021
43,-3.8700,-0.5300,6.3300,0.1658,2.5580,1.1726
44,-3.7000,-1.2100,7.1100,0.0578,2.4489,1.1345
45,-4.4200,-1.4400,7.8300,0.0578,2.4489,1.1345
46,-3.9400,-2.0800,8.2000,-0.0469,2.3158,1.0886
47,-4.3700,-3.0400,9.1700,-0.1767,2.0115,1.0025
48,-4.0700,-3.1000,9.4000,-0.2574,1.8675,0.9130
49,-4.5100,-3.5600,9.9600,-0.3131,1.6362,0.8236
50,-5.0800,-4.6000,10.9000,-0.3992,1.4541,0.7636
51,-5.3700,-5.1300,11.2600,-0.4832,1.1574,0.6774
52,-5.4400,-5.7100,11.5100,-0.5629,0.4080,0.3534
53,-5.7000,-6.4700,11.6600,-0.5149,-0.0175,0.1549
54,-5.5500,-6.5500,11.4000,-0.4178,-0.4854,-0.0644
55,-5.3100,-6.2300,10.8800,-0.2989,-0.9228,-0.2749
56,-5.0800,-5.7200,10.1500,-0.2989,-0.9228,-0.2749
57,-4.6100,-4.8400,8.6700,-0.2160,-1.2894,-0.4429
58,-4.5200,-4.4100,7.8700,-0.1669,-1.5839,-0.5792
59,-4.5100,-3.9500,7.1000,-0.1244,-1.8413,-0.7003
60,-4.3600,-2.8700,5.6700,-0.0905,-2.0660,-0.8159
61,-4.3100,-2.3900,4.8000,-0.0622,-2.2755,-0.9359
62,-4.2000,-1.9800,3.9200,-0.0480,-2.4740,-1.0385
63,-3.7400,-1.5600,2.3400,-0.0458,-2.6311,-1.1116
64,-3.6400,-1.4200,1.4700,-0.0425,-2.7587,-1.1563
65,-3.5600,-1.5000,0.8000,-0.0349,-2.8623,-1.1868
66,-3.5700,-1.6000,0.1800,-0.0371,-2.9365,-1.2512
67,-3.4200,-1.3200,-0.9700,-0.0044,-2.9867,-1.3232
68,-3.3700,-0.9200,-1.6700,0.0764,-3.0500,-1.3875
69,-3.1700,-0.6300,-2.4600,0.2574,-3.1558,-1.5250
70,-2.5300,-0.3000,-3.7000,0.3425,-3.1416,-1.5304
71,-2.4400,-0.1000,-4.2500,0.4331,-3.0729,-1.5097
72,-2.4100,0.0300,-4.7300,0.4963,-2.9791,-1.4923
73,-1.9000,0.3600,-5.6000,0.5531,-2.8809,-1.4813
74,-1.7500,0.3700,-5.9600,0.5531,-2.8809,-1.4813
75,-1.6100,0.2500,-6.2900,0.5792,-2.7794,-1.4573
76,-1.5300,0.1100,-6.5600,0.5956,-2.6507,-1.4290
77,-1.0400,0.1800,-7.0500,0.6567,-2.3398,-1.4094
78,-0.8300,0.0900,-7.2500,0.6567,-2.3398,-1.4094
79,-0.6300,0.0000,-7.4800,0.6785,-2.1795,-1.4017
80,-0.0500,-0.1500,-7.9100,0.7167,-1.8195,-1.3941
81,0.0600,-0.1700,-8.0400,0.7167,-1.8195,-1.3941
82,0.2300,-0.3600,-8.1600,0.7581,-1.3788,-1.3810
83,0.7100,-0.5400,-8.3700,0.8290,-1.1596,-1.3548
84,0.8600,-0.4600,-8.5400,0.9272,-0.9316,-1.3330
85,0.9900,-0.6700,-8.6000,0.9272,-0.9316,-1.3330
86,1.2500,-0.7400,-8.7200,1.0101,-0.4843,-1.3101
87,1.4100,-0.8600,-8.7800,1.0428,-0.2618,-1.3112
88,1.4700,-1.1000,-8.7900,1.0450,-0.0262,-1.3395
89,1.4900,-1.1700,-8.8000,1.0450,-0.0262,-1.3395
90,1.3800,-0.9500,-8.5400,1.0570,0.2182,-1.3963
91,1.2800,-1.0100,-8.3300,1.0701,0.4680,-1.4508
92,1.0800,-1.1000,-8.1400,1.0625,0.7079,-1.5184
93,0.7900,-0.2400,-7.8900,1.0788,0.9305,-1.5763
94,0.4700,-0.0400,-7.5800,1.1705,1.4050,-1.6275
