lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1500,-2.6700,-0.6700,0.0316,0.1145,0.1473
1,-0.1500,-2.0400,-0.7700,0.3185,0.0316,-0.1385
2,0.5000,-3.1700,-1.4700,0.3054,-0.0371,-0.1876
3,0.8400,-3.6500,-1.4600,0.2760,-0.0371,-0.1036
4,1.1900,-3.1800,-1.5700,0.3338,0.0545,0.0044
5,0.9500,-3.2900,-1.7400,0.5018,0.2869,0.0545
6,0.9300,-3.4200,-1.7700,0.5018,0.2869,0.0545
7,0.8700,-3.5700,-1.7800,0.6807,0.4669,0.1353
8,0.6900,-3.6500,-1.6500,0.7549,0.6130,0.1102
9,0.5500,-3.7600,-1.4500,0.8574,0.7003,-0.0044
10,0.5100,-3.7500,-1.3300,1.2119,0.7985,-0.2182
11,0.3500,-3.6900,-1.2200,1.4432,0.8476,-0.2389
12,-0.0100,-3.2000,-0.9500,1.8751,1.0210,-0.3262
13,-0.2500,-2.6700,-0.7900,1.8751,1.0210,-0.3262
14,-0.5300,-2.4100,-0.5600,1.8751,1.0210,-0.3262
15,-1.0300,-1.7100,-0.1100,2.2133,1.2479,-0.3731
16,-1.4100,-1.5300,0.1400,2.3496,1.3494,-0.3687
17,-1.7200,-1.0700,0.3800,2.4969,1.3363,-0.3829
18,-2.1700,-0.1500,0.8000,2.4762,1.2261,-0.4494
19,-2.2200,0.0000,1.1000,2.4816,1.1530,-0.4691
20,-1.8200,0.4300,1.1500,2.4751,1.1596,-0.4625
21,-2.9600,1.4200,1.8100,2.3486,1.0756,-0.4767
22,-2.5900,1.6400,2.2100,2.1173,0.7930,-0.6032
23,-2.6300,1.7000,2.5000,1.8991,0.6109,-0.6567
24,-2.4700,1.3500,2.6700,1.7584,0.5127,-0.6480
25,-2.5100,1.5900,3.2800,1.7584,0.5127,-0.6480
26,-2.6700,1.6700,3.6600,1.6646,0.3316,-0.6752
27,-2.6700,1.8800,3.9900,1.5413,0.0327,-0.7309
28,-3.1000,2.9900,4.5200,1.4486,-0.1571,-0.7189
29,-3.1200,3.2600,4.8000,1.2599,-0.3927,-0.7178
30,-3.1600,3.5800,5.0100,1.0592,-0.6621,-0.6938
31,-3.0700,3.9400,5.1100,1.0592,-0.6621,-0.6938
32,-2.9900,4.1700,5.0500,0.7047,-1.2010,-0.6589
33,-3.0700,4.4300,5.0600,0.5432,-1.4486,-0.6403
34,-2.9900,4.7400,4.8700,0.3862,-1.6908,-0.5912
35,-2.6700,4.6800,4.4400,0.2323,-1.9264,-0.5181
36,-2.9000,4.9900,4.3100,0.1014,-2.1664,-0.4494
37,-3.0300,5.5600,4.0700,-0.1462,-2.4904,-0.4538
38,-2.8500,5.9700,3.0400,-0.4483,-2.8405,-0.4571
39,-2.4900,6.4500,2.2800,-0.6720,-3.1405,-0.3796
40,-2.1100,6.3200,1.5600,-0.6720,-3.1405,-0.3796
41,-0.9200,5.1000,0.4300,-0.9043,-3.3543,-0.2607
42,-0.9200,4.5500,0.1000,-1.1246,-3.3979,0.0524
43,-1.2700,4.3700,-0.0400,-1.1246,-3.3979,0.0524
44,-1.7100,4.5300,-0.1500,-1.0777,-3.2878,0.1996
45,-1.4900,4.5800,-0.7200,-1.1192,-3.2670,0.2760
46,-1.6300,4.5400,-1.0100,-1.2315,-3.3325,0.3534
47,-1.7100,4.2900,-1.2500,-1.5184,-3.5583,0.5880
48,-1.3300,3.6000,-2.1000,-1.6210,-3.6074,0.7025
49,-1.2700,3.4000,-2.5500,-1.6210,-3.6074,0.7025
50,-1.5000,3.4700,-2.8300,-1.7464,-3.4634,0.8596
51,-1.7700,3.9400,-3.1800,-1.8860,-3.3379,0.8738
52,-2.2000,4.2800,-3.1200,-2.0769,-3.2703,0.9218
53,-2.3800,4.0500,-3.1300,-2.3257,-3.3139,0.9839
54,-2.3800,3.9700,-3.4400,-2.5264,-3.3979,1.0581
55,-2.0200,2.9400,-3.8700,-2.6311,-3.3750,1.1737
56,-2.0000,2.8000,-4.2000,-2.6114,-3.2616,1.2937
57,-2.0300,2.6800,-4.3400,-2.5678,-3.0827,1.4126
58,-2.2100,2.4000,-4.3900,-2.4871,-2.8634,1.5621
