lineno,aX,aY,aZ,gX,gY,gZ
0,2.3600,-1.9900,0.1300,-1.9166,-2.0977,-1.5555
1,1.9300,-1.5900,0.0500,-1.7682,-1.9613,-1.4901
2,2.0300,-1.3900,-0.0600,-1.7682,-1.9613,-1.4901
3,1.5000,-1.2200,-0.0900,-1.3112,-1.8522,-1.5032
4,1.5300,-0.2300,-0.4400,-1.2337,-1.8031,-1.6864
5,1.3900,0.9300,-1.3300,-0.9992,-1.8053,-1.7999
6,1.8200,1.4800,-1.9700,-0.8192,-1.8631,-1.8457
7,1.8700,1.6400,-2.3800,-0.6894,-1.9090,-1.7333
8,1.7600,1.5600,-2.7400,-0.7341,-1.8206,-1.6799
9,1.9300,2.1600,-3.2000,-0.7898,-1.6701,-1.6777
10,1.7700,2.2300,-3.3000,-0.7898,-1.6701,-1.6777
11,1.5700,2.6100,-3.3800,-0.8410,-1.2643,-1.6788
12,1.0700,3.3200,-3.2500,-0.8039,-1.0123,-1.6232
13,0.6700,3.6700,-3.1800,-0.8039,-1.0123,-1.6232
14,0.3800,3.9200,-3.2000,-0.7854,-0.7745,-1.5348
15,-0.0600,4.2100,-3.2500,-0.7941,-0.5792,-1.4235
16,-0.3000,4.6600,-3.3700,-0.7985,-0.4200,-1.3112
17,-0.4900,5.1900,-3.5600,-0.7156,-0.2749,-1.1628
18,-0.5000,5.4500,-3.7400,-0.5214,-0.1473,-0.9697
19,-0.7100,6.5000,-4.0500,-0.3480,-0.0327,-0.7614
20,-0.7100,6.9700,-4.2200,-0.2313,0.1080,-0.5509
21,-0.8600,7.4300,-4.3000,-0.1647,0.2443,-0.3349
22,-1.4100,8.0600,-4.3600,-0.1691,0.3840,-0.1047
23,-1.6600,8.3500,-4.4300,-0.2345,0.5520,0.1473
24,-1.8500,8.4400,-4.4300,-0.3207,0.7396,0.4407
25,-2.2400,8.5200,-4.5000,-0.3611,0.9621,0.7581
26,-2.5000,8.7500,-4.4900,-0.3643,1.1945,1.1159
27,-2.3400,8.5400,-4.5300,-0.3251,1.4552,1.4966
28,-2.1500,8.4000,-4.4700,-0.3196,1.9777,2.3126
29,-2.5200,7.3600,-3.8000,-0.2793,2.2046,2.6834
30,-2.0600,7.3800,-4.0800,-0.2793,2.2046,2.6834
31,-1.5700,7.5700,-4.4300,0.1222,2.4249,3.5572
32,-1.5100,7.9800,-4.4600,0.1222,2.4249,3.5572
33,-1.4000,7.9200,-4.3700,0.1614,2.7238,4.2346
34,-1.2300,7.5800,-4.4000,0.2727,2.8274,4.5957
35,-1.5200,6.6000,-4.4900,0.3829,2.9376,4.8477
36,-1.3000,6.2500,-4.3400,0.4963,3.0587,4.9971
37,-1.0100,6.3900,-4.2700,0.4505,3.2267,5.0516
38,-0.9100,6.7600,-4.2500,0.4505,3.2267,5.0516
39,-1.8500,5.6800,-2.8000,0.1811,3.4547,5.1160
40,-2.0200,4.9600,-2.4300,0.4156,3.5441,5.7749
41,-1.7900,4.0000,-2.1600,0.7352,3.4863,6.0879
42,-3.2600,4.0000,-1.0500,0.9218,3.6030,6.2919
43,-3.6900,4.3000,-0.0600,0.9218,3.6030,6.2919
44,-4.3200,3.1800,0.7100,0.7843,3.7645,6.3465
45,-5.4300,0.7100,1.7300,0.4189,3.8550,6.3988
46,-3.7800,-0.5600,2.0600,0.4178,3.7394,6.5068
47,-7.6400,-1.7800,3.2100,0.5945,3.8561,6.6257
48,-5.4900,-2.7500,4.5600,0.8083,4.4899,6.6715
49,-8.4400,-3.7300,5.9400,1.1465,3.5583,6.5308
50,-8.9400,-4.7600,7.1800,0.9872,3.7481,6.2450
51,-7.6600,-4.9000,7.7200,0.7690,3.4885,5.8774
52,-9.5600,-6.9400,9.1700,0.4592,3.0947,4.8662
53,-9.4200,-6.8400,9.7100,0.3960,2.8383,4.3917
54,-8.4400,-7.0900,10.1700,0.0556,2.7031,3.8059
55,-11.6900,-10.0600,11.3600,-0.1778,2.4140,3.3772
56,-9.9300,-10.2400,10.6700,-0.1353,1.5730,2.7271
57,-10.3900,-11.4300,10.3500,-0.1353,1.5730,2.7271
58,-8.8500,-11.0400,9.1400,-0.2127,1.2883,2.2537
59,-8.0900,-10.8800,8.1800,-0.1156,0.7352,1.7290
60,-7.5900,-11.1900,7.2600,-0.1276,0.2149,1.2479
61,-6.6800,-11.7400,6.4500,-0.3142,-0.5454,0.3305
62,-5.3600,-11.5300,5.7300,-0.3153,-0.9621,-0.2509
63,-4.6500,-11.6200,5.3900,-0.3153,-0.9621,-0.2509
64,-4.2200,-11.7000,5.0800,-0.4156,-1.3221,-1.0047
65,-3.4200,-9.7200,4.6500,-0.4352,-2.0355,-2.5373
66,-3.1200,-8.8900,4.5200,-0.4352,-2.0355,-2.5373
67,-2.6600,-7.9000,4.0500,-0.6381,-2.2897,-3.2998
68,-2.0200,-6.2400,3.3500,-1.1290,-2.2755,-4.5313
69,-2.2300,-5.3200,3.3100,-1.3624,-2.0431,-4.9142
70,-2.2800,-4.7000,3.4000,-1.3624,-2.0431,-4.9142
71,-2.5200,-4.3200,3.6500,-1.5708,-1.8959,-5.0898
72,-3.2100,-3.1400,4.3700,-1.6253,-1.7999,-5.1760
73,-3.2300,-2.7000,4.3700,-1.6232,-1.9395,-5.2949
74,-3.5300,-2.4800,4.4100,-1.5882,-2.0846,-5.2949
75,-3.9300,-2.0600,4.9700,-1.4432,-2.3049,-5.2284
76,-3.9600,-1.7600,4.6800,-1.4432,-2.3049,-5.2284
77,-3.8700,-1.4000,4.1400,-1.3395,-2.6071,-5.1509
78,-2.7100,-1.2200,2.1700,-0.9665,-3.2103,-5.0887
79,-2.1300,-0.5800,1.2600,-0.6021,-3.3270,-5.0669
80,-1.8700,0.3100,0.6100,-0.3403,-3.3576,-5.0298
81,-1.7400,1.5400,-0.0400,-0.3131,-3.3249,-5.0724
82,-0.7200,3.0100,-0.9500,-0.3131,-3.3249,-5.0724
83,-0.5000,3.5300,-1.4500,-0.5596,-3.0849,-5.0102
84,-0.3300,3.8800,-1.8900,-0.7101,-2.8820,-4.8869
85,-0.0500,3.6700,-2.1500,-0.9185,-2.6507,-4.7560
86,-0.3400,3.4800,-2.2500,-1.0930,-2.4566,-4.6611
87,-0.7800,3.2100,-2.0900,-1.1312,-2.2657,-4.5357
88,-1.0700,2.8700,-2.5200,-1.1312,-2.2657,-4.5357
89,-0.9900,3.0500,-2.8700,-0.9512,-2.0759,-4.3131
90,-1.1900,3.5200,-3.2300,-0.1713,-1.7344,-3.7895
