lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5000,1.2500,-5.4500,0.5803,-0.2847,-0.0109
1,-1.1400,1.0600,-6.0800,0.5803,-0.2847,-0.0109
2,-1.5100,1.8500,-6.6400,0.8912,0.1342,0.2323
3,-1.2600,2.2300,-6.9800,0.7363,0.3731,0.3294
4,-1.4100,1.6800,-7.4500,0.7363,0.3731,0.3294
5,-1.2400,2.0400,-7.7300,0.3774,0.9894,0.5301
6,-1.2600,1.7300,-7.7300,0.3774,0.9894,0.5301
7,-1.6100,1.0100,-7.6300,0.2378,1.4595,0.6403
8,-2.2300,1.4000,-7.6300,0.3207,1.8915,0.7854
9,-2.2400,1.0700,-7.6600,0.4996,2.1566,0.8847
10,-2.1400,1.1000,-7.8900,0.5574,2.3213,0.9316
11,-1.9000,1.0100,-8.2400,0.6785,2.4795,0.9654
12,-1.6100,1.3500,-8.3800,0.8159,2.6485,1.0232
13,-1.3900,1.5900,-8.4100,0.9174,2.8940,1.0570
14,-1.7900,2.2500,-8.4100,0.8149,3.4732,1.2239
15,-1.5800,1.4100,-8.3500,0.8149,3.4732,1.2239
16,-1.4300,0.6500,-8.2200,0.5967,3.7819,1.3286
17,-1.5600,0.5100,-8.0800,0.5847,4.0590,1.4083
18,-3.2300,-1.1700,-6.3200,0.5814,4.3731,1.3843
19,-3.3600,-1.3900,-5.6600,0.6665,4.5488,1.2992
20,-3.7900,-1.5500,-4.8700,1.3777,4.6578,1.2403
21,-5.0000,-1.8800,-3.3100,1.6286,4.4942,1.0952
22,-4.9800,-1.6900,-2.5000,1.7595,4.2662,0.8552
23,-5.1000,-1.7600,-1.7500,1.7595,4.2662,0.8552
24,-4.4500,-1.9400,-1.1300,1.7661,4.0743,0.6425
25,-4.2200,-1.6500,-0.7200,2.0704,3.7285,0.3240
26,-3.8800,-1.1200,-0.3900,2.3093,3.6041,0.1702
27,-3.7000,-0.5500,-0.0300,2.4249,3.4885,0.0185
28,-3.9300,0.7100,0.9700,2.4249,3.4885,0.0185
29,-3.2300,1.3100,1.1100,2.4511,3.2845,-0.1505
30,-2.8000,1.4700,1.2900,2.1762,2.8754,-0.4920
31,-2.6600,1.8100,1.7900,1.9613,2.8569,-0.5934
32,-2.2800,2.1000,2.3500,1.8730,2.8274,-0.5640
33,-1.1800,2.5000,2.2400,1.8730,2.8274,-0.5640
34,-1.7000,1.7600,3.0900,1.7835,2.9332,-0.5072
35,-1.3900,1.9100,3.5100,1.5773,3.2180,-0.4222
36,-1.5200,1.6500,4.2300,1.5937,3.2769,-0.2705
37,-2.4800,2.0500,5.4100,1.5544,3.3979,-0.1254
38,-5.0100,1.0800,7.6600,1.4672,3.5801,-0.0425
39,-3.7400,1.8700,8.5300,1.2479,3.7241,0.0295
40,-4.5700,0.5500,9.4400,0.9981,3.4667,-0.1887
41,-5.2600,-0.4300,10.7400,0.5661,3.2016,-0.1244
42,-4.9600,-1.0300,11.0200,0.3709,2.8940,-0.1527
43,-5.1600,-1.4700,11.5600,0.2880,2.4315,-0.1691
44,-5.7200,-1.6200,12.4900,0.2803,2.0071,-0.2836
45,-5.3800,-1.2900,12.5900,0.3742,0.7712,-0.5792
46,-5.5100,-0.8500,12.7700,0.1996,0.1931,-0.8061
47,-6.3600,-1.7600,13.3600,0.1996,0.1931,-0.8061
48,-6.6800,-1.8600,13.1000,0.0076,-0.3556,-1.0930
49,-6.5000,-1.2500,12.1700,0.0502,-1.0854,-1.2970
50,-5.8500,-0.9200,11.0200,0.2694,-2.7216,-1.7617
51,-4.3100,0.3000,8.7000,0.3382,-3.2670,-2.0649
52,-3.5800,0.8000,7.4400,0.3534,-3.5757,-2.3104
53,-3.4100,1.5700,6.6100,0.3534,-3.5757,-2.3104
54,-3.3300,1.6900,5.5500,0.3240,-3.7088,-2.4773
55,-3.5300,1.4500,4.8800,0.1276,-3.8790,-2.5885
56,-3.7400,1.9100,4.0700,-0.1287,-4.1713,-2.7260
57,-2.9500,2.2100,2.2600,-0.3556,-4.4920,-2.8722
58,-2.9100,2.4100,1.3500,-0.9272,-4.9840,-3.1950
59,-2.9200,2.0700,0.6400,-0.9512,-5.0887,-3.2747
60,-3.4100,1.9800,0.1200,-0.7363,-5.1924,-3.1765
61,-2.8500,3.0400,-1.0000,-0.5585,-5.4105,-3.1089
62,-2.6500,3.4500,-1.7800,-0.6130,-5.6701,-3.1067
63,-2.2100,3.5300,-2.7300,-0.6916,-5.8818,-3.0860
64,-0.1200,3.3100,-5.0300,-0.6916,-5.8818,-3.0860
65,0.2500,3.7300,-5.4800,-0.5258,-5.8992,-2.9256
66,0.1600,4.0000,-5.4300,0.3054,-5.1433,-2.2842
67,0.3900,4.5500,-5.5600,0.5181,-4.7887,-1.9853
68,0.4800,4.5200,-6.0000,0.5181,-4.7887,-1.9853
69,0.8000,4.3600,-6.4600,0.5858,-4.5411,-1.7061
70,0.8600,4.5600,-6.8000,0.4505,-3.9674,-1.2850
71,0.9000,4.6300,-7.0900,0.3371,-3.6063,-1.1312
72,0.7100,4.6000,-7.2600,0.2400,-3.3030,-0.9654
73,0.7800,4.5700,-7.5900,0.2400,-3.3030,-0.9654
74,1.6800,4.6500,-8.7100,0.1767,-3.0652,-0.8116
75,2.0000,4.8400,-9.1200,0.1854,-2.3976,-0.4320
76,2.3200,5.1300,-9.4300,0.2269,-1.9155,-0.1789
77,2.7400,5.4900,-9.7600,0.2760,-1.3766,0.1396
78,2.6200,5.7400,-9.6600,0.2760,-1.3766,0.1396
79,2.3700,5.9400,-9.5500,0.2891,-0.2302,0.8607
80,2.1100,6.0700,-9.3900,0.2891,-0.2302,0.8607
81,1.1100,6.3600,-8.8900,0.2389,0.3480,1.2392
82,0.5400,6.8200,-8.6200,0.2313,1.4672,2.0519
83,0.4100,7.3600,-8.6900,0.0371,1.9908,2.4315
84,-0.8000,6.3100,-7.9300,-0.2902,2.5547,2.7685
85,-1.0900,6.1900,-7.8800,-0.2902,2.5547,2.7685
86,-1.1000,6.1500,-7.9500,-0.2967,2.9649,3.1678
87,-2.0800,5.0700,-7.5800,-0.3458,3.6466,3.7895
88,-2.6800,4.4300,-7.1300,-0.3632,3.9401,4.0655
89,-2.6800,4.8900,-7.1200,-0.1418,4.1288,4.4113
90,-3.6900,3.7300,-6.5200,-0.1298,4.3655,4.6895
91,-4.0800,4.0800,-6.4100,-0.0753,4.5739,5.0124
92,-4.9000,4.1400,-5.7800,0.0273,4.7975,5.3265
93,-5.8000,3.8000,-4.9100,-0.2105,5.0920,5.4967
94,-7.5700,1.8000,-3.0200,-0.2105,5.0920,5.4967
95,-8.2500,0.8100,-1.8600,-0.5400,5.2993,5.5447
96,-8.3600,0.9400,-1.0000,-0.6076,5.3222,5.6178
97,-9.8600,0.0700,0.8000,-0.3992,5.1924,5.7050
98,-9.3700,-0.8000,1.1000,-0.2738,4.5248,5.5960
99,-8.9000,-2.7200,1.3300,-0.4538,4.1888,5.3898
100,-8.7900,-3.9700,2.1700,-0.4352,3.8943,5.0538
101,-8.6800,-3.8000,2.9600,-0.1167,3.5528,4.7331
102,-6.6300,-3.0200,2.5500,0.0698,3.1427,4.5379
103,-7.6100,-2.5900,2.6400,0.0698,3.1427,4.5379
104,-6.6100,-0.4800,2.9500,0.0218,3.0980,4.4190
105,-8.2000,-0.9200,4.2600,-0.2498,2.7543,4.0437
106,-8.5100,-3.9000,5.2000,-0.8138,2.6605,3.7546
107,-8.1600,-5.3600,5.4700,-0.8345,2.1544,3.4678
108,-6.1800,-5.3100,4.6600,-0.8345,2.1544,3.4678
109,-8.2500,-6.1600,5.0700,-0.6894,1.7421,3.0761
110,-5.4300,-4.3000,3.5700,-0.4025,1.0712,2.1086
111,-4.6400,-3.7100,3.0200,-0.1342,0.6447,1.8348
112,-3.4700,-3.5800,2.0100,-0.1342,0.6447,1.8348
113,-2.5000,-3.8500,1.0900,-0.0851,0.1647,1.5664
114,-2.1000,-4.2100,0.6700,-0.0709,-0.1309,1.3646
115,-2.0900,-4.2000,0.7200,0.3305,-0.1516,1.1694
116,-1.6500,-3.3400,0.3300,0.3305,-0.1516,1.1694
117,-1.2400,-3.6800,0.2300,0.4778,-0.2116,1.0221
118,-0.9400,-3.4500,0.0400,0.0578,-0.1451,0.5651
119,-0.7100,-3.3700,-0.0800,0.0578,-0.1451,0.5651
120,-0.5600,-3.1500,-0.3100,0.0458,-0.1069,0.4309
121,-0.6200,-3.0100,-0.3300,-0.0011,-0.0360,0.2367
122,-0.6800,-2.9000,-0.3400,-0.0338,-0.0087,-0.0087
123,-0.5800,-2.6800,-0.4000,-0.0393,0.0000,-0.2116
124,-0.6500,-2.1800,-0.2000,-0.0011,-0.0316,-0.3316
125,-0.7000,-1.9000,-0.1200,0.0316,-0.0578,-0.3992
126,-0.6500,-1.6500,-0.1100,0.0862,-0.1036,-0.4385
127,-1.0000,-1.4000,0.0300,0.1549,-0.1614,-0.4658
128,-1.2200,-1.1700,0.2600,0.2247,-0.2465,-0.5727
129,-1.6200,-0.9500,0.6300,0.2673,-0.3174,-0.6272
130,-1.9400,-0.8900,1.0100,0.2673,-0.3174,-0.6272
131,-1.9500,-0.9500,1.0500,0.2618,-0.4418,-0.6730
132,-1.9300,-0.9000,1.0100,0.1876,-0.6130,-0.7047
133,-1.5400,-0.9100,0.6900,0.0665,-0.9556,-0.6752
134,-1.3400,-0.8800,0.5000,0.0327,-1.0897,-0.6087
135,-1.2000,-0.8000,0.2000,0.0327,-1.0897,-0.6087
136,-0.8100,-0.9300,0.1100,0.0262,-1.1825,-0.5411
137,-0.5900,-1.5900,0.1900,-0.0251,-1.2348,-0.5116
138,-0.9200,-1.4500,0.3900,-0.1091,-1.2850,-0.6458
139,-1.4900,-1.0700,0.6600,0.0153,-1.3145,-0.7887
140,-2.2000,-1.6800,1.5400,-0.0644,-1.3254,-0.9927
141,-2.3300,-2.5100,1.6300,-0.3491,-1.4770,-1.0843
142,-2.4100,-3.0200,1.5100,-0.5487,-1.7431,-1.2806
143,-1.4600,-2.4300,0.5700,-0.5487,-1.7431,-1.2806
144,-0.9700,-1.6900,-0.0100,-0.4516,-2.0420,-1.4683
145,-0.5500,-0.9800,-0.4100,-0.1276,-2.2209,-1.5370
146,-0.3800,-0.5500,-0.5200,0.1364,-2.2144,-1.4912
147,-0.1500,-0.8300,-0.2900,0.2073,-2.0726,-1.4737
148,-0.3400,-0.9300,0.0400,0.1625,-1.8631,-1.4563
149,-0.8200,-0.8200,0.5600,0.1287,-1.6308,-1.4137
150,-1.4300,-1.0600,1.5600,0.1287,-1.3243,-1.4683
