lineno,aX,aY,aZ,gX,gY,gZ
0,2.1400,2.8400,1.4600,-0.0425,-0.5651,-0.7472
1,2.2400,2.9600,1.5400,-0.0425,-0.5651,-0.7472
2,2.2800,3.1000,1.6600,-0.0491,-0.5258,-0.6458
3,1.8800,3.6300,1.9800,-0.0600,-0.4952,-0.5061
4,1.5500,3.5700,2.0800,-0.0502,-0.4745,-0.3403
5,1.1300,2.4000,2.4100,-0.0731,-0.4691,-0.1614
6,-0.0500,3.4800,2.7300,-0.1309,-0.4909,0.0633
7,-0.7500,2.8700,3.0800,-0.0862,-0.5367,0.2509
8,-1.3900,2.7700,3.3200,-0.0829,-0.6152,0.3349
9,-1.8500,2.6100,3.3200,-0.2127,-0.8803,0.4832
10,-1.9000,2.4500,2.9100,-0.2618,-1.0799,0.5607
11,-1.9100,2.6500,2.5500,-0.2803,-1.2523,0.5890
12,-2.0900,2.9200,2.2600,-0.2967,-1.3668,0.6327
13,-2.3600,3.1000,1.7400,-0.3447,-1.4508,0.7156
14,-2.5900,2.9700,1.4000,-0.4222,-1.5326,0.8203
15,-2.7900,2.7900,1.0500,-0.4222,-1.5326,0.8203
16,-3.2400,2.5900,0.2400,-0.4985,-1.6221,0.9381
17,-3.5000,2.5600,-0.2000,-0.5520,-1.6919,1.0516
18,-3.7000,2.4200,-0.6500,-0.6240,-1.7551,1.1334
19,-4.0000,2.3600,-1.0900,-0.7058,-1.8173,1.2119
20,-4.2500,1.8800,-2.0700,-0.7898,-1.8577,1.3145
21,-4.2600,1.5300,-2.6300,-0.9577,-1.9079,1.4552
22,-4.3400,1.3900,-3.0600,-0.9577,-1.9079,1.4552
23,-4.3600,1.3300,-3.9200,-0.9392,-1.8751,1.5326
24,-4.3200,1.5000,-4.2400,-0.8661,-1.8184,1.6264
25,-4.2300,1.6800,-4.5100,-0.8007,-1.7606,1.7050
26,-3.9500,1.9300,-5.0300,-0.7472,-1.6842,1.7879
27,-4.0000,1.8800,-5.1400,-0.6981,-1.5948,1.8926
28,-4.4200,1.6300,-5.1100,-0.6665,-1.4803,2.0115
29,-4.8000,0.7400,-5.2300,-0.6709,-1.3166,2.1544
30,-4.8300,0.3200,-5.3100,-0.7178,-1.1726,2.2907
31,-4.7200,-0.1500,-5.3900,-0.7832,-1.0767,2.3595
32,-4.6600,-0.5500,-5.4100,-0.8552,-0.9043,2.3573
33,-4.4300,-0.5800,-5.2600,-0.7527,-0.7821,2.3038
34,-4.1800,-0.2800,-5.1500,-0.5901,-0.6469,2.2787
35,-4.0200,-0.0100,-5.0200,-0.4603,-0.5411,2.2722
36,-3.8300,0.5600,-4.8100,-0.4603,-0.5411,2.2722
37,-3.5900,0.7700,-4.7500,-0.2542,-0.3818,2.4195
38,-3.3500,0.8200,-4.7600,-0.2411,-0.3403,2.5405
39,-3.0100,-0.2500,-4.9400,-0.2956,-0.2934,2.6616
