lineno,aX,aY,aZ,gX,gY,gZ
0,-2.6800,-0.8000,0.0000,-1.1781,-2.7740,2.0562
1,-2.4600,-1.4500,0.0000,-1.3046,-2.7358,1.9450
2,-2.2900,-2.4500,0.0500,-1.3101,-2.6671,1.7944
3,-2.7500,-2.4400,0.3900,-1.1726,-2.5482,1.6101
4,-3.1000,-2.2800,0.5100,-0.9741,-2.4762,1.4301
5,-3.4600,-2.2800,0.4100,-0.8094,-2.4609,1.2915
6,-3.5200,-2.5400,0.2300,-0.7265,-2.4795,1.1519
7,-3.4700,-2.9200,-0.0500,-0.6829,-2.4925,0.9839
8,-3.6300,-3.1500,-0.2300,-0.5858,-2.4642,0.7592
9,-3.7700,-2.5100,-0.8300,-0.3829,-2.3900,0.4538
10,-3.6800,-2.1200,-1.0700,-0.3829,-2.3900,0.4538
11,-3.8600,-1.9700,-1.3200,-0.1407,-2.2667,0.1647
12,-4.1600,-1.4200,-1.7600,0.0131,-2.1228,-0.0993
13,-4.6000,-1.2500,-1.9800,0.1854,-1.9504,-0.3589
14,-4.4000,-0.6700,-2.3500,0.3992,-1.8064,-0.4232
15,-4.4100,-0.3000,-3.1600,0.8236,-1.6122,-0.4931
16,-4.3300,0.4500,-3.6400,0.9741,-1.2992,-0.6163
17,-4.5400,1.1300,-4.0200,1.1116,-0.9687,-0.6523
18,-4.7500,1.9800,-4.4200,1.1116,-0.9687,-0.6523
19,-4.8900,3.0600,-5.3000,1.2086,-0.6643,-0.4647
20,-4.8600,3.0000,-5.7100,0.9185,-0.1484,-0.0916
21,-4.8400,2.7700,-6.1200,0.6730,0.1494,-0.0698
22,-4.6000,2.6500,-6.7500,0.4723,0.5160,-0.1047
23,-4.7700,2.4400,-6.8400,0.3425,0.9316,-0.1364
24,-4.8300,2.4800,-6.9100,0.3600,1.3504,-0.1134
25,-5.1900,3.2900,-6.9200,0.5181,1.7104,-0.0284
26,-5.0200,3.6200,-6.9800,0.6414,2.0540,0.1004
27,-4.7500,3.7500,-7.1100,0.7625,2.3387,0.2683
28,-4.4800,3.8400,-7.2000,0.7625,2.3387,0.2683
29,-4.0800,3.8900,-7.3500,1.0057,2.8438,0.6381
30,-4.1000,4.1500,-7.4200,1.0057,2.8438,0.6381
31,-4.4400,4.3500,-7.1000,1.0886,3.1067,0.7603
32,-4.3800,4.4200,-6.4700,1.4137,3.6946,1.2021
33,-5.3700,3.9500,-5.6900,1.4137,3.6946,1.2021
34,-1.7600,2.8400,-5.8200,1.4399,3.9401,1.5141
35,-4.2200,2.8800,-5.7400,1.5173,4.1092,2.2482
36,-3.4100,3.5600,-5.5300,1.4541,4.3720,2.1020
37,-3.8200,4.5600,-5.3300,1.4377,4.5749,1.9111
38,-5.4500,3.5500,-3.4800,1.4377,4.5749,1.9111
39,-5.2000,3.1800,-2.6800,1.5108,5.5098,2.5144
40,-5.8100,3.2600,-1.9500,1.5108,5.5098,2.5144
41,-6.4800,3.0100,-1.0300,1.7966,5.7770,2.7958
42,-7.1600,1.7600,0.6300,1.9700,6.0061,2.9114
43,-9.0800,0.7100,2.2200,1.9177,6.3301,2.9234
44,-6.3600,0.1300,2.2700,2.0169,6.3039,2.8002
45,-9.0900,-2.0000,3.5200,2.0169,6.3039,2.8002
