lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6400,0.1100,-3.8400,-0.0109,0.6556,-0.2073
1,-0.7800,1.1600,-4.6400,-0.0109,0.6556,-0.2073
2,-0.6600,1.4800,-4.9300,0.0556,1.0745,-0.0644
3,-0.4300,0.9600,-5.1500,-0.0796,1.3701,0.0316
4,-0.3900,-0.6100,-4.8400,-0.2553,1.6952,0.1222
5,-0.8900,1.1100,-4.8200,-0.1385,1.9809,0.1364
6,-1.1500,1.2500,-4.6200,-0.1385,1.9809,0.1364
7,-1.1300,0.8700,-5.0000,-0.0556,2.2002,0.0098
8,-0.8600,0.7600,-5.0700,-0.1298,2.3180,0.0415
9,-0.5900,0.8500,-5.2700,-0.0371,2.4107,0.1974
10,-0.4300,0.9300,-5.4600,-0.0698,2.5253,0.2782
11,-0.4600,0.8900,-5.5700,-0.0393,2.6704,0.2934
12,-0.4800,0.6600,-5.4600,0.0654,3.0838,0.5781
13,-0.5900,0.5300,-5.3800,0.1178,3.2583,0.6905
14,-1.1900,0.7400,-5.2900,0.2302,3.4012,0.7254
15,-1.6100,0.7900,-5.1000,0.2902,3.5485,0.7178
16,-1.8500,1.0900,-4.9700,0.3556,3.6979,0.7036
17,-2.5500,0.9800,-4.1300,0.3556,3.6979,0.7036
18,-2.5500,1.3700,-3.7500,0.3600,3.8070,0.7047
19,-2.3400,1.6200,-3.5800,0.3207,3.8779,0.6654
20,-2.1400,1.7300,-3.4300,0.2334,3.8092,0.6687
21,-2.1400,2.3200,-3.2700,0.1844,3.7775,0.6403
22,-2.0700,2.6400,-3.1100,0.1462,3.7852,0.6240
23,-2.0300,2.9500,-3.0100,-0.0262,3.8070,0.5836
24,-1.8900,3.0000,-3.3000,-0.0262,3.8070,0.5836
25,-1.4300,2.6600,-3.3400,-0.1647,3.8299,0.5858
26,-1.5500,2.6400,-3.3000,-0.4211,4.1419,0.6360
27,-1.7000,2.2300,-3.3700,-0.4211,4.1419,0.6360
28,-1.5900,2.4200,-3.0900,-0.4243,4.4408,0.7079
29,-1.5900,2.4100,-2.8600,-0.3818,4.9916,0.9185
30,-1.9600,2.6700,-2.5100,-0.3862,5.2196,1.0450
31,-3.0700,2.7000,-1.8100,-0.3862,5.2196,1.0450
32,-3.7500,2.4700,-1.1500,-0.5127,5.3887,1.2141
33,-4.7900,2.0600,-0.0100,-0.6043,5.4825,1.3744
34,-6.4400,0.9300,1.9200,-0.5454,5.3462,1.5250
35,-7.3300,0.7700,2.7700,-0.5040,5.1564,1.5195
36,-8.2500,0.7900,3.7000,-0.5040,5.1564,1.5195
37,-9.1900,-1.0800,5.8600,-0.8029,4.4353,1.2763
38,-9.5000,-1.3900,6.6600,-0.8029,4.4353,1.2763
39,-9.6000,-1.5400,7.2100,-0.6807,3.9303,1.1585
40,-9.4100,-1.6300,7.6300,-0.5945,3.3543,0.9730
41,-8.8000,-1.7100,7.2800,-0.5301,2.7151,0.7767
42,-8.3500,-1.9900,7.0700,-0.5291,1.5184,0.5432
43,-7.9300,-2.0000,6.7900,-0.4603,1.0123,0.4560
44,-7.3200,-2.3400,6.1700,-0.4069,0.5781,0.3862
