lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9800,0.6600,-4.8300,0.7363,2.0998,0.8694
1,-0.9200,1.0400,-5.1400,0.7363,2.0998,0.8694
2,-1.1400,0.5100,-5.4200,0.5541,2.5220,1.0330
3,-1.3100,0.3200,-5.5600,0.4952,2.7991,1.0974
4,-1.4800,0.4700,-5.5500,0.4909,3.0991,1.0876
5,-2.5100,0.8600,-5.1700,0.4909,3.0991,1.0876
6,-3.0500,1.6300,-4.8400,0.4920,3.3238,1.2294
7,-3.0700,1.5800,-5.0000,0.3992,3.4154,1.4126
8,-2.9700,1.7400,-5.1900,0.3403,3.5037,1.5424
9,-3.2800,1.8600,-5.4400,0.3054,3.5790,1.4879
10,-3.1900,2.0900,-5.7100,0.3054,3.5790,1.4879
11,-2.8700,1.9400,-5.9700,0.1876,3.6750,1.3963
12,-2.9500,2.5900,-6.3700,0.0207,3.8048,1.3025
13,-3.0800,2.7400,-6.3200,-0.1145,3.9826,1.2512
14,-3.1000,2.7500,-6.2600,-0.4178,4.3415,1.5163
15,-2.9600,2.4000,-6.2000,-0.4571,4.5139,1.7802
16,-3.1900,1.4100,-6.2100,-0.4712,4.6698,1.9537
17,-3.3700,1.0200,-6.0300,-0.3251,4.8531,2.0660
18,-3.5100,0.5600,-5.7800,-0.0545,5.0287,2.1675
19,-4.5100,1.3800,-5.1900,0.1854,5.1684,2.1991
20,-4.4800,2.5300,-5.1700,0.1996,5.2567,2.1740
21,-4.4800,3.0400,-5.0300,0.0055,5.3407,2.1751
22,-4.6800,3.3400,-4.4200,-0.1854,5.3920,2.2013
23,-4.3700,2.4900,-4.3000,-0.1854,5.3920,2.2013
24,-4.0300,1.1800,-4.0600,-0.3567,5.3767,2.2198
25,-4.0000,0.3600,-3.7800,-0.4854,5.4334,2.1686
26,-4.1400,0.1900,-3.6300,-0.4941,5.5938,1.9722
27,-4.3800,0.2800,-2.8200,-0.5858,6.1894,1.7246
28,-6.3200,0.9600,-1.4900,-0.5858,6.1894,1.7246
29,-7.7600,1.6900,0.5100,-0.4581,6.2177,1.6995
30,-7.3300,1.7300,0.9100,-0.3283,5.9178,1.8173
31,-7.5100,1.6600,1.4000,-0.3392,5.5414,1.9319
32,-7.8400,1.4800,1.6600,-0.7069,5.0026,2.1108
33,-7.6500,0.9700,2.0200,-0.7069,5.0026,2.1108
34,-7.5600,-0.2900,2.8300,-0.8988,4.8106,2.1348
35,-7.6400,-2.6200,4.3400,-0.6927,4.4942,2.2395
36,-9.8100,-1.8100,5.5900,-0.4025,4.2924,2.2787
37,-8.6300,-2.1700,6.2900,-0.3174,3.8223,2.0617
38,-8.7500,-2.3300,6.9000,-0.3174,3.8223,2.0617
39,-8.6000,-1.9900,6.7100,-0.3000,2.8329,1.7770
40,-8.3000,-1.9100,6.5600,-0.3982,2.2362,1.4617
41,-7.8400,-2.0900,6.3400,-0.4952,1.7464,1.2065
42,-7.5900,-2.5200,6.2000,-0.6196,1.3646,0.9981
43,-7.3900,-2.7900,6.2300,-0.6196,1.3646,0.9981
44,-7.2200,-3.3700,6.3100,-0.6916,1.0112,0.8061
