lineno,aX,aY,aZ,gX,gY,gZ
0,0.8000,0.9900,3.6200,-0.8803,-1.7235,-0.1724
1,0.6300,0.9100,3.4500,-1.0243,-1.7617,-0.2040
2,0.4400,0.6800,3.1100,-1.0919,-1.7933,-0.2193
3,0.0800,0.8400,2.8700,-1.0472,-1.8370,-0.2138
4,-0.0600,0.8600,2.6200,-0.9807,-1.8937,-0.1920
5,-0.0200,0.5400,2.1300,-0.9807,-1.8937,-0.1920
6,-0.3700,0.9300,1.8700,-0.9261,-1.9417,-0.1331
7,-0.3800,0.6300,1.5500,-0.7614,-1.9951,-0.0338
8,-0.2900,0.6000,1.0400,-0.7614,-2.0977,0.1080
9,-0.2600,0.6300,0.7300,-0.7549,-2.1500,-0.0927
10,-0.1900,0.8400,0.5400,-0.6807,-2.2046,-0.1494
11,-0.3500,0.9800,0.3400,-0.6360,-2.2122,-0.2476
12,-0.4400,0.7100,-0.6300,-0.6032,-2.2068,-0.2934
13,-0.6900,0.8400,-1.1400,-0.5869,-2.2035,-0.3131
14,-0.9600,1.0400,-1.7100,-0.3982,-2.0911,-0.2945
15,-1.3200,1.2200,-2.7800,-0.2422,-2.0093,-0.2520
16,-1.5400,1.9300,-3.2700,-0.0709,-1.8959,-0.2280
17,-1.6400,2.5500,-3.8200,-0.0709,-1.8959,-0.2280
18,-1.6500,3.6500,-4.9400,0.0709,-1.7257,-0.1909
19,-1.7200,4.1900,-5.2900,0.0524,-1.6133,-0.1025
20,-1.8800,4.5500,-5.6300,-0.0524,-1.4726,0.0305
21,-2.1500,4.7300,-5.8600,-0.2247,-1.3101,0.1756
22,-2.6200,5.0000,-6.1300,-0.3960,-1.1421,0.3469
23,-2.9900,4.8800,-6.2500,-0.5520,-0.9807,0.5618
24,-3.4700,4.7400,-6.1600,-0.6981,-0.8258,0.7745
25,-3.9300,4.7000,-6.3000,-0.7985,-0.6730,0.9654
26,-4.2000,4.5300,-6.3600,-0.8759,-0.5312,1.1290
27,-4.4300,4.4700,-6.4200,-0.9370,-0.3785,1.2795
28,-4.8800,4.4600,-6.6200,-0.9654,-0.2258,1.4432
29,-4.9800,4.5000,-6.7300,-0.9512,-0.0687,1.6046
30,-5.0400,4.4800,-6.8900,-0.9905,0.0436,1.7846
31,-4.8500,3.6700,-7.2900,-0.9905,0.0436,1.7846
32,-4.6400,3.3100,-7.4300,-1.2163,0.2705,2.1108
33,-4.4400,2.9000,-7.5300,-1.3919,0.4134,2.2209
34,-4.3000,2.5400,-7.6400,-1.5533,0.6032,2.3071
35,-4.3200,1.4000,-7.4800,-1.6602,0.8356,2.3922
36,-4.4400,1.0100,-7.1600,-1.6952,1.0843,2.4795
37,-4.5300,0.6400,-6.7900,-1.6722,1.3352,2.5482
38,-4.9000,-0.2800,-6.0200,-1.6646,1.5370,2.5809
39,-4.6600,-0.8000,-5.6900,-1.6646,1.5370,2.5809
40,-4.7300,-1.0200,-5.3700,-1.7159,1.6722,2.5755
41,-3.5400,-3.0800,-5.0800,-1.7922,1.7497,2.5198
42,-4.4400,-3.3300,-4.7300,-1.9995,1.6166,2.6125
43,-2.7400,-4.2400,-4.8300,-1.8980,1.6788,2.6562
44,-1.7900,-4.6000,-5.0100,-1.8980,1.6788,2.6562
45,-1.3800,-5.8200,-4.5000,-1.6079,1.7704,2.3911
46,-1.1300,-5.5200,-3.9300,-1.2861,1.9297,2.2438
47,-1.0900,-6.3100,-3.3400,-1.0636,2.1086,2.1358
48,-1.1500,-8.5100,-2.3700,-0.9425,2.2089,2.0715
49,-1.8400,-9.4000,-1.4400,-0.7789,2.3147,1.9809
50,-1.6500,-10.4700,-0.6200,-0.5334,2.3267,1.8119
51,-1.3100,-11.8200,0.6700,-0.1691,2.1249,1.6995
52,-1.2600,-12.2400,1.5600,0.1811,2.1118,1.5893
53,-1.1600,-12.6100,2.2200,0.4091,2.2133,1.2675
54,-1.4000,-12.6000,3.0700,0.5345,2.3257,0.7996
55,-1.6800,-11.1800,4.8900,0.6305,2.3529,0.2967
56,-1.6600,-10.9400,5.8500,0.6305,2.3529,0.2967
57,-1.7900,-10.8500,6.7500,0.6370,2.2864,-0.1582
58,-1.6200,-10.3100,8.1300,0.5465,2.1708,-0.5705
59,-1.5600,-9.7600,8.6800,0.4287,1.9788,-0.9927
60,-1.7100,-9.1700,9.1700,0.3938,1.7595,-1.3199
61,-2.1400,-7.4200,9.6100,0.4592,1.5348,-1.6002
62,-2.3600,-6.0500,9.6800,0.5880,1.2719,-1.8413
63,-2.5600,-4.7300,9.4900,0.8192,0.9719,-2.0464
64,-2.7600,-3.3600,9.1400,1.0854,0.6436,-2.2111
65,-2.8200,-1.2900,8.2200,1.2763,0.2978,-2.3464
66,-2.9300,-0.2200,7.6000,1.3624,-0.0578,-2.4500
67,-2.9900,0.5700,6.9300,1.3854,-0.4058,-2.5340
68,-3.1500,2.0100,5.6200,1.3559,-0.7134,-2.6082
69,-3.2200,2.7000,4.7600,1.2621,-0.9927,-2.6878
70,-3.2500,2.9000,3.8800,1.1694,-1.2501,-2.7413
71,-3.0800,3.5100,2.0700,1.0428,-1.5239,-2.7707
72,-3.1300,3.8200,1.2100,0.8530,-2.0399,-2.7140
73,-3.2200,4.1700,0.4700,0.8530,-2.0399,-2.7140
74,-2.8900,4.7900,-1.1900,0.8530,-2.0399,-2.7140
75,-2.8200,4.9300,-2.1100,0.9403,-2.1522,-2.4925
76,-2.6000,4.9500,-2.9300,0.9632,-2.1348,-2.3267
77,-2.6600,5.5600,-3.5800,1.0330,-2.0159,-2.1238
78,-2.2800,5.9500,-4.8200,1.1345,-1.8893,-1.8664
79,-2.1500,6.1500,-5.5300,1.2054,-1.7704,-1.5915
80,-1.9700,6.0100,-6.2200,1.1825,-1.6406,-1.3003
81,-1.4000,5.9800,-7.3800,1.0788,-1.5053,-1.0647
82,-1.2600,6.0800,-7.8200,0.9796,-1.1617,-0.7254
83,-1.1900,6.0900,-8.1300,0.9534,-0.9719,-0.5672
84,-0.9800,6.3600,-8.5100,0.9534,-0.9719,-0.5672
85,-0.9100,6.2500,-8.6900,0.8345,-0.5672,-0.1942
86,-0.7800,6.1300,-8.9200,0.7276,-0.3272,-0.0011
87,-0.6900,6.1500,-9.0500,0.7276,-0.3272,-0.0011
88,-0.7700,5.8900,-9.0300,0.6327,-0.0458,0.2138
89,-0.8600,5.6700,-8.9600,0.5072,0.2760,0.4254
90,-0.9800,5.5100,-8.7200,0.4123,0.5847,0.6272
91,-1.4200,4.9100,-8.2300,0.3043,0.8399,0.8029
92,-1.5600,4.6500,-8.0200,0.1636,1.0145,0.9370
93,-1.6200,4.2700,-7.7900,0.0000,1.3123,1.1639
94,-1.6100,3.7700,-7.4300,0.0000,1.3123,1.1639
95,-1.5700,3.4600,-7.3100,-0.0175,1.4595,1.2817
96,-1.4000,3.3600,-7.0900,-0.0360,1.6133,1.3875
97,-1.0900,3.0300,-6.9000,-0.0131,1.7551,1.4661
98,-0.7500,1.7400,-6.6000,0.0098,1.8948,1.5413
99,-0.6600,1.3700,-6.3900,0.0774,2.0344,1.5784
100,-0.9600,1.3600,-5.8800,0.3033,2.2046,1.6101
101,-2.5100,1.6100,-3.6000,0.6349,2.3824,1.6581
102,-2.3500,1.4400,-2.7400,1.1356,2.5002,1.7541
103,-1.9000,0.4600,-2.3500,1.1486,2.4140,1.8119
104,-1.5900,-2.8300,-2.0800,1.1486,2.4140,1.8119
105,-2.0000,-3.5200,-1.3400,1.5915,2.5776,1.6984
106,-1.8300,-3.1300,-0.7300,2.1697,2.6256,1.4421
