lineno,aX,aY,aZ,gX,gY,gZ
0,-4.1800,1.6000,-6.2800,0.4854,2.1784,0.4396
1,-4.5200,1.8400,-6.1400,0.4167,2.3377,0.4985
2,-4.5500,1.9300,-6.2200,0.4167,2.3377,0.4985
3,-4.2400,1.9100,-6.6600,0.1745,2.4980,0.7461
4,-3.7100,0.8900,-6.8100,0.0065,2.6649,0.9643
5,-3.3500,-0.5300,-6.8600,-0.0207,2.9769,1.1105
6,-3.4100,-0.0900,-7.0400,-0.0207,2.9769,1.1105
7,-3.1200,0.0100,-7.1300,0.3229,3.3238,1.1857
8,-3.1200,-0.5200,-6.9200,0.6010,3.6183,1.1716
9,-3.7600,-0.6800,-6.3900,0.5912,3.8463,1.1759
10,-4.1600,-0.1200,-5.7600,0.7996,4.0383,1.2774
11,-4.4000,-0.0600,-5.0200,1.1617,4.1877,1.3941
12,-4.5000,0.1300,-4.4100,1.3101,4.1888,1.4563
13,-3.9000,0.5700,-4.6800,1.3003,3.9979,1.4017
14,-3.5500,0.4700,-4.5600,1.4203,3.7154,1.3624
15,-3.0500,0.4500,-4.8300,1.4672,3.6008,1.3483
16,-2.7700,1.1800,-4.7500,1.5992,3.8474,1.4377
17,-3.1900,0.9500,-4.1900,1.7355,4.1692,1.5021
18,-2.9900,0.8300,-3.6500,1.7355,4.1692,1.5021
19,-2.8300,0.5000,-2.8100,1.8882,4.4419,1.6068
20,-2.7600,0.2200,-2.3800,2.0475,4.6349,1.6504
21,-2.4100,-0.1700,-1.9800,1.9842,4.8880,1.5043
22,-2.5300,-0.6500,-1.2400,1.8566,5.0244,1.4050
23,-2.6000,-0.8600,-0.5500,1.8566,5.0244,1.4050
24,-3.7800,-0.9500,0.6000,1.7181,5.2524,1.3286
25,-2.2300,-1.1000,0.6100,1.6035,5.4651,1.2643
26,-2.8700,-1.8100,1.6200,1.1781,5.3582,1.4748
27,-2.5800,-1.8600,1.9900,1.0483,5.6690,1.5610
28,-5.0300,-2.7300,3.6200,1.0483,5.6690,1.5610
29,-3.5300,-3.6300,4.8900,0.9534,6.0552,1.5992
30,-4.5400,-4.8500,6.1400,0.9272,5.8261,1.6952
31,-4.6700,-6.2200,7.0100,0.7701,5.8479,1.6984
32,-6.4800,-8.6200,8.2200,0.4974,5.6211,1.5828
33,-5.2700,-7.0800,8.8400,0.3283,5.2829,1.2054
34,-5.4000,-6.7700,9.6700,0.4036,5.1422,0.9076
35,-6.0200,-6.0700,10.6100,0.6021,4.7288,0.3153
36,-5.8800,-6.0400,11.9000,0.3534,4.0808,-0.1724
37,-5.9100,-6.1700,12.3200,0.2749,3.5528,-0.2771
38,-6.1000,-6.3200,12.8500,0.2193,2.9867,-0.3949
39,-6.3400,-5.6100,13.3800,0.2673,2.3344,-0.5105
40,-7.2000,-5.0800,14.0500,0.2607,1.7148,-0.6709
41,-7.6600,-4.4600,14.5900,0.1025,1.0647,-0.9032
42,-7.3500,-4.0700,14.6700,0.1025,1.0647,-0.9032
43,-6.6300,-3.8200,13.7900,-0.3545,-0.5803,-1.5828
44,-5.8200,-3.2200,12.8300,-0.3709,-1.3199,-1.8577
45,-5.6300,-2.1000,12.2400,-0.3251,-1.8784,-2.0911
46,-5.2200,-1.2400,11.4100,-0.3251,-1.8784,-2.0911
47,-5.0200,-1.1800,10.6000,-0.4167,-2.4271,-2.2155
48,-4.4400,-1.2500,9.3500,-0.7636,-3.5245,-2.4533
49,-3.3500,-1.2500,7.4800,-0.6970,-4.0066,-2.5078
50,-3.0700,-0.5900,6.6200,-0.5389,-4.4211,-2.5504
51,-3.0800,0.2000,5.7100,-0.4603,-4.7997,-2.6464
52,-2.2300,0.6900,3.6200,-0.4603,-4.7997,-2.6464
53,-2.2400,0.8200,2.7200,-0.5378,-5.1324,-2.7685
54,-2.3400,1.1300,1.8300,-0.5770,-5.3451,-2.8100
55,-2.5400,1.6300,1.1200,-0.5716,-5.4302,-2.7511
56,-2.0000,2.8200,-0.4100,-0.5509,-5.4869,-2.7391
57,-1.7600,3.1000,-1.2400,-0.6087,-5.5272,-2.7456
58,-1.7900,3.2100,-1.9800,-0.6709,-5.5087,-2.6682
59,-1.2800,2.6300,-3.1800,-0.6807,-5.4411,-2.5427
60,-1.7100,2.2500,-3.3300,-0.6120,-5.3091,-2.4096
61,-2.0700,2.1700,-3.6100,-0.4691,-5.2065,-2.2711
62,-1.5800,1.8100,-5.2100,-0.3982,-5.1760,-2.2198
63,-1.3200,1.9800,-6.2100,-0.3982,-5.1760,-2.2198
64,-1.2500,2.3100,-6.7200,-0.1756,-4.8597,-2.2951
65,-1.3700,2.6000,-6.9000,0.0589,-4.5128,-2.1806
66,-0.8800,2.5300,-7.5800,0.0589,-4.5128,-2.1806
67,-0.7100,2.2400,-8.0200,0.1996,-4.1757,-1.9580
68,-0.5800,1.7900,-8.4900,0.2934,-3.5659,-1.4966
69,-0.1200,1.8100,-9.3600,0.3632,-3.2016,-1.2948
70,-0.1500,1.8900,-9.5700,0.4200,-2.7729,-1.1366
71,-0.0500,1.8400,-9.7200,0.4200,-2.7729,-1.1366
72,0.1300,1.1000,-9.9700,0.4625,-1.9024,-0.8018
73,0.1300,0.9000,-10.1000,0.4636,-1.4857,-0.6403
74,0.2400,0.8000,-10.3000,0.5400,-1.0996,-0.4854
75,0.1500,0.5800,-10.1800,0.5989,-0.6752,-0.3545
76,-0.0700,0.7300,-10.0300,0.6458,-0.2323,-0.2378
77,-0.3600,0.6300,-9.9300,0.6458,-0.2323,-0.2378
78,-0.4700,0.6100,-9.8600,0.5127,0.4560,-0.0720
79,-0.2100,0.5700,-10.0900,0.5127,0.4560,-0.0720
80,0.1800,0.7600,-10.3600,0.4407,0.6730,0.0011
81,0.4800,0.6300,-10.4800,0.3807,0.9032,0.0807
82,0.4600,0.3900,-10.2500,0.2313,1.5915,0.3196
83,0.4400,-0.0400,-10.1200,0.2596,1.9450,0.4909
84,0.5100,-0.5100,-9.9900,0.2400,2.2809,0.5978
85,0.5300,-0.8500,-9.7400,0.2400,2.2809,0.5978
86,0.4000,-1.0200,-9.5000,0.2945,2.8831,0.6425
87,-0.0200,-1.2400,-9.0400,0.2945,3.2747,0.6010
88,-0.5700,-1.2300,-8.4400,0.2945,3.2747,0.6010
89,-2.3000,-1.0500,-6.9400,0.3611,3.6706,0.5967
90,-2.6100,-0.9100,-6.4400,0.5116,4.0055,0.6403
91,-2.5500,-0.7900,-5.9500,0.5978,4.4059,0.6294
92,-2.7600,-1.1600,-5.1700,0.5738,4.5160,0.5411
93,-2.8800,-1.5000,-4.7200,0.5738,4.5160,0.5411
94,-2.9300,-1.7900,-4.3300,0.6338,4.6044,0.5312
95,-3.3700,-1.9900,-3.4300,0.7232,4.6688,0.5389
96,-3.1000,-1.8300,-3.0400,0.8094,4.7778,0.2443
97,-2.6700,-1.7400,-2.5500,0.8094,4.7778,0.2443
98,-2.0500,-1.8300,-2.2300,0.8367,4.8302,0.0654
99,-2.4100,-2.6500,-1.4900,0.7429,4.8346,-0.0578
100,-2.8600,-3.3000,-0.4500,0.5280,4.8575,-0.1865
101,-3.4300,-3.2300,0.6000,0.2934,4.9556,-0.3502
102,-9.1400,-3.4600,5.0800,0.1745,5.0615,-0.5149
103,-7.3000,-3.5600,6.1500,-0.0076,5.3593,-0.8203
104,-6.6800,-2.2900,7.1100,0.1800,4.4975,-0.9741
105,-7.3700,-2.8000,8.9200,0.2520,3.9848,-1.2174
