lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5600,-1.9200,1.3900,-2.4369,-2.0857,0.0207
1,-1.1600,-2.3700,1.5600,-2.3038,-2.0988,-0.0404
2,-0.8500,-3.1600,1.6900,-2.3038,-2.0988,-0.0404
3,-0.7400,-3.3000,1.6300,-2.1118,-2.1075,-0.0720
4,-0.7900,-3.1600,1.5000,-1.8948,-2.2198,-0.1658
5,-0.6000,-2.1800,1.0700,-1.7388,-2.3060,-0.3643
6,-0.9000,-2.0400,0.9800,-1.5479,-2.3715,-0.5574
7,-1.0500,-1.9900,0.7000,-1.4312,-2.3911,-0.6981
8,-1.1900,-2.0500,0.4300,-1.5206,-2.4184,-0.8672
9,-1.1600,-2.6500,-0.2900,-1.6679,-2.4446,-1.1017
10,-1.2800,-2.5800,-0.3500,-1.6635,-2.3595,-1.2250
11,-1.4900,-2.0800,-0.3200,-1.4683,-2.2526,-1.3570
12,-1.7400,-1.3400,-0.5600,-1.1879,-2.1468,-1.4748
13,-1.8300,-0.7400,-0.9200,-0.9708,-2.0868,-1.5512
14,-1.9300,-0.0100,-1.3300,-0.9708,-2.0868,-1.5512
15,-2.0500,0.5200,-2.1900,-0.6872,-2.0224,-1.5315
16,-2.2600,1.0500,-2.5200,-0.5301,-1.8959,-1.5457
17,-2.4500,1.7900,-2.7900,-0.4298,-1.7072,-1.5817
18,-2.4100,2.2400,-3.5700,-0.2902,-1.5206,-1.6112
19,-2.3800,2.8500,-4.0100,-0.1898,-1.3199,-1.5992
20,-2.3300,3.5300,-4.3900,-0.1582,-1.1083,-1.5621
21,-2.1200,4.1100,-4.6300,-0.0676,-0.8672,-1.4868
22,-1.6500,5.0900,-5.4400,-0.0153,-0.5727,-1.3635
23,-1.7800,5.3800,-5.5300,0.0305,-0.1985,-1.1345
24,-2.3600,5.3300,-5.1400,0.0480,0.2673,-0.8279
25,-3.6900,4.9200,-4.6600,0.0589,0.7767,-0.5072
26,-4.0600,4.4600,-4.7100,0.0742,1.2370,-0.1778
27,-4.5600,4.3900,-4.6000,0.2640,1.8937,0.3523
28,-5.5200,5.0900,-3.9900,0.6981,2.5645,0.7789
29,-5.4100,5.6800,-4.1200,0.6981,2.5645,0.7789
30,-5.1900,6.1800,-4.4200,0.8061,2.7696,0.9599
31,-4.9400,6.2500,-4.5200,0.7101,3.1045,1.4028
32,-4.7500,5.9400,-4.7500,0.6458,3.2703,1.6548
33,-4.4100,5.6600,-5.1000,0.6458,3.2703,1.6548
34,-3.9600,5.1900,-5.4800,0.6087,3.4961,1.9046
35,-4.1900,4.8700,-5.5900,0.6381,3.7852,2.1315
36,-4.5400,4.8100,-5.4500,0.6796,4.1081,2.3464
37,-4.6100,5.1700,-5.4700,0.8214,4.3917,2.6169
38,-4.9200,6.0200,-5.3900,1.2828,4.7887,3.1754
39,-5.0200,6.6700,-5.3400,1.3875,4.9556,3.3652
40,-5.1700,7.3500,-5.1100,1.3232,5.0680,3.4950
41,-5.3900,7.0800,-4.5100,1.1214,5.0604,3.6739
42,-6.5200,4.8600,-3.2700,0.9839,4.9426,3.8517
43,-6.3400,3.2900,-2.7000,0.9458,4.7691,3.8812
44,-6.2600,2.1400,-2.1000,0.9927,4.6949,3.7099
45,-6.4800,2.2800,-0.8000,1.0756,4.5008,3.4252
