lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3100,0.3800,2.0200,-3.4732,-1.8490,0.1418
1,-1.6500,0.1300,0.9900,-3.4732,-1.8490,0.1418
2,-2.2800,0.5200,0.9100,-3.4427,-1.9351,0.1102
3,-2.6000,0.8100,0.4000,-3.4514,-1.9613,0.1124
4,-2.5400,0.5000,-0.4500,-3.3718,-1.9689,0.1374
5,-2.3200,-0.1000,-2.0300,-3.5507,-2.0159,-0.0164
6,-2.3900,-0.1000,-2.6300,-3.4601,-1.9013,-0.1331
7,-3.2600,-0.0800,-2.9500,-3.3478,-1.6799,-0.2563
8,-2.8000,-0.8700,-4.0400,-3.3478,-1.6799,-0.2563
9,-3.2900,0.6400,-4.4500,-3.3270,-1.6722,-0.2182
10,-3.7300,0.4600,-4.5200,-2.7849,-1.5599,0.2378
11,-3.7900,0.6700,-5.4900,-2.6169,-1.5108,0.1800
12,-3.5800,1.1800,-5.8300,-2.3922,-1.4759,0.0742
13,-3.3500,1.0900,-6.3200,-2.2231,-1.4770,0.0404
14,-3.1600,1.1900,-6.8300,-1.9842,-1.4312,0.0480
15,-2.7700,1.4700,-7.8300,-1.6657,-1.2839,0.0993
16,-2.9200,1.8500,-8.0800,-1.3559,-1.0537,0.1625
17,-2.6800,2.0700,-8.3700,-0.9872,-0.8138,0.3611
18,-2.4500,2.9700,-8.6200,-0.6458,-0.5683,0.6109
19,-2.3400,3.4500,-8.9300,-0.4483,-0.3534,0.7679
20,-1.8100,3.3600,-9.3700,-0.3840,-0.1385,0.8727
21,-1.7300,3.1300,-9.8100,-0.3949,0.1331,0.8759
22,-1.6800,3.3800,-10.1000,-0.3512,0.4047,0.9927
23,-1.4200,3.1400,-10.1200,-0.3829,0.5487,1.1301
24,-1.2300,2.8300,-10.6200,-0.4036,0.6720,1.3014
25,-1.3100,2.1400,-10.5200,-0.4036,0.6720,1.3014
26,0.3400,2.1200,-11.2100,-0.4058,0.9272,1.3384
27,0.5600,1.1300,-11.5900,-0.0611,1.4050,1.4203
28,0.6800,1.5100,-11.7400,0.3862,1.8021,1.4312
29,0.6600,0.9900,-11.6600,0.8443,2.1653,1.4923
30,0.4600,1.7300,-11.3400,0.8443,2.1653,1.4923
31,0.2900,2.0000,-10.6900,1.2850,2.5525,1.5075
32,-0.0300,2.2000,-10.3500,1.6548,2.8874,1.5348
33,0.1500,2.9200,-10.0200,1.9242,3.1525,1.4301
34,-0.5400,3.7700,-8.8200,2.6998,3.6903,1.6352
35,-0.6100,4.3500,-7.9300,3.1558,4.0350,1.9471
36,-1.2000,5.5800,-7.1500,3.6837,4.3011,2.3442
37,-1.2900,6.9500,-6.3400,4.0917,4.5193,2.8220
38,-1.8500,8.8300,-5.0100,4.2248,4.7189,3.2409
39,-2.1900,9.6700,-4.3600,4.3459,5.0647,3.6696
40,-3.0400,10.3400,-3.6000,4.3459,5.0647,3.6696
41,-5.9300,11.1000,-0.8900,4.2946,5.5272,4.0699
42,-7.6800,9.4900,1.4600,3.9106,6.0290,4.2292
43,-6.7600,9.4300,2.9000,2.5460,6.2723,3.8321
44,-8.6100,8.3100,4.9000,2.5460,6.2723,3.8321
45,-9.1100,6.4800,6.7500,1.2250,6.1916,3.0958
46,-9.4000,5.1700,7.3300,0.4701,6.0039,2.6169
47,-9.5300,3.4700,7.5100,-0.1702,5.7127,2.2504
48,-10.3000,-0.9600,8.8900,-0.7810,5.3374,1.8599
49,-11.5300,-2.3900,9.7300,-0.9883,4.9676,1.5588
50,-12.6700,-4.0000,10.6400,-0.9883,4.9676,1.5588
51,-11.5000,-5.0500,10.6100,-0.9152,4.5346,1.3952
