lineno,aX,aY,aZ,gX,gY,gZ
0,0.5400,0.0500,-1.7600,-0.5367,-2.3311,-1.2195
1,0.6400,1.0700,-2.1300,-0.5367,-2.3311,-1.2195
2,0.8600,1.5600,-2.8300,-0.1396,-2.2351,-1.1606
3,0.6400,2.1600,-3.1100,-0.1342,-2.1238,-1.2119
4,0.5700,2.0600,-3.4100,-0.3229,-1.9635,-1.3504
5,0.5400,2.1900,-3.8700,-0.2749,-1.8370,-1.2795
6,0.3800,2.7600,-4.1500,-0.2465,-1.7191,-1.2370
7,0.7000,2.9000,-5.1500,-0.1527,-1.5479,-1.1606
8,0.8500,2.6300,-5.6200,-0.1516,-1.4028,-0.9839
9,0.9400,2.9700,-6.0300,-0.2094,-1.2185,-0.8410
10,1.1300,3.2700,-6.4700,-0.2291,-0.9708,-0.7221
11,1.0900,2.9600,-6.6900,-0.2116,-0.4440,-0.4320
12,1.0100,2.8800,-6.9900,-0.1800,-0.1582,-0.2814
13,0.9400,3.1300,-7.3600,-0.0807,0.1516,-0.1713
14,0.7800,3.4800,-7.5600,0.0993,0.4985,-0.0284
15,0.6900,3.5700,-7.8600,0.0993,0.4985,-0.0284
16,0.4000,3.9000,-8.0000,0.2171,0.8847,0.1418
17,0.1800,4.3800,-7.9700,0.2803,1.3308,0.2945
18,-0.1800,4.5600,-7.8900,0.3840,1.8119,0.4538
19,-0.4200,4.6300,-7.8000,0.3829,2.3355,0.6283
20,-0.7400,4.7900,-7.8100,0.3840,2.7882,0.8672
21,-1.0100,4.5200,-7.6600,0.4712,3.1285,1.1345
22,-1.2700,4.2700,-7.6700,0.4832,3.4143,1.3243
23,-1.6600,4.1900,-7.7300,0.4461,3.6379,1.4661
24,-1.6800,4.3100,-7.8400,0.5291,3.8441,1.6221
25,-1.5200,4.0600,-7.7900,0.6676,4.0895,1.7431
26,-1.5200,3.9200,-7.7100,0.6490,4.3339,1.8413
27,-1.5300,3.9900,-7.6400,0.6229,4.6033,1.8970
28,-1.3000,4.5800,-7.8200,0.6970,4.8749,2.0093
29,-1.1300,4.5200,-7.8900,0.8279,5.1324,2.1566
30,-2.8600,5.1100,-6.8700,0.8650,5.4476,2.3180
31,-4.1600,4.5200,-5.3400,0.9447,5.8174,2.5318
32,-5.6900,3.7300,-3.2800,1.0385,6.0988,2.8231
33,-7.2800,3.2900,-0.5300,1.2894,6.1981,3.1230
34,-7.4400,3.3600,0.5500,1.9155,5.5687,3.3565
35,-7.4400,2.6200,1.8600,1.9155,5.5687,3.3565
36,-6.7400,3.5600,2.3000,1.7650,5.1204,3.1656
37,-5.9000,4.2300,2.2200,1.6384,4.5957,2.9529
38,-5.2200,5.3600,2.2400,1.6253,4.1615,2.7336
39,-4.4800,6.3200,2.0800,1.5283,3.9248,2.5547
40,-3.6100,6.7800,1.3800,0.9577,3.6728,2.3540
41,-3.4700,6.2400,1.5700,0.5978,3.6576,2.3442
42,-3.6900,5.6500,1.7800,0.4287,3.6881,2.4238
43,-5.0300,4.7600,2.8900,0.4287,3.6881,2.4238
44,-5.0100,4.0400,3.3600,0.2803,3.6968,2.4718
45,-5.3700,3.6200,3.6600,-0.0098,3.3554,2.4653
46,-5.6300,2.5400,3.6600,-0.1527,3.0881,2.4086
47,-5.3100,1.5800,3.8500,-0.4342,2.8580,2.3606
48,-6.5300,-0.1600,4.1000,-0.4342,2.8580,2.3606
49,-6.5700,0.0100,5.0000,-0.6578,2.8460,2.4086
50,-6.5900,-1.4000,5.2500,-0.7974,2.6900,2.2078
51,-6.8400,-1.8000,5.8900,-0.8388,2.5242,2.1609
52,-6.0800,-2.2600,5.8800,-0.8029,2.1555,2.1228
53,-5.4700,-1.9600,5.7700,-0.7396,1.8151,2.0497
