lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0300,-3.5900,3.9000,-1.4159,-0.9294,0.1931
1,-0.1500,-2.7300,3.5600,-1.4159,-0.9294,0.1931
2,-0.5100,-1.9700,2.8700,-1.0865,-1.0210,0.0698
3,-0.2300,-3.2000,2.3700,-1.0025,-1.1334,-0.1167
4,-0.5300,-3.5500,2.4200,-1.2337,-1.2435,-0.2378
5,-1.1500,-2.4900,2.3400,-1.4770,-1.2774,-0.4363
6,-1.2100,-1.8600,1.6600,-1.2970,-1.3123,-0.6774
7,-1.0900,-1.3000,1.0000,-0.8988,-1.5992,-0.7167
8,-0.8400,-0.3600,-0.2600,-0.9774,-1.6842,-0.7669
9,-0.8500,0.0600,-0.6800,-0.9774,-1.6842,-0.7669
10,-1.0100,0.5300,-0.8800,-0.9872,-1.6842,-0.8279
11,-1.0100,0.9200,-1.6700,-0.9610,-1.6330,-0.8378
12,-1.1900,1.0900,-2.0000,-0.9338,-1.5839,-0.8159
13,-1.1400,1.4800,-2.3300,-0.9327,-1.5413,-0.8116
14,-1.2600,1.6800,-2.7000,-0.8890,-1.4868,-0.8367
15,-1.0500,1.9900,-3.8300,-0.8214,-1.4377,-0.8290
16,-0.9600,1.9200,-4.3900,-0.7429,-1.3963,-0.7799
17,-0.9200,2.0700,-4.8900,-0.6589,-1.3483,-0.7407
18,-0.6600,2.7100,-5.8600,-0.5400,-1.2545,-0.6960
19,-0.6800,3.1400,-6.2400,-0.3698,-1.1159,-0.6534
20,-0.5300,3.5500,-6.7000,-0.2618,-0.9545,-0.6272
21,-0.2600,3.6400,-7.5300,-0.2094,-0.8072,-0.5901
22,-0.2300,3.8100,-7.8200,-0.2062,-0.6447,-0.5214
23,-0.2100,3.6400,-8.1400,-0.1996,-0.4407,-0.4505
24,-0.2600,3.7000,-8.3800,-0.1876,-0.2313,-0.3862
25,-0.6100,3.9100,-8.6500,-0.1233,0.0175,-0.3142
26,-0.5600,3.8900,-8.8700,-0.0316,0.2749,-0.2105
27,-0.5500,3.9200,-9.0500,0.0742,0.5225,-0.1200
28,-0.5700,4.5400,-9.3500,0.1484,0.7494,-0.0305
29,-0.5700,4.5400,-9.4100,0.2291,0.9676,0.0469
30,-0.4600,4.3900,-9.4600,0.2934,1.1781,0.1407
31,-0.9200,3.7000,-9.1600,0.3392,1.3832,0.2553
32,-1.1200,3.3800,-8.8000,0.4069,1.6002,0.4025
33,-1.3200,3.3400,-8.3900,0.4952,1.8359,0.5367
34,-1.4500,3.5300,-7.9600,0.7843,2.2515,0.7243
35,-1.2800,3.4800,-7.8700,0.7843,2.2515,0.7243
36,-1.2800,3.5100,-7.6100,0.9501,2.3638,0.8345
37,-1.4300,3.6900,-7.2700,1.0690,2.4805,0.9468
38,-2.2900,4.0700,-6.0800,1.1661,2.6158,1.0297
39,-2.6200,4.0900,-5.6100,1.2152,2.7162,1.0832
40,-3.1000,3.6100,-4.8300,1.2348,2.8100,1.1454
41,-4.5500,2.9600,-3.2400,1.1945,2.8983,1.2108
42,-5.0400,2.9800,-2.3700,1.1377,3.0118,1.2512
43,-5.2200,3.2900,-1.4100,1.2948,3.1340,1.3079
44,-5.4700,3.0600,-0.2200,1.2948,3.1340,1.3079
45,-5.5000,2.5300,0.2200,1.3537,3.0860,1.3712
46,-5.1200,2.1600,0.5300,1.2785,2.9965,1.4715
47,-5.3100,1.8000,1.0300,1.0472,2.7882,1.3177
48,-4.4500,1.1900,1.0700,0.9359,2.7009,1.2217
49,-4.2100,0.6900,0.8800,0.9359,2.7009,1.2217
50,-3.7900,0.4000,0.7900,0.7974,2.5776,1.2086
51,-3.3000,0.8300,0.7000,0.7745,2.6398,1.2065
52,-0.8300,0.9400,-0.0300,0.9021,2.8798,1.0974
53,-4.8000,-0.0200,1.3500,0.7156,3.3968,1.2523
54,-3.1200,-0.3100,2.0300,0.7156,3.3968,1.2523
55,-3.8800,-1.0500,2.6000,0.7014,3.5474,0.9599
56,-4.4800,-1.7900,3.2900,0.6490,3.3227,0.9828
57,-4.8600,-2.6700,3.6900,0.2291,3.2834,1.1072
58,-5.1300,-3.7900,4.3000,0.1222,3.0172,0.9905
59,-4.8800,-4.2200,5.0600,0.1254,2.8340,0.7418
60,-4.9800,-4.3200,5.7600,0.2116,2.6584,0.4516
61,-5.4000,-3.8000,7.2200,0.4156,2.4598,0.3283
62,-5.2600,-3.5100,7.5900,0.6458,2.2329,0.3349
63,-5.0700,-3.0100,7.9500,0.8268,1.9275,0.3752
64,-5.2000,-1.7200,8.7700,0.9676,1.6428,0.3709
65,-5.0800,-1.1500,9.2000,1.0537,1.3886,0.3207
66,-4.8000,-0.8700,9.3700,1.0057,1.0876,0.2454
67,-4.3400,-0.7500,9.4700,0.8116,0.7690,0.1680
68,-4.1400,-1.3600,9.9200,0.5541,0.5389,0.0665
69,-4.6000,-1.5900,10.2900,0.5541,0.5389,0.0665
70,-4.9300,-1.6300,10.7100,0.2389,0.1582,-0.1484
71,-4.9300,-1.8000,10.9200,0.0818,-0.0742,-0.2727
72,-5.3000,-1.8900,11.0200,-0.0938,-0.3163,-0.3894
73,-5.2400,-1.7500,10.9000,-0.4102,-0.9479,-0.5749
74,-4.7400,-1.2800,10.2100,-0.4102,-0.9479,-0.5749
75,-4.5600,-0.9100,9.8200,-0.4974,-1.2905,-0.6338
76,-4.3800,-1.0000,9.3900,-0.5476,-1.6057,-0.6774
77,-4.3400,-0.7700,9.1200,-0.6229,-2.1217,-0.6916
78,-4.2300,-1.5500,8.3000,-0.7723,-2.3856,-0.7101
79,-3.8700,-1.8000,7.4100,-0.8967,-2.6747,-0.8116
80,-3.7100,-1.8100,6.6900,-0.9959,-2.8842,-0.9632
81,-3.6800,-1.9100,5.7400,-0.9927,-3.1143,-1.0865
82,-2.6900,-1.7100,4.8000,-0.9556,-3.1776,-1.0330
83,-4.3300,-1.0000,4.7600,-0.9850,-3.2681,-1.2272
84,-3.0400,-0.1900,3.3800,-0.9850,-3.2681,-1.2272
85,-3.2100,-0.1100,2.8700,-0.7603,-3.6205,-1.2545
86,-3.0900,0.4000,2.2000,-0.6043,-3.8245,-1.2294
87,-2.5900,1.5200,1.1400,-0.5214,-3.9466,-1.2272
88,-2.3300,2.0100,0.3600,-0.5258,-4.0535,-1.2359
89,-1.9200,2.6900,-0.5600,-0.5258,-4.0535,-1.2359
90,-1.7200,3.1700,-1.4000,-0.5770,-4.1801,-1.2675
91,-1.2400,3.7500,-2.4900,-0.6807,-4.1801,-1.2915
92,-1.1000,3.6200,-3.2100,-0.9665,-4.0590,-1.2228
93,-0.9200,3.3400,-3.7700,-1.1334,-3.8888,-1.1890
94,-0.9500,2.6400,-4.0900,-1.1334,-3.8888,-1.1890
95,-0.4700,2.9400,-4.2200,-1.1945,-3.6456,-1.2337
96,-0.8400,2.8400,-4.5000,-1.1923,-3.4841,-1.2283
97,-0.6000,3.7000,-4.2400,-1.1497,-3.2987,-1.0712
98,-0.5200,3.5500,-4.3800,-1.0647,-3.2169,-0.9512
99,-0.9300,3.1400,-4.1800,-1.1017,-3.1580,-0.8585
100,-1.0500,2.7000,-4.1900,-1.0232,-3.1285,-0.7636
101,-1.0300,1.9600,-4.4300,-0.9218,-3.0314,-0.7374
102,-1.1300,1.9100,-4.4800,-0.7450,-2.9180,-0.7134
103,-1.1800,1.9300,-4.6000,-0.5432,-2.7969,-0.6654
104,-0.9000,2.5100,-4.7900,-0.3676,-2.6824,-0.6032
105,-0.8000,2.6600,-4.8900,-0.3011,-2.5656,-0.5694
106,-0.6800,2.7900,-4.8700,-0.2934,-2.4260,-0.5225
107,-0.5100,2.4700,-4.7600,-0.3163,-2.2591,-0.4483
108,-0.4700,2.4200,-4.5200,-0.3480,-2.0857,-0.3971
109,-0.4400,2.3700,-4.3100,-0.3480,-2.0857,-0.3971
110,-0.7200,2.1400,-4.0800,-0.3742,-1.9231,-0.3698
111,-1.0400,1.9500,-3.8000,-0.3883,-1.6472,-0.2618
112,-1.4500,1.5500,-3.6600,-0.4232,-1.5523,-0.2291
113,-1.6500,1.4000,-3.5600,-0.3883,-1.4737,-0.2116
114,-1.4500,1.2200,-3.5600,-0.3883,-1.4737,-0.2116
115,-1.3500,0.8100,-3.6500,-0.3818,-1.4224,-0.2138
116,-1.0400,0.9500,-3.9200,-0.3436,-1.3439,-0.2225
117,-0.2500,0.4300,-4.4000,-0.3469,-1.2403,-0.2443
118,0.0400,0.5700,-4.6200,-0.2891,-1.0767,-0.2400
119,0.2100,0.4600,-4.7400,-0.2891,-1.0767,-0.2400
120,0.3500,0.2400,-4.9100,-0.2694,-0.8847,-0.2334
121,0.8400,0.0200,-5.2900,-0.2389,-0.6840,-0.2116
