lineno,aX,aY,aZ,gX,gY,gZ
0,0.1900,1.9700,-0.4700,-0.7439,-1.4672,0.8323
1,0.1700,0.2500,-0.1700,-0.7439,-1.4672,0.8323
2,0.0600,1.5000,-0.3500,-0.3305,-1.3439,1.0777
3,-0.0600,1.6800,-0.5200,-0.3305,-1.3439,1.0777
4,-0.1400,1.3700,-0.5800,0.0033,-1.3657,1.0897
5,-0.0100,1.1600,-0.7300,0.0109,-1.3734,1.1999
6,-0.1400,1.0500,-0.7400,-0.0251,-1.3395,1.2403
7,0.0100,0.9200,-0.9100,-0.0251,-1.3395,1.2403
8,0.4100,1.4300,-1.2600,-0.0349,-1.3188,1.1999
9,0.3500,1.3400,-1.4000,-0.0316,-1.2915,1.1923
10,0.1600,1.8100,-1.5200,-0.0971,-1.2315,1.1977
11,0.0200,2.1600,-1.6600,-0.1134,-1.1236,1.2163
12,-0.2500,2.5500,-1.9700,-0.0622,-1.0036,1.3166
13,-0.4000,2.6500,-2.2100,-0.0622,-0.9010,1.3984
14,-0.4700,2.6200,-2.4700,-0.0589,-0.8268,1.5261
15,-0.3300,2.7900,-2.9800,-0.0873,-0.7472,1.6635
16,-0.2700,2.8800,-3.2400,-0.1418,-0.6905,1.7726
17,-0.1200,2.6700,-3.3900,-0.2345,-0.6490,1.8620
18,0.2200,1.7200,-3.5800,-0.3425,-0.5901,1.9493
19,0.2200,1.8100,-3.7800,-0.4516,-0.5160,2.0224
20,0.0800,1.9500,-3.9100,-0.4734,-0.3229,2.0693
21,-0.0200,2.2800,-4.0400,-0.4320,-0.2040,2.0802
22,-0.2700,2.5400,-4.4100,-0.4472,-0.0785,2.1304
23,-0.5300,2.7300,-4.6600,-0.5247,0.0436,2.1860
24,-0.8100,2.6000,-4.9100,-0.6512,0.1745,2.2155
25,-1.4400,2.4900,-4.7600,-0.7701,0.3185,2.2100
26,-1.6200,1.9400,-4.6400,-0.9338,0.4363,2.2133
27,-1.7000,1.7300,-4.6000,-1.0614,0.5334,2.2515
28,-1.7800,1.1100,-4.5100,-1.1497,0.6621,2.3147
29,-2.0300,1.2600,-4.5400,-1.1497,0.6621,2.3147
30,-2.2600,1.3500,-4.5900,-1.2326,0.7821,2.3649
31,-2.8400,0.9200,-4.7100,-1.2610,0.8956,2.4391
32,-2.9600,0.8700,-4.9500,-1.3570,1.0047,2.5122
33,-2.9500,0.9100,-5.1900,-1.4737,1.0908,2.5875
34,-3.0800,0.8200,-5.3400,-1.7388,1.2708,2.6638
35,-3.3100,0.5900,-5.6200,-1.8533,1.3777,2.7162
36,-3.2600,0.4100,-5.9600,-2.0595,1.4693,2.7445
37,-3.3700,0.1900,-6.0700,-2.3060,1.5904,2.7336
38,-4.3400,-0.9800,-5.8700,-2.5318,1.7530,2.7358
39,-4.6100,-1.7600,-5.7500,-2.6889,1.9220,2.7543
40,-4.7200,-2.3200,-5.5900,-2.7871,2.0082,2.7402
41,-4.8900,-2.9500,-5.3400,-2.7871,2.0082,2.7402
42,-4.6800,-3.0600,-5.3200,-2.6965,2.0126,2.5744
43,-4.4100,-3.0600,-5.2900,-2.6965,2.0126,2.5744
44,-4.0100,-3.1200,-5.3400,-2.6354,1.9951,2.4456
45,-3.6000,-3.5300,-5.2600,-2.5373,1.9995,2.3464
46,-3.4200,-3.5600,-5.1000,-2.2329,2.1031,2.2973
47,-3.3400,-3.6100,-4.8100,-2.0137,2.1882,2.2635
48,-3.2300,-3.8100,-4.5100,-1.8053,2.2537,2.2024
49,-3.0300,-3.3000,-4.4800,-1.5872,2.2755,2.1173
50,-2.8400,-3.3500,-4.3300,-1.4115,2.2907,1.9711
51,-2.7600,-3.5100,-4.1800,-1.3188,2.3038,1.8162
52,-2.7300,-3.5600,-4.1600,-1.2010,2.3235,1.6657
53,-2.8100,-3.5100,-3.9700,-1.2010,2.3235,1.6657
54,-2.6900,-3.5100,-3.7400,-1.0952,2.3551,1.4933
55,-2.6800,-3.6700,-3.3100,-0.9730,2.3933,1.3014
56,-2.6700,-3.4900,-3.1000,-0.7516,2.4598,1.0090
57,-2.5700,-3.5900,-2.7600,-0.6021,2.4849,0.8803
58,-3.0100,-3.4700,-2.2800,-0.4352,2.4860,0.7549
59,-3.1400,-3.7800,-1.9400,-0.2400,2.4675,0.6512
60,-3.3500,-3.8200,-1.5900,-0.2400,2.4675,0.6512
61,-3.9300,-3.2200,-1.0700,-0.0676,2.4347,0.5531
62,-3.9400,-3.0100,-0.9600,0.5585,2.2766,0.4712
63,-3.7700,-2.8500,-1.0500,0.5585,2.2766,0.4712
64,-3.4900,-2.9500,-1.1400,0.8803,2.1315,0.5094
