lineno,aX,aY,aZ,gX,gY,gZ
0,0.8200,-0.1200,-11.0300,0.0425,2.5700,1.2785
1,0.8800,-0.2300,-11.0200,-0.0109,3.2201,1.6504
2,1.6200,-5.1800,-10.4300,-0.0109,3.2201,1.6504
3,0.8000,-5.9800,-9.7900,-0.0731,3.8223,2.0071
4,0.7800,-2.3000,-9.6500,0.4854,4.4222,2.0355
5,0.7300,-2.2100,-8.8700,1.3537,4.8258,1.8588
6,0.5600,-1.2000,-8.5700,1.3494,5.1400,1.6035
7,0.7800,-0.5100,-8.2400,1.3494,5.1400,1.6035
8,0.0100,-0.0800,-7.0300,1.1061,5.2763,1.8991
9,-0.1000,0.0000,-6.4800,0.9970,5.2676,2.0628
10,-0.0400,0.1500,-6.2100,0.8901,5.2273,2.2547
11,-0.1500,-0.0200,-5.8700,0.7396,5.2513,2.4456
12,-1.2100,-0.0300,-4.7200,0.6992,5.3200,2.6704
13,-1.4200,-0.1000,-3.9600,0.7363,5.3876,3.0532
14,-1.3700,-0.5200,-3.3800,0.7625,5.3843,3.4612
15,-1.6400,-2.1100,-2.5300,0.8083,5.3331,3.7099
16,-1.2900,-2.8000,-2.5100,0.8727,5.3156,3.7470
17,-1.2900,-4.1100,-2.0000,0.8727,5.3156,3.7470
18,-1.2500,-3.4700,-1.5700,0.8912,5.5774,3.4285
19,-0.9200,-3.2500,-1.1900,0.8912,5.5774,3.4285
20,-1.8500,-2.6400,-0.8800,0.7898,5.7792,3.1874
21,-1.1000,-3.1200,-1.1200,0.4985,5.9352,3.0052
22,-2.5200,-5.6000,-0.6000,-0.0774,5.8163,3.2899
23,-2.5700,-6.8700,-0.1500,0.2640,5.8141,3.5452
24,-3.2500,-7.8100,0.6000,0.2640,5.8141,3.5452
25,-4.7700,-10.7000,2.2400,0.6065,5.9690,3.5605
26,-4.8500,-11.1200,2.8500,0.9588,5.8763,3.4525
27,-5.5200,-11.5100,3.8900,1.4432,5.5294,3.2899
28,-6.3000,-10.3200,5.3000,1.7159,5.3298,3.0009
29,-6.6200,-10.1900,6.1700,1.8653,5.1487,2.5395
30,-6.7800,-10.4800,6.7600,1.7759,4.9513,1.9646
31,-7.5900,-12.2700,8.1800,1.4813,4.6382,1.4181
32,-7.5200,-12.6900,8.8500,1.2785,4.2542,1.0581
33,-7.5600,-12.7700,9.3900,1.4104,3.7328,0.7527
34,-7.6900,-12.7000,9.7900,1.5653,3.1372,0.4047
35,-6.8100,-11.2100,9.3300,1.6668,2.4718,0.0709
36,-6.2300,-11.0700,9.1800,1.7017,1.7039,-0.2574
37,-6.0300,-11.1800,9.3700,1.5173,1.1083,-0.7112
38,-5.5700,-10.2000,9.3600,1.3406,0.6261,-1.1956
39,-5.1300,-9.6700,9.2200,1.2763,0.1963,-1.6744
40,-4.8800,-8.9600,9.3900,1.0886,-0.1484,-2.2395
41,-4.9600,-7.9100,9.9700,0.8345,-0.4123,-2.8220
42,-4.8900,-7.4600,10.0500,0.1811,-0.9534,-3.7852
43,-5.0100,-6.7900,10.1400,-0.0818,-1.2861,-4.2292
44,-5.3900,-6.0500,10.4000,-0.0818,-1.2861,-4.2292
45,-5.7900,-5.6200,10.4700,-0.3807,-2.1566,-4.8422
46,-5.6000,-5.1100,9.9100,-0.2847,-2.7380,-4.9524
47,-5.3300,-3.9300,9.1000,-0.2847,-2.7380,-4.9524
48,-4.2200,-2.5200,7.4400,-0.0415,-3.3336,-4.9775
49,-3.8200,-2.2000,6.5800,0.3436,-4.4070,-4.8160
50,-3.4900,-1.3000,5.6900,0.5269,-4.8597,-4.5629
51,-2.0900,-0.6600,3.7300,0.5356,-5.2513,-4.4637
52,-1.5300,-0.4900,2.6900,0.5356,-5.2513,-4.4637
53,-1.1200,0.3600,1.7200,0.7701,-5.6069,-4.3001
54,-0.5300,1.6800,0.5900,0.8519,-5.6200,-4.1332
