lineno,aX,aY,aZ,gX,gY,gZ
40,-2.9700,0.5600,-4.7900,2.1675,-3.7928,-3.8550
41,-2.4300,1.0800,-5.5500,2.3518,-3.6739,-3.8648
42,-1.3400,2.2000,-6.8600,2.4238,-3.5812,-3.9674
43,-1.0800,2.7100,-7.3500,2.2635,-3.1689,-4.1473
44,-0.7600,3.0500,-7.7700,2.2340,-2.7936,-4.1353
45,-0.3000,3.5500,-8.2100,2.2438,-2.3224,-3.9924
46,0.5200,4.1700,-8.9300,2.2438,-2.3224,-3.9924
47,0.7200,4.7600,-9.1700,2.1893,-1.7802,-3.8517
48,0.9600,5.6000,-9.3800,2.0639,-1.1934,-3.7165
49,1.1800,6.8800,-9.3000,1.9460,-0.5760,-3.5463
50,1.2700,7.6700,-9.4900,1.7606,0.0654,-3.3303
51,1.1500,7.6300,-9.1100,1.5075,0.7199,-3.0314
52,0.5300,7.8800,-7.9500,0.8312,2.1053,-2.0944
53,0.2100,8.1200,-7.7200,0.8312,2.1053,-2.0944
54,0.0100,8.4600,-7.8700,0.8476,2.6834,-1.4923
55,0.0000,8.1600,-7.7800,0.8421,3.1492,-0.9381
56,-0.8800,8.6000,-7.2300,0.2302,4.0753,-0.1364
57,-1.2000,8.4400,-6.6700,0.1636,4.5226,0.3480
58,-1.9900,7.8000,-5.6900,0.1636,4.5226,0.3480
59,-3.4900,7.2000,-4.2000,0.0916,5.0375,1.3483
60,-3.7300,6.6800,-3.5300,0.1494,5.0069,1.7704
61,-3.8600,5.7900,-2.7300,-0.0851,4.9884,1.9613
62,-4.9300,5.2100,-1.2500,-0.3872,4.9720,2.0409
63,-5.3000,4.5800,-0.3200,-0.3872,4.9720,2.0409
64,-5.3600,4.2800,0.3000,-0.9599,4.7626,2.1075
65,-5.4700,3.6400,0.8500,-0.9599,4.7626,2.1075
66,-6.2900,0.1300,2.4100,-1.1541,4.5215,2.2264
67,-6.6500,-2.0200,3.5600,-1.3439,3.9772,2.4064
68,-7.2700,-3.8400,5.0300,-1.0548,3.8015,2.4347
69,-9.9100,-5.0000,8.3600,-0.6447,3.6957,2.4096
70,-10.5500,-4.2100,9.4600,-0.1429,3.1285,2.1555
71,-10.8700,-4.3500,9.9500,-0.4091,1.4192,1.0199
72,-10.3900,-5.0900,9.3100,-0.4091,1.4192,1.0199
73,-9.6500,-5.3500,8.4900,-0.7985,-0.4418,0.2116
74,-9.0600,-5.7500,7.6200,-0.8116,-1.0297,-0.0873
75,-8.2300,-6.1200,6.6800,-0.6916,-1.4486,-0.3316
76,-7.8900,-6.4500,6.4500,-0.5149,-1.8141,-0.5105
77,-7.9800,-6.5100,6.0800,-0.5149,-1.8141,-0.5105
78,-7.6900,-5.8900,5.4000,-0.2913,-2.1926,-0.6992
79,-6.7000,-4.7000,3.8500,0.0698,-3.0751,-1.3406
80,-6.3200,-3.6700,2.8200,0.0698,-3.0751,-1.3406
81,-5.9900,-2.9200,1.8500,0.4320,-3.7666,-1.8533
82,-4.9000,-2.3400,0.5300,0.4320,-3.7666,-1.8533
83,-4.7900,-1.6100,-0.0300,0.7156,-4.1812,-2.1053
84,-4.7900,-1.8900,-0.4500,0.6327,-4.2357,-2.2460
85,-3.7800,-1.4600,-1.7400,0.6305,-4.3022,-2.3704
86,-3.5200,-1.5300,-2.2800,0.6305,-4.3022,-2.3704
87,-3.4000,-1.3900,-2.5900,0.7625,-4.1124,-2.4784
88,-3.3600,-1.0400,-2.7600,0.8912,-4.0066,-2.4435
89,-2.9900,-0.3400,-3.4100,0.8912,-4.0066,-2.4435
90,-2.8000,-0.0300,-3.8700,0.8705,-3.9128,-2.4915
91,-2.2900,0.2100,-4.4200,0.8039,-3.6106,-2.5045
92,-1.8600,0.1600,-4.7700,0.8039,-3.2867,-2.4009
93,-1.7500,0.1600,-4.9000,0.8847,-2.9878,-2.2580
94,-1.7400,0.3500,-5.0100,0.9327,-2.7249,-2.1828
95,-1.5700,0.2400,-5.1900,0.8847,-2.4860,-2.2166
96,-1.6300,0.2400,-5.3000,0.8945,-2.2744,-2.2362
97,-1.4100,0.5000,-5.6000,0.9697,-2.0693,-2.1882
98,-1.0000,0.7700,-6.0000,0.9697,-2.0693,-2.1882
99,-0.1900,1.2600,-6.7000,1.0232,-1.8173,-2.0879
100,0.1600,1.4600,-7.0400,1.0701,-1.0886,-1.8162
101,0.6300,1.7800,-7.4300,0.9927,-0.6283,-1.7333
102,0.9300,1.8400,-8.2100,0.9927,-0.6283,-1.7333
103,0.9900,2.0000,-8.2900,0.7145,0.3851,-1.7202
104,0.9500,2.2300,-8.2800,0.7145,0.3851,-1.7202
105,0.3800,2.4100,-7.9500,0.7199,0.9490,-1.6013
106,0.0200,2.1900,-7.7400,0.7450,1.5021,-1.4006
107,-0.1900,1.9300,-7.6600,0.7309,2.0028,-1.1486
108,-0.0900,2.1900,-7.8900,0.9108,2.8623,-0.7418
109,-0.3300,2.8800,-8.1600,0.8934,3.3543,-0.6000
110,-0.3300,3.5700,-8.4000,0.8247,3.8703,-0.4047
111,-0.1900,4.1100,-8.6200,0.6120,4.4222,-0.1669
112,-0.1200,4.7200,-9.4500,0.3076,5.0069,0.0262
113,-0.0300,4.3400,-9.9800,-0.0087,5.5971,0.1811
114,0.1200,4.5100,-10.3100,-0.0087,5.5971,0.1811
115,-1.4000,4.7500,-10.1400,-0.1931,6.7348,0.4941
116,-2.6400,4.8600,-9.4800,-0.2280,7.1242,0.7036
117,-5.0300,5.1500,-7.8900,-0.2280,7.1242,0.7036
118,-9.1200,5.3400,-3.1600,-0.1080,7.3566,1.0047
119,-10.0700,5.1500,-1.2500,0.2553,7.2693,1.4693
120,-10.1700,4.3800,0.3000,0.2127,6.0257,1.9188
121,-9.5900,3.0800,1.0600,0.2127,6.0257,1.9188
122,-8.7700,-0.2000,1.7600,-0.1789,5.0538,1.9188
123,-7.6500,-0.4500,2.0500,-0.0927,3.6226,1.7901
124,-7.0600,-0.3000,2.1100,0.2225,3.2987,1.7301
125,-6.5200,0.3200,2.4000,0.2771,3.0980,1.6962
126,-6.3300,0.6200,2.7800,0.2771,3.0980,1.6962
127,-6.2200,0.2700,3.1400,0.2083,2.8580,1.6581
128,-6.5400,0.0500,4.1900,-0.0796,2.3213,1.5490
129,-7.0700,-0.4200,4.9500,-0.2487,1.9820,1.5446
130,-6.9900,-0.8900,5.5400,-0.3382,1.4770,1.4443
131,-7.3300,-1.7400,6.0700,-0.3382,1.4770,1.4443
132,-8.2400,-2.1500,6.6200,-0.4167,1.0123,1.2981
133,-6.8700,-1.8300,6.6600,-0.3622,0.7712,1.1672
134,-7.2300,-1.3300,6.4300,-0.1745,0.4963,0.7701
135,-6.2200,-0.8300,5.4100,-0.0916,0.1233,0.7418
136,-5.5400,0.0000,4.5700,-0.1669,-0.8323,0.6338
137,-4.6200,2.0000,3.0700,-0.4811,-1.0712,0.4451
138,-3.6400,-0.5000,3.3900,-0.4811,-1.0712,0.4451
139,-3.8000,0.0600,3.0500,-0.5618,-0.9937,0.3142
140,-3.9500,-0.5600,2.9400,-0.5934,-1.0232,0.4396
141,-4.1500,-0.7900,2.9600,-0.5934,-1.0232,0.4396
142,-4.2900,-1.0800,2.8300,-0.5400,-1.3941,0.2814
143,-4.1200,-0.8300,2.5300,-0.5400,-1.3941,0.2814
144,-3.9900,-0.3500,2.1800,-0.4145,-1.6264,0.1091
145,-3.5800,0.6200,1.4600,-0.3392,-1.8391,-0.0076
146,-3.1900,0.8500,1.0000,-0.3283,-2.0006,-0.0949
147,-2.8300,1.0500,0.5600,-0.3622,-2.1511,-0.1298
