lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4400,0.3700,-5.0400,-0.4974,1.2839,0.1124
1,-0.8600,0.2500,-4.9000,-0.4342,1.5261,0.1614
2,-1.5400,0.0800,-4.7200,-0.4342,1.5261,0.1614
3,-1.6400,0.5400,-4.7500,-0.2934,1.6842,0.2269
4,-1.4900,0.8000,-4.8800,-0.1265,1.7573,0.2629
5,-1.5200,0.8700,-5.1700,-0.0436,1.7857,0.2760
6,-1.6800,1.0800,-5.2100,-0.0142,1.8271,0.2858
7,-1.9100,1.3600,-5.0900,0.0262,1.9210,0.2956
8,-1.8700,1.9000,-4.9900,0.0982,2.0584,0.2771
9,-2.0300,2.3900,-4.8900,0.2596,2.3529,0.4418
10,-2.0500,2.3600,-4.7700,0.2596,2.5198,0.6141
11,-2.2500,2.4200,-4.5900,0.3709,2.6867,0.8236
12,-2.8400,2.6300,-4.1700,0.3709,2.6867,0.8236
13,-3.0000,2.6100,-3.9200,0.5138,2.8296,1.0112
14,-3.0700,2.6900,-3.8600,0.6676,3.0151,1.3221
15,-3.3800,2.7400,-3.7900,0.7647,3.0576,1.4246
16,-3.1700,2.9900,-3.8400,0.8323,3.0903,1.4683
17,-3.1000,3.5400,-3.8900,0.8323,3.0903,1.4683
18,-2.8900,3.8900,-4.0400,0.9185,3.1372,1.4977
19,-2.6900,4.3400,-4.2100,0.9250,3.1787,1.5413
20,-2.2300,4.7800,-4.6700,0.6381,3.2812,1.5806
21,-1.7000,4.6400,-4.7900,0.3632,3.3903,1.5686
22,-1.6800,4.9900,-4.6900,0.3632,3.3903,1.5686
23,-1.3600,4.9700,-4.4600,0.2007,3.5430,1.5981
24,-1.2500,4.5400,-4.2600,-0.1134,3.8234,1.6962
25,-1.8100,3.6900,-4.0700,-0.2585,3.8637,1.7737
26,-1.8200,3.2400,-4.0100,-0.4232,3.9237,1.8479
27,-1.5700,2.6400,-3.9900,-0.4232,3.9237,1.8479
28,-2.4800,0.8000,-3.0400,-0.5574,4.0164,1.8359
29,-3.1100,0.4600,-2.2300,-0.6283,4.4746,1.9166
30,-3.7300,0.2800,-1.4000,-0.4941,4.6437,1.9537
31,-3.8900,0.1600,-0.4900,-0.4516,4.7211,1.8959
32,-5.3800,0.1900,0.9900,-0.4516,4.7211,1.8959
33,-4.7500,0.0400,1.6400,-0.3207,4.4899,1.8348
34,-4.8600,0.0200,2.2800,-0.3883,4.2041,1.7617
35,-5.0800,-0.4100,3.0200,-0.3785,3.9444,1.7486
36,-5.1800,-0.3600,3.4700,-0.3512,3.7121,1.7202
37,-4.9200,-0.0700,3.8200,-0.3512,3.7121,1.7202
38,-4.7100,-0.0100,4.0000,-0.2825,3.4754,1.6461
39,-4.5800,-0.0900,4.2400,-0.4407,2.9420,1.3046
40,-4.5500,-0.5000,4.6800,-0.5901,2.7554,1.1268
41,-4.5700,-0.7200,5.0700,-0.7330,2.6060,0.9359
42,-4.0800,-1.0100,5.7200,-0.8203,2.4675,0.8149
43,-5.5000,-1.0300,6.3000,-0.8399,2.3998,0.8236
44,-5.3700,-1.0000,6.7700,-0.8399,2.3998,0.8236
45,-5.7700,-1.5000,7.5500,-0.6905,2.3966,0.8847
46,-5.7300,-1.8200,7.6300,-0.6458,2.1893,0.8203
47,-5.4700,-2.4400,7.6800,-0.7069,1.5173,0.9741
48,-5.7200,-4.3700,7.9100,-0.7930,1.2163,1.0919
49,-5.6900,-4.9700,8.0200,-0.7723,0.9599,1.1519
50,-5.3100,-5.8100,8.1500,-0.7723,0.9599,1.1519
51,-5.6300,-6.1200,8.2000,-0.7036,0.7134,0.9490
52,-5.5700,-6.7200,8.1000,-0.6174,0.1996,0.4680
53,-5.6000,-6.7500,7.8400,-0.5618,-0.1244,0.2182
54,-5.3700,-6.6700,7.4300,-0.5618,-0.1244,0.2182
55,-4.7000,-6.5400,6.3800,-0.4669,-0.5040,-0.0545
56,-4.5300,-6.4400,5.7700,-0.3851,-0.9185,-0.3480
57,-4.2500,-5.9900,5.2100,-0.1505,-1.5664,-0.8967
58,-3.7100,-5.0100,4.2700,0.0305,-1.8479,-1.1803
59,-3.3700,-4.7300,3.6800,0.0305,-1.8479,-1.1803
60,-3.0700,-4.4500,2.9100,0.1865,-2.0715,-1.4072
61,-2.8300,-4.1100,2.2400,0.3458,-2.3104,-1.5719
62,-2.2900,-3.0600,1.1300,0.8410,-2.6540,-1.6897
63,-2.0400,-2.6000,0.4400,1.0483,-2.7958,-1.7388
64,-1.7200,-2.1400,-0.3300,1.0483,-2.7958,-1.7388
65,-0.8500,-1.6900,-1.5200,1.1214,-2.8940,-1.7955
66,-0.6600,-1.1400,-2.2200,1.1661,-2.9485,-1.8511
67,-0.5000,-0.7400,-2.6400,1.2086,-2.7838,-1.9242
68,0.0100,-0.1000,-3.2100,1.1116,-2.6431,-1.9875
69,0.0400,-0.0100,-3.4800,1.1116,-2.6431,-1.9875
70,0.2700,0.2000,-3.8300,1.0548,-2.4947,-1.9788
71,0.8000,0.4100,-4.3400,1.0385,-2.3453,-1.9384
72,0.9200,0.4200,-4.5200,1.0745,-2.2286,-1.9319
73,0.9500,0.2700,-4.6100,1.2261,-1.9286,-1.9210
74,0.9800,0.3700,-4.8500,1.3744,-1.7770,-1.9046
75,1.1700,0.8400,-5.0200,1.5272,-1.6264,-1.8893
76,1.1200,1.2800,-5.2300,1.6755,-1.4803,-1.8697
77,1.2100,1.4900,-5.4700,1.7977,-1.3668,-1.8195
78,1.6700,2.1500,-6.0400,1.8370,-1.2632,-1.7650
79,1.8700,2.4300,-6.3200,1.5992,-0.9021,-1.6897
80,2.0300,2.4700,-6.4200,1.5992,-0.9021,-1.6897
81,2.2700,3.0800,-6.6600,1.5992,-0.9021,-1.6897
82,2.2900,3.2500,-6.7600,1.3210,-0.3436,-1.5261
83,2.3300,3.5600,-6.7700,1.3210,-0.3436,-1.5261
84,2.1500,3.6500,-6.5800,1.1345,0.3033,-1.3286
85,1.6500,3.8000,-6.0500,1.0537,0.6229,-1.2054
86,1.5400,3.8400,-5.8600,1.0068,0.8650,-1.0537
87,1.4300,3.7100,-5.7100,0.8792,1.1770,-0.7821
88,1.0800,3.4500,-5.3000,0.8792,1.1770,-0.7821
89,1.0500,3.6700,-5.2400,0.8181,1.3188,-0.7396
90,0.8400,3.8900,-5.0100,0.7679,1.4857,-0.6774
91,0.2900,4.5200,-4.5800,0.6949,1.7824,-0.4472
92,0.2400,4.6200,-4.3400,0.6240,1.8664,-0.2978
93,0.3500,4.7700,-4.1800,0.6240,1.8664,-0.2978
94,0.5500,4.7600,-3.9900,0.4014,2.0606,-0.0916
95,0.6000,4.6900,-3.6200,0.3251,2.2035,0.0164
96,0.6900,4.6500,-3.4900,0.3251,2.2035,0.0164
97,0.6000,4.6300,-3.2100,0.2694,2.3595,0.1320
98,0.2100,4.4400,-2.6100,0.1462,2.6693,0.3403
99,-0.7400,4.7000,-1.9700,0.1462,2.6693,0.3403
100,-0.6800,4.4900,-1.4200,0.1276,2.7958,0.4571
101,-1.2200,4.0700,-0.4300,0.0633,2.7413,0.7145
102,-1.7000,4.1100,0.0700,0.0829,2.7293,0.8661
103,-1.5000,4.0700,0.4600,0.0774,2.6605,0.9828
104,-1.8100,4.2700,1.0100,0.0447,2.5547,1.0516
105,-2.2100,4.7900,1.7500,-0.0055,2.4206,1.1737
106,-2.2500,5.1100,2.0800,-0.0938,2.2842,1.3286
107,-2.3500,4.6700,2.3800,-0.2291,2.1380,1.5206
108,-2.5800,3.7800,3.0500,-0.2291,2.1380,1.5206
109,-2.2900,3.4800,3.3200,-0.3502,1.8740,1.6897
110,-2.0300,2.9400,3.4100,-0.3240,1.9624,1.8391
111,-2.6200,3.0800,4.0800,-0.3316,1.8620,1.8511
112,-2.6700,3.0400,4.3300,-0.3316,1.8620,1.8511
113,-2.8500,2.5200,4.5600,-0.4342,1.6941,1.8828
114,-2.9100,2.4000,4.6600,-0.6283,1.3243,1.8664
115,-2.8900,2.3300,4.7200,-0.6523,1.1061,1.7421
116,-2.7500,2.5800,4.7000,-0.6447,0.8618,1.6144
117,-2.7100,3.0000,4.6500,-0.6447,0.8618,1.6144
118,-2.3400,3.3200,4.2500,-0.7123,0.6043,1.5315
119,-2.3600,3.0400,3.9500,-1.0003,0.3000,1.5708
120,-2.3600,2.5500,3.8100,-1.1563,0.2454,1.6308
121,-2.8100,1.9500,4.0200,-1.2730,0.1844,1.7104
122,-3.1300,1.2800,4.2500,-1.4224,0.0818,1.7824
123,-3.4600,0.2200,4.5300,-1.5643,-0.0676,1.8326
124,-3.5800,-1.9600,4.7600,-1.6057,-0.2836,1.8402
125,-3.4800,-3.0800,4.6900,-1.5490,-0.5291,1.7824
126,-3.5600,-3.7000,4.6000,-1.4039,-0.7396,1.6482
127,-3.6900,-3.5900,4.4400,-1.2446,-0.9447,1.4214
128,-3.4800,-2.5600,3.5600,-1.1977,-1.1519,1.1628
129,-3.4100,-2.6800,3.1400,-1.2250,-1.3297,0.9872
130,-3.3600,-3.0300,2.8900,-1.2435,-1.4486,0.9054
131,-3.5100,-3.9200,2.7400,-1.2021,-1.5424,0.8672
132,-3.8400,-4.1700,2.8100,-1.1388,-1.6395,0.8050
133,-4.1100,-4.3200,2.8700,-1.0559,-1.7857,0.7221
134,-4.3200,-4.8500,2.6700,-0.9468,-2.0246,0.6490
135,-4.2200,-4.8000,2.2900,-0.8072,-2.2700,0.5345
136,-4.2600,-4.2900,1.8700,-0.6152,-2.4620,0.4309
137,-4.2800,-3.8300,1.4200,-0.4691,-2.6518,0.2956
138,-3.8800,-3.3400,0.9400,-0.3709,-2.8460,0.1462
139,-3.7000,-3.3600,0.5700,-0.3709,-2.8460,0.1462
140,-3.6200,-3.3300,0.1700,-0.2629,-3.0358,0.0251
141,-3.1700,-2.5200,-0.3800,-0.0796,-3.2103,-0.0698
142,-3.2200,-2.1600,-0.6900,0.2258,-3.5136,-0.2051
143,-2.8600,-1.8200,-1.2500,0.3436,-3.6696,-0.2182
144,-1.5800,-0.9200,-2.3300,0.3436,-3.6696,-0.2182
145,-1.1300,-0.4700,-2.9800,0.4494,-3.7775,-0.1898
146,-0.4600,-0.2400,-3.6000,0.4505,-3.7710,-0.1854
147,0.0200,-0.3200,-4.0000,0.2280,-3.4568,-0.1658
148,0.2600,-0.0500,-3.8900,0.1985,-3.2387,-0.1004
149,0.0900,0.1500,-3.7400,0.1985,-3.2387,-0.1004
150,0.8300,0.0500,-3.7900,0.1276,-3.1001,-0.0785
151,0.8100,-0.1400,-4.3600,-0.0207,-3.0991,-0.1713
152,1.1100,0.0600,-4.5500,-0.1364,-2.9114,-0.4461
153,1.2100,0.1000,-4.7300,-0.1364,-2.9114,-0.4461
154,1.5600,0.5600,-4.7800,-0.0218,-2.6714,-0.3458
155,1.5400,0.4700,-4.6500,0.0338,-2.4075,-0.2629
156,1.3400,0.4300,-4.5300,0.0175,-1.9231,-0.2040
157,1.2200,0.3400,-4.0400,0.0262,-1.7061,-0.1953
