lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4000,2.6300,-2.5200,0.2138,-0.3425,0.9207
1,-1.6700,2.3600,-2.5600,0.1898,-0.2171,1.0265
2,-2.0300,2.4400,-3.0700,0.2400,-0.1025,1.1465
3,-2.0900,2.2600,-3.2300,0.2400,-0.1025,1.1465
4,-2.3300,2.4100,-3.3300,0.2520,0.0349,1.2348
5,-2.5300,2.4500,-3.7100,0.2487,0.1865,1.3210
6,-2.2900,1.8000,-3.9800,0.1462,0.3054,1.3548
7,-2.2200,2.0200,-4.2500,-0.0873,0.4156,1.3843
8,-2.2500,2.0600,-4.3300,-0.2443,0.6021,1.4693
9,-2.1800,1.8500,-4.9100,-0.4003,1.1366,1.5741
10,-2.2200,2.0400,-5.2600,-0.4156,1.4464,1.6046
11,-2.4100,2.1500,-5.4400,-0.4189,1.8064,1.6613
12,-3.1400,2.6200,-5.3700,-0.3752,2.2264,1.7966
13,-3.3200,2.4700,-5.2500,-0.3000,2.6300,1.9657
14,-3.6300,2.5400,-5.1600,-0.3000,2.6300,1.9657
15,-3.9300,2.7200,-5.2100,-0.1974,3.1449,2.2831
16,-3.6700,2.7100,-5.5600,-0.3403,3.2659,2.3387
17,-3.3300,2.8200,-5.9500,-0.4538,3.3925,2.3955
18,-2.9400,2.7900,-6.0800,-0.6065,3.5976,2.4304
19,-2.9200,3.9200,-6.4000,-0.6065,3.5976,2.4304
20,-2.8800,3.8400,-6.2200,-0.7090,3.8157,2.4740
21,-2.7900,4.1800,-6.4000,-0.8945,4.0743,2.5504
22,-3.5700,3.3400,-5.4200,-0.9872,4.2837,2.6954
23,-3.9300,3.2500,-4.9100,-0.8759,4.5368,3.0674
24,-3.9300,3.4300,-4.7700,-0.5040,4.5008,3.3412
25,-4.1200,2.3500,-4.6600,-0.3567,4.4506,3.4274
26,-3.7600,2.2700,-4.6800,-0.1658,4.4015,3.4067
27,-3.6100,2.0100,-4.5600,-0.0055,4.4364,3.3379
28,-3.3800,2.1600,-4.4100,0.1374,4.5455,3.2289
29,-3.3700,3.5100,-4.8000,0.1374,4.5455,3.2289
30,-3.0000,4.4300,-5.2800,0.1680,4.7135,3.0838
31,-3.0300,3.6100,-4.4200,-0.0982,4.9982,2.8940
32,-4.9900,2.9800,-2.2600,-1.1661,5.8763,2.8831
33,-4.8800,2.7300,-1.7900,-0.8585,5.7847,3.2670
34,-5.3700,1.8400,-1.0900,-0.8585,5.7847,3.2670
35,-5.6300,0.1100,0.3800,-0.5705,5.5425,3.5703
36,-5.9700,-0.7000,1.1300,-0.3087,5.2360,3.7143
37,-6.2000,-1.6500,1.9100,0.6512,4.4506,3.8474
