lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6500,-1.3800,-2.3000,-1.4137,-1.5588,-0.8934
1,-1.8200,0.2000,-2.8200,-0.8672,-1.4912,-0.9228
2,-1.7200,0.7000,-3.1400,-0.8672,-1.4912,-0.9228
3,-1.7200,1.1000,-4.2700,-0.7221,-1.4443,-1.0363
4,-1.5300,1.5400,-4.9000,-0.6240,-1.3919,-1.0003
5,-1.1400,2.0300,-5.6600,-0.4778,-1.2610,-0.8770
6,-0.7300,2.9000,-6.6500,-0.4778,-1.2610,-0.8770
7,-0.4500,3.3000,-7.2800,-0.5280,-1.0123,-0.8847
8,-0.3300,3.0100,-7.6200,-0.6250,-0.8727,-0.7516
9,-0.1600,2.8900,-8.0600,-0.6960,-0.6861,-0.6218
10,0.5900,2.9800,-9.1300,-0.6960,-0.6861,-0.6218
11,0.8500,3.1600,-9.7400,-0.7210,-0.5094,-0.5007
12,1.1000,3.0300,-10.1600,-0.9185,-0.0535,-0.3153
13,1.4600,2.9200,-10.5000,-0.9643,0.2520,-0.1494
14,1.4400,3.0300,-10.8100,-0.9403,0.5792,0.0425
15,1.5200,2.9100,-11.0600,-0.9403,0.5792,0.0425
16,1.2000,3.0400,-11.0400,-0.9447,1.4388,0.4254
17,1.1600,3.3900,-11.0500,-0.7658,1.9013,0.7003
18,1.3700,3.5600,-10.9800,-0.6490,2.3824,0.9414
19,1.4700,3.0800,-10.9000,-0.7112,2.8493,1.1290
20,1.3000,3.1500,-10.8400,-0.6240,3.3118,1.3035
21,1.2600,3.5200,-10.9600,-0.6240,3.3118,1.3035
22,1.3500,3.2200,-10.5100,-0.2705,4.4419,1.7715
23,0.5100,3.3800,-10.3500,-0.1942,5.0593,1.9919
24,0.0300,2.9100,-9.8400,-0.3240,5.6527,2.1762
25,-1.1500,3.1900,-9.1400,-0.2891,6.1392,2.3660
26,-4.1500,4.3900,-7.8200,-0.2891,6.1392,2.3660
27,-6.1400,3.7400,-6.1900,0.2160,6.9322,3.1667
28,-7.3600,4.0200,-4.7300,0.4374,7.0926,3.5725
29,-8.0800,3.3100,-2.8700,0.6698,7.0130,4.0001
30,-8.7900,2.3600,-0.6800,0.6698,7.0130,4.0001
31,-9.3900,1.5400,1.0100,0.8072,6.7642,4.2073
32,-9.1100,1.0900,2.2700,0.7810,6.3508,3.7743
33,-10.5400,0.3800,4.3700,0.5836,6.1577,3.3379
34,-10.7900,0.0800,5.3400,0.0840,5.9385,2.8220
35,-11.2000,-0.0100,6.2800,0.0840,5.9385,2.8220
36,-12.6400,-0.2000,8.5700,-0.1309,5.5621,2.3213
37,-12.7700,-1.1200,9.4300,-0.4418,4.5608,1.6941
38,-12.1000,-1.7800,9.6100,-0.6632,3.7056,1.5686
39,-10.9300,-3.4500,9.0600,-0.8967,2.7914,1.4061
40,-10.0300,-3.2800,8.2900,-0.9577,1.9788,1.2555
41,-8.7700,-3.3800,7.3800,-0.9087,1.2741,1.1879
42,-7.5000,-3.5100,6.1400,-0.9305,0.7069,1.1061
43,-5.1400,-3.5800,4.0600,-0.9370,0.2727,0.9599
44,-4.4000,-3.6400,3.4300,-0.8727,-0.0469,0.7287
45,-3.5200,-3.0700,2.6100,-0.7887,-0.2542,0.4952
46,-2.3200,-3.4700,1.4600,-0.8007,-0.3720,0.2673
47,-2.2000,-3.8500,1.2400,-0.8225,-0.3512,0.1298
48,-2.4200,-4.5100,1.5000,-0.6818,-0.2487,0.0644
49,-3.6000,-5.0300,2.5000,-0.4440,-0.1571,0.0164
50,-4.2800,-5.7700,3.1800,-0.2509,-0.1800,-0.1178
51,-5.0500,-6.0000,3.7000,-0.0698,-0.3414,-0.3327
52,-5.5700,-6.2700,4.0300,0.0949,-0.6294,-0.6447
53,-6.6100,-6.3600,4.2000,0.1287,-1.0047,-1.0025
54,-7.1400,-6.2400,4.2000,0.1167,-1.4137,-1.4072
55,-7.5500,-6.3300,4.1600,0.1167,-1.4137,-1.4072
56,-8.3200,-6.0100,4.4700,0.0033,-1.7835,-1.8261
57,-8.6600,-5.4800,4.5400,-0.0251,-2.4653,-2.6136
58,-8.9100,-4.3500,4.2300,0.0589,-2.9169,-2.9169
59,-8.2400,-2.2700,2.7300,0.0818,-3.4732,-3.1503
60,-7.7200,-1.6800,1.7400,0.0818,-3.4732,-3.1503
61,-7.3500,-0.6400,0.5400,-0.0589,-4.0175,-3.4219
62,-6.7200,0.9800,-0.6700,-0.1484,-4.4648,-3.6925
63,-6.2600,1.6500,-0.8600,-0.1178,-4.7386,-3.9204
64,-6.4900,2.0200,-0.8300,-0.2574,-4.8007,-4.0492
65,-6.8100,2.2300,-0.8600,-0.2509,-4.7538,-3.8746
66,-6.4400,2.3900,-1.6100,-0.1036,-4.9600,-3.8048
67,-6.2000,2.4100,-2.3400,0.1287,-5.2851,-3.7699
68,-5.6300,2.6700,-3.5000,0.5105,-5.5938,-3.7121
69,-3.6200,3.5900,-5.5300,0.8781,-5.7749,-3.6674
70,-2.9200,3.9400,-6.4800,0.8781,-5.7749,-3.6674
71,-3.0000,4.1700,-7.0900,1.1334,-5.7585,-3.5987
72,-2.5100,4.3800,-7.6800,1.1454,-5.2862,-3.2550
73,-1.5200,4.0000,-8.3700,1.1454,-5.2862,-3.2550
74,-1.4900,4.4700,-8.8000,1.0472,-5.0887,-3.2180
75,-0.9400,4.6300,-9.1800,1.0068,-4.4419,-3.0369
76,-0.4200,3.8900,-9.4600,1.0068,-4.4419,-3.0369
77,-0.4000,3.7300,-9.6000,0.8650,-3.6270,-2.6234
78,-0.2300,3.8200,-9.7400,0.9512,-3.2190,-2.3366
79,0.5800,3.6200,-10.1400,1.0734,-2.8351,-2.0475
80,0.7000,3.3900,-10.1600,1.1366,-2.4522,-1.8151
81,0.7900,3.4000,-10.2600,1.1366,-2.4522,-1.8151
82,1.4300,3.2200,-10.4900,1.3875,-1.2785,-1.2217
83,1.6200,3.1500,-10.6600,1.3875,-1.2785,-1.2217
84,1.8000,3.1100,-10.8700,1.4279,-0.8770,-1.0548
85,2.2400,3.1800,-11.1800,1.3526,0.0633,-0.8061
