lineno,aX,aY,aZ,gX,gY,gZ
0,-2.3900,-6.9900,3.3700,-0.1734,-1.8010,-0.6861
1,-2.4400,-6.7100,3.2400,0.1582,-1.9864,-0.8138
2,-2.4400,-6.1500,3.1200,0.3905,-2.0606,-0.9108
3,-2.1700,-5.8000,2.9900,0.3905,-2.0606,-0.9108
4,-1.8700,-5.8500,2.9600,0.5520,-2.1173,-0.9905
5,-1.7100,-5.5000,2.9900,0.6043,-2.1435,-1.0330
6,-1.7800,-4.9400,2.9900,0.6850,-2.1358,-1.0112
7,-1.9300,-5.1400,2.9100,0.8967,-2.1129,-0.9719
8,-2.1300,-4.7500,2.9000,1.1192,-2.1326,-0.8814
9,-2.3800,-4.4200,2.9200,1.2381,-2.1478,-0.8628
10,-2.4600,-4.1200,2.7700,1.2381,-2.1478,-0.8628
11,-2.6100,-3.8400,2.7200,1.3014,-2.1740,-0.8214
12,-2.4000,-3.1600,2.4700,1.3483,-2.2166,-0.7810
13,-2.3900,-2.8000,2.2900,1.4432,-2.2777,-0.7679
14,-2.1700,-1.2800,1.7600,1.3843,-2.2831,-0.7505
15,-2.2300,-1.0300,1.4100,1.2545,-2.2809,-0.7156
16,-2.5900,-0.8700,1.1700,1.0407,-2.2635,-0.6763
17,-2.9400,-0.0100,0.3700,0.8967,-2.2144,-0.5803
18,-3.3000,0.2400,0.0700,0.7679,-2.1609,-0.4134
19,-3.5600,0.7100,-0.3000,0.6458,-2.1293,-0.1713
20,-3.6800,1.4100,-1.2600,0.5083,-2.1097,0.0731
21,-3.6800,1.8500,-1.7100,0.5083,-2.1097,0.0731
22,-3.8600,1.9700,-2.2100,0.3120,-2.0693,0.2891
23,-4.1000,1.3500,-3.1300,0.1113,-2.0137,0.5258
24,-4.3100,1.0400,-3.5800,-0.1233,-1.9155,0.7963
25,-4.4900,0.8300,-4.1500,-0.3622,-1.7693,1.0701
26,-4.5500,0.6200,-4.6800,-0.7996,-1.4639,1.5512
27,-4.6000,0.0600,-5.7100,-0.7996,-1.4639,1.5512
28,-4.6000,0.0100,-6.2300,-1.2119,-1.1552,1.8740
29,-4.6200,0.0400,-6.7600,-1.3799,-0.9937,2.0159
30,-4.8300,-0.2400,-7.3600,-1.3799,-0.9937,2.0159
31,-5.0600,-0.4200,-7.5000,-1.5424,-0.7734,2.1664
32,-5.3400,-0.9100,-7.6400,-1.6952,-0.5116,2.3736
