lineno,aX,aY,aZ,gX,gY,gZ
0,0.6100,-0.3900,3.1800,0.6349,-0.6545,-0.0524
1,0.5500,-0.1300,3.2500,0.6752,-0.7396,-0.0120
2,0.8000,-0.7200,3.3200,0.6960,-0.8465,0.0382
3,0.8000,-0.8300,3.2700,0.7178,-0.9621,0.1265
4,0.5900,0.0200,3.1200,0.8781,-1.0472,0.2094
5,0.7100,1.1500,3.0400,0.8923,-1.1737,0.0578
6,0.5600,1.5100,2.8000,0.8923,-1.1737,0.0578
7,0.3400,1.9900,2.7100,0.9577,-1.2883,-0.0065
8,0.0900,2.3400,2.6100,1.0352,-1.3712,0.1156
9,-0.1500,3.3300,1.8300,1.0505,-1.4497,0.2476
10,-0.2200,3.8800,1.4400,1.0385,-1.6668,0.3938
11,-0.3100,4.2800,1.0200,0.9577,-1.7530,0.5094
12,-0.3800,5.0900,0.2400,0.8323,-1.7988,0.6556
13,-0.4400,5.3800,-0.1000,0.6763,-1.8195,0.8149
14,-0.5300,5.6000,-0.4300,0.4647,-1.8141,0.9610
15,-0.6600,5.6600,-1.2600,0.2040,-1.7639,1.0788
16,-0.7500,5.5500,-1.7200,0.2040,-1.7639,1.0788
17,-0.9000,5.2000,-2.1000,-0.0589,-1.6984,1.1879
18,-1.1300,4.3000,-2.8900,-0.3109,-1.6101,1.3374
19,-1.2100,3.7000,-3.3000,-0.5258,-1.4901,1.5370
20,-1.1600,3.7300,-3.9000,-0.6850,-1.3461,1.7377
21,-1.2300,3.3400,-4.2900,-0.9207,-1.0745,2.0584
22,-1.4800,2.7800,-4.8000,-1.0570,-0.9087,2.2100
23,-1.6900,2.5900,-5.0800,-1.1356,-0.7385,2.3715
24,-1.8400,2.4700,-5.4000,-1.2392,-0.5574,2.4980
25,-2.2400,1.9900,-5.7200,-1.2392,-0.5574,2.4980
26,-2.5100,1.8800,-5.8000,-1.3886,-0.3523,2.5787
27,-2.7500,1.7700,-5.8800,-1.5075,-0.1364,2.6562
28,-3.3100,1.4200,-5.8700,-1.6461,0.2771,2.8493
29,-3.5200,1.4500,-5.8300,-1.6461,0.2771,2.8493
30,-3.7000,1.4600,-5.8900,-1.7519,0.5945,3.0729
31,-3.7600,1.3400,-6.0500,-1.7519,0.5945,3.0729
32,-3.8400,0.7300,-6.3800,-2.0944,0.9905,3.3565
33,-3.7500,0.5700,-6.6700,-2.2689,1.1901,3.3816
34,-3.7500,0.1700,-6.7900,-2.2689,1.1901,3.3816
35,-4.0800,-0.5300,-6.7300,-2.4162,1.4344,3.3914
36,-4.2100,-0.9200,-6.6200,-2.5918,1.9242,3.3554
37,-4.3700,-1.5100,-6.3200,-2.6213,2.1053,3.2943
38,-4.9200,-3.0000,-5.6500,-2.5689,2.2144,3.1863
39,-4.9800,-3.5300,-5.2800,-2.5689,2.2144,3.1863
40,-4.9100,-4.0400,-4.8600,-2.4326,2.2657,3.0467
41,-4.7500,-4.1400,-4.5600,-1.9297,2.2155,2.7380
42,-4.1500,-4.2200,-4.4000,-1.7322,2.1697,2.5853
43,-3.7500,-4.4700,-4.3300,-1.7322,2.1697,2.5853
44,-3.3700,-4.7700,-4.1800,-1.5086,2.1718,2.5089
45,-3.1200,-4.5000,-4.0300,-1.1508,2.1937,2.5089
46,-2.9600,-4.2500,-3.8500,-0.7396,2.2187,2.4849
47,-2.9600,-4.1700,-3.6700,-0.4232,2.2362,2.3944
48,-3.1000,-4.7800,-3.1100,-0.0654,2.2777,2.1151
49,-3.2600,-5.2000,-2.6600,0.0807,2.3082,1.9111
50,-3.3100,-5.5900,-2.1800,0.2236,2.3137,1.6341
51,-4.1000,-5.6600,-1.5800,0.3545,2.2155,1.4421
52,-4.6900,-5.8700,-0.9600,0.4800,2.4849,1.3712
53,-3.7600,-5.9200,-0.5300,0.6490,2.3856,1.0014
54,-3.7300,-5.5300,-0.3700,0.8901,2.2787,0.9163
55,-3.9200,-5.7800,0.2600,0.9785,2.1664,0.7352
56,-3.8800,-5.8900,0.5500,1.0996,2.0497,0.5661
57,-3.9800,-6.2400,1.1500,1.0996,2.0497,0.5661
58,-4.5800,-6.1600,2.4200,1.1879,1.9733,0.3403
59,-5.2000,-6.5500,3.1200,1.2141,1.8860,-0.0065
60,-4.8500,-6.5700,3.7200,1.0974,1.7693,-0.4309
61,-5.1600,-7.3100,4.1300,0.9316,1.4148,-1.1366
62,-5.6700,-7.7300,5.4600,0.9927,1.1083,-1.6002
63,-5.5300,-7.7400,5.9300,1.0505,0.7745,-2.0006
64,-5.1900,-7.7200,5.9800,1.1410,0.5105,-2.1609
65,-4.8400,-8.1300,6.0900,1.1410,0.5105,-2.1609
