lineno,aX,aY,aZ,gX,gY,gZ
0,-3.1300,8.1700,5.1900,-0.6109,0.1353,2.9758
1,-3.7500,7.6700,5.5300,-0.6109,0.1353,2.9758
2,-3.4300,7.0100,5.1200,-0.8836,-0.2640,4.1648
3,-2.9600,6.7100,4.3500,-0.9228,-0.5934,4.5859
4,-2.9000,5.3700,3.3200,-0.9228,-0.5934,4.5859
5,-2.8200,5.6400,3.1200,-0.7974,-0.8247,4.9796
6,-3.3400,6.3600,2.9700,-0.5018,-0.9501,5.4116
7,-4.0900,7.0000,3.1000,-0.2345,-1.0363,5.8796
8,-5.2300,3.7500,3.6200,-0.3502,-1.1683,6.4621
9,-5.5300,3.4000,3.4300,-0.7472,-1.4072,7.1220
10,-5.9800,2.8200,3.2600,-0.4538,-2.0017,7.8725
11,-7.3100,-0.0500,2.6500,-0.3982,-2.2482,8.0765
12,-8.0200,-3.5400,2.2000,-0.3905,-2.4249,8.1834
13,-8.1900,-7.3400,1.5800,-0.1822,-2.5296,8.0154
14,-7.9300,-12.2400,0.7100,-0.1822,-2.5296,8.0154
15,-7.1000,-15.3900,-0.2300,0.1789,-2.5493,6.4981
16,-5.6800,-16.5200,-1.5600,0.3360,-2.4740,5.2251
17,-4.6700,-15.9500,-2.6600,0.6610,-2.1773,3.8855
18,-4.1900,-13.5100,-3.0400,0.7625,-1.5839,2.6747
19,-3.9500,-11.7200,-3.1100,0.5770,-0.9370,1.6286
20,-3.4400,-11.5900,-3.0600,0.0774,-0.3731,0.8552
21,-2.8800,-11.5800,-3.6000,-0.1745,0.1156,0.3163
22,-2.4200,-12.1000,-3.5700,-0.1484,0.5465,-0.0960
23,-2.8900,-13.0400,-3.1600,-0.1484,0.5465,-0.0960
24,-2.3400,-12.0100,-2.0600,-0.1931,1.0232,-0.4898
25,-2.6500,-10.8400,-1.0400,-0.2193,1.8315,-1.7039
26,-2.8300,-9.9100,-0.0100,-0.3491,2.1817,-2.2962
27,-2.9800,-9.4900,0.9200,-0.3982,2.4206,-2.7478
28,-2.9700,-7.8300,2.1300,-0.3982,2.4206,-2.7478
29,-2.9000,-7.0800,2.5100,-0.2171,2.5416,-3.1154
30,-2.8100,-6.0500,2.9100,0.1560,2.6147,-3.7317
31,-2.5300,-3.5700,3.5200,0.1865,2.6649,-4.0175
32,-2.5200,-2.7100,3.7700,0.0513,2.7227,-4.2346
33,-2.3900,-2.2000,3.9900,-0.1069,2.7238,-4.3306
34,-1.8000,-0.7200,4.2600,-0.1516,2.7042,-4.3753
35,-2.0400,-0.4300,4.5600,-0.1516,2.7042,-4.3753
36,-2.4100,0.2600,4.8700,-0.2094,2.7031,-4.4386
37,-2.4700,1.4200,5.0300,-0.2138,2.6987,-4.5248
38,-2.0200,2.0000,5.0700,0.0109,2.4805,-4.3884
39,-1.9800,2.7400,5.2300,0.1909,2.3518,-4.1626
40,-1.9700,3.7400,5.3300,0.1909,2.3518,-4.1626
41,-1.3700,4.7400,5.3400,0.3458,2.2307,-3.9630
42,-1.3700,4.8600,5.0000,0.3283,2.1369,-3.7732
43,-1.4200,5.2400,4.7900,0.2062,2.0082,-3.2103
44,-1.6300,5.3700,5.2800,0.1996,2.0082,-2.8972
45,-1.9100,5.4300,5.4700,0.1996,2.0082,-2.8972
46,-2.0600,5.5800,5.4700,0.1429,1.9668,-2.6125
47,-2.0500,5.6200,5.7100,0.1254,1.8544,-2.3595
48,-2.0900,6.0500,5.7500,0.0567,1.7017,-2.1075
