lineno,aX,aY,aZ,gX,gY,gZ
0,0.2700,0.4500,-2.9400,-0.0753,1.2545,0.2520
1,0.2300,0.2000,-2.9700,-0.0120,1.3974,0.2945
2,-0.0200,0.1500,-2.9500,0.0633,1.5904,0.3632
3,-0.3600,0.1400,-2.8000,0.0633,1.5904,0.3632
4,-0.5800,-0.0200,-2.9300,0.0796,1.7868,0.3971
5,-0.5700,0.2400,-2.8000,0.1113,1.8904,0.3992
6,-0.6500,0.4000,-2.5500,0.2400,1.9788,0.4352
7,-0.5100,0.3400,-2.7000,0.3534,2.0289,0.4680
8,-0.1200,0.2500,-3.0300,0.3905,2.0322,0.4811
9,0.0100,0.3200,-3.2100,0.5389,2.1871,0.4843
10,0.0300,0.2600,-3.3400,0.5585,2.2809,0.4800
11,-0.2900,0.1500,-3.4300,0.5978,2.3878,0.4985
12,-0.3600,0.2500,-3.4800,0.5978,2.3878,0.4985
13,-0.4700,0.5300,-3.4100,0.6872,2.5045,0.5236
14,-0.8200,0.7400,-3.4200,0.8999,2.7118,0.5912
15,-0.7700,1.0400,-3.3300,1.0036,2.7991,0.6632
16,-0.7900,1.1800,-3.0900,1.1126,2.9343,0.7210
17,-0.7600,1.6500,-2.7700,1.1028,3.0489,0.7341
18,-0.4200,1.6300,-2.9300,1.0025,3.1340,0.7494
19,-0.3200,1.4600,-2.9100,0.9228,3.2463,0.8105
20,-0.5300,1.3300,-2.6100,0.9228,3.2463,0.8105
21,-0.7700,1.2700,-2.6400,0.9043,3.3608,0.9108
22,-0.9900,0.9000,-2.4800,0.9130,3.5517,1.0352
23,-1.0800,0.9200,-2.3900,0.9185,3.6477,1.0527
24,-1.1700,0.9400,-2.3900,0.8978,3.7426,1.0407
25,-1.1900,0.9800,-2.3700,0.9098,3.8910,1.0559
26,-0.8400,1.0400,-2.2800,0.9261,4.0328,1.0799
27,-0.8300,1.1700,-2.2100,0.9261,4.0328,1.0799
28,-0.7400,1.2400,-2.0700,0.9207,4.1724,1.0908
29,-1.3400,1.2700,-1.2800,0.9828,4.3131,1.1716
30,-2.1000,0.5600,-0.2300,1.2010,4.5106,1.5130
31,-3.2200,0.5000,0.7200,1.3472,4.4004,1.6581
32,-3.0500,0.4700,0.7400,1.3603,4.2379,1.6395
33,-2.8800,0.7700,0.9000,1.3461,4.0655,1.5283
34,-3.1600,1.3900,1.1100,1.3646,3.9597,1.4421
35,-2.7200,1.5000,0.9900,1.3483,3.8495,1.3777
36,-2.2700,1.6300,0.6900,1.2512,3.7732,1.3155
37,-2.1200,1.5400,0.6500,1.1465,3.7568,1.2654
38,-1.7100,1.2000,0.4200,1.0810,3.6946,1.2523
39,-1.2700,1.0600,0.0200,1.0243,3.6837,1.2588
40,-1.5000,0.7200,0.3700,1.0243,3.6837,1.2588
41,-1.8900,0.7600,0.6000,1.1159,3.7023,1.3341
42,-1.8300,0.8900,0.6800,1.1159,3.7023,1.3341
43,-2.0100,0.4800,1.0500,1.1836,3.6445,1.3559
44,-2.3200,0.5800,1.4200,1.1159,3.5801,1.3232
45,-2.0800,0.7500,1.4100,1.0668,3.4645,1.2599
46,-1.9600,0.6800,1.4400,0.9577,3.2856,1.1377
47,-1.4700,0.4800,0.7400,0.7887,3.1220,1.0123
48,-1.3900,0.0800,0.7700,0.6229,2.9791,0.9218
49,-1.2800,0.1400,0.8100,0.4963,2.9322,0.8378
50,-0.7000,0.8800,0.6400,0.5040,2.9442,0.8149
51,-1.1500,0.4400,1.0100,0.4789,2.9562,0.7658
52,-1.4300,-0.4200,1.0400,0.4178,3.0401,0.6665
53,-1.3300,-0.4600,1.2000,0.4996,3.0063,0.8061
54,-2.1600,-0.3900,1.8200,0.4996,3.0063,0.8061
55,-2.0500,-0.3500,1.8100,0.5967,2.7816,0.9021
56,-2.2100,-0.1300,2.2300,0.5967,2.7816,0.9021
57,-2.1300,-0.9500,2.1100,0.5672,2.4129,0.8236
58,-1.9500,-1.0400,1.9700,0.4985,2.1948,0.6174
59,-2.0000,-0.6900,2.1400,0.4985,2.1948,0.6174
60,-1.8700,-0.2700,2.2400,0.5258,2.0475,0.4734
61,-1.2700,-0.7000,1.5100,0.5531,1.8904,0.4123
62,-0.9800,-0.0900,1.5200,0.4909,1.7017,0.4069
