lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6100,-3.0200,-7.0000,-0.3305,-1.8206,0.8345
1,-1.3600,-3.1200,-7.4100,-0.3305,-1.8206,0.8345
2,-1.0600,-3.1500,-7.8000,-0.1636,-1.3581,0.6643
3,-0.8200,-3.0800,-8.1300,-0.0654,-1.0407,0.5498
4,-0.5000,-2.7000,-8.6000,-0.0654,-1.0407,0.5498
5,-0.5500,-2.5000,-8.6900,0.0371,-0.6687,0.4385
6,-0.6000,-2.4400,-8.6800,0.1156,-0.2563,0.3567
7,-1.1400,-2.4100,-8.2300,0.1462,0.1702,0.2880
8,-1.5100,-2.1500,-7.8100,0.1734,0.6043,0.2247
9,-1.7200,-1.8700,-7.4600,0.3447,1.4159,0.0742
10,-2.3100,-1.8900,-6.7800,0.4265,1.7301,0.0589
11,-2.6400,-1.8900,-6.4600,0.4821,1.9875,0.0273
12,-2.9000,-1.4400,-6.0400,0.6185,2.2035,0.0011
13,-2.8600,-1.4700,-5.6800,0.7559,2.3682,0.0044
14,-3.2600,-1.5200,-5.0900,0.7559,2.3682,0.0044
15,-3.1900,-1.6900,-4.8700,0.8956,2.5002,0.0218
16,-3.3600,-1.6200,-4.6800,1.0690,2.5907,0.0360
17,-3.5500,-0.3400,-4.1300,1.3308,2.6365,0.0218
18,-3.3700,0.0500,-3.9000,1.5970,2.5984,0.0011
19,-3.4500,0.0200,-3.7300,1.7759,2.5624,0.0567
20,-3.8200,-0.3100,-3.1200,1.7791,2.5842,0.1014
21,-3.8700,-0.2900,-2.8300,1.8326,2.5940,0.1287
22,-4.0600,-0.1100,-2.5400,1.8850,2.5864,0.0764
23,-3.9100,-0.0400,-2.0800,1.8664,2.4707,-0.0676
24,-3.8600,0.1500,-2.0600,1.8457,2.3584,-0.2171
25,-3.5600,0.4100,-2.1500,1.8075,2.3671,-0.3971
26,-3.0700,0.6300,-2.2800,1.8075,2.3671,-0.3971
27,-2.3400,1.0900,-2.3900,1.6755,2.4958,-0.6741
28,-2.1200,1.2500,-2.2600,1.6755,2.4958,-0.6741
29,-2.3200,1.0900,-1.9400,1.6592,2.6289,-0.6872
30,-2.8000,1.5400,-1.1400,1.7006,2.7598,-0.6610
31,-2.9400,1.7100,-0.6900,1.7530,2.8427,-0.6381
32,-3.0100,1.6000,-0.3400,1.8293,2.8874,-0.5214
33,-3.1000,1.1900,-0.0900,1.8937,2.8874,-0.4396
