lineno,aX,aY,aZ,gX,gY,gZ
0,0.9400,-2.2200,-6.7700,-1.2239,-1.5599,0.1996
1,1.0600,-0.9900,-7.2900,-0.6992,-1.2894,0.3360
2,1.1200,-1.3900,-7.5100,-0.5051,-1.0276,0.3709
3,0.6800,-1.2800,-7.8100,-0.5651,-0.7636,0.3905
4,0.7300,-1.3300,-8.0300,-0.4920,-0.5116,0.4691
5,0.8700,-1.4700,-8.3100,-0.4287,-0.2542,0.5531
6,0.9800,-1.5600,-8.8000,-0.3349,0.0589,0.7014
7,0.9000,-1.2000,-8.9400,-0.2247,0.4472,0.8378
8,0.8900,-1.2200,-8.8200,-0.0785,0.8421,0.9098
9,0.5500,-0.2300,-8.9600,-0.0785,0.8421,0.9098
10,0.3900,-0.3400,-8.6500,0.1265,1.2435,0.9948
11,0.3000,-0.3500,-8.3600,0.3414,1.7421,1.1399
12,0.1500,-0.4400,-8.1700,0.3742,2.1817,1.3319
13,-0.1600,-1.1500,-7.6000,0.4811,2.8645,1.6242
14,0.0500,-0.7200,-7.6000,0.6360,3.1558,1.7431
15,0.2100,-0.6900,-7.4900,1.0581,3.7056,1.9231
16,0.5900,-0.4400,-7.3000,1.2163,4.0415,2.0311
17,1.0700,-0.6400,-7.3400,1.3035,4.3808,2.0791
18,0.8900,-0.6600,-6.8700,1.3963,4.6426,2.0944
19,0.0400,0.2000,-5.8100,1.5719,4.7680,2.1588
20,-0.1500,1.1500,-5.4600,1.6875,4.8717,2.2711
21,0.0300,1.8700,-5.4400,1.5250,5.0135,2.4391
22,0.0600,1.3400,-5.0100,1.5250,5.0135,2.4391
23,-0.6000,1.8800,-4.5700,1.4072,5.1989,2.6594
24,-0.7400,2.0100,-4.0300,1.5108,5.3527,2.9256
25,-1.1900,1.3800,-3.3500,1.5217,5.5818,3.5659
26,-2.8500,0.5100,-1.5200,1.5217,5.5818,3.5659
27,-2.6500,0.8300,-1.1800,1.8882,5.5261,4.0350
28,-1.8100,0.3500,-1.2200,2.1893,5.4247,4.3361
29,-4.1700,-1.9500,1.1300,1.9297,5.5872,4.3295
30,-2.7600,-1.5300,1.1500,2.0813,4.9567,4.0819
31,-2.9600,-1.3000,1.4400,1.7431,4.8335,3.7514
32,-2.1100,-1.6300,1.0700,1.1814,4.7266,3.3936
33,-2.4000,-1.7300,0.6500,0.9359,4.5608,3.1678
34,-1.5900,-1.7200,-0.0300,0.7832,4.3775,3.0980
35,-1.2400,-1.0100,-0.6600,0.5160,4.5193,3.0511
36,-1.9900,-2.0100,-0.5500,0.2673,4.7320,3.0663
37,-3.3400,-2.5500,0.3400,0.2673,4.7320,3.0663
38,-3.5600,-3.2000,1.0000,1.0101,4.4211,3.6226
39,-4.7000,-3.2200,2.3900,1.4137,4.1015,3.7699
40,-4.4600,-3.1000,2.6300,1.4137,4.1015,3.7699
41,-4.2000,-4.3100,2.8800,1.5337,3.7743,3.7165
42,-4.5700,-3.5600,3.4200,1.5086,3.5954,3.3925
43,-4.4400,-2.9800,3.8200,1.6439,3.4754,3.3085
44,-4.2000,-2.2500,3.6800,1.6439,3.4754,3.3085
45,-4.0000,-1.7600,3.5600,1.6264,3.2038,3.1601
46,-3.7100,-2.4800,3.0100,1.1061,3.0347,2.9147
47,-3.7300,-2.9600,3.0700,0.2629,2.8809,2.4086
48,-4.4000,-2.7900,3.5300,0.2629,2.8809,2.4086
49,-4.1300,-2.5300,3.1500,0.1953,2.7500,2.2100
50,-4.5300,-2.9900,3.4200,0.0284,2.4195,2.0224
51,-4.5000,-3.0800,3.3700,0.2356,2.1697,2.0049
