lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6500,-0.7700,-6.0600,1.1345,5.0985,2.8100
1,-1.2200,-0.8000,-5.5200,1.1650,5.4945,2.8962
2,-1.9900,-0.5700,-4.9900,1.3526,5.7999,3.0489
3,-2.7900,-0.4200,-4.2700,1.3526,5.7999,3.0489
4,-3.3200,1.4200,-3.4400,1.5424,5.8850,3.1645
5,-3.2800,0.9200,-2.8100,1.7322,5.4760,3.5877
6,-2.9400,0.5100,-2.6200,1.7628,5.2905,3.8114
7,-2.3800,-0.1500,-2.9400,1.7628,5.2905,3.8114
8,-2.9900,-0.4400,-2.2500,1.7017,5.2360,3.9161
9,-2.2900,-0.5000,-2.0800,1.6035,5.4531,3.9128
10,-3.4600,-0.8200,-1.4600,1.6242,5.4443,3.8594
11,-3.0100,-0.4400,-1.3700,1.7388,5.1585,3.6543
12,-3.7600,-0.8400,-0.9000,1.6842,5.0658,3.4023
13,-3.8300,-1.6000,-0.2600,1.6842,5.0658,3.4023
14,-4.2000,-1.7600,0.1700,1.3941,5.0156,3.1089
15,-4.1900,-2.4100,0.6700,1.2817,4.8280,2.8885
16,-4.1900,-2.3200,1.1500,1.4628,4.4659,2.5656
17,-3.5500,-0.8100,0.1500,1.6744,4.2444,2.4805
18,-2.7800,0.0500,-0.3400,1.7061,4.0786,2.4500
19,-2.6600,0.1200,-0.5600,1.7061,4.0786,2.4500
20,-3.3700,0.6400,-0.2000,1.5184,4.1364,2.4642
21,-4.1200,-0.0100,0.6800,1.2261,4.2739,2.5405
22,-4.3500,-1.0600,1.4500,1.0352,4.2575,2.6224
23,-4.4900,-1.7900,1.4500,0.9414,3.9783,2.7347
24,-4.0600,-2.3300,1.4000,1.0188,3.2409,2.9780
25,-4.2200,-1.7800,1.5900,1.0188,3.2409,2.9780
26,-4.0000,-1.6500,1.4700,1.1465,3.1929,2.9594
27,-4.4700,-0.8900,1.7800,1.1737,3.1023,2.8722
28,-4.5000,-1.5400,1.9600,1.0265,3.0238,2.7074
29,-4.6900,-1.7500,2.1600,0.5160,2.7085,2.5067
30,-4.7400,-2.0400,2.5100,0.3894,2.5035,2.4151
31,-4.5800,-1.5700,2.5200,0.3731,2.2929,2.3627
32,-4.2800,-1.7200,2.2100,0.3240,2.0355,2.3224
33,-3.8900,-1.7500,1.4200,0.1865,1.8206,2.2886
34,-4.0800,-1.6700,1.5400,0.1036,1.6777,2.3027
35,-4.1900,-2.3900,1.3600,0.0076,1.5784,2.2777
36,-4.3200,-3.4800,1.4800,-0.1134,1.4966,2.1282
37,-5.2600,-3.5600,1.9800,-0.0338,1.4388,1.9090
38,-5.4400,-3.9200,2.1200,0.0196,1.2828,1.6842
39,-5.5000,-3.7700,2.1400,0.0175,1.1017,1.4584
40,-4.9400,-3.5700,1.1900,0.0011,0.9130,1.2392
41,-5.1900,-3.6100,1.4400,-0.1156,0.9065,1.0363
42,-4.8200,-3.6400,1.2400,-0.1800,0.7614,0.7799
43,-5.5200,-4.1600,1.8400,-0.2193,0.6294,0.5672
44,-5.5900,-4.0800,2.1400,-0.2193,0.6294,0.5672
45,-5.8200,-3.9800,2.4800,-0.2116,0.4298,0.3556
46,-6.1700,-4.2200,2.7400,-0.0731,-0.3709,-0.1124
47,-6.0100,-3.6700,2.6800,0.0087,-0.8705,-0.4145
48,-5.9800,-3.2600,2.5800,0.0087,-0.8705,-0.4145
49,-6.0200,-3.0500,2.6400,0.0502,-1.3221,-0.6840
50,-5.4700,-3.7600,1.9800,-0.0185,-1.7104,-0.9501
51,-5.0000,-3.3800,1.4400,-0.2487,-2.0191,-1.2577
52,-4.6500,-2.9000,1.1500,-0.4811,-2.2657,-1.5272
53,-4.6300,-2.6000,1.1100,-0.5094,-2.4456,-1.7453
54,-4.8500,-2.8700,1.3000,-0.6120,-2.5547,-1.9504
55,-4.7900,-2.9600,1.5600,-0.7538,-2.6278,-2.0759
56,-5.4300,-3.2800,2.1300,-0.8432,-3.0860,-2.3922
57,-5.6300,-3.6400,2.5000,-0.7058,-3.5474,-2.4904
58,-5.5200,-3.5400,2.2400,-0.4865,-4.1288,-2.6169
59,-5.5100,-3.5400,1.8400,-0.4865,-4.1288,-2.6169
60,-4.7300,-3.5300,0.8000,-0.3131,-4.7091,-2.6693
61,-4.4300,-3.5600,0.2100,-0.2280,-5.2196,-2.7762
62,-4.3900,-2.9700,-0.5600,-0.2171,-5.5120,-2.9943
63,-3.0700,-2.7800,-1.7100,-0.2585,-5.5698,-3.1798
64,-2.5800,-2.2300,-2.0800,-0.6610,-5.1313,-3.3434
65,-2.3000,-2.2900,-2.1000,-0.8476,-4.7451,-3.4067
66,-1.8800,-1.8600,-1.5200,-0.8727,-4.4015,-3.5037
67,-1.7300,-1.8300,-1.4900,-0.6850,-4.2041,-3.5670
68,-1.7200,-1.8000,-1.2900,-0.4974,-4.1659,-3.5757
69,-2.1100,-1.5700,-0.9100,-0.4974,-4.1659,-3.5757
70,-1.9900,-1.0100,-0.3700,-0.1364,-4.2739,-3.5048
71,-2.5200,-0.7900,-0.1500,-0.1364,-4.2739,-3.5048
72,-2.7900,-1.3300,0.0500,-0.1625,-4.4451,-3.5288
73,-2.1400,-2.4500,-0.5500,-0.3872,-4.5488,-3.5714
74,-2.3100,-2.3000,-0.9100,-0.6196,-4.7386,-3.6488
75,-2.0800,-2.0600,-1.6500,-0.6327,-4.8880,-3.6423
76,-0.6100,-1.6800,-2.4100,-0.3556,-5.0200,-3.7197
77,-1.1700,-2.0100,-2.4300,-0.1865,-4.8793,-3.6848
78,-1.3000,-2.4100,-2.2300,-0.1865,-4.8793,-3.6848
79,-1.4800,-3.2900,-2.0100,-0.1516,-4.5728,-3.5070
80,-1.6900,-3.3100,-2.2400,-0.1189,-4.3197,-3.4558
81,-1.3700,-3.0400,-2.6100,0.8061,-4.0470,-3.0805
82,-1.3400,-2.8100,-2.5800,0.9196,-3.9521,-3.0401
83,-1.3800,-2.8100,-2.5900,0.9196,-3.9521,-3.0401
84,-0.9100,-2.3500,-3.0800,0.9141,-3.9030,-3.0194
85,-0.4200,-1.8800,-3.3300,0.8465,-3.9074,-3.0292
86,0.9000,-1.2700,-4.0200,0.8465,-3.9074,-3.0292
87,1.5500,-1.1500,-4.4000,0.6589,-3.8168,-3.0947
88,1.9800,-1.7900,-4.7000,0.5192,-3.5812,-3.0663
89,1.9200,-2.4800,-4.4400,0.5203,-2.7849,-2.6682
90,1.8300,-2.9500,-3.6900,0.5203,-2.7849,-2.6682
91,1.5400,-2.7500,-3.2800,0.5869,-2.4293,-2.5798
92,1.4400,-2.6000,-3.3200,0.6643,-2.1784,-2.5285
93,2.3200,-1.4300,-3.8900,0.7025,-2.0366,-2.4882
94,2.2800,-1.2200,-3.7500,0.7734,-1.8697,-2.4096
95,2.1000,-0.8600,-3.4800,0.7156,-1.4879,-2.1184
96,1.6700,-0.5900,-3.1600,0.7156,-1.4879,-2.1184
97,1.8600,-1.4700,-2.9500,0.5051,-1.3766,-2.0944
98,2.5700,-9.6000,-1.1000,0.3360,-1.3461,-2.2449
99,-0.3800,-1.1900,-2.1600,2.6933,-1.5141,-3.0805
100,0.6300,2.1300,-1.9300,1.6897,-1.6821,-3.2092
101,0.9400,1.3400,-1.5900,1.6897,-1.6821,-3.2092
102,1.1700,1.3600,-1.8900,0.8999,-1.7355,-3.0074
103,2.3200,0.7400,-2.4600,0.6523,-1.7159,-2.2231
104,2.5400,0.0100,-2.4400,0.2978,-1.2926,-1.6319
