lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8100,-0.2200,-2.3400,-0.3829,-1.4410,-0.2094
1,-0.4200,0.1400,-2.8900,-0.3360,-1.3908,-0.2356
2,-0.3900,0.0900,-3.0900,-0.3414,-1.3221,-0.2345
3,-0.3500,0.1200,-3.3400,-0.3447,-1.2381,-0.2356
4,-0.2300,-0.3000,-3.7200,-0.3087,-1.1181,-0.2236
5,-0.1800,0.1200,-4.0500,-0.1527,-0.9665,-0.1691
6,-0.1300,0.5700,-4.4400,-0.1527,-0.9665,-0.1691
7,-0.0500,0.9700,-4.8200,-0.0382,-0.7963,-0.1800
8,-0.2000,1.2100,-4.9800,-0.0142,-0.5738,-0.1745
9,-0.2500,1.3100,-5.0800,0.0316,-0.3491,-0.1058
10,-0.2600,1.4100,-5.2200,0.0142,-0.1222,-0.0273
11,-0.5800,1.5500,-5.3100,-0.0262,0.0938,0.0316
12,-0.8000,1.8600,-5.3900,-0.0196,0.3131,0.0938
13,-0.9300,2.1800,-5.5600,0.1004,0.7450,0.3054
14,-1.2100,2.8200,-5.8800,0.0862,0.9458,0.3752
15,-1.1700,3.1500,-6.0300,0.0535,1.1617,0.4680
16,-1.1000,3.1400,-6.0800,-0.0316,1.4214,0.6163
17,-1.3200,2.6900,-6.0200,-0.0764,1.7115,0.7854
18,-1.1700,2.9700,-6.1700,0.0011,2.0017,0.9654
19,-0.9500,3.3900,-6.3800,0.0251,2.3246,1.1126
20,-0.7200,3.4700,-6.6500,-0.1724,2.7282,1.2872
21,-0.9100,3.1400,-6.6000,-0.3578,3.1372,1.4890
22,-0.9000,3.1000,-6.5800,-0.3578,3.1372,1.4890
23,-0.8700,3.1100,-6.6000,-0.3883,3.4896,1.7159
24,-1.2900,3.5700,-6.4000,-0.3992,3.8146,1.9624
25,-1.2900,3.7600,-6.4000,-0.4320,4.0699,2.1860
26,-1.4300,3.5100,-5.9700,-0.6447,4.5226,2.7238
27,-2.3500,3.9000,-5.1800,-0.6447,4.5226,2.7238
28,-2.1300,3.7800,-4.9600,-0.4734,4.6458,3.0925
29,-1.7900,2.7500,-4.9200,-0.2880,4.7004,3.7743
30,-2.8200,1.0300,-4.1400,-0.2825,4.8444,3.9575
31,-3.0600,1.5000,-3.6300,0.0033,5.0080,4.0143
32,-3.5900,1.4800,-2.6300,0.1451,5.1095,3.9139
33,-4.4200,1.3700,-1.5100,0.1887,5.0298,3.7448
34,-5.2500,1.6900,-0.4600,0.1920,4.7473,3.5441
35,-4.8000,2.0900,-0.5600,-0.0360,4.4724,3.2605
36,-4.3900,1.6200,-0.3600,-0.0360,4.4724,3.2605
37,-4.6700,0.5200,0.4700,-0.4865,4.2891,3.0063
38,-4.7000,-0.0400,1.0400,-0.6272,4.1255,2.9016
39,-4.3700,-0.0900,1.6300,-0.4952,3.9194,2.8122
40,-6.9800,-1.6600,3.0700,-0.4614,4.0753,2.6824
41,-4.7100,-1.5000,2.5100,-0.3491,3.7437,2.6693
42,-4.9400,-1.7400,2.8500,-0.1189,3.2812,2.6387
43,-5.0000,-1.8700,3.0100,-0.0022,3.0751,2.6038
44,-4.7200,-1.6700,2.6400,-0.0022,3.0751,2.6038
45,-4.8200,-1.9900,2.9200,0.0349,2.9005,2.3933
46,-5.0200,-2.3800,3.2900,-0.0305,2.8143,2.1915
47,-6.0000,-3.3400,4.0500,0.0207,2.6933,2.0595
48,-6.6100,-4.3200,4.7600,0.0578,2.5296,1.9210
49,-6.9800,-5.2200,5.4100,0.0545,2.3715,1.7562
50,-8.6900,-6.9600,6.7100,0.1145,2.1457,1.6439
51,-8.8600,-7.5000,7.0300,0.3414,1.5043,1.2719
52,-9.3600,-7.6400,7.1900,0.4069,1.0527,0.9207
53,-9.5300,-7.6700,7.2800,0.4069,1.0527,0.9207
54,-9.7700,-8.3800,7.6600,0.3971,0.5967,0.5094
55,-9.6400,-8.4300,7.5600,0.3742,-0.4985,-0.4331
56,-9.4500,-8.3400,7.2700,0.3742,-0.4985,-0.4331
57,-8.3400,-7.2300,6.0600,0.3992,-1.0897,-0.9250
58,-7.8000,-6.7100,5.2100,0.3534,-1.6668,-1.4115
59,-7.2200,-5.9900,4.3500,0.3109,-2.6627,-2.2886
60,-6.0200,-4.3600,2.8100,0.4112,-3.0500,-2.6682
61,-5.6300,-3.6200,2.0400,0.4112,-3.0500,-2.6682
62,-5.2800,-3.2100,1.4100,0.4931,-3.3554,-3.0118
63,-5.1200,-2.5800,0.6400,0.5760,-3.6008,-3.2779
64,-3.4100,-0.7200,-1.1100,0.7189,-3.8190,-3.4699
65,-3.1500,-0.6800,-1.5600,0.7690,-3.9303,-3.6096
66,-3.1400,-0.3200,-1.6700,0.4931,-3.8081,-3.6565
67,-2.7300,-0.1900,-1.4400,0.4691,-3.6477,-3.5954
68,-2.8600,-0.0800,-1.6700,0.6992,-3.5441,-3.4023
69,-2.7700,0.4000,-2.0400,1.1945,-3.7492,-3.2790
70,-2.0700,0.9600,-2.6700,1.3592,-3.9106,-3.2845
71,-1.7700,1.4200,-3.3700,1.4192,-4.0404,-3.3303
72,-1.4800,1.4200,-3.8800,1.4137,-4.1190,-3.3739
73,-1.0700,1.5400,-4.6700,1.4344,-4.1015,-3.3543
74,-0.0900,1.5900,-5.2100,1.4344,-4.1015,-3.3543
75,-0.1600,1.8400,-5.3400,1.4857,-3.9074,-3.3314
76,-0.1500,2.0700,-5.4200,1.5032,-3.2899,-3.2714
77,0.2100,2.1900,-5.5500,1.4770,-3.0249,-3.2169
78,0.2900,2.1700,-5.7500,1.4366,-2.7805,-3.1394
79,0.2100,2.2200,-5.9400,1.4366,-2.7805,-3.1394
80,0.6500,2.7400,-6.2900,1.3690,-2.2493,-2.9649
81,0.7800,3.1500,-6.5000,1.3690,-2.2493,-2.9649
82,1.2300,3.4800,-6.7900,1.3515,-1.9515,-2.8569
83,1.8700,3.0700,-6.9600,1.2894,-1.6482,-2.7194
84,1.8400,3.1200,-6.8700,1.0079,-0.8825,-2.3878
85,1.8000,3.3000,-6.8000,0.9447,-0.4767,-2.2384
86,1.7000,3.5900,-6.6700,0.9447,-0.4767,-2.2384
87,1.4600,3.6400,-6.3400,0.8934,-0.1200,-2.1031
