lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3000,2.1000,-5.2400,0.2858,-0.9359,-0.3992
1,-1.6000,2.3100,-5.1600,0.2858,-0.9359,-0.3992
2,-1.9300,2.9000,-5.0900,0.5912,-0.5825,-0.1734
3,-1.8600,4.2500,-5.9600,0.8694,-0.2716,0.0316
4,-2.1000,3.8200,-6.0000,0.7418,0.1854,0.3905
5,-1.9400,3.1700,-6.1500,0.3600,0.4800,0.5280
6,-2.0100,3.0100,-6.3300,0.2967,0.8421,0.7101
7,-2.9900,3.9100,-5.7300,0.4461,1.2446,0.8879
8,-3.3300,4.2600,-5.6300,0.5192,1.5621,1.0483
9,-3.3200,4.4300,-5.7600,0.5192,1.5621,1.0483
10,-3.5600,4.2500,-5.7400,0.4941,1.7868,1.2163
11,-3.4700,4.6100,-5.8800,0.3818,2.0235,1.3941
12,-3.3700,5.2400,-6.0100,0.2771,2.3060,1.5839
13,-3.4300,4.4200,-5.6400,0.1004,2.5624,1.7453
14,-3.2400,4.7700,-5.8800,-0.2771,2.8143,1.9144
15,-3.1800,4.6000,-5.7300,-0.5880,3.3859,2.4784
16,-3.7400,5.3300,-4.9200,-0.5880,3.3859,2.4784
17,-3.9200,5.2600,-4.6000,-0.4789,3.8888,3.0205
18,-4.2800,4.9400,-4.1500,-0.4789,3.8888,3.0205
19,-4.5800,4.9500,-3.7000,-0.5225,3.9728,3.2529
20,-5.0600,4.2400,-3.4500,-0.4407,3.8921,3.4787
21,-4.6500,4.2400,-3.7600,-0.2880,3.5485,3.8681
22,-4.0900,4.1500,-3.8400,-0.4843,3.4950,3.8495
23,-3.9400,3.7200,-3.3700,-0.6774,3.5834,3.8146
24,-3.6700,4.0100,-3.1800,-0.6338,3.7154,3.9074
25,-3.6900,4.3000,-2.8100,-0.5094,3.8310,4.0164
26,-4.1000,5.2000,-2.9900,-0.4243,3.8801,4.1550
27,-4.5400,4.1700,-2.5200,-0.5694,3.8975,4.2859
28,-4.5700,3.1700,-2.0500,-0.5694,3.8975,4.2859
29,-4.9800,2.2900,-1.7800,-0.8727,3.9674,4.4626
30,-5.8600,0.8300,-0.5800,-0.4887,3.8561,5.0015
31,-5.3900,-0.1100,-0.1000,-0.2149,3.7765,5.0647
32,-5.0700,-1.4100,0.3900,0.0305,3.7317,4.9982
33,-5.6200,-0.0900,1.5500,0.0305,3.7317,4.9982
34,-5.6400,0.7200,2.5400,0.4276,3.8997,4.6208
35,-5.7700,0.5200,3.4700,0.1953,3.9357,4.2902
36,-5.7600,-1.1300,3.9900,0.1953,3.9357,4.2902
37,-3.8700,-1.5100,3.8400,-0.0938,3.7863,4.0023
38,-7.8800,-2.6500,5.0300,-0.4047,3.4394,3.5059
39,-7.5400,-4.1700,6.3000,-0.2989,3.4939,3.3936
40,-6.4300,-4.1600,6.6400,0.1898,2.4216,3.1372
41,-8.1800,-5.4900,7.6800,0.1898,2.4216,3.1372
42,-7.1900,-5.5800,7.5300,0.2302,2.1271,2.9311
43,-7.4300,-6.7300,7.1100,0.1287,1.7562,2.5296
44,-7.7300,-7.4500,7.3100,0.0698,1.2348,2.0715
45,-7.9100,-8.2000,7.3300,-0.0338,0.9730,1.6493
46,-7.9200,-8.8300,6.7700,-0.0033,0.7254,1.2545
47,-7.6200,-9.3600,6.4000,0.0960,0.3818,0.8770
48,-7.4000,-9.7200,5.8600,-0.0524,-0.3076,0.0502
49,-7.0100,-9.7800,5.3200,-0.0524,-0.3076,0.0502
50,-6.3800,-8.7900,4.3500,-0.0480,-0.6534,-0.3905
51,-6.0600,-8.3000,3.8300,0.0076,-0.9305,-0.8552
52,-5.9100,-7.9600,3.5400,0.0796,-1.1770,-1.2970
53,-5.7500,-7.0300,3.0400,0.0644,-1.6712,-2.1784
54,-5.5300,-6.5300,2.5500,0.1462,-1.9657,-2.6704
55,-5.5200,-5.9300,1.9900,0.2607,-2.2558,-3.1383
56,-4.8500,-4.0900,0.7100,0.4265,-2.4915,-3.5408
