lineno,aX,aY,aZ,gX,gY,gZ
0,1.0700,4.4600,3.1200,0.4145,-0.9076,0.6294
1,0.8500,4.2400,3.0700,0.3709,-0.9687,0.7625
2,0.0700,4.6400,2.6500,0.3567,-0.9654,0.9654
3,-0.3500,5.8500,2.4600,0.4047,-0.9708,1.0145
4,-0.7000,5.7100,2.0500,0.4123,-0.9981,1.0821
5,-1.3600,6.2900,0.9300,0.2651,-1.0494,1.2599
6,-1.6100,5.8100,0.4000,0.0818,-1.1006,1.4759
7,-1.8700,5.5600,-0.1800,-0.1920,-1.1105,1.7464
8,-1.8800,5.1500,-1.5300,-0.3698,-1.1246,1.9722
9,-2.0200,4.7200,-2.2300,-0.5967,-1.1377,2.1238
10,-2.1800,4.3000,-2.8700,-0.9272,-1.1116,2.1991
11,-2.2000,3.8800,-3.4400,-1.2195,-1.0527,2.2515
12,-2.1900,2.4900,-4.3900,-1.4519,-0.9414,2.3213
13,-2.3000,2.1700,-4.8100,-1.6330,-0.7734,2.3475
14,-2.4400,1.7800,-5.0200,-1.8631,-0.3545,2.3104
15,-2.8400,1.1600,-5.1400,-1.8773,-0.1560,2.3791
16,-3.0800,1.0400,-5.3000,-1.8839,0.0229,2.4587
17,-3.2500,1.1800,-5.4600,-1.9275,0.1745,2.5231
18,-3.3900,1.1400,-5.6900,-2.0268,0.3065,2.6082
19,-3.4200,0.9700,-5.9000,-2.1522,0.4527,2.7194
20,-3.5300,0.8900,-5.9400,-2.1522,0.4527,2.7194
21,-4.0300,0.7300,-5.9000,-2.2242,0.6141,2.8318
22,-4.0300,0.4200,-5.9500,-2.2526,0.7581,2.9474
23,-4.0700,0.4100,-6.1200,-2.3246,0.8836,3.0423
24,-4.1300,0.4100,-6.0500,-2.4031,0.9796,3.0587
25,-4.3100,-0.5900,-5.9000,-2.5755,1.1345,2.9834
26,-4.2900,-0.6800,-5.8700,-2.5755,1.1345,2.9834
27,-4.3100,-0.3600,-5.9000,-2.7303,1.2392,2.7882
28,-4.3600,-0.9800,-5.7700,-2.8329,1.2708,2.7336
29,-4.0200,-0.8400,-5.9000,-2.8329,1.2708,2.7336
30,-3.6600,-0.7600,-5.9800,-2.8187,1.3515,2.7325
31,-3.1700,-1.2600,-6.0900,-2.8187,1.3515,2.7325
32,-2.8400,-1.9200,-6.2100,-2.7456,1.5544,2.8373
33,-2.6100,-2.8800,-6.1700,-2.6245,1.6810,2.8591
34,-2.3300,-3.4200,-6.0800,-2.3835,1.8053,2.7914
35,-2.3900,-3.2200,-5.6000,-2.3835,1.8053,2.7914
36,-2.5600,-3.1900,-5.2000,-1.9755,2.0169,2.5144
37,-2.5000,-3.2500,-5.0400,-1.7791,2.0562,2.4696
38,-2.0300,-3.8900,-4.9000,-1.7791,2.0562,2.4696
39,-1.6100,-4.1500,-4.6400,-1.4966,2.1980,2.3715
40,-1.2100,-4.9100,-4.6900,-1.4966,2.1980,2.3715
41,-1.8500,-6.2700,-3.7200,-1.0996,2.5820,2.4053
42,-2.0600,-6.4800,-3.4900,-0.7712,2.6158,2.2046
43,-2.1200,-6.6300,-3.0900,-0.5192,2.6191,1.9362
44,-2.1600,-7.0300,-2.6300,-0.3338,2.5733,1.6559
45,-2.4700,-8.6200,-1.9700,-0.1789,2.4947,1.3734
46,-2.5700,-9.7200,-1.6600,-0.1789,2.4947,1.3734
47,-2.7200,-10.3600,-1.3600,-0.0055,2.4304,1.0003
48,-3.1400,-11.0600,-0.7700,0.2291,2.3736,0.5705
49,-3.1000,-11.0200,-0.5400,0.5367,2.2907,0.1560
50,-2.9100,-10.8000,-0.4000,1.2872,2.0169,-0.5465
51,-2.8500,-10.0200,0.0600,1.5893,1.8740,-0.9087
52,-3.0700,-9.4700,0.3200,1.9493,1.7693,-1.1977
53,-3.3800,-9.2400,0.9000,2.2318,1.7104,-1.4508
54,-3.8700,-9.1300,1.5700,2.2318,1.7104,-1.4508
55,-4.6300,-7.7800,2.7500,2.4805,1.6079,-1.7191
56,-4.6100,-7.1100,3.0400,3.0172,1.1006,-2.2177
57,-4.3300,-6.4500,3.3200,3.2452,0.7919,-2.3846
58,-3.4300,-5.6200,3.9800,3.4525,0.4821,-2.5013
59,-3.9100,-5.2800,4.5600,3.4525,0.4821,-2.5013
60,-3.9200,-4.4400,4.9600,3.9150,-0.1298,-2.7293
61,-3.6900,-2.0700,5.2800,3.9150,-0.1298,-2.7293
62,-3.6700,-1.1600,5.3900,4.1604,-0.5705,-2.8154
63,-3.6400,-0.6300,5.5800,4.2706,-0.9392,-2.9125
64,-3.7900,0.6900,5.9600,4.2150,-1.6450,-2.9878
65,-3.5400,1.2100,5.6300,4.0568,-2.0475,-3.0511
66,-3.2800,1.6200,5.2900,3.9292,-2.3966,-3.0761
67,-3.0800,2.1400,4.8100,3.9837,-2.6125,-2.9758
68,-2.8500,4.4500,3.8300,3.9815,-2.6900,-2.7860
69,-3.0400,5.1900,3.5800,3.9815,-2.6900,-2.7860
70,-3.3200,5.3800,3.4100,3.6870,-2.7805,-2.1468
71,-3.2700,6.3800,2.7300,3.6870,-2.7805,-2.1468
72,-3.4900,6.3900,2.0100,3.5670,-2.9780,-1.7770
73,-3.0600,6.9800,1.2500,3.3172,-3.2474,-1.5381
74,-1.7700,7.9100,-0.8800,2.7533,-3.7034,-1.1192
75,-1.4500,8.3100,-1.5000,2.5515,-3.7710,-0.8399
76,-1.3200,8.2800,-1.9600,2.5515,-3.7710,-0.8399
77,-1.1500,8.0000,-2.4800,2.1882,-3.6521,-0.5978
78,-0.9300,7.1200,-3.3700,1.3723,-3.4132,-0.1505
79,-0.6800,6.2500,-3.9000,1.3723,-3.4132,-0.1505
