lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1400,4.2900,-3.1900,-0.0622,0.9294,0.9828
1,-1.3700,4.8000,-3.2700,-0.0622,0.9294,0.9828
2,-1.3600,5.0700,-3.5300,0.1974,1.1268,1.0352
3,-1.5000,3.0600,-3.3400,0.2563,1.2479,1.2828
4,-1.4900,5.6700,-3.6800,0.3153,1.4072,1.6635
5,-0.7000,7.6100,-5.1600,0.8268,1.6613,2.1413
6,-2.0500,4.5200,-4.1300,0.5694,2.4424,2.4805
7,-2.7100,5.6600,-3.0600,0.2476,2.7173,2.6605
8,-2.8900,5.9300,-3.0200,0.2476,2.7173,2.6605
9,-2.6900,5.2700,-2.7900,0.2400,2.8045,2.9082
10,-2.5500,5.2400,-2.9200,0.0764,2.8318,3.1329
11,-2.3800,5.6900,-2.9800,0.2193,2.7991,3.5387
12,-2.4500,5.9600,-2.8400,0.3196,2.8787,3.6837
13,-3.1400,5.8700,-2.6200,0.3512,3.0260,3.8877
14,-3.6400,5.7500,-2.2300,0.2280,3.2060,4.0906
15,-3.8400,5.2500,-1.5700,0.1669,3.3085,4.2379
16,-4.5800,4.6100,-0.6000,0.1669,3.3085,4.2379
17,-4.3800,3.9400,-0.3400,0.1549,3.2889,4.3306
18,-4.0500,3.4900,-0.2200,0.0513,3.1721,4.4091
19,-4.0000,3.1200,0.0200,-0.1484,2.9311,4.6535
20,-4.3700,2.4900,0.4200,-0.1298,2.8623,4.8433
21,-4.6200,2.3600,0.7600,-0.1025,2.8754,5.0811
22,-4.7600,1.9800,1.1000,0.0229,2.8951,5.2840
23,-5.8500,1.2300,2.0600,0.1418,2.8820,5.4040
24,-5.8100,0.5900,2.3200,0.2673,2.8133,5.4552
25,-5.6700,-0.0700,2.5500,0.3382,2.7838,5.4705
26,-5.5300,-1.1200,2.9900,0.3382,2.7838,5.4705
27,-3.1700,-1.3300,2.3300,0.3578,2.7838,5.4127
28,-8.3600,-2.0100,3.5800,0.3927,2.8089,5.2785
29,-5.4300,-2.0300,3.2200,0.4669,3.1383,5.0091
30,-4.6100,-0.5100,2.7800,0.5247,2.5984,4.7320
31,-4.6600,-0.6700,3.0600,0.5247,2.5984,4.7320
32,-4.6900,-0.5200,3.1600,0.2160,2.8034,4.4877
33,-4.6300,-0.4700,3.4000,0.0676,2.9082,4.3339
34,-5.3100,-1.9100,4.1100,0.2553,2.5198,4.4244
35,-5.1000,-2.1600,4.3400,0.2803,2.3017,4.3688
36,-5.6100,-4.3100,4.6900,0.4385,2.0279,4.2804
37,-5.8600,-4.9700,5.0600,0.4211,1.8380,4.1092
38,-6.0900,-5.3800,5.3500,0.6261,1.6177,3.9161
39,-5.9400,-5.8200,5.3700,0.7505,1.3963,3.6445
40,-6.3500,-5.6200,5.4800,0.7450,1.1519,3.2649
41,-6.5600,-6.4400,5.5200,0.7450,1.1519,3.2649
42,-6.3900,-6.8700,5.2200,0.1342,0.6261,2.2733
43,-6.3600,-8.8900,5.0400,-0.1778,0.3447,1.7813
44,-6.1200,-8.9500,4.8400,-0.3491,0.1069,1.2348
45,-6.1900,-8.6800,4.7500,-0.3491,0.1069,1.2348
46,-5.8000,-9.8100,4.7000,-0.4909,-0.1724,0.5694
47,-5.9600,-9.8300,4.7100,-0.8781,-0.8279,-0.8890
48,-5.8800,-9.9900,4.7200,-0.9163,-1.1726,-1.6875
49,-5.6200,-9.9600,4.5300,-0.9163,-1.1726,-1.6875
50,-5.1700,-8.2700,4.0600,-1.0417,-1.5457,-2.5809
51,-4.8800,-7.4900,3.5200,-1.3308,-2.2951,-4.4604
52,-4.7100,-6.3400,3.0700,-1.3308,-2.2951,-4.4604
53,-4.8500,-5.3400,2.9600,-1.5370,-2.5460,-5.2654
54,-4.9100,-4.1500,2.6500,-1.6799,-2.7249,-6.0476
55,-5.0200,-3.3900,2.1400,-1.5359,-2.7893,-6.1228
56,-3.8500,-1.5500,1.5400,-1.5359,-2.7893,-6.1228
57,-3.5800,-0.5400,1.4200,-1.3635,-2.9616,-6.3399
58,-3.5500,0.0000,1.3500,-1.1563,-3.1252,-6.4937
59,-3.5800,0.5000,1.4700,-1.0112,-3.2561,-6.3541
60,-3.0000,1.1200,1.1100,-1.0123,-3.3281,-6.1370
61,-3.0100,1.6400,0.8900,-1.0614,-3.3270,-5.9887
62,-2.8700,2.1900,0.6800,-1.0505,-3.2485,-5.8763
63,-2.3500,1.1700,0.4900,-1.0581,-3.1405,-5.7498
64,-2.7500,1.4900,0.3700,-0.9032,-2.9583,-5.6025
65,-2.7500,1.8300,0.0900,-0.5323,-2.7609,-5.4749
66,-2.2700,2.1800,-1.0700,-0.2771,-2.6584,-5.3571
67,-1.9500,2.4400,-1.8200,-0.1091,-2.5907,-5.2654
68,-1.8300,2.9400,-2.4500,0.0687,-2.5547,-5.1465
69,-0.9600,3.9500,-3.6300,0.1789,-2.4675,-5.0385
70,-0.9100,3.8500,-4.0800,0.1778,-2.3017,-4.9349
71,-1.0400,3.1600,-4.4400,0.1778,-2.3017,-4.9349
72,-1.1900,2.8600,-4.7600,0.0807,-2.0759,-4.7997
73,-0.8100,3.7700,-5.2800,0.0458,-1.7901,-4.6469
74,-0.9300,3.8000,-5.4600,0.4243,-1.1257,-4.2957
75,-0.8300,3.8900,-5.7500,0.5138,-0.8170,-4.0012
76,-0.1200,4.0600,-6.7100,0.5138,-0.8170,-4.0012
77,0.1100,3.8000,-7.1500,0.6381,-0.0938,-3.4416
78,-0.1900,3.8300,-7.1600,0.6381,-0.0938,-3.4416
79,-0.7000,4.6000,-6.4300,0.9436,1.3297,-2.5667
80,-1.0300,5.1600,-6.1000,1.1683,1.7486,-2.1129
81,-1.1000,5.5800,-6.0500,1.3057,2.1086,-1.6297
82,-1.4500,5.5700,-5.8900,1.4246,2.4566,-1.1388
83,-2.6500,5.8200,-4.7100,1.4955,2.7445,-0.7287
84,-2.8100,5.9700,-4.5300,1.4955,2.7445,-0.7287
85,-2.7000,6.0900,-4.6900,1.4083,2.9311,-0.4658
86,-2.9900,7.1000,-4.5400,1.2195,3.1612,-0.2989
87,-2.8500,7.3800,-4.6800,1.0090,3.4361,-0.1287
88,-2.4300,7.1800,-4.5800,0.7538,3.7099,0.2160
89,-2.9200,5.4700,-3.4100,0.4472,4.0088,0.6120
90,-3.4100,3.4400,-2.2500,0.1985,4.2662,0.9872
91,-4.6600,2.4300,-0.8100,0.4658,4.5008,1.2817
92,-5.0000,2.5600,0.3000,0.4658,4.5008,1.2817
93,-4.9000,2.7000,1.2800,0.7058,4.0743,1.2992
94,-4.2100,3.0800,1.0600,0.9817,2.8580,1.2763
95,-3.5700,3.7100,0.8400,1.1606,2.4773,1.3788
96,-2.3900,3.9800,0.0300,1.1606,2.4773,1.3788
97,-1.7600,3.9200,-0.1600,1.2185,2.2558,1.5152
98,-0.9700,3.8500,-0.2600,1.2381,2.1773,1.6592
99,-0.5300,4.0100,-0.0500,1.1596,2.2504,1.8402
100,-0.1800,4.2400,0.0700,0.9294,2.2613,1.8620
101,-0.0900,4.0300,0.8300,0.9294,2.2613,1.8620
102,-0.2700,4.2000,1.5200,0.7265,2.2667,1.9057
103,-0.9100,4.4900,2.5100,0.6752,2.2351,1.9504
104,-0.7600,4.7300,3.2000,0.6163,2.0944,1.9962
105,-0.7900,4.9500,3.7900,0.5978,1.9024,2.0639
106,-1.0800,5.5100,4.8000,0.4516,1.4857,2.1708
107,-1.1600,5.6200,5.2700,0.2673,1.2250,2.2111
108,-1.3600,5.4900,5.8300,0.0589,0.9654,2.2395
109,-2.5700,4.8700,7.3100,0.0589,0.9654,2.2395
110,-3.1000,4.3800,7.9800,-0.1200,0.6643,2.2493
111,-3.4600,4.2000,8.3500,-0.5258,-0.2934,2.1500
112,-3.4400,4.1600,8.1400,-0.7930,-0.8792,2.0420
113,-2.6500,3.6700,6.8500,-1.0647,-1.3112,1.9842
114,-2.4100,2.5600,6.2100,-1.0647,-1.3112,1.9842
115,-2.4200,0.7600,5.7000,-1.3963,-1.6133,2.0322
116,-3.6900,-2.2700,5.7500,-1.7541,-1.8108,2.0562
117,-3.6700,-3.3500,5.2800,-2.0399,-1.9875,2.0126
118,-4.3600,-4.8900,4.9100,-2.3606,-2.2809,1.7911
119,-4.4500,-8.7300,3.2100,-2.9202,-2.9987,1.3166
120,-4.3200,-11.3200,1.9000,-3.3903,-3.3947,0.8214
121,-3.8300,-12.1100,0.4100,-3.5583,-3.6772,0.0153
122,-1.5000,-14.0500,-1.4100,-3.2125,-3.6608,-0.7843
123,-1.0100,-11.9900,-2.5400,-1.8980,-3.4372,-1.4912
124,-1.2600,-9.5100,-2.7800,-0.6032,-2.9921,-1.8130
125,-1.5200,-7.8300,-2.9500,-0.6032,-2.9921,-1.8130
126,-1.7000,-5.4800,-2.7000,0.2967,-2.3398,-2.2984
127,-1.7200,-4.6800,-2.8000,0.5018,-2.2406,-2.4435
128,-1.4900,-3.1800,-3.1100,0.7472,-2.2504,-2.5744
129,-1.4300,-0.7700,-3.6600,0.8945,-2.2798,-2.3758
