lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6000,-2.4400,-2.7400,0.0153,-0.2967,0.4265
1,-0.4900,-2.5700,-2.9500,0.0829,-0.2225,0.4069
2,-0.4200,-2.8300,-3.1400,0.0829,-0.2225,0.4069
3,-0.2100,-3.2500,-3.4100,0.1571,-0.1418,0.4058
4,-0.1000,-3.0400,-3.5800,0.3033,-0.0600,0.4014
5,-0.0500,-2.8800,-3.6300,0.5029,0.1342,0.2596
6,-0.1500,-2.1900,-3.6000,0.5389,0.2585,0.1811
7,-0.3100,-1.8200,-3.4900,0.5214,0.3829,0.0982
8,-0.8000,-1.8800,-3.0100,0.4778,0.5051,-0.0120
9,-1.5800,-0.9800,-2.3700,0.4887,0.5661,-0.0709
10,-1.7300,-1.0400,-2.2200,0.4887,0.5661,-0.0709
11,-1.6500,-1.2300,-2.2600,0.3960,0.5552,-0.0807
12,-1.4200,-1.5000,-2.3900,0.2825,0.5116,-0.0709
13,-1.0800,-1.8600,-2.7500,0.2203,0.4985,-0.0873
14,-0.9900,-2.1800,-2.6900,0.1974,0.5323,-0.1451
15,-1.0500,-2.2900,-2.5500,0.2007,0.6927,-0.3392
16,-1.0300,-2.4700,-2.3700,0.2498,0.7538,-0.4047
17,-0.9900,-2.7600,-2.2900,0.2465,0.7887,-0.4832
18,-0.8900,-2.8800,-2.1500,0.2880,0.8225,-0.5836
19,-1.4500,-2.4100,-1.5100,0.2880,0.8225,-0.5836
20,-1.8900,-2.1900,-0.9600,0.3643,0.8825,-0.6840
21,-2.0400,-2.1300,-0.5700,0.4472,0.9665,-0.7407
22,-1.9100,-1.9200,-0.4100,0.5018,0.9687,-0.7516
23,-1.1700,-2.3800,-0.6100,0.4723,0.8803,-0.7669
24,-0.7900,-2.5700,-0.7500,0.3142,0.7669,-0.8596
25,-0.4200,-2.6500,-0.6300,0.1614,0.7156,-1.0123
26,-1.3000,-2.6900,0.4300,0.0742,0.7363,-1.1552
27,-1.9100,-2.2300,1.1000,0.0622,0.8279,-1.2686
28,-1.5600,-2.3700,1.6400,0.1614,0.8825,-1.3450
29,-2.3200,-1.4400,1.9200,0.4494,0.7832,-1.2599
30,-2.0300,-0.8500,1.8400,0.5541,0.7003,-1.2643
31,-1.8000,-0.4300,1.8000,0.6381,0.5651,-1.2959
32,-1.4700,0.1800,1.7800,0.6294,0.4309,-1.3886
33,-1.5600,1.3400,1.8000,0.5814,0.3294,-1.4235
34,-1.4600,1.7900,1.7200,0.5192,0.2236,-1.3864
35,-1.2700,2.3800,1.5600,0.3774,0.1287,-1.3810
36,-1.1400,2.6400,1.4300,0.1647,0.0491,-1.3886
37,-0.8100,2.3400,1.1600,-0.0218,-0.0185,-1.3526
38,-0.5400,1.8700,0.9600,-0.1233,-0.0393,-1.2741
39,-0.1200,1.5400,0.6000,-0.0873,-0.0338,-1.1639
40,0.1400,1.6100,0.4700,-0.0873,-0.0338,-1.1639
41,0.3600,1.4600,0.3200,0.0044,-0.0273,-1.0363
42,0.3900,0.5200,0.2200,0.0589,-0.0349,-0.9021
43,0.3400,0.1100,0.2500,0.0884,-0.0425,-0.7821
44,0.3700,-0.2100,0.3100,0.1451,-0.0469,-0.7025
45,0.4100,-0.5300,0.3600,0.2313,-0.0436,-0.7287
46,0.4800,-1.3200,0.3700,0.2542,-0.0436,-0.7767
47,0.4100,-1.5100,0.5000,0.2542,-0.0436,-0.7767
48,0.1500,-1.6100,0.7700,0.3087,-0.0360,-0.8268
49,-0.4300,-1.7600,1.3900,0.3807,-0.0251,-0.8868
50,-0.5400,-1.8400,1.5400,0.6490,-0.0916,-0.9545
51,-0.6300,-1.8300,1.6900,0.7996,-0.1647,-1.0025
52,-0.6600,-1.4600,1.7800,0.9730,-0.2345,-1.0657
53,-0.6300,-0.9900,1.7900,1.1988,-0.3098,-1.1061
54,-0.6600,-0.1900,1.8000,1.1988,-0.3098,-1.1061
55,-0.6500,0.0400,2.0000,1.3843,-0.3927,-1.1257
56,-0.4700,1.6400,1.9300,1.5086,-0.4712,-1.0767
57,-0.3500,2.2300,2.0700,1.5904,-0.6349,-0.9283
58,-0.3700,2.7300,2.2400,1.5904,-0.6349,-0.9283
59,-0.4500,3.5600,2.5800,1.2959,-0.7450,-0.8083
60,-0.3800,3.7400,2.6900,1.0352,-0.8116,-0.7767
61,-0.3900,3.9800,2.7700,0.7821,-0.8923,-0.7843
62,-0.1700,4.4000,2.8400,0.5607,-0.9610,-0.7549
63,0.0500,4.4000,2.7000,0.3512,-1.0243,-0.6752
64,0.2100,4.2600,2.4900,0.1724,-1.1050,-0.5683
65,0.2100,4.1100,2.3700,0.0371,-1.1628,-0.4658
66,0.1400,4.0800,2.3100,0.0371,-1.1628,-0.4658
67,0.2700,4.1400,2.0800,-0.0305,-1.2130,-0.3600
68,0.5000,4.2100,1.8600,-0.2018,-1.3559,-0.2029
69,0.6800,4.3700,1.7700,-0.2018,-1.3559,-0.2029
70,0.5300,4.5000,1.8600,-0.2749,-1.4170,-0.1505
71,0.4300,4.8500,1.8800,-0.3109,-1.4595,-0.0796
72,0.4100,5.5000,1.6000,-0.3120,-1.5195,-0.0044
73,0.2200,5.7200,1.4400,-0.3163,-1.6232,0.1025
74,0.0100,6.0000,1.2700,-0.3534,-1.8031,0.3796
75,-0.1300,6.3300,1.1200,-0.3763,-1.8980,0.5269
76,0.0800,6.7800,0.6300,-0.4254,-2.0071,0.6850
77,0.1500,6.7900,0.2500,-0.5018,-2.1238,0.8694
78,0.3700,6.7800,-0.1200,-0.5869,-2.2078,1.0428
79,0.8800,6.5400,-0.7000,-0.7090,-2.2427,1.2054
80,0.7100,6.4800,-0.8600,-0.8334,-2.2035,1.3581
81,0.2400,6.5300,-0.9400,-0.9381,-2.1238,1.4606
82,-0.4100,7.0400,-1.1400,-1.0145,-2.0660,1.5817
83,-0.7600,6.8000,-1.4700,-1.1236,-2.0737,1.7551
84,-1.0300,6.3900,-1.8800,-1.1236,-2.0737,1.7551
85,-1.4200,5.9500,-2.1900,-1.2795,-2.1075,1.9340
86,-1.8700,5.1200,-2.7800,-1.3799,-2.1118,2.1228
87,-1.9000,4.7800,-3.2100,-1.4344,-2.0879,2.3027
88,-1.8300,4.1600,-3.7400,-1.5239,-2.0715,2.4555
89,-1.8000,3.2900,-4.4700,-1.7999,-1.9820,2.6627
90,-1.9600,2.9900,-4.6200,-1.8839,-1.8740,2.7074
91,-2.3600,2.9000,-4.6800,-1.9559,-1.7475,2.7522
92,-2.9200,2.3700,-4.9000,-2.0606,-1.6362,2.7762
93,-3.3700,1.9300,-5.0500,-2.2297,-1.5523,2.7674
94,-3.7700,1.2800,-5.2800,-2.3987,-1.4704,2.7653
95,-4.1900,-0.3100,-5.9000,-2.3987,-1.4704,2.7653
96,-4.3800,-1.0400,-6.1500,-2.5209,-1.3734,2.7773
97,-4.5800,-1.5000,-6.3600,-2.5569,-1.0756,2.7314
98,-4.6600,-1.7200,-6.5100,-2.5569,-1.0756,2.7314
99,-4.3800,-2.6600,-6.9800,-2.4304,-0.9348,2.6714
100,-4.0300,-2.5500,-7.4100,-2.2798,-0.8345,2.6060
101,-3.6400,-2.7700,-7.7100,-1.8413,-0.6469,2.5231
102,-3.2100,-2.5200,-8.1600,-1.8413,-0.6469,2.5231
103,-3.1800,-2.2100,-8.2300,-1.2828,-0.2018,2.4642
104,-3.0400,-1.9200,-8.2900,-1.0396,0.0644,2.4522
105,-3.0800,-1.9500,-8.2800,-0.8639,0.3109,2.4358
106,-3.1600,-1.8900,-8.2200,-0.7407,0.5389,2.4053
107,-3.3000,-1.8600,-8.2300,-0.6447,0.7549,2.3507
108,-3.5400,-1.9400,-8.0400,-0.5836,0.9883,2.2711
109,-3.4700,-2.4200,-7.4800,-0.5083,1.2152,2.1729
110,-3.2900,-2.6700,-7.2600,-0.5083,1.2152,2.1729
111,-2.9300,-2.7400,-7.0700,-0.4429,1.4061,2.0584
112,-2.6400,-2.5500,-6.6700,-0.3218,1.5653,1.9439
113,-2.3700,-2.2100,-6.4800,-0.1767,1.6952,1.7944
114,-2.2300,-1.9100,-6.1200,-0.0284,1.8141,1.6417
115,-1.8900,-1.0600,-5.7000,0.2869,2.0191,1.4748
116,-1.8300,-1.2200,-5.5100,0.3403,2.0900,1.4366
117,-1.9800,-1.5000,-5.2600,0.2487,2.1948,1.3592
118,-2.0400,-1.8300,-5.0000,0.1713,2.3060,1.2621
119,-4.1500,-2.1900,-3.6700,0.1713,2.3060,1.2621
120,1.1100,-3.8600,-4.1500,0.1549,2.3955,1.1486
121,-3.2800,-2.1200,-4.0800,0.2007,2.2068,1.5108
122,-1.4300,-2.9400,-3.2900,0.2007,2.2068,1.5108
123,-1.2300,-2.0300,-3.1000,0.2182,2.4904,1.1399
124,-1.3500,-1.4500,-2.5500,0.4494,2.8307,0.7505
125,-3.2400,-0.9100,-1.0300,0.4636,2.9878,0.6556
126,-3.6900,-0.8900,-0.2600,0.4287,2.9954,0.6752
127,-4.1300,-1.0600,0.3500,0.4287,2.9954,0.6752
128,-4.6700,-1.6600,0.7800,0.4800,2.8863,0.7221
129,-3.9700,-3.0600,0.6000,0.4909,2.8296,0.7734
130,-4.1700,-3.1300,0.5100,0.5116,2.6442,0.7461
131,-3.5900,-3.5200,0.2200,0.7276,2.4598,0.4581
132,-2.6900,-2.9900,-0.8600,0.9305,2.3387,0.2913
133,-2.1100,-2.8600,-1.4000,1.1170,2.2100,0.2062
134,-1.3800,-2.7500,-1.8700,1.2283,2.1620,0.1374
135,-0.9300,-2.2900,-2.1500,1.2283,2.1620,0.1374
136,-1.3300,-2.1800,-1.7100,1.2697,2.1609,0.0436
137,-1.7600,-2.2800,-1.1300,1.2675,2.2602,-0.0982
138,-2.1100,-2.5700,-0.5300,1.0908,2.5144,-0.3611
139,-2.7100,-2.9700,0.3200,1.0134,2.5231,-0.4680
140,-2.8600,-3.4100,0.6400,0.9283,2.4478,-0.6054
141,-2.4600,-3.3700,0.7900,0.8672,2.3027,-0.7636
142,-2.6700,-3.9300,1.0000,0.8672,2.3027,-0.7636
143,-2.8800,-4.5300,1.3000,0.8879,2.1151,-0.8858
144,-2.6500,-4.6900,1.4900,0.8999,2.2013,-1.1050
145,-3.2800,-4.7400,1.8300,1.0330,2.1609,-1.3265
146,-3.7200,-4.9100,2.1800,1.1301,2.1282,-1.4901
147,-3.7100,-4.9100,2.4000,1.1301,2.1282,-1.4901
148,-3.8000,-4.4400,2.5500,1.3243,1.9842,-1.6461
149,-3.6100,-4.4900,2.5300,1.5468,1.7682,-1.7802
150,-3.7600,-4.3600,2.7100,1.6919,1.5741,-1.9351
151,-3.8000,-4.3700,2.8000,1.8250,1.4061,-2.0628
152,-4.2700,-3.6200,3.0400,2.1609,1.1203,-2.3267
153,-4.4000,-3.5400,3.0300,2.2558,0.9447,-2.5155
154,-4.7900,-3.6000,3.1400,2.3322,0.7614,-2.6944
155,-4.8000,-2.8000,2.9200,2.4576,0.5476,-2.8373
156,-5.0100,-2.5600,2.9900,2.6289,0.4123,-2.9791
157,-4.6500,-1.7100,2.6300,2.6289,0.4123,-2.9791
158,-4.1500,0.1100,2.1400,2.7227,0.2673,-3.2027
159,-3.7500,1.1500,1.8800,2.8569,-0.1985,-3.4645
160,-3.2100,2.1100,1.5700,2.8569,-0.1985,-3.4645
161,-2.8600,2.7500,1.4800,2.6049,-0.4571,-3.5943
162,-2.6800,3.7100,1.6500,2.4489,-0.4767,-3.5299
