lineno,aX,aY,aZ,gX,gY,gZ
89,-1.2400,-2.3500,0.1400,0.6349,1.2283,-0.9196
90,-1.5100,-2.1000,0.3900,0.8159,1.1934,-0.9872
91,-1.3900,-1.8400,0.3900,1.0079,1.1323,-0.9959
92,-1.2000,-1.0300,0.2300,1.0079,1.1323,-0.9959
93,-0.5700,-0.3600,-0.1400,1.1683,1.0057,-1.0319
94,-0.3500,-0.1500,-0.2400,1.2337,0.9065,-1.0537
95,-0.2700,-0.2000,-0.2000,1.0767,0.8803,-1.1301
96,-0.2900,-0.5200,0.0000,0.9621,0.9338,-1.1334
97,-0.4100,-0.6400,0.3200,0.9621,0.9338,-1.1334
98,-0.5400,-0.9800,0.6800,0.8683,1.0592,-1.1443
99,-0.5400,-1.3200,0.8100,0.8683,1.0592,-1.1443
100,-0.5700,-0.8900,0.8000,0.9741,0.9730,-1.1028
101,-0.5000,-0.8800,0.9000,1.0788,0.9316,-1.0941
102,-0.4100,-0.5100,0.8700,1.1650,0.8574,-1.0941
103,-0.4200,-0.2300,0.8800,1.2185,0.7985,-1.0919
104,-0.3500,0.2000,0.9300,1.2457,0.7592,-1.0908
105,-0.2400,0.5000,0.9100,1.2675,0.7330,-1.1050
106,-0.1000,0.8400,1.0900,1.2065,0.7385,-1.0941
107,-0.1000,0.9200,1.1300,1.0101,0.7439,-1.0614
108,-0.1200,0.8400,1.2800,0.9458,0.7221,-1.0156
109,-0.1500,0.8500,1.6000,0.9501,0.6545,-0.9872
110,-0.1400,0.7700,1.6100,0.9556,0.5880,-0.9436
111,-0.0800,0.9300,1.5200,0.9621,0.5520,-0.8836
112,-0.0900,0.6800,1.4700,1.0090,0.4461,-0.8312
113,0.2900,1.1600,1.1000,1.0123,0.3665,-0.8181
114,0.3700,1.3400,0.9300,0.9959,0.3022,-0.7832
115,0.6400,1.5800,0.7300,0.9207,0.2585,-0.7429
116,0.7300,1.1800,0.6000,0.8279,0.3011,-0.6916
117,0.7000,1.1600,0.6700,0.8083,0.3382,-0.6425
118,0.5400,1.3000,0.7700,0.7854,0.3316,-0.6054
119,0.6500,1.2500,0.7000,0.7189,0.2760,-0.5661
120,0.6300,1.2900,0.6800,0.7003,0.2313,-0.4952
121,0.7300,1.2500,0.5400,0.7003,0.2313,-0.4952
122,0.7700,1.1800,0.4300,0.6949,0.2040,-0.4178
123,0.6700,1.1800,0.5400,0.5967,0.2225,-0.3622
124,0.5400,1.3400,0.5800,0.5967,0.2225,-0.3622
125,0.5500,1.3200,0.6000,0.5465,0.2127,-0.3523
126,0.5700,1.3000,0.6200,0.4505,0.1691,-0.3262
127,0.7400,1.1200,0.4600,0.3589,0.1189,-0.2978
128,0.8200,1.0300,0.4400,0.2923,0.0731,-0.2629
129,0.6800,1.1400,0.5300,0.2313,0.0905,-0.1625
130,0.5500,1.1800,0.5400,0.2313,0.0905,-0.1625
131,0.5000,0.7100,0.7500,0.0491,0.0785,-0.0709
132,0.4200,0.5200,0.7600,0.0447,0.0316,-0.0415
133,0.2900,0.5200,0.8400,0.0447,0.0316,-0.0415
134,0.2000,0.4400,0.8600,-0.0360,-0.0698,0.0044
135,0.1700,0.4200,0.7900,-0.0360,-0.0698,0.0044
136,0.1600,0.0600,0.9200,-0.1298,-0.1844,0.0731
137,-0.0100,0.0200,0.9600,-0.1298,-0.1844,0.0731
138,-0.0300,-0.4000,0.9000,-0.1909,-0.2727,0.0731
139,0.3200,-0.6900,0.2400,-0.2847,-0.3840,0.0044
140,0.3200,-0.2200,0.0800,-0.2869,-0.4396,-0.0513
141,0.1600,-0.2700,0.2800,-0.2007,-0.3992,-0.0665
142,0.1300,-0.6900,0.2500,-0.1713,-0.3272,0.0284
143,0.1500,-0.8600,0.2500,-0.2094,-0.3131,0.1167
144,0.1300,-1.0300,0.1900,-0.2902,-0.3305,0.0960
145,0.0600,-1.0000,0.1700,-0.3120,-0.3480,0.0436
146,-0.0300,-0.9100,0.1800,-0.2411,-0.3567,0.0284
147,0.0400,-0.5100,0.0300,-0.1462,-0.3905,0.0273
148,-0.0900,-0.6200,0.1100,-0.0654,-0.4352,0.0185
149,-0.0400,-0.8200,0.1000,-0.1647,-0.5203,0.0447
150,-0.1700,-0.7700,0.1200,-0.1985,-0.5705,0.0284
