lineno,aX,aY,aZ,gX,gY,gZ
0,0.4400,1.2400,-3.0300,0.3043,-0.1244,1.1956
1,0.3100,1.2100,-3.5900,0.1996,-0.0076,1.2512
2,0.3400,1.3100,-3.8000,0.1996,-0.0076,1.2512
3,0.5800,1.1000,-4.4100,0.1265,0.1080,1.3701
4,0.2900,1.9800,-5.2800,0.1254,0.2422,1.5501
5,0.3300,2.6100,-5.5400,0.0098,0.4014,1.5915
6,0.4900,2.3800,-5.7900,-0.1047,0.6360,1.5359
7,0.4500,2.3300,-6.3100,-0.2596,0.8607,1.5828
8,0.2900,1.9100,-6.3100,-0.4691,1.1061,1.6995
9,0.0100,1.9100,-6.3300,-0.8105,1.4432,1.8206
10,-0.7300,1.6400,-6.1400,-1.0974,1.8566,1.9013
11,-2.7600,1.2900,-5.4200,-1.1574,2.6638,2.2002
12,-3.3900,1.2600,-5.3600,-1.1083,2.9649,2.3944
13,-3.9100,0.9100,-5.1300,-1.1476,3.2234,2.5329
14,-4.6300,1.0600,-5.0500,-1.1476,3.2234,2.5329
15,-4.7000,1.4900,-5.2000,-1.1421,3.3772,2.6376
16,-4.8900,1.5500,-5.1100,-1.1781,3.4972,2.8907
17,-4.0700,1.8000,-5.5300,-1.3483,3.4743,3.0412
18,-4.6600,1.0800,-5.5300,-1.5523,3.4307,3.3903
19,-4.1100,0.5700,-5.6000,-1.8413,3.5888,3.7023
20,-3.5700,0.2000,-5.8000,-1.9439,3.5179,3.8354
21,-3.6000,-2.1600,-5.9500,-1.9689,3.5528,3.9946
22,-3.7800,-3.9400,-5.5900,-1.9711,3.6586,4.0775
23,-3.8100,-4.2500,-5.2600,-1.7486,3.8223,4.0350
24,-4.2800,-3.5100,-4.7100,-1.3537,3.9739,3.8539
25,-4.5900,-3.1800,-4.3900,-1.2490,4.1932,3.5616
26,-4.8300,-2.9100,-4.0000,-1.2490,4.1932,3.5616
27,-5.1300,-1.7800,-3.9400,-1.0156,4.3830,3.3445
28,-4.7900,-2.4100,-3.9300,-0.8759,4.3339,3.3608
29,-5.0700,-3.2000,-3.5500,-0.8628,4.3251,3.3968
30,-5.3400,-3.4500,-2.9700,-0.5651,4.3535,3.4634
31,-5.5400,-4.1300,-2.1800,-0.1233,4.1921,3.5081
32,-5.3000,-4.4800,-1.7400,-0.1233,4.1921,3.5081
33,-5.5500,-4.4400,-1.3700,0.3480,4.1179,3.5267
34,-5.3000,-3.2500,-1.1800,0.8039,4.0295,3.3739
35,-5.0000,-2.7300,-1.3500,1.1552,3.8637,3.0511
36,-5.0300,-2.9100,-1.6100,1.3232,3.5834,2.6976
37,-4.7300,-2.9700,-2.2200,1.0625,3.4099,2.1217
38,-5.0200,-3.4700,-1.8200,1.0625,3.4099,2.1217
39,-5.6700,-3.9400,-1.0000,0.9108,3.5561,1.8271
40,-6.3000,-4.3500,-0.1900,1.3941,3.7579,1.5326
41,-7.0800,-4.9900,0.5600,1.7028,3.6466,1.4039
42,-7.3500,-5.6900,1.0900,1.8337,3.4688,1.1956
43,-6.8400,-5.3100,1.0700,2.2122,2.7827,0.7865
44,-6.6900,-5.4600,0.7500,2.3387,2.5155,0.6196
45,-6.2000,-5.2900,0.6700,2.4915,2.2907,0.4516
46,-5.9600,-5.2600,0.6700,2.5994,2.1271,0.2880
47,-6.0000,-5.2500,1.2200,2.6725,1.9482,0.0535
48,-6.4700,-5.7600,1.7300,2.6944,1.7530,-0.2487
49,-6.3600,-6.0700,2.0600,2.7151,1.4355,-0.6130
50,-7.0000,-6.5200,2.5100,2.7151,1.4355,-0.6130
51,-5.7900,-5.9800,2.5100,2.7489,1.1476,-0.9665
52,-8.8900,-5.7900,3.3500,2.8591,0.8356,-1.3014
53,-7.3800,-4.6200,3.4900,3.0107,0.5814,-1.6188
54,-8.4100,-4.7800,4.6300,3.1580,-0.6196,-2.4206
55,-8.2800,-4.5300,5.0700,3.2616,-1.2697,-2.7991
56,-8.7400,-4.2300,5.4400,3.2932,-1.9111,-3.1841
57,-8.8600,-2.5900,4.8700,3.2976,-2.6202,-3.6346
58,-8.5300,-1.2000,4.0400,3.1896,-3.2419,-4.0404
59,-8.1600,-0.2100,3.2800,3.1896,-3.2419,-4.0404
60,-7.7100,1.1900,2.9600,3.0576,-3.7110,-4.3219
61,-7.6700,2.1100,2.8200,3.0445,-4.0666,-4.4506
62,-7.8300,2.4400,2.9600,3.0674,-4.4015,-4.4724
63,-7.9400,2.1600,3.0900,2.9431,-4.7800,-4.4375
64,-7.7500,2.6000,2.2600,2.9921,-5.6920,-4.0873
65,-7.1100,3.3800,1.2400,2.9921,-5.6920,-4.0873
66,-6.2600,3.8800,0.3400,3.1274,-6.0727,-3.8899
67,-4.4100,4.0700,-0.5000,3.2092,-6.3334,-3.6401
68,-3.9400,4.3400,-1.0900,3.1700,-6.4632,-3.3641
69,-3.3400,4.7000,-1.7600,2.9736,-6.4730,-3.1743
70,-1.6400,5.8600,-2.7600,2.2122,-6.2046,-3.1525
71,-0.6800,6.4700,-3.1100,1.8599,-5.9232,-3.0489
72,0.1600,6.9200,-3.2100,1.4159,-5.5916,-2.8754
73,0.6600,6.7900,-3.0300,1.4159,-5.5916,-2.8754
74,1.1800,5.7400,-2.3300,0.6349,-4.9186,-2.3529
75,1.6800,5.0900,-2.6000,0.4134,-4.6677,-2.1228
76,1.9300,4.6800,-2.8000,0.3327,-4.3393,-1.8762
77,2.1300,5.0700,-2.8300,0.3327,-4.3393,-1.8762
78,2.0000,5.6600,-2.7600,0.3523,-3.9684,-1.5937
79,1.7200,6.1400,-2.8100,0.0731,-3.4470,-0.9185
80,1.8500,5.0700,-3.0600,-0.3120,-3.2790,-0.6316
81,2.0200,4.6400,-3.3300,-0.5858,-3.1056,-0.4069
82,2.2000,4.0000,-3.5500,-0.5858,-3.1056,-0.4069
83,2.1200,2.9600,-3.5100,-0.8214,-2.8689,-0.3076
84,1.8900,3.0000,-3.2900,-1.0134,-2.2351,-0.2291
85,1.6900,2.8400,-3.3300,-1.1006,-1.9613,-0.2083
86,1.6400,2.5200,-3.4100,-1.1006,-1.9613,-0.2083
87,1.1600,1.0700,-3.3800,-1.2414,-1.7224,-0.1865
88,0.9800,0.5700,-3.4400,-1.1519,-1.2599,0.1451
89,0.5100,0.2700,-3.3200,-1.0614,-1.0232,0.3207
90,-0.1500,-0.0400,-3.2200,-1.0123,-0.8683,0.6141
91,-0.2600,0.0100,-2.9900,-1.0374,-0.7614,0.6654
92,-0.1500,-0.3300,-3.0800,-1.1934,-0.7461,0.6109
93,-0.1400,-1.5900,-2.8900,-1.2905,-0.6981,0.5923
94,-0.2000,-1.8500,-2.6500,-1.2414,-0.6512,0.5454
95,-0.4000,-1.8500,-2.5200,-1.1094,-0.6032,0.5901
96,-0.4400,-1.8000,-2.5400,-1.0101,-0.5869,0.6163
97,-0.2200,-2.4600,-2.7200,-0.9239,-0.5531,0.6709
98,-0.2200,-2.6400,-2.7500,-0.9239,-0.5531,0.6709
99,-0.4000,-2.8100,-2.7400,-0.8225,-0.3916,0.7352
100,-0.4700,-3.0200,-2.6100,-0.8116,-0.3512,0.7178
101,-0.5200,-2.8900,-2.5900,-0.7581,-0.3196,0.7494
102,-0.6100,-2.9400,-2.4800,-0.7581,-0.3196,0.7494
103,-0.4000,-3.3800,-2.4500,-0.7352,-0.3120,0.7909
104,-0.1000,-4.2200,-2.2900,-0.7232,-0.3382,0.7941
105,-0.2800,-4.1100,-2.1400,-0.4811,-0.2574,0.6905
106,-0.3300,-3.1100,-2.2900,-0.4811,-0.2574,0.6905
107,-0.1200,-2.2900,-2.3200,-0.1156,-0.2203,0.5509
108,-0.0300,-2.3300,-2.2700,-0.0175,-0.1756,0.4767
109,0.0000,-2.4400,-2.2500,-0.0687,-0.1364,0.4723
110,0.2400,-2.7700,-2.3300,-0.0993,-0.1036,0.4625
111,0.2400,-2.5100,-2.1500,-0.0458,-0.0535,0.3851
