lineno,aX,aY,aZ,gX,gY,gZ
0,0.5400,-1.9900,-1.0000,0.1582,-1.2468,-0.2007
1,0.1500,0.2100,-1.1800,0.1582,-1.2468,-0.2007
2,0.7200,1.2900,-1.1500,0.6109,-1.2414,-0.4941
3,1.0100,0.7800,-1.2200,0.5847,-1.2839,-0.5345
4,1.0300,0.4700,-1.3100,0.4614,-1.2697,-0.4603
5,1.2500,1.3300,-1.3100,0.4614,-1.2697,-0.4603
6,1.0300,1.5400,-1.0800,0.4625,-1.1977,-0.4276
7,1.1200,2.1000,-1.0100,0.4996,-1.1126,-0.3752
8,1.5100,2.6800,-0.8700,0.5716,-1.0439,-0.2607
9,1.5500,3.1200,-0.7800,0.5411,-0.9992,-0.1069
10,1.9000,3.7800,-0.8100,0.4374,-0.9697,0.0196
11,2.4500,4.3600,-1.0400,0.1047,-0.9479,0.0949
12,2.6200,4.5700,-1.1700,-0.1385,-0.9032,0.1145
13,2.7600,4.6900,-1.2400,-0.3283,-0.8258,0.1767
14,2.7900,4.6800,-1.3200,-0.5051,-0.7287,0.2596
15,2.7800,4.7600,-1.2600,-0.6250,-0.6250,0.3600
16,2.5200,4.7600,-1.1800,-0.6829,-0.5323,0.4985
17,2.1700,5.0300,-1.1700,-0.6960,-0.4516,0.6556
18,1.5700,5.4000,-1.3500,-0.7069,-0.4036,0.8149
19,1.1100,5.5800,-1.4100,-0.7385,-0.3622,0.9796
20,0.7900,5.7300,-1.5900,-0.7385,-0.3622,0.9796
21,0.4000,6.0200,-2.2200,-0.7810,-0.3414,1.1454
22,0.2900,6.0400,-2.6600,-0.8530,-0.3447,1.2992
23,0.1500,5.9200,-3.1500,-0.9741,-0.3534,1.4388
24,-0.0200,5.8300,-3.6600,-1.1432,-0.3502,1.5577
25,-0.2200,5.3900,-4.5800,-1.3134,-0.3174,1.6635
26,-0.4900,4.9500,-4.9900,-1.4704,-0.2443,1.7759
27,-0.7400,4.4500,-5.3000,-1.7977,0.0295,2.0584
28,-1.0700,3.1800,-6.0500,-1.8860,0.1865,2.2351
29,-1.3000,2.5300,-6.3900,-1.8860,0.1865,2.2351
30,-1.4700,2.0300,-6.6800,-1.9570,0.5509,2.5656
31,-1.7400,1.0100,-7.1900,-1.9362,0.7385,2.6584
32,-1.8400,0.9000,-7.5100,-1.9231,0.9141,2.6976
33,-1.8800,0.9200,-7.8800,-1.8795,1.0723,2.7140
34,-1.9500,0.7900,-8.1600,-1.8740,1.2566,2.7303
35,-2.1400,0.4100,-8.4900,-1.8773,1.4606,2.7336
36,-2.2500,0.3800,-8.5600,-1.8773,1.4606,2.7336
37,-2.4400,0.3300,-8.4800,-1.8359,1.6733,2.7467
38,-2.9600,0.1300,-8.1700,-1.8119,2.0955,2.7587
39,-3.1600,0.2800,-8.0600,-1.8119,2.0955,2.7587
40,-3.2300,0.4000,-8.0500,-1.8337,2.2493,2.7522
41,-3.7200,0.1300,-7.7100,-1.8926,2.3638,2.7162
42,-3.9600,-0.0200,-7.5100,-2.0246,2.4718,2.6333
43,-4.1400,-0.1800,-7.3300,-2.1817,2.5787,2.5285
44,-4.6000,-1.1100,-6.7500,-2.3562,2.6627,2.4140
45,-4.5900,-1.6000,-6.5100,-2.4980,2.7162,2.3049
46,-4.4200,-2.1700,-6.2500,-2.5820,2.7227,2.1184
47,-4.2500,-2.6600,-6.0400,-2.4489,2.7064,2.0257
48,-3.9900,-2.8700,-5.5200,-2.2002,2.6845,1.9090
49,-3.8600,-2.4600,-5.2400,-1.8730,2.6594,1.7846
50,-3.7300,-1.9400,-5.0700,-1.5283,2.6289,1.7104
51,-3.6700,-1.1100,-4.6800,-1.2512,2.5929,1.7017
52,-3.6800,-1.0400,-4.4400,-1.2512,2.5929,1.7017
53,-3.6800,-1.2200,-4.2400,-1.0876,2.5809,1.7366
54,-4.0000,-1.8100,-3.8500,-0.9774,2.5842,1.7901
55,-4.0300,-2.1000,-3.6000,-0.7243,2.5547,1.8413
56,-4.0700,-2.3800,-3.3800,-0.5618,2.5275,1.7922
57,-3.9700,-2.4800,-3.1600,-0.5618,2.5275,1.7922
58,-4.0300,-2.6000,-2.7900,-0.3807,2.4849,1.7104
59,-3.9500,-2.7500,-2.6200,-0.1822,2.4271,1.6057
60,-3.9700,-3.0000,-2.4100,0.0284,2.3562,1.5141
61,-4.1900,-2.5100,-2.0000,0.5301,2.1980,1.4148
