lineno,aX,aY,aZ,gX,gY,gZ
0,-3.7400,0.4300,-2.6000,0.3992,1.2457,0.5803
1,-3.9200,1.3400,-2.5300,0.7974,1.3504,0.7254
2,-3.8600,2.7900,-2.8900,1.0592,1.4290,0.8214
3,-3.3500,3.7300,-3.8800,0.9359,1.5512,1.0385
4,-3.0100,3.3900,-3.9900,0.9359,1.5512,1.0385
5,-2.5300,2.9800,-4.1100,0.6338,1.8119,1.1934
6,-2.5500,2.9200,-4.4900,0.5312,2.3518,1.5097
7,-2.6100,2.4800,-4.4100,0.4658,2.5689,1.6646
8,-2.6200,1.9300,-4.3500,0.5312,2.7718,1.9493
9,-2.9500,1.5700,-4.2400,0.7243,2.9671,2.2515
10,-2.8800,1.4600,-4.2900,0.8727,3.1121,2.4620
11,-2.7900,1.2100,-4.2600,0.9796,3.2223,2.6278
12,-2.7700,1.4600,-4.3600,0.9796,3.2223,2.6278
13,-3.3500,1.6000,-3.9300,1.0908,3.3739,2.7642
14,-3.4500,1.8800,-3.9100,1.1574,3.5648,2.8711
15,-3.5000,2.2900,-3.8400,1.2577,3.7623,3.0118
16,-3.6000,2.5000,-3.0400,1.3646,4.2324,3.3499
17,-3.4500,3.2700,-2.9700,1.4530,4.3873,3.4721
18,-3.3600,3.6000,-2.8400,1.4334,4.4702,3.6085
19,-3.5400,4.0000,-2.7400,1.4334,4.4702,3.6085
20,-3.5700,3.7000,-2.7500,1.2817,4.4539,3.7699
21,-3.6000,2.7100,-2.6300,1.1203,4.4626,4.0099
22,-3.7800,1.9600,-2.3200,0.9414,4.5695,4.1692
23,-5.0000,2.1500,-1.7600,0.9163,4.7091,4.2542
24,-4.8200,1.7100,-1.4200,1.0057,4.7942,4.2019
25,-5.4100,1.7300,-0.7300,0.9479,4.9316,4.0153
26,-5.7500,2.1800,-0.2500,0.9479,4.9316,4.0153
27,-6.1600,1.2100,0.6500,0.9872,5.0200,4.0590
28,-6.4000,1.4600,1.7100,0.8705,5.2022,4.1244
29,-6.9200,0.5300,2.4700,1.3090,4.8477,4.3033
30,-7.2300,-0.2900,2.6800,1.3788,4.4888,4.1757
31,-6.6100,-0.4400,2.1200,1.3788,4.4888,4.1757
32,-6.4900,-0.4800,1.2400,1.3744,4.1735,3.8954
33,-6.2100,-1.5300,0.8500,0.9937,4.0732,3.2834
34,-6.3800,-2.4600,0.8300,0.9981,4.1528,3.0805
35,-6.9900,-2.8700,1.0500,1.2152,4.1419,2.8612
36,-7.4400,-3.6500,0.9300,1.2152,4.1419,2.8612
37,-7.6100,-4.0100,1.2800,1.3799,4.0241,2.5929
38,-8.0900,-4.7600,1.8700,1.4388,3.8463,2.2766
39,-9.5100,-6.2100,3.1300,1.7115,3.3063,1.6133
40,-9.6300,-6.9600,3.3500,1.8642,2.8983,1.2065
41,-9.5200,-7.8400,3.4200,1.7933,2.4347,0.4909
42,-9.0400,-8.2100,2.8000,1.5784,1.9777,-0.4832
43,-8.9600,-8.4300,2.6200,1.2850,1.6068,-1.6046
44,-9.0600,-7.9000,2.7700,0.9807,1.3439,-2.7533
45,-9.9900,-7.5800,3.9600,0.7625,1.0777,-3.8070
46,-12.0400,-6.2700,6.9400,0.7898,0.5541,-4.5728
47,-13.2100,-4.8900,8.0700,0.8476,-0.2520,-5.0713
48,-13.1600,-2.7400,8.1900,0.8628,-1.3668,-5.4203
49,-12.1900,0.1800,6.8800,0.8443,-2.5940,-5.5054
50,-11.6100,1.7900,5.7600,0.8552,-3.7459,-5.2993
51,-10.5800,2.8200,4.4300,0.8552,-3.7459,-5.2993
52,-8.0100,5.6500,1.6900,0.6905,-5.4945,-4.7113
53,-6.3200,7.6700,0.3400,0.5280,-5.9843,-4.5444
54,-4.8900,8.4000,-0.4400,0.1974,-6.1512,-4.3939
55,-4.1700,8.8800,-0.8300,-0.1124,-5.9385,-4.0601
56,-2.6700,8.1700,-0.2800,-0.2902,-5.5480,-3.6030
57,-2.5500,7.7700,-0.1000,-0.2487,-5.1847,-3.0718
58,-2.4300,7.1900,0.0300,-0.0436,-4.9349,-2.6136
59,-2.3700,6.0500,0.5200,0.1767,-4.8706,-2.2417
60,-2.8300,5.8100,0.4500,0.1767,-4.8706,-2.2417
61,-2.9800,5.5400,-0.1400,0.3502,-5.0287,-1.9297
62,-1.4600,5.9800,-2.5700,0.3643,-5.8687,-1.5326
63,-0.5900,5.8200,-3.7700,0.1538,-6.1348,-1.4835
64,0.0300,5.1200,-4.7800,0.1538,-6.1348,-1.4835
65,0.4700,4.8000,-5.4600,-0.1549,-6.0912,-1.4595
66,0.8200,4.1500,-5.3800,-0.2978,-5.7432,-1.3374
67,0.3400,3.8800,-4.9000,-0.2967,-5.2153,-1.1236
68,-0.2200,3.4400,-4.3800,-0.2629,-4.6917,-0.8836
69,-0.4600,2.5200,-3.9300,-0.2236,-4.2990,-0.6425
70,-0.3900,2.1500,-3.9800,-0.2389,-4.0503,-0.4123
71,-0.3600,1.9100,-4.0900,-0.2847,-3.8844,-0.2203
72,-0.4500,1.5300,-3.7400,-0.3000,-3.6936,-0.0393
73,-0.7900,1.4600,-3.5900,-0.2760,-3.4394,0.1549
74,-1.1300,1.0400,-3.2200,-0.2193,-3.1710,0.3676
75,-1.9100,0.2800,-2.4100,-0.2313,-2.9082,0.4974
76,-1.8200,0.0300,-2.4300,-0.3534,-2.5645,0.5094
77,-1.4900,-0.2900,-2.4600,-0.4374,-2.4915,0.3763
78,-1.2000,-0.6200,-2.5700,-0.4374,-2.4915,0.3763
79,-0.8800,-0.6600,-2.5200,-0.4625,-2.3649,0.2563
80,-0.8700,-0.3500,-2.3900,-0.3796,-2.1762,0.1767
81,-1.1200,-0.2900,-2.1200,-0.1113,-1.7606,0.2498
82,-0.7900,-0.3200,-1.9100,-0.1298,-1.6493,0.3120
83,-2.2500,-0.7700,-1.9800,-0.1942,-1.6341,0.5072
84,-1.7800,-0.5500,-2.0700,-0.1931,-1.6024,0.6829
85,-1.4900,-0.9700,-2.5200,-0.2345,-1.5501,0.5760
86,-1.1700,-0.9000,-2.8000,-0.2345,-1.5501,0.5760
87,-1.1200,-1.1000,-2.8900,-0.2029,-1.1803,0.6523
88,-1.2000,-1.1200,-3.0200,-0.2193,-0.9152,0.6960
89,-1.0900,-1.4400,-3.2700,-0.2193,-0.9152,0.6960
90,-1.3100,-1.5900,-3.2800,-0.1909,-0.6403,0.7330
91,-1.5800,-1.7400,-3.2500,-0.2269,-0.0316,0.8159
92,-2.5200,-2.5300,-2.8100,-0.2498,0.2585,0.8432
93,-2.8400,-3.0800,-2.6200,-0.2247,0.4931,0.8803
94,-3.1100,-3.6500,-2.5100,-0.2291,0.6774,0.8618
95,-3.3900,-4.7100,-2.4600,-0.2193,0.8236,0.7538
96,-3.4600,-5.2600,-2.5100,-0.1614,0.9468,0.6032
97,-3.5200,-5.6200,-2.6100,-0.0349,1.0494,0.4440
98,-3.6100,-5.9600,-2.8100,-0.0349,1.0494,0.4440
99,-3.4900,-6.6500,-3.2000,0.1254,1.1323,0.2651
100,-3.3700,-7.0000,-3.4600,0.2782,1.1988,0.0469
101,-3.3700,-7.1600,-3.5200,0.4298,1.2479,-0.2094
102,-3.0800,-7.3200,-3.7800,0.5978,1.3286,-0.4865
