lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9700,-0.4200,-3.6800,0.3174,0.4309,0.3905
1,-2.5000,-0.6600,-3.6800,0.3534,0.7592,0.5269
2,-2.3200,-0.3000,-3.7900,0.3534,0.7592,0.5269
3,-2.3100,0.0800,-4.2100,0.5661,1.0450,0.5629
4,-2.7300,0.1200,-4.3100,0.7309,1.3374,0.5716
5,-2.9800,0.4200,-4.3300,0.7538,1.7355,0.6054
6,-2.9100,0.7800,-4.6000,0.7734,2.1860,0.7439
7,-2.9800,1.6100,-5.1800,0.6676,3.6805,1.2043
8,-3.0400,1.8700,-5.3600,0.6676,3.6805,1.2043
9,-3.2400,2.1500,-5.5600,0.6676,3.6805,1.2043
10,-3.5900,1.9200,-5.5700,0.1494,5.2993,1.8577
11,-5.6000,1.4300,-4.3200,0.3458,5.5905,2.2078
12,-6.5000,1.6600,-3.5600,0.3458,5.5905,2.2078
13,-6.6900,2.3300,-3.0000,0.7952,5.5981,2.7358
14,-7.0300,2.6600,-2.3700,1.1301,5.1334,3.5365
15,-6.5500,3.3900,-2.5300,1.1301,5.1334,3.5365
16,-6.2600,4.3700,-2.8400,0.5716,4.5760,3.8059
17,-6.0500,4.1100,-3.2300,0.5716,4.5760,3.8059
18,-5.7900,3.7200,-3.3500,0.1691,4.4702,4.0415
19,-5.6400,3.1600,-3.2200,-0.0600,4.4953,4.3088
20,-5.7700,2.4000,-2.8800,0.0065,4.3862,4.5826
21,-4.9200,0.9300,-2.8000,0.0644,4.3339,4.5215
22,-4.9500,-0.1800,-2.2000,0.0644,4.3339,4.5215
23,-5.0900,0.2500,-1.7500,0.2825,4.3873,4.4419
24,-6.0100,1.8900,-0.4200,0.7570,4.3644,4.3219
25,-5.7700,3.3800,-0.4400,0.8094,3.9226,3.7361
26,-5.4600,3.9500,-0.4200,0.2934,3.6063,3.4601
27,-4.7800,3.0800,-1.1200,0.2934,3.6063,3.4601
28,-4.2100,2.0200,-1.1300,-0.0273,3.3925,3.3718
29,-4.3600,2.0500,-0.9900,-0.0327,3.3369,3.3467
30,-4.7700,1.8600,-0.2100,0.5727,3.2627,3.4187
31,-4.7800,1.5200,0.0800,0.5727,3.2627,3.4187
32,-4.6200,1.3600,-0.0400,0.8694,3.0118,3.4732
33,-4.4500,1.3800,-0.3400,0.8814,2.8165,3.3914
34,-3.5900,1.3400,-1.8800,0.6589,2.7914,3.3292
35,-3.5000,0.6800,-2.1000,0.6589,2.7914,3.3292
36,-3.6300,0.0000,-1.9800,0.4658,3.0096,3.2692
37,-5.0500,-0.6000,-1.2100,0.5301,3.7197,3.1983
38,-5.6100,-1.0800,-1.1000,0.5029,3.8943,3.0838
39,-6.0700,-2.2600,-0.9500,0.4025,3.9903,2.9311
40,-8.0300,-4.9000,-0.4500,0.4025,3.9903,2.9311
41,-9.1000,-5.9600,0.2100,0.4811,4.0797,2.7860
42,-9.9000,-7.0600,1.0500,0.7559,4.1190,2.5776
43,-10.9500,-7.6600,2.0400,1.0308,4.0732,2.2449
44,-12.0400,-7.8000,3.5400,1.2119,3.9128,1.7737
45,-11.2900,-7.7000,3.7400,1.1301,3.2867,0.5727
46,-13.1900,-7.5000,4.5200,1.0527,2.6845,-0.0196
47,-10.6400,-6.6400,3.3200,0.8912,1.9231,-0.6523
48,-9.6900,-6.2700,3.0300,0.7832,1.4530,-1.2446
49,-9.3600,-6.2400,3.0200,0.8727,1.0243,-1.7311
50,-8.2000,-4.7400,2.4000,1.0930,0.6076,-2.0955
51,-7.9600,-4.0800,2.4600,1.2163,0.2182,-2.5438
52,-7.8000,-3.4300,2.4800,1.3166,-0.2203,-3.0063
53,-7.6800,-2.7700,2.5400,1.3788,-0.6425,-3.4208
54,-7.6800,-0.9700,2.7800,1.4366,-1.0701,-3.7688
55,-7.9400,-0.4200,2.8200,1.4028,-1.5512,-4.0819
56,-8.0800,0.3800,2.6500,1.4028,-1.5512,-4.0819
57,-7.3600,1.4800,1.5300,1.1726,-2.6409,-4.6808
58,-7.0000,1.9300,0.8800,0.9577,-3.0391,-4.8815
59,-6.8700,2.2300,0.5400,0.7865,-3.2474,-5.0069
60,-6.7900,2.1800,0.8100,0.7865,-3.2474,-5.0069
61,-6.8500,2.7800,0.6500,0.6927,-3.3554,-5.0418
62,-6.8300,3.5600,0.2800,0.5792,-3.4721,-5.0636
63,-6.8200,4.3800,0.0400,0.3567,-3.6096,-5.0985
64,-6.2600,3.1800,-0.1700,0.2476,-3.7056,-4.9775
65,-5.9000,2.9400,-0.4700,0.4036,-3.7623,-4.5891
66,-5.5300,3.4600,-0.8500,0.8618,-3.7939,-4.0830
67,-4.3200,4.8200,-0.9400,1.3308,-3.8550,-3.7252
68,-4.1500,4.8100,-1.0800,1.5523,-3.9848,-3.4394
69,-4.1300,4.7100,-1.1600,1.5424,-4.0928,-3.0871
70,-3.4800,5.0300,-1.1700,1.4334,-4.1877,-2.7336
71,-3.0700,5.4800,-1.5000,1.0592,-4.4844,-2.4773
72,-2.7800,5.8600,-1.7500,0.8029,-4.4964,-2.3333
73,-1.7700,5.6000,-1.9300,0.5651,-4.4091,-2.0464
74,-1.6600,5.2200,-1.8300,0.3687,-4.2008,-1.6919
75,-1.8600,4.8100,-1.4700,0.2203,-3.9619,-1.3821
76,-2.0200,4.4300,-1.3500,0.0709,-3.8135,-1.1585
77,-1.7500,4.0500,-1.4300,0.0044,-3.7154,-0.9479
78,-1.7700,3.7700,-1.4300,0.0109,-3.6314,-0.6687
79,-1.7300,3.7000,-1.5300,0.0425,-3.5496,-0.3665
80,-1.6100,3.9800,-1.4600,0.0087,-3.4776,-0.1320
81,-1.5600,4.0300,-1.6700,-0.1298,-3.4536,0.0698
82,-1.5400,3.8200,-1.9900,-0.2803,-3.4078,0.2334
83,-1.1100,3.0200,-2.5800,-0.3960,-3.2998,0.4047
84,-1.2200,2.6500,-2.6900,-0.4854,-3.1089,0.6021
85,-1.3400,2.0500,-2.6300,-0.5749,-2.8798,0.7767
86,-1.5200,1.4000,-2.5400,-0.6207,-2.6442,0.9185
87,-1.9000,0.4400,-2.5000,-0.6109,-2.4467,1.0407
88,-2.2300,0.1300,-2.4000,-0.5934,-2.2864,1.1072
89,-2.5200,-0.2400,-2.3400,-0.6141,-2.1653,1.1541
90,-3.0200,-0.7800,-2.3900,-0.6196,-2.0769,1.1890
91,-2.8900,-0.8200,-2.4900,-0.6120,-2.0366,1.2032
92,-3.0400,-0.9100,-2.4900,-0.5945,-1.9580,1.2141
93,-3.2400,-1.2200,-2.5000,-0.5269,-1.8522,1.2992
94,-3.3400,-1.3500,-2.5400,-0.4200,-1.7661,1.3941
95,-2.9600,-1.5100,-2.7000,-0.4200,-1.7661,1.3941
96,-2.9100,-1.3600,-2.8400,-0.3327,-1.7050,1.4584
97,-2.7200,-1.1900,-3.2400,-0.2553,-1.5817,1.4879
98,-2.7100,-1.2700,-3.3800,-0.2596,-1.4224,1.4857
99,-2.7500,-1.2800,-3.5300,-0.2378,-1.0810,1.6319
100,-3.0200,-1.7700,-3.7400,-0.2225,-0.9010,1.7235
101,-3.0100,-2.0600,-3.8900,-0.2280,-0.7287,1.7857
102,-2.9800,-2.4000,-4.0700,-0.2422,-0.5367,1.7933
103,-3.0500,-2.9200,-4.3000,-0.2422,-0.5367,1.7933
104,-3.0800,-3.3700,-4.3300,-0.2389,-0.3153,1.7530
105,-3.1200,-3.9400,-4.3200,-0.2411,-0.0665,1.6755
106,-3.3000,-4.1800,-4.3000,-0.2640,0.1887,1.5337
107,-4.0900,-4.9300,-3.8800,-0.2302,0.6480,1.1236
108,-4.3300,-5.4600,-3.6700,-0.1374,0.8094,0.9632
109,-4.4200,-5.9900,-3.6700,-0.0065,0.9534,0.8290
110,-4.3600,-6.9700,-3.6000,0.1473,1.0865,0.6676
111,-4.2600,-7.2900,-3.7600,0.3611,1.2108,0.4614
112,-4.2000,-7.2800,-3.9000,0.6741,1.2981,0.2051
113,-4.1500,-6.6300,-4.1400,0.9785,1.3875,-0.0480
114,-3.9900,-6.3100,-4.3500,1.2119,1.4737,-0.2836
115,-3.8500,-6.1900,-4.5500,1.3679,1.5577,-0.5029
116,-3.4300,-6.0200,-5.0400,1.4486,1.6832,-0.7418
117,-3.3200,-6.3000,-5.1900,1.4486,1.6832,-0.7418
118,-3.3400,-6.1800,-5.0000,1.4541,1.8762,-1.0243
119,-3.5500,-5.5400,-4.7000,1.4530,2.1500,-1.3319
120,-4.7000,-5.0100,-3.2600,1.5512,2.4195,-1.6341
121,-5.2600,-4.9100,-2.5400,1.7737,2.7783,-2.0617
122,-5.8900,-4.6400,-1.7500,1.7737,2.7783,-2.0617
123,-6.8600,-2.8500,-0.2400,1.9471,2.8373,-2.2809
124,-6.8900,-1.6400,0.2100,2.1500,2.8329,-2.5220
125,-6.7000,-0.2600,0.5700,2.3933,2.7369,-2.6889
126,-5.8900,2.6500,0.9400,2.5405,2.5776,-2.7598
127,-5.1800,3.4400,1.0100,2.5275,2.3780,-2.7500
128,-5.0400,4.0000,1.1700,2.2711,2.2166,-2.7140
129,-5.1300,4.4200,1.7000,1.8871,2.1315,-2.6693
130,-5.9300,4.9900,3.2700,1.5501,2.1424,-2.6114
131,-6.4600,5.3800,4.2400,1.3417,2.1773,-2.4751
132,-6.9800,5.8700,5.2000,1.2490,2.1697,-2.2667
