lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7800,1.6500,-2.2800,-1.0930,0.3360,-0.5236
1,-1.3300,0.9400,-2.7900,-0.9283,0.3829,-0.2378
2,-0.8000,1.4000,-4.2000,-0.7854,0.4680,0.0720
3,-0.7800,2.5600,-4.6800,-0.6065,0.6360,0.1811
4,-0.6900,4.1300,-5.1500,-0.6578,1.2959,-0.2694
5,-1.6900,4.8700,-5.3000,-0.7287,1.7879,-0.2302
6,-2.2400,4.6500,-5.0800,-0.7014,2.3682,0.2203
7,-2.6400,4.5800,-5.1000,-0.3545,2.8154,0.8203
8,-3.3800,4.6400,-5.3300,-0.0055,3.0707,1.2850
9,-3.3800,4.9100,-5.3900,0.2302,3.2169,1.6264
10,-3.3100,5.3500,-5.5500,0.3054,3.3074,1.9384
11,-3.1400,5.5700,-5.6100,0.2476,3.4132,2.2471
12,-2.7900,6.4300,-6.5900,0.1265,3.4798,2.5645
13,-2.1900,6.0300,-6.9900,-0.2018,3.6259,2.8612
14,-1.4600,5.9100,-7.3800,-0.5792,3.9292,3.0936
15,-0.9500,5.5600,-7.2600,-0.7974,4.3917,3.3423
16,-0.7700,4.5900,-6.6100,-0.9708,4.9131,3.6761
17,-0.8100,4.2600,-6.3600,-0.8421,5.2502,4.1615
18,-1.9900,1.2100,-5.3700,-0.8421,5.2502,4.1615
19,-3.1400,-0.2900,-3.9400,-0.6523,5.4956,4.6720
20,-4.3800,-0.9700,-2.5100,-0.4342,5.7923,5.0167
21,-5.6800,-1.0800,-1.1800,0.7985,6.2745,5.1705
22,-7.8000,-2.6200,1.4700,0.7985,6.2745,5.1705
23,-7.9800,-4.3000,2.9500,0.0327,6.0508,3.7852
24,-8.1200,-5.5600,4.1400,-0.4887,5.6701,2.9125
25,-8.4700,-7.9600,5.7100,-0.6687,5.2098,2.1926
26,-8.7100,-9.0500,6.9300,-0.6490,4.6873,1.5861
27,-9.8300,-10.2500,8.7200,-0.3098,4.0797,1.1836
28,-11.4100,-10.3200,11.4700,0.3829,3.2714,1.0734
29,-11.2800,-9.3800,12.2100,0.9436,2.6540,0.9512
30,-10.9000,-9.0600,12.1600,1.0265,1.5806,0.3927
31,-10.5300,-9.1600,11.9500,1.0265,1.5806,0.3927
32,-10.2000,-9.4800,11.8700,0.7429,-0.2847,-1.0036
33,-9.9600,-8.2300,11.1500,0.7429,-0.2847,-1.0036
34,-9.2200,-6.5700,10.1800,0.8127,-1.0221,-1.7257
35,-7.5800,-4.2100,8.3700,0.8759,-1.7464,-2.5962
36,-7.2500,-3.6100,7.5800,0.7756,-2.3998,-3.4656
37,-7.5600,-2.9700,7.3600,0.6087,-2.8591,-4.0961
38,-7.6900,-2.2000,6.9900,0.3218,-3.4208,-4.6971
39,-7.7600,-0.6200,6.1600,0.5847,-3.8637,-4.7691
40,-7.3500,0.5300,4.5800,0.7909,-4.4364,-4.8138
41,-6.2800,1.5900,2.5700,0.7909,-4.4364,-4.8138
42,-4.3200,2.9200,-0.0400,0.6392,-4.9513,-4.9698
43,-3.8900,3.8300,-1.1000,0.4047,-5.0080,-5.3265
44,-3.3800,4.2900,-1.9400,0.3927,-4.6742,-5.2927
45,-2.3800,5.8400,-2.7300,0.3785,-4.2008,-5.1651
46,-2.0500,6.3600,-2.9600,0.3785,-4.2008,-5.1651
47,-1.9900,6.7400,-3.3400,0.3938,-3.7361,-4.9066
48,-0.9000,7.2600,-3.7600,0.5651,-3.4056,-4.4790
49,-1.4500,7.1000,-3.8400,0.6523,-3.1940,-4.0721
50,-1.2200,7.0500,-4.4700,0.6207,-3.1667,-3.6761
51,0.4800,7.5600,-6.1400,0.5181,-3.2878,-2.9496
52,0.6700,7.5300,-6.6000,0.3676,-3.1776,-2.6158
53,1.2300,7.5200,-7.2100,0.2291,-2.9442,-2.2940
54,1.4500,7.6900,-7.7300,0.1265,-2.6398,-1.9613
55,2.4600,7.8400,-8.6400,-0.0524,-2.1500,-1.6417
56,2.2800,7.5900,-8.7300,-0.3611,-1.5173,-1.3570
57,2.1400,7.6200,-8.9500,-0.6436,-0.8181,-1.0494
58,1.6600,7.8000,-9.0200,-0.6436,-0.8181,-1.0494
59,1.5000,8.4300,-9.1600,-0.7974,-0.2182,-0.7123
60,1.1200,8.2700,-9.0600,-0.9327,0.9403,0.0785
61,0.1400,8.9700,-8.9500,-1.0712,1.4846,0.5291
62,-0.2800,8.1500,-8.3200,-1.0799,2.0093,1.1192
63,-0.7200,7.3400,-7.6400,-1.0799,2.0093,1.1192
64,-0.9600,8.1600,-7.6200,-1.0003,2.4893,1.8184
65,-0.5200,7.9000,-8.1600,-0.4549,2.8918,2.6627
66,0.2100,7.5900,-9.0900,-0.1189,3.6237,4.0306
67,0.2700,6.6900,-8.8800,-0.4134,4.2695,4.5139
68,-1.8800,7.3900,-8.1500,-0.4134,4.2695,4.5139
69,-2.7600,8.2200,-8.0900,-0.4483,5.0080,4.9818
70,-3.8700,8.4400,-7.1000,-0.0687,5.5949,5.5611
71,-7.8500,8.9200,-3.8700,0.1963,6.4086,6.5570
72,-7.8000,9.1300,-3.2400,0.4003,6.4523,7.0162
73,-7.3300,8.1600,-2.7600,0.2007,6.1839,7.0959
74,-7.2800,6.1500,-2.0600,-0.4200,5.8174,6.7784
75,-8.4000,3.0900,0.4700,-0.9239,5.5054,6.4403
76,-7.4800,2.1900,0.8900,-0.9239,5.5054,6.4403
