lineno,aX,aY,aZ,gX,gY,gZ
0,-7.5600,1.0200,4.3400,-0.4778,-3.4917,-4.5815
1,-7.2600,2.2700,3.6200,-0.4778,-3.4917,-4.5815
2,-7.0800,2.8500,2.9200,-0.4571,-3.7645,-4.8836
3,-7.3500,2.8200,2.3100,-0.3065,-3.9957,-4.9044
4,-6.6100,3.7900,1.2900,-0.3065,-3.9957,-4.9044
5,-5.4100,4.3100,-0.2900,0.0971,-4.4015,-4.8422
6,-5.5300,4.7500,-0.7400,0.0545,-4.3284,-4.9338
7,-5.5500,5.5600,-1.2800,0.0545,-4.3284,-4.9338
8,-4.8100,7.1400,-2.4200,0.0949,-4.2117,-5.0178
9,-4.5000,7.3800,-3.1000,0.0840,-4.0993,-5.0756
10,-4.5100,7.5000,-3.5100,-0.0109,-3.7830,-4.9229
11,-3.4500,9.4400,-4.3200,0.0796,-3.4994,-4.7277
12,-2.7700,10.2400,-4.9000,0.1167,-3.2103,-4.5280
13,-2.1800,10.4600,-5.3700,0.0065,-2.8951,-4.2215
14,-1.9000,10.9100,-5.7700,-0.1865,-2.4664,-3.7688
15,-1.1700,11.1900,-6.3700,-0.1865,-2.4664,-3.7688
16,-1.1800,10.9600,-6.3500,-0.3905,-1.9384,-3.1830
17,-1.1600,10.3200,-6.3300,-0.5727,-1.3330,-2.5329
18,-1.3200,9.1500,-6.2400,-0.6578,-0.7799,-1.8195
19,-1.5200,8.6400,-6.1300,-0.6927,-0.3142,-1.1737
20,-1.9000,8.4200,-5.8500,-0.6360,0.4854,-0.2738
21,-2.2800,9.1100,-5.5800,-0.5040,0.8388,0.0894
22,-2.3400,8.8000,-5.5200,-0.5105,1.1301,0.4342
23,-2.1600,8.9500,-5.7300,-0.6741,1.4443,0.7679
24,-1.8300,8.7100,-6.0000,-0.8018,1.7748,1.1006
25,-2.1500,8.6400,-5.8200,-0.8018,1.7748,1.1006
26,-2.0100,8.5000,-5.7900,-0.9043,2.1184,1.4344
27,-2.5500,7.4000,-5.4600,-1.0647,2.9540,2.2471
28,-3.5500,5.3900,-4.8800,-1.0647,2.9540,2.2471
29,-4.2400,5.0000,-4.3200,-1.0145,3.3412,2.7031
30,-4.7600,6.4300,-3.9200,-0.8029,3.7241,3.0609
31,-7.3800,7.9200,-2.0400,-0.3076,4.0350,3.3848
32,-8.6900,8.2500,-0.6700,-0.2105,4.7375,3.8572
33,-8.4100,8.6100,-0.4700,-0.2105,4.7375,3.8572
34,-8.6000,9.0000,-0.8300,-0.0873,4.7735,4.3110
35,-8.3900,8.8600,-0.9500,-0.0567,4.5455,4.6851
36,-8.3900,9.0300,-1.1200,-0.3174,4.3906,4.9611
37,-8.6300,7.9900,-0.5700,-0.6949,4.3470,5.6069
38,-8.9800,5.5800,0.1600,-0.4832,4.3066,6.1196
39,-8.8100,4.3200,0.6100,0.0371,4.1321,6.5941
40,-7.8200,3.1900,0.8700,0.6905,3.9990,6.8799
41,-8.1000,3.8600,0.8300,1.3123,3.9750,6.9551
42,-6.9600,6.3400,-0.2900,1.6908,4.0830,6.7686
43,-7.6000,5.9000,-0.7100,1.5184,4.2084,6.3595
44,-7.6500,4.3700,-1.7300,0.6949,4.5029,5.9516
45,-9.3800,3.9300,-0.1300,0.6949,4.5029,5.9516
46,-10.6500,2.9300,2.1400,0.1505,4.7931,5.6876
47,-11.5200,1.3900,4.3000,0.5345,4.6884,5.3222
48,-12.2000,1.1100,7.3700,0.5345,4.6884,5.3222
49,-12.3900,1.7600,8.7200,0.5345,4.6884,5.3222
50,-12.1400,2.1300,9.4700,0.8388,4.0186,5.0298
51,-11.1200,3.5100,8.0500,0.9894,3.2158,4.6328
52,-9.6200,4.0400,6.2800,0.2094,0.5258,3.8812
53,-9.1200,4.0000,5.4000,-0.1942,0.2269,3.7666
54,-9.3900,3.6900,5.7400,-0.1942,0.2269,3.7666
55,-9.5100,3.1100,5.9600,-0.3512,-0.0840,3.7677
56,-9.4400,2.2000,5.8700,-0.4145,-0.4909,3.7503
57,-9.1500,1.5600,5.6400,-0.2280,-1.4388,3.5288
58,-9.2100,2.0400,5.5700,-0.0284,-1.8795,3.3423
59,-8.5100,1.9000,5.0100,0.0818,-2.2809,3.1492
60,-9.3400,3.4000,5.3400,0.0818,-2.2809,3.1492
61,-9.8200,2.6300,6.0400,-0.0654,-2.6442,2.6529
62,-10.8500,1.5800,6.4000,-0.6621,-3.4328,1.6646
63,-10.9100,2.4200,5.3800,-0.8748,-4.0732,1.2937
64,-8.7000,2.2000,2.3800,-1.4890,-4.5749,0.9981
65,-7.6600,2.2800,0.6900,-1.4890,-4.5749,0.9981
66,-7.0000,1.7900,-0.4400,-2.0900,-4.8706,0.7603
67,-5.6300,0.7800,-1.1300,-2.0900,-4.8706,0.7603
68,-5.4100,0.4100,-1.1800,-2.0279,-4.8444,0.6774
69,-5.2600,0.0100,-1.3000,-1.9537,-4.8324,0.5203
70,-4.6800,-0.7500,-1.8700,-1.9417,-4.9327,0.2214
71,-3.4300,-1.6700,-2.6700,-1.9351,-5.1193,-0.1996
72,-3.2100,-0.5400,-3.2200,-1.4770,-5.4280,-1.1541
73,-2.6000,0.1900,-4.0700,-1.5523,-5.6101,-1.6570
74,-1.0400,1.5300,-5.0700,-1.5523,-5.6101,-1.6570
75,-1.3400,2.7100,-4.9600,-1.8653,-5.7672,-2.1740
76,-1.6400,3.6600,-5.0700,-2.4391,-5.8370,-2.6507
77,-0.4400,3.8300,-6.0900,-3.9663,-6.1796,-3.5267
78,-0.2100,3.9600,-6.3700,-4.3830,-6.1676,-3.8583
79,-0.0900,4.3500,-6.5600,-4.5891,-5.8970,-4.1713
80,0.0500,4.8700,-6.3800,-4.5891,-5.8970,-4.1713
81,0.6400,3.3900,-6.0700,-4.6578,-5.4236,-4.3251
82,0.7900,4.0500,-5.5800,-4.0153,-3.8615,-4.1310
83,0.9000,3.1200,-4.8800,-3.4787,-2.6278,-3.3990
84,-0.4500,3.2500,-3.0800,-2.8754,-1.7628,-3.0991
85,-0.8000,3.4300,-2.3700,-2.2122,-1.3461,-2.7991
86,-1.2800,3.5900,-1.5700,-2.2122,-1.3461,-2.7991
87,-0.5300,4.9700,-1.2800,-1.1672,-1.0537,-2.3169
