lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2200,-2.6900,0.5900,-1.7017,-0.4821,1.5893
1,-0.0300,-5.6300,1.4300,-1.7017,-0.4821,1.5893
2,-0.0700,-4.5400,1.1600,-1.3723,-0.5040,1.4868
3,-0.5800,-1.3400,0.5400,0.0491,-0.6621,1.2915
4,-0.3100,-1.7800,0.2100,0.0491,-0.6621,1.2915
5,-0.5400,0.1800,-1.2600,0.5803,-0.8268,1.2152
6,-0.7200,1.1300,-1.9500,0.6120,-0.8203,1.2272
7,-0.6300,1.8700,-2.7100,0.4189,-0.8050,1.2152
8,-0.5500,2.3700,-3.8200,0.0687,-0.7199,1.2130
9,-0.6400,2.3500,-4.2200,-0.2891,-0.6130,1.1879
10,-0.7400,2.3900,-4.6600,-0.5945,-0.5171,1.1836
11,-0.5900,2.2000,-5.4500,-0.8934,-0.4178,1.1748
12,-0.4600,1.8600,-5.6600,-1.2010,-0.3043,1.1846
13,-0.5300,1.7100,-5.8300,-1.4323,-0.1898,1.2086
14,-0.5100,1.5600,-6.0200,-1.5959,-0.0687,1.2665
15,-0.1200,0.6900,-6.4000,-1.7595,0.0567,1.3275
16,-0.1300,0.1100,-6.4200,-1.7595,0.0567,1.3275
17,-0.1700,0.2800,-6.5400,-1.9079,0.2160,1.3297
18,-0.5700,0.3500,-6.6200,-1.9220,0.6043,1.2588
19,-0.6800,0.5800,-6.7700,-1.9220,0.6043,1.2588
20,-0.8500,0.6000,-6.8900,-1.9591,0.7876,1.2294
21,-1.3300,0.2200,-6.6700,-2.0780,0.9752,1.2337
22,-1.5500,0.1500,-6.4500,-2.3453,1.3919,1.3123
23,-1.7100,-0.0300,-6.2500,-2.3453,1.3919,1.3123
24,-2.0000,-0.3300,-6.0100,-2.4664,1.5664,1.3963
25,-2.1700,-1.2900,-5.5200,-2.6442,1.8337,1.5926
26,-2.2300,-1.4900,-5.3000,-2.6474,1.9231,1.6384
27,-2.2500,-1.4800,-5.2100,-2.6474,1.9231,1.6384
28,-2.4700,-1.9600,-4.8300,-2.6093,2.0180,1.6668
29,-2.5700,-1.8200,-4.7100,-2.5929,2.1348,1.6908
