lineno,aX,aY,aZ,gX,gY,gZ
39,-0.4700,0.7200,-0.3600,0.0829,0.1953,-0.0676
40,-0.4400,0.7800,-0.4800,0.0600,0.2127,-0.0884
41,-0.5400,0.5100,-0.5600,0.0589,0.2269,-0.0807
42,-0.6200,0.7000,-0.5000,0.0676,0.2520,-0.0535
43,-0.7500,1.0100,-0.5300,0.0764,0.2803,-0.0622
44,-0.7100,0.9300,-0.6800,0.0742,0.2880,-0.0785
45,-0.7500,0.9900,-0.7300,0.0993,0.2945,-0.0545
46,-0.9100,0.9900,-0.7800,0.1091,0.3240,-0.0371
47,-0.8700,1.0900,-0.9100,0.1484,0.3687,-0.0229
48,-0.8800,1.1500,-1.0200,0.1658,0.3872,-0.0098
49,-0.8800,1.3600,-1.2900,0.1920,0.4134,0.0109
50,-0.7100,1.5500,-1.5000,0.2029,0.4571,0.0131
51,-0.7500,1.6700,-1.6700,0.2062,0.5476,0.0502
52,-0.7500,1.6900,-1.7900,0.2149,0.6458,0.1156
53,-0.9300,1.6300,-1.9400,0.2193,0.6992,0.1473
54,-1.0300,1.7000,-1.9500,0.2236,0.7330,0.1549
55,-1.0300,1.6800,-2.0300,0.2236,0.7330,0.1549
56,-1.1000,1.5300,-2.2000,0.2269,0.7658,0.1756
57,-1.0200,1.5800,-2.2900,0.2291,0.8268,0.2160
58,-1.0600,1.6100,-2.3000,0.2596,0.9087,0.2509
59,-1.0300,1.7000,-2.4400,0.2880,1.0330,0.3076
60,-0.9700,1.8700,-2.3600,0.3153,1.1345,0.3698
61,-0.9500,2.0500,-2.2900,0.3207,1.2141,0.3905
62,-0.8700,1.9700,-2.2700,0.3360,1.2774,0.4058
63,-1.0000,1.6800,-2.1700,0.3065,1.3897,0.4723
64,-1.1000,1.6600,-2.0700,0.3153,1.4824,0.5105
65,-1.1700,1.6400,-1.9600,0.3611,1.5599,0.5629
66,-1.3100,1.4200,-1.9400,0.3960,1.6079,0.6087
67,-1.4200,1.4400,-1.9100,0.4287,1.6602,0.6360
68,-1.4200,1.4200,-1.8900,0.4549,1.7061,0.6480
69,-1.4800,1.4600,-1.9600,0.5029,1.7595,0.6741
70,-1.3800,1.6100,-1.9600,0.5465,1.8293,0.7014
71,-1.3200,1.5800,-1.9500,0.5694,1.8937,0.7221
72,-1.1200,1.4700,-1.9400,0.5694,1.8937,0.7221
73,-1.1000,1.3900,-1.6700,0.5792,1.9515,0.7505
74,-1.2500,1.2800,-1.4000,0.5890,2.0137,0.7745
75,-1.3800,1.2700,-1.1500,0.6196,2.1020,0.8050
76,-1.8500,1.3100,-0.6900,0.6763,2.1686,0.8388
77,-1.8700,1.5500,-0.5800,0.7341,2.2078,0.8639
78,-1.8600,1.8000,-0.5200,0.8061,2.2297,0.8825
79,-2.0100,1.8500,-0.4300,0.8552,2.2449,0.8934
80,-2.1100,1.8800,-0.1700,0.8945,2.2602,0.9294
81,-1.8900,2.1900,0.0000,0.9163,2.2984,0.9817
82,-1.6700,1.6000,-0.1500,0.8683,2.2962,1.0145
83,-1.9900,0.1600,0.0900,0.5465,2.2471,1.0537
84,-1.9400,-0.5500,0.2900,0.5465,2.2471,1.0537
85,-2.2200,-1.2400,0.5400,0.4243,2.2613,0.9774
86,-2.2200,-1.4600,0.7800,0.4167,2.2624,0.8716
87,-2.2300,-1.2300,0.9000,0.5694,2.2089,0.8072
88,-2.0400,-0.5800,0.9000,0.7767,2.1718,0.7669
89,-1.7800,0.9000,0.9900,1.0199,2.1391,0.7101
90,-1.7100,1.2000,1.0800,1.2250,2.0933,0.6687
91,-1.3700,1.2600,1.0600,1.3363,2.0442,0.6916
92,-1.9600,2.1900,1.8300,1.3581,2.0159,0.7570
93,-1.1900,2.0700,1.4900,1.3265,2.1020,0.7930
94,-1.3000,1.7100,1.4300,0.7472,2.0082,0.7679
95,-1.3400,1.2600,1.5800,0.4516,1.9919,0.8301
96,-1.5200,0.1800,1.5800,0.2553,1.8980,0.8563
97,-1.6600,-0.1600,1.8800,0.2193,1.8773,0.8203
98,-1.7300,-0.4900,2.0800,0.2934,1.8315,0.7985
99,-1.7600,-0.5900,2.1500,0.3971,1.7333,0.7767
100,-1.2800,-0.4300,2.1300,0.5072,1.6657,0.7429
101,-1.5100,-0.1500,2.3200,0.5618,1.6330,0.6752
102,-1.4200,0.4800,2.5700,0.5792,1.6057,0.6840
103,-1.3600,0.5100,2.6200,0.5880,1.5152,0.7363
104,-1.1700,0.6900,2.6000,0.5880,1.5152,0.7363
105,-1.0600,0.6500,2.6000,0.5498,1.4486,0.7887
106,-1.1500,-0.2000,2.5700,0.4363,1.3744,0.7865
107,-1.1900,-0.3500,2.6700,0.1865,1.2795,0.7363
108,-1.0900,-0.8200,2.6100,0.1865,1.2795,0.7363
109,-0.9300,-1.1100,2.2900,0.0829,1.2086,0.6916
110,-0.8800,-1.1300,2.3700,0.0916,1.1017,0.6501
111,-0.8800,-1.0700,2.3500,0.1505,1.0821,0.6283
112,-0.7500,-0.7000,2.2000,0.1876,1.0167,0.5901
113,-0.6100,-0.5100,2.0700,0.1953,0.9392,0.5421
114,0.0100,-0.2700,1.8200,0.1647,0.8487,0.4985
115,-0.9800,-0.7900,2.1500,0.1004,0.7789,0.4581
116,-0.6600,-0.5300,2.1600,-0.0131,0.8716,0.3971
117,-0.9900,-0.9900,2.3100,-0.0415,0.7156,0.4091
118,-0.9600,-1.2300,2.2400,-0.1124,0.6938,0.4451
119,-0.8800,-1.3800,2.1700,-0.1571,0.6087,0.4112
120,-0.7800,-1.3600,2.1900,-0.1167,0.5029,0.3251
121,-0.7300,-1.3000,2.1400,-0.0873,0.4701,0.2585
122,-0.6800,-1.2200,2.0100,-0.0698,0.4025,0.1942
123,-0.7400,-1.2000,2.0300,-0.0469,0.2967,0.1276
124,-0.7800,-1.2000,2.0300,-0.0469,0.2967,0.1276
125,-0.7800,-1.1600,2.0700,-0.0611,0.1811,0.0960
126,-0.8200,-1.1300,1.9700,-0.0611,0.1811,0.0960
127,-0.9000,-1.0500,2.0600,-0.0960,0.1233,0.0720
128,-0.9100,-0.7900,2.0800,-0.1233,0.0731,0.0338
129,-0.8100,-0.4400,1.9200,-0.1091,0.0240,0.0251
130,-0.8900,-0.3600,1.9100,-0.1429,-0.0425,0.0251
131,-0.8600,-0.3700,1.9400,-0.2716,-0.1254,-0.0011
132,-1.4100,-1.0500,2.2400,-0.4080,-0.2258,-0.0349
133,-1.3100,-1.2200,2.3100,-0.5421,-0.3076,-0.1036
134,-0.8200,-2.0800,2.3100,-0.6447,-0.3807,-0.1625
135,-0.8700,-1.3400,1.7400,-0.6774,-0.5749,-0.2498
136,-0.5600,-1.7400,1.7900,-0.6087,-0.7221,-0.4134
137,-0.6400,-1.2600,1.7400,-0.5890,-0.7701,-0.4592
138,-0.7300,-0.6500,1.6800,-0.5094,-0.8127,-0.4014
139,-0.6400,-0.7700,1.7300,-0.2651,-0.7941,-0.3534
140,-0.7100,-0.8200,1.7900,-0.2269,-0.7941,-0.3349
141,-0.8900,-0.8800,1.8700,-0.2443,-0.8116,-0.3916
142,-0.8900,-1.0400,1.9700,-0.1614,-0.8258,-0.4483
