lineno,aX,aY,aZ,gX,gY,gZ
0,0.2700,-1.3600,-4.8400,-0.1734,0.3327,0.7690
1,0.5400,-1.4100,-4.9000,-0.1734,0.3327,0.7690
2,-0.3100,-1.4100,-4.8800,-0.1167,0.6992,0.4985
3,0.2800,-1.9800,-5.8600,-0.5956,1.2479,0.0295
4,0.5800,-1.8300,-6.5100,-0.4963,1.5588,-0.0927
5,0.3900,-1.5600,-6.8000,-0.3316,1.9559,-0.2662
6,0.4600,-1.4100,-6.8400,-0.2269,2.3976,-0.3120
7,-0.4400,-1.9300,-6.9200,-0.0393,2.7500,-0.2203
8,-0.5700,-1.4700,-6.9800,0.4112,3.0041,-0.0207
9,-0.8600,-1.3200,-6.8500,0.6687,3.1732,0.0545
10,-1.9300,-1.4000,-6.2900,0.6687,3.1732,0.0545
11,-1.8800,-1.7400,-6.3000,0.6545,3.2169,0.0065
12,-1.5200,-1.6800,-6.8700,0.5400,3.1241,-0.1069
13,-0.9200,-0.8800,-7.3400,0.6370,3.0020,-0.1887
14,-0.4300,-0.9500,-7.6700,0.8530,3.0107,-0.2083
15,0.2100,-0.4500,-7.8400,1.0396,3.0903,-0.1625
16,0.9600,0.4300,-8.1700,1.1596,3.5823,-0.2389
17,1.7000,0.1100,-8.6400,0.9141,3.9554,-0.3480
18,2.2300,-0.0200,-9.2200,0.9141,3.9554,-0.3480
19,2.2500,-0.1500,-9.2700,0.7810,5.1705,-0.3927
20,0.9500,0.7600,-9.5000,1.1399,5.8501,-0.1745
21,0.9500,1.1900,-9.7000,1.1399,5.8501,-0.1745
22,0.6200,0.4500,-9.7100,1.0843,7.2933,0.1113
23,-1.0700,0.3400,-9.8900,1.2457,7.8409,0.3098
24,-1.9200,1.1200,-9.1100,1.5937,8.2947,0.6556
25,-2.1400,2.4400,-8.0600,1.9471,8.6863,1.0897
26,-3.2100,4.9200,-8.0700,1.9471,8.6863,1.0897
27,-3.0700,5.1100,-8.0900,2.1260,9.0004,1.4094
28,-4.2400,5.3600,-6.3800,1.8970,9.0746,1.5337
29,-6.4400,6.2300,-4.1900,1.6024,9.3888,1.7650
30,-8.6400,5.4600,-1.3500,0.9632,9.3310,1.9548
31,-9.2300,4.2900,-0.1600,0.2825,8.8063,1.6395
32,-10.7600,2.5100,1.9500,-0.0480,8.2860,1.4464
33,-12.1400,1.8500,4.7800,0.1931,7.5202,1.5021
34,-11.6500,2.0800,5.6700,0.5247,6.6268,1.5708
35,-12.4400,1.4700,7.2300,0.5291,5.9385,1.5479
36,-14.1400,0.2200,10.2500,0.5291,5.9385,1.5479
37,-13.6800,-0.0700,10.5900,0.4407,5.2273,1.4857
38,-12.8900,-0.6800,10.5900,0.9239,3.0085,1.5795
39,-12.2600,-0.5400,10.5700,1.0341,2.0977,1.5904
40,-11.1500,-0.6100,9.8600,0.9381,1.4235,1.4344
